step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.02237267143209465,9.358417772586947e-05,0.018941674090839772,0.006373406288912531,0.000222142812691839,0.0025305037269144626,0.924
109000,0.0192473872739356,0.00023916562179426837,0.01383053221288516,0.00042272452265024185,0.0005676182313996136,0.00552325581395352,0.929
109500,0.015775805833982304,0.00035402285168240066,0.00796742209631729,0.009547549817943951,0.0008399628353270572,0.0031960485218275325,0.9325
110000,0.02480844990350306,0.00039143636617489097,0.005265692989689041,0.009361219400307152,0.0009283849082768469,0.0040460115437052635,0.932
110500,0.010826256941072643,0.0005298170388812196,0.01034772144282231,0.0002663342573214489,0.0012560090731237317,0.009164331370635104,0.935
111000,0.016456963581731543,0.0007553213701511075,0.032935814185814205,0.0009168073127512055,0.0017894500033470706,0.0012111662846956972,0.9355
111500,0.08606106985826045,0.0017534154905274324,0.009181943746860877,0.01427954382961616,0.004156132783252442,0.0021408839779005484,0.907
112000,0.0431420041131787,0.00030460758499639695,0.0016746748470098383,0.0024959818401839584,0.0007227567041545591,0.0033994334277620553,0.92
112500,0.0245129928807728,4.9964044935846275e-06,0.0016746748470098383,0.002555073244730005,1.185703859718501e-05,0.0026812297992261924,0.921
113000,0.01754631381481886,0.00014250556884454202,0.009664660890441518,0.003899084619479243,0.00033815874265297197,0.006683706265878969,0.923
113500,0.006955004297196865,0.00026664692524014377,0.013384840092265204,0.005799476476386206,0.0006326106786316288,0.002580424589736896,0.9265
114000,0.004966871463693678,0.00039192547164179636,0.005652371334178841,0.010419363202527177,0.0009295236038298071,0.0003864384264710141,0.929
114500,0.03824706166051328,0.0005145102845991456,0.018438806972555483,0.009440374711994076,0.0012197032054754864,0.0044091347903841005,0.9305
115000,0.019562099769245833,0.0006446385052882864,0.017608568165684124,0.0006253561819903608,0.0015273010300584922,0.0005524861878453136,0.931
115500,0.018697049730690196,0.0008359291091277754,0.004944123556002017,0.0003952089988160934,0.0019790481208206145,0.00236927070144341,0.93
116000,0.0005680288595613092,0.002743735236117373,0.002586973082783134,0.0008821860887110455,0.0065019481915311594,0.000209697299547007,0.9085
116500,0.011626942781731486,0.00022224825748995425,0.005935754189944131,0.0022142003523185627,0.0005274527833134535,0.0025273224043715903,0.9165
117000,0.005792775365989655,1.6930306611984136e-05,0.008522727272727265,0.00870505761122331,4.0184815917498895e-05,0.007919629253428123,0.9245
117500,0.018266018945723772,0.00015170027836886035,0.04545454545454544,0.0011394338682294003,0.0003600429181886966,0.004692993470617773,0.9255
118000,0.022701369802234694,0.0002501065388728074,0.029372821131670696,0.007140250038355583,0.0005934794575108704,0.00019274604451594013,0.931
118500,0.001260451099369675,0.0003304353584708819,0.022405038105865943,0.006774554046569403,0.0007838646792888149,0.00415635904913253,0.9295
119000,0.013907275191741064,0.0005439404767427769,0.04212504658058033,0.00631848756456746,0.0012897813571357553,0.005455801104972374,0.932
119500,0.010195396665949374,0.0006352474277497855,0.024652955104693813,0.0031208531581796706,0.0015053988411630748,0.00222975553857907,0.935
120000,0.031356232706457376,0.0007836043511169066,0.038742144422238806,0.0057388959103263915,0.001855655721907823,0.0008872753321177429,0.9335
120500,0.028000045684166253,0.0009925298956351414,0.04933561693872415,0.004401387186953792,0.002348326544368451,0.003105283829292954,0.9315
121000,0.051539023232180625,0.002837525925966755,0.03408413679372363,0.014457101613515988,0.0067197867685084844,0.00819255115062495,0.919
121500,0.030543270811904222,0.00015942376975042194,0.03004528612597776,0.005566992412786936,0.0003781110438545454,0.006241515390686653,0.9265
122000,0.01925496180774644,9.088648622590512e-06,0.009610389610389597,0.0003230792819522432,2.1557492612789275e-05,0.0006111535523300182,0.928
122500,0.007290746667422354,8.191328532247688e-05,0.004532863258625036,0.007406316592823703,0.00019428242538754859,0.006230702680392719,0.9305
123000,0.029108924383763224,0.00031904716656949716,0.013055590531352301,0.004015477420762165,0.0007565663098820785,0.0010253026010816346,0.93
123500,0.03024347164318897,0.0003628651702451968,0.00877666328085322,0.008274587738560518,0.0008601799503673568,0.004036192101492447,0.932
124000,0.017004099063342437,0.0005064036848982933,0.0010200238528654815,0.005566753388848156,0.001199919555885387,0.0017688603531300084,0.932
124500,0.007077792310155928,0.0006640055077992146,0.0010200238528654815,0.0003002025652676932,0.0015724353843826755,5.078720162521311e-05,0.9325
125000,0.05021546347416006,0.0007341593052843098,0.0007732853580784682,0.011801444593584148,0.0017373520388477282,0.0007011283784841282,0.933
125500,0.03026600764133036,0.0009469598837192894,0.0046022979749889,7.354181143454097e-05,0.0022390513714043436,0.0009895301327885742,0.93
126000,2.1369169132376555,0.0013612644635038196,0.01973494670123882,0.4214082301303278,0.003214946694919618,0.004712791863629884,0.878
126500,2.0597097346326336,0.0025282443574887736,0.03521177058781516,0.01286710301646965,0.005974530803630529,0.0025335670245063002,0.9155
127000,0.04569206334417686,0.00014900515231708322,0.005083565459610029,0.0023131318856031147,0.00035258780383751187,0.0013128491620111593,0.9245
127500,0.016392708232160658,3.290188571591912e-06,0.005515759312320928,0.009077682934002906,7.78609789175988e-06,5.504022793131891e-05,0.9275
128000,0.00017990003107115626,0.00015634084145721427,0.0005187234462997736,0.0029885013995226695,0.0003699459533414995,0.0008717551336691054,0.932
128500,0.003212834883015603,0.0002935918784302549,0.0020572100313479558,0.42375231427140536,0.0006945638457294123,0.005230186480186472,0.932
129000,0.013595360826002434,0.0004393829023430218,0.007146286811779784,0.014529439510079095,0.0010390875164874025,0.00038291027502057595,0.934
129500,0.02195951686007902,0.0005446259251643548,0.0014399244629789976,0.000999123469227925,0.0012873410315150657,0.0009217877094971905,0.934
130000,0.0075323075579945,0.000739365269051051,0.004256825871429698,0.0007729566656052844,0.0017465279359560881,0.0011735743976754587,0.9325
130500,0.010700962564442307,0.0009141045784565316,0.014767154458786153,0.0013312558410689124,0.002157512564070707,0.0016761118048218282,0.934
131000,0.029186060128267854,0.001154408232052706,0.005279064445619319,0.007811034843325626,0.002721872021592908,0.001031740921967561,0.932
131500,0.13999091659206897,0.0027535752435684513,0.017938794238518935,0.022906220640288688,0.006497594471537305,0.0011267605633802913,0.8895
132000,0.09789113537408412,0.00043007906359437964,0.003294342325137256,0.0010639098065439723,0.0010164713531111147,0.00017990720575702945,0.9115
132500,0.004190485109575093,6.300907956169333e-06,0.004541623747541912,0.0012806487269699518,1.489514491881394e-05,0.00012294763053458113,0.915
133000,0.0409363602520898,7.824274100942663e-05,0.0065224063842848345,0.01160811329027639,0.000184956684579074,0.0017718972454348614,0.9215
133500,0.0502305458066985,0.00022306962946216924,0.003580421781554932,0.0073992161545902435,0.0005272310670716429,0.0,0.923
134000,0.00894100611913018,0.00037810248355907294,0.03800417217951735,0.018810765939997504,0.0008933868097007469,0.0040130755881996605,0.925
134500,0.011220528103876859,0.00044850400277041125,0.03202911438263675,0.0014766444859560524,0.0010592947872867242,0.0017338788233002,0.9295
135000,0.009025122039020061,0.0005968305875093671,0.006921953387946905,0.0005097171000670864,0.001408881919200411,0.0022099447513811987,0.931
135500,0.055845768249128014,0.0007515575445623535,0.00010231225700838009,0.019866142800310627,0.0017729356259312823,0.0009259259259259411,0.93
136000,0.029397813137620687,0.0009625602983669435,0.006414235464514778,0.003940471011446789,0.002268749065760467,0.001073005523288012,0.9295
136500,0.02266021675313823,0.0011228188512145687,0.022346368715083803,0.0011966288846451678,0.0026437195699351435,0.002058555169598686,0.9265
137000,0.10713626223150641,0.002660320021957152,0.02854651726030935,0.022474729182431485,0.0062686430779899105,0.0013620357451332166,0.907
137500,0.11041666264645755,0.0004193048135426869,0.009395098917202638,0.001413627754664054,0.0009895508472976822,0.0018566648509843464,0.916
138000,0.026757508981972933,0.0001346978373525376,0.05071978834331958,0.01510702769155614,0.0003179722259787354,0.00830775526908123,0.9215
138500,0.0276288726599887,4.219556560369764e-05,0.051268845397509144,0.0037016905320342575,9.961287235693561e-05,0.003228860903323527,0.926
139000,0.00505482719745487,0.00014155476142108103,0.027285196433819936,0.0018413182580843679,0.00033414366527662054,0.0022410953595763394,0.928
139500,0.016791233967524022,0.0003259642167767751,0.0024126664991203917,0.02662681749789042,0.0007692670991441553,0.003950741392309609,0.9285
140000,0.0520982482121326,0.00038125670435296133,0.009068322981366478,0.005876164673827566,0.000899437830656602,0.00401609657947688,0.9315
140500,0.04169507909682579,0.0005106288170024786,0.029795918367346935,0.00781435294193214,0.0012041076418380925,0.012087044762656457,0.932
141000,0.003914687491487712,0.0006800291432199623,0.03502719139231625,0.0015056409116368796,0.0016026141504705826,0.005172162595308644,0.9305
141500,0.00039050201303325593,0.0008839602466331753,0.013771043503797958,0.00041657506953923784,0.0020815870247261614,0.003039085392214952,0.93
142000,0.05779221386183053,0.003157644514153679,0.012853813376440953,0.01450011449633165,0.007444215965788814,0.0009508560167508506,0.9025
142500,0.034211922145914286,0.00019451044575780063,0.001773480966468649,0.002761919575277716,0.0004593316685772564,0.0005081123862287484,0.9135
143000,0.011006037122569978,5.6956490388393455e-05,0.015402969463715166,0.003375888819573458,0.00013451827362009894,0.00954788995244113,0.913
143500,0.006188346189446747,7.234635887642948e-05,0.01894517343098362,0.0013552820833865331,0.00017086432726287626,0.0012465830122188049,0.9195
144000,0.00642112223431468,0.00023288473545679533,0.013276183137481551,7.0427660830152394e-06,0.0005499326017921469,0.004162862316037075,0.9235
144500,0.0009963157935999334,0.00037506639731221814,0.01626180731703522,0.011366222379729146,0.0008854103348943099,0.00166026182265816,0.924
145000,0.008901766181224957,0.0004900508231590051,0.011671153576819526,0.002743484714301303,0.0011563510446754854,0.00363979634472833,0.926
145500,0.02499254437861964,0.0005757137609543328,0.00262424935198749,0.005540786165511236,0.0013577623386464843,0.006195540367073843,0.926
146000,0.010055299964733422,0.000760506900684188,0.013162581355438269,0.002292056934675213,0.0017923802705039904,0.0002260105902104903,0.9285
146500,3.4324172178457957,0.0004899724304634479,0.012431617912012305,0.6854756110813469,0.0011546221583866867,0.0049155496196882364,0.818
147000,3.372166406130418,0.003717853008383787,0.000545581641177767,0.010843066696543224,0.008779593785741557,0.0017723044845167901,0.904
147500,0.014392135955858976,0.00015535542011668735,0.012134502923976609,0.006184286269126482,0.0003675779266778534,0.00298882681564247,0.9115
148000,0.03762952901888639,2.7229744630319352e-05,0.003362573099415206,0.0036568893410731107,6.443093061569982e-05,0.0017914623253619255,0.9155
148500,0.002303083485458046,0.00014163639758435487,0.024300948449555243,0.0021064460452180356,0.0003351112745568763,0.004019135744185304,0.9225
149000,0.006213261222001165,0.0003009215181289937,0.03290721387705223,0.6831343452795409,0.0007118218460129278,7.598344882267516e-05,0.9255
149500,0.0004948527493979782,0.0003325109011252936,0.02077165542832063,0.00880003460333681,0.0007862966194789323,0.004187463965077021,0.93
150000,0.007944312586914748,0.0005036293921449886,0.01126760563380283,0.007510469929547986,0.0011904468920729272,0.0004929577464788948,0.9285
150500,0.000892993004526943,0.0006578121172218232,0.008368578819857947,0.00016316272667610265,0.0015539914543039046,0.0018532726373757802,0.93
151000,0.0001724549219943583,0.0007160197745668118,0.028611526477148375,0.0006582704081665725,0.0016903375968406742,0.008729222347964971,0.932
151500,0.08495697446051054,0.0024679225551758055,0.006696500434628633,0.015090472239535302,0.00583123419078202,0.0008084794856288158,0.9065
152000,0.05765967327170074,0.00020989622896017135,0.012850316414826285,0.0036575081350747607,0.0004966094323521908,0.00239274728832764,0.9175
152500,0.0030721364310011268,6.680716045714963e-05,0.012871663341882777,0.00586079793865793,0.0001580754445371646,0.002435106506809448,0.919
153000,0.031539271119982004,0.00020665272379571942,0.0019654739633900853,0.00026845768443309326,0.0004889035066582004,0.0011544855355158645,0.9235
153500,0.011084619502071291,0.0003140598763626823,0.037241189516455414,0.0019829572003800533,0.0007428162629286028,0.0005714470723455212,0.9275
154000,0.009664822515333071,0.00043730585065715477,0.011299435028248594,0.01694140219478868,0.0010339298660007046,0.0003491398463784656,0.9305
154500,0.003273945243563503,0.0006162957742729125,0.00391628145865433,0.004754678491735831,0.0014563514730085991,0.003004179728317652,0.9295
155000,0.0012609970872290432,0.0007544283176006417,0.006818181818181834,0.0056213051953818705,0.0017815472506086394,0.006942148760330613,0.9305
155500,0.005803130770800635,0.0009115231333022278,0.026589595375722558,0.0004740771255455911,0.0021507270973866177,0.0020173244778640687,0.933
156000,0.08996003202628344,0.001533013075999734,0.006299740303258777,0.015301005379296823,0.003618249022634412,0.0041709653647752365,0.8965
156500,0.06957811285974458,0.0004999267642005201,0.011301091027519944,0.0033183473104145544,0.0011811373183534535,0.00034913984637843787,0.9145
157000,0.01663584797643125,0.00015284493284950518,0.009446990145000306,0.005990727856988093,0.0003612324797748201,0.002323514474352445,0.9185
157500,0.04254324422799982,4.136450935554592e-05,0.023518268798561615,0.002265721571166085,9.776599656907692e-05,0.00839080459770114,0.9245
158000,0.017502775153843686,0.00016385679402575182,0.010553351642762693,0.002395459613762807,0.000387239673073303,0.0051835558511091895,0.9255
158500,0.001941123278811574,0.0003035817352569081,0.04847279249870359,0.015984771447256213,0.0007172813331499661,0.003251054587979779,0.9305
159000,0.016838669893331826,0.00038380180437536104,0.00460764803514363,0.005436882853973646,0.0009065079963637146,0.001912365989504533,0.9335
159500,0.01098195303347893,0.0005480046082237955,0.01850023677092613,0.010960443055955699,0.0012937384968365606,0.00010171666431935122,0.932
160000,0.007784740126226097,0.0007061608837790612,0.008283655342478852,0.004008742235600965,0.0016660714139389299,0.003148639355535887,0.934
160500,0.009190622018650174,0.000853779101479879,0.014413073401837423,0.005671172862639642,0.0020127820159769882,0.00814192436445596,0.9335
161000,0.0691610666399356,0.004684371733457815,0.01726207625084028,0.008549265121109775,0.011064575625645112,0.005005049385452848,0.9195
161500,0.02258839027490467,0.00014614663996848076,0.02502524692726421,0.007399321044795237,0.0003460356006090848,0.0009215296070287093,0.922
162000,0.00022986048134043813,7.085207586221554e-05,0.001599220684336572,0.009641683747759089,0.00016776481240077246,0.002458673610289175,0.926
162500,0.03597321693086997,0.00013570179903155122,0.0357259705542034,0.004003988386830304,0.0003212839639865628,0.0030297894320557295,0.9255
163000,0.002837492822436616,0.0003559054195935163,0.04641595314638572,0.001598365418612968,0.0008424250965308744,0.0033707865168539353,0.9275
163500,0.002741623466135934,0.00041855270484991713,0.0549145367157908,0.012782172602601366,0.0009903271313937978,0.00415970557613618,0.928
164000,0.004217825451632962,0.0005496092394363661,0.028629306661180298,0.009108059637947002,0.0012997873862903297,0.0034388936293529293,0.9285
164500,0.018334908469114453,0.0007484718280493796,0.016071457156120433,0.005487050040392211,0.0017689350265932546,9.5241938738444e-05,0.93
165000,0.0092597960610874,0.000889407414822796,0.010404366530969517,0.0001443658664356806,0.002100300868661975,0.005159562743385221,0.929
165500,0.016964379290584475,0.001157450979937913,0.012143156235375263,0.0038160085561685098,0.0027304794571758606,0.0016949966388168647,0.93
166000,0.04945470250095241,0.003305741522101946,0.04446852052485856,0.014255273749586211,0.007806778694068317,0.0003942065993695898,0.8965
166500,0.02262412029085681,0.00025324506426294136,0.02253521126760563,0.010574014781741414,0.0005991238282754274,0.0008246124793453713,0.91
167000,0.03935812460258603,5.5939954480832554e-06,0.02101660240774253,0.0009645918325986713,1.3235839346315004e-05,0.008242224392117942,0.9155
167500,0.004394203831907362,9.277576909416663e-05,0.012083000798084581,0.0017662081460002865,0.00021950407198589872,0.0037447509263071055,0.919
168000,0.011391867330530658,0.0002313368879061084,0.008327012220817553,0.0006517057539895121,0.0005472459137996211,0.004507979729218681,0.9245
168500,0.0012469341163523495,0.0002960977651914609,0.009268570662375991,0.008989847922930477,0.0007002582558794934,0.0025320102432778435,0.9235
169000,0.013644956168718636,0.00042149754620901536,0.023238171909834043,0.007194015098502871,0.0009964656598779875,0.002672602371723537,0.9235
169500,0.0008420997473876923,0.0006507501793217019,0.02859060932748886,0.0008460297714918963,0.0015376190510854038,0.0011578009877742657,0.9265
170000,0.015937409130856395,0.0007546379770441147,0.048335942831908146,0.0031546708312816807,0.0017818368590769573,0.008408389394539001,0.927
170500,0.015863293694565073,0.000950741900278107,0.062041946972694884,0.0022963613737374544,0.0022429603840419254,0.005665402444163525,0.9285
171000,0.01517906240769662,0.0011591549182150551,0.029285714285714276,0.005581560678547259,0.0027317584851886956,0.0020454545454545447,0.926
171500,2.8815751739311963,0.0014173714933974901,0.003674351585014418,0.5734624653414357,0.003335992294097867,0.0018673095195093636,0.8725
172000,2.816335217503365,0.002543010474285512,0.00795517487738115,0.010027001891285137,0.005988719940149156,0.005441847321464632,0.919
172500,0.014270938001573086,0.00016403511366502865,0.01853835837122747,0.003985332464799263,0.0003868213086319905,0.007933012919162513,0.9225
173000,0.025368594971951097,1.6818840230192755e-05,0.021469271469271467,0.002084272209322058,3.9664462923028054e-05,0.00876923076923078,0.928
173500,0.0041044077079277486,0.0001900000921131184,0.020068914136710747,0.004299203149275899,0.000448037572011728,0.0011016949152542477,0.93
174000,0.020736775710247457,0.0003736333885283605,0.0028248587570621486,0.5761631867790129,0.0008808133990756417,0.0024015369836695444,0.9275
174500,0.029012198356213048,0.00041985761272567146,0.039461467038068715,0.007093703607097268,0.0009893910156102415,0.003899721448467952,0.9315
175000,0.015045718668261543,0.0006389401381622362,0.0291369832622575,0.007248659740434954,0.001504860319498036,0.0017799964702619742,0.9275
175500,0.011962915275944397,0.000775676019855287,0.01841114840809685,0.004567523801233625,0.001825615054162455,0.001168371858027012,0.93
176000,0.011983687523752451,0.0009968653776369907,0.018436006715743275,0.001349904754897574,0.002344123346258442,0.001494953342220523,0.9305
176500,0.0678876064484939,0.0023813123200633335,0.00014542448642196337,0.016374971676850675,0.005603521206906326,0.0020890099909173787,0.9085
177000,0.022075644286815077,0.00018484672397911517,0.018853701246181742,0.006157403148245089,0.0004355254632928407,0.0020325431674600436,0.92
177500,0.05105727494810708,8.418867878057235e-06,0.018999125732603706,0.001044908107724063,1.983798026161665e-05,4.9716615292960675e-06,0.921
178000,0.0014133310760371387,0.00011454349823780685,0.016939525039683795,0.0010650087322574275,0.0002698927124620276,0.00029929633521191823,0.926
178500,0.010676370555302128,0.00027413822368271834,0.034814908083606155,0.0008035453385673297,0.0006458117015073483,0.00357507660878445,0.9255
179000,0.018917160108685493,0.0003877587113099157,0.02068437180796731,0.008990543929394329,0.0009131752895950029,0.0005327128555246141,0.927
179500,0.007421290909405798,0.000564382358216764,0.007944294983383449,0.006059673253912462,0.001328492985824159,0.004826886390388474,0.9255
180000,0.022670156613457948,0.0007931940548420169,0.01081403676295059,0.0003822495869826581,0.0018658232390285079,0.003189868596457812,0.925
180500,0.003341390227433294,0.000946028960626788,0.030118784919479807,0.0005686946737114285,0.002223401101410616,0.0005540166204985875,0.9245
181000,0.0019981252844445407,0.0011128834863823878,0.037743403688541344,0.001166954380460078,0.002612859168037218,0.001139715741485664,0.9275
181500,0.01512640857254155,0.0014405191105859583,0.0323219553308049,0.007975668116705498,0.003377776259400278,0.0011878009630818531,0.9265
182000,0.06902314044418745,0.0033282970112988863,0.01670020120724347,0.007313218154013146,0.007811672337741271,0.0005633802816901456,0.904
182500,0.001975682214833796,0.00023409104315819107,0.005690302272085224,0.011452113033737998,0.0005504021271138804,0.00046136661648293886,0.914
183000,0.03548508771928027,4.4104766810937335e-05,0.005429045392851772,0.0036868174443952795,0.00010371492208260946,0.006648199445983383,0.92
183500,0.0014570665080100298,0.00019574388886145488,0.006909732431637755,0.003578605689108366,0.0004602682313681328,0.0022824277780524316,0.9195
184000,0.013474228064296767,0.0002887111958402855,0.004804469273743006,0.003909041790757323,0.0006787052617460709,0.0051428571428571435,0.922
184500,0.02344823384191841,0.00043136352014838675,0.016638176638176627,0.014585233066463837,0.0010136887922129745,0.0015248184262268705,0.9235
185000,0.01694663189118728,0.0005289053636895469,0.0014969337003235272,0.010800770245259633,0.0012423120089479767,0.0023634921405792375,0.9275
185500,0.0024470571661368012,0.000740541159901742,0.033898305084745756,0.004193164134630917,0.0017383061319353743,0.0033303597977995814,0.927
186000,0.0005756337777711451,0.0008931516799698391,0.03254623593606645,0.0043694506806787325,0.0020948239583193917,0.0017969409030861305,0.9295
186500,0.017008967872243375,0.0010155790830492784,0.006175537425537447,0.0017271885066293402,0.002379696593596048,0.0015227272727272867,0.929
187000,0.008972730516688898,0.002695551230682325,0.00667207792207794,0.0046222891716752035,0.006321502962937764,0.00047049247049246734,0.908
187500,0.0416708875563927,0.00039033521543174743,0.01669259107654525,0.00956714030471631,0.0009168123459839528,0.0035096239457368117,0.9145
188000,0.04804498466546647,0.00013057023660767442,0.006712825799329553,0.0004475548048503697,0.00030676091208814427,0.004612602231078261,0.914
188500,0.029290355887496844,5.3258928575994346e-05,0.04157640393267786,0.006190499226795515,0.0001251377011235455,0.006418635830400532,0.919
189000,0.027961999352555722,0.0001813717388906566,0.0392156862745098,0.0028036942181643154,0.0004261255207889114,0.00018939393939393367,0.9225
189500,0.005383865354815498,0.00025453879647774347,0.006035283194057578,6.762495613657493e-05,0.0005978982170620206,0.0003167528849980228,0.9235
190000,0.0011941327538806945,0.0003656995027017107,0.0005935046847303227,0.008505379105918115,0.0008587425057573483,0.003140466267257086,0.926
190500,0.005992247286485508,0.0004846824661808302,0.010612591431556934,9.483163012191653e-05,0.0011376567370260382,0.003920419393702579,0.932
191000,0.010020295419963077,0.0007161065211491735,0.001806239737274229,0.007956961891613906,0.0016798512218336725,0.0040336134453781425,0.931
191500,0.006793530628783628,0.0007865804622508854,0.014699792960662539,0.0010058558953460195,0.0018437840062337507,0.000869565217391316,0.932
192000,0.052977973100496456,0.003301919193120395,0.030102825682131018,0.008512965653790144,0.007749607628284139,0.005683073715005982,0.911
192500,0.020027161168400198,0.00023150821766648733,0.0033772054414039077,0.004746359970886266,0.0005443105633187173,0.0048889316897791635,0.918
193000,0.009243725333362818,1.0950669727449736e-05,0.016453563286747963,0.007793554494855942,2.574978933678196e-05,0.0005242992538818658,0.921
193500,0.04810330824693665,5.1043859036981054e-05,0.0022750941280141046,0.00017695192946121097,0.00012002391649312827,0.0004305283757338463,0.92
194000,0.0023743782949168235,0.0002575332226917304,0.020704500978473567,0.0007068785373121611,0.0006054671015522928,0.0016314699792960574,0.923
194500,0.016782842809334397,0.0003258812316155879,0.0031932773109243917,0.007945904595544562,0.0007659315351915552,0.008290690577907156,0.925
195000,0.012876554275862873,0.00045533327713564997,0.0008894922871655608,0.006515783217037108,0.0010697698558308488,0.007793147947059459,0.9295
195500,0.00025770472711883485,0.0005395468711294482,0.017361990377310732,0.008312987338285893,0.0012669926908532858,0.001030037214247742,0.9315
196000,0.011270853312453255,0.0007667506458572948,0.005196192696192703,0.0035618449735921043,0.0017993490878449592,0.0025242945790890925,0.931
196500,0.037968051386997104,0.0009522928294343203,0.009467083121474068,0.0045066409627907145,0.002232844669985745,0.0002768110076891983,0.9255
197000,0.09579137511900626,0.0016016499852660182,0.005193578847969782,0.011295065499143692,0.0037566146515319865,0.0014005602240896309,0.908
197500,0.036058799480088055,0.0002084300662641425,0.019174041297935124,0.006658616458298627,0.0004893081041248415,0.005413266941109773,0.9215
198000,0.013648089108755812,3.3939840484720207e-06,0.0011281305623103977,0.0038774576911237146,7.968496041677042e-06,0.002166494978109723,0.922
198500,0.010342750756535679,0.00018826774885505326,0.0007224201888033077,0.00044526312267406665,0.00044197822757308103,0.00306124947958758,0.926
199000,0.017233255901373923,0.000318341689679591,0.014310684725957978,0.010594998335000105,0.0007471511266481379,0.007816803049074006,0.929
199500,0.00396414686110802,0.0004480653532564771,0.026399799693280324,0.0077704473165794985,0.0010512109607252462,0.0014981273408239681,0.9285
200000,0.04291649014339782,0.0006391617060130805,0.015497869043006568,0.009141985449241496,0.0014987292382095951,0.0007628928898382736,0.9305
200500,0.011171358288265765,0.000722726232848081,0.005519195076682609,0.004178095969837148,0.0016935207533417262,0.000566572237960361,0.928
201000,0.004348106245743111,0.0010186513365509908,0.048158640226628885,0.0029791670676786453,0.0023848668552166608,0.010053816245525454,0.927
201500,0.009309147688327357,0.0012443729110445112,0.02786447079912291,0.004563988710287958,0.0029100317443284673,0.007343059030892468,0.9255
202000,0.06221149311750196,0.0018357534352713145,0.031073446327683635,0.007085480540990841,0.004294276233657968,0.004151590173300329,0.9065
202500,0.038510135374963284,0.0005647346408523823,0.014682696097753273,0.007966751494677737,0.0013226388045324278,0.0018845228548516613,0.9205
203000,0.012119393388275057,0.00025004522977234434,0.001255285412262136,0.0033086011593695674,0.0005858579509210315,0.0010317409219675333,0.924
203500,0.006032800854882225,6.258130427183595e-05,0.011630462079357112,0.005384782579494624,0.00014665141226544165,0.010926079539229666,0.9255
204000,0.002296614140504971,7.240844208045161e-05,0.030943869260411372,0.003982275869930163,0.00016967923949628982,0.0008355884726772289,0.925
204500,0.02248013643838931,0.00017221272250489417,0.02389777828939796,0.012956050041248085,0.00040350750778328504,0.002270722080334353,0.9295
205000,0.029830193976522423,0.0002864509925922798,0.019255694827117836,0.0007120158290490619,0.0006710225608297371,0.0031853218262072325,0.9285
205500,0.03264196967938915,0.00042028467559152016,0.03283690813435855,0.003392499429173773,0.0009841853173049309,0.003633116883116849,0.9285
206000,0.022415286759496666,0.0005565611364224399,0.007084377610693415,0.009082116952049551,0.001302669025589509,0.00010985105489319524,0.9305
206500,0.04614576853055041,0.0007048075389519681,0.028585391713466857,0.00031228607404046316,0.0016486097013390655,0.0003618444544956634,0.93
207000,0.019564284521038644,0.0009676759038483862,0.03180422310567288,0.00027088430942967534,0.0022615910139238693,0.001943133417750681,0.932
207500,0.007256532466271892,0.0010916223218713217,0.028472841650626746,0.007146460979129188,0.002548645220305179,9.970405304887686e-05,0.9275
208000,0.05657786405936349,0.0033184596304570713,0.03225435425566875,0.010697505768621357,0.0077563472626716035,1.6806722689083342e-05,0.911
208500,0.03964749089209363,0.000296862266425002,0.029920013331111467,0.0072510649421019535,0.0006951212486763225,0.004583933866772694,0.916
209000,0.01194992836099118,0.00015440748034045715,0.008685365625875546,0.0004118969081901014,0.0003616361961431558,0.0028702176010958202,0.9185
209500,0.025385408182046376,5.783256708813411e-05,0.005994005994005985,0.0007523278240114672,0.0001354556102861615,0.002291825821237603,0.921
210000,0.02862211329920683,0.0002447600044307441,0.008658008658008642,0.006423401329084311,0.0005731908819850418,0.005134344240489502,0.922
210500,0.021255692467093468,0.0002786403913022095,0.0006744907594765925,0.009143309976207104,0.0006523628743400067,0.0014514247625395937,0.9235
211000,0.024629223698866554,0.0004638682224431534,0.008237453906658004,0.006139656537561655,0.0010856218032961884,0.0028850871223511376,0.927
211500,0.021399495657533407,0.0006232821468313832,0.005586592178770944,0.0042497430782532375,0.001457916172914242,3.069556142179519e-05,0.9285
212000,0.045479303880711086,0.0037575655117764173,0.012653871396327898,0.00992319933429825,0.00880309273718316,0.0036988799166449704,0.9165
212500,0.0019945123058278114,0.0002574312430784209,0.019260487427964323,0.0037998742132913377,0.0006043124767862729,0.0015783841626537953,0.9225
213000,0.015335855219746009,5.4744879603663144e-05,0.007217430053792523,0.004983841662760835,0.00012853209877805583,0.0,0.926
213500,0.0109832433226984,0.00010193701800276234,0.01661734217481442,0.012106335067073815,0.00023932593896835996,0.0016759776536312831,0.927
214000,0.012895083404146135,0.0001816138493558883,0.012264817312014398,0.005247419254737901,0.00042632935610775746,0.0030116226802799906,0.9305
214500,0.0050470696442062035,0.00028357395165889976,0.014422925523539604,0.004857855450245557,0.0006655207436447874,0.0024037367036935375,0.9325
215000,0.0016074660961749032,0.00047866293179288366,0.003120243531202438,0.004137459769845003,0.001122947733499302,0.0020724094881398314,0.9335
215500,0.03522296925075352,0.0005602554614350108,0.009850606909430432,0.008114882576046506,0.0013136819975176905,0.001545774117012233,0.9335
216000,0.014435260323807597,0.0007310468533443526,0.0013082596935622415,0.007424479175824672,0.0017130457551077782,0.002039346256663077,0.9325
