step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
109000,0.017929561552591622,0.00036993547660257864,0.008332921627719314,0.0059572477824985925,0.0008825459248482659,0.00155997274152897,0.7205
109500,0.015328501613112167,0.00043348031029677436,0.030258375085961298,0.00022464290377685603,0.0010337279264156507,0.003253458016754307,0.7205
110000,0.0009306622960139066,0.0004513079354347971,0.006896551724137917,0.001738727011252189,0.0010757657526467845,0.004817927170868347,0.722
110500,0.02440687923808582,0.0005909726372432811,0.01428571428571429,0.010367783688707277,0.0014079453300461786,0.0011546565528866293,0.726
111000,0.01741732659866102,0.0006288442525093085,0.018831168831168837,0.0006915660807862711,0.00149725797695055,0.003914871255911723,0.717
111500,0.024097730027278885,0.0006743497095793582,0.005099471165953162,0.009097024396760384,0.0016045591467044318,0.004561561348264964,0.7175
112000,0.031227873143507168,0.0007151262250858492,0.018684328235229475,0.00021425055456347764,0.0017004017398356552,0.0022467519781185774,0.726
112500,0.06526455841958523,0.002894888187603195,0.010374078927750274,0.01308102977927772,0.0068908707133119584,0.0015512465373961337,0.704
113000,0.04985148389823735,0.0001940835412951314,0.01167780131443158,0.007992108847247437,0.00046270226574529616,0.0020728291316526593,0.6985
113500,0.007413471874315292,5.009805323918926e-07,0.001693156371183585,0.0059913379023782964,1.1944721300949368e-06,0.0013547733603444245,0.712
114000,0.03320787602569908,9.984094129045218e-05,0.0005884891521833191,0.004169308702694247,0.00023803579339531922,0.0004525769575903782,0.7125
114500,0.01492392341606319,0.0002019147545644362,0.0035414800944394698,0.000908518757205462,0.0004813224630670909,0.004897738623524245,0.7215
115000,0.0511164998752065,0.00026758634425960715,0.010903836048344745,0.02236769290175289,0.0006377200493457025,0.000642155628305191,0.728
115500,0.04898545937612653,0.0003501678119254281,0.01259740259740258,0.0026003042468800974,0.0008342730306432067,0.004212885154061596,0.737
116000,0.04062570838141255,0.00039350568061169433,0.03635189669087974,0.012208140298025694,0.000937176742044521,0.0033961254583510236,0.734
116500,0.04411862252163701,0.0005449674365802792,0.001281868679675252,0.003257159411441529,0.0012972905794317313,0.0030220538919793205,0.7365
117000,0.021145814680494368,0.0005352627860236714,0.013394592964664637,0.00395678820786996,0.0012735007138702237,0.00036516071984149523,0.7305
117500,0.019968954962678254,0.0007214211125723402,0.0079224084121573,0.010260302759706963,0.0017153316825351261,0.00023112480739601038,0.7295
118000,0.058055998117197305,0.003304070442798568,0.02413825937916586,0.01207441050792113,0.0078662829244589,0.0020770465489566847,0.7155
118500,0.059026990667916834,0.0001433434079575191,0.04037725189881364,0.008394154050620273,0.0003418585052212819,0.0012719755073698769,0.7285
119000,0.011818385915830731,5.258050261436331e-05,0.003860397966229362,0.001934106729459012,0.00012540449557230104,0.0017876813646806877,0.738
119500,0.005572370253503323,0.00011078767182703952,0.016375127681307472,0.007277743716258556,0.0002642070083576087,0.0023837883080093103,0.74
120000,0.034914723539259285,0.00024102176131957087,0.017731191222570553,0.0036989919841289576,0.0005746888350954826,0.002746931618936327,0.7445
120500,0.027813820692244917,0.000326823701348844,0.010344827586206917,0.020872955746017385,0.0007790525312598717,0.005505617977528077,0.751
121000,0.04530849924776703,0.00040276312828368965,0.0028169014084507005,5.8577628806177895e-06,0.0009597198499879944,0.0031332126839247743,0.7505
121500,0.02520356740569696,0.00048055792584444923,0.011872364128272445,0.007410248427186156,0.0011445867313959468,0.004735605916333402,0.753
122000,0.005458226602058858,0.0005180247701971341,0.03631088715834477,0.009616367798298608,0.0012332089004991609,0.005801597051597052,0.7585
122500,0.01733299615443684,0.0006301790194758183,0.028233191869555502,0.0008331761404406224,0.0014993421043030253,0.0033912795668281648,0.751
123000,1.5441248804854695,0.0006467868211993411,0.031348769695408896,0.3152209163759835,0.0015378736997568865,0.007592067988668572,0.669
123500,1.498055184376426,0.0024629899784338605,0.023875832901089272,0.006548179651144903,0.005861606202305136,0.002253521126760555,0.7135
124000,0.01890785590512678,0.0001505997778901147,0.014084507042253502,0.007807321951258939,0.000358877101884314,0.002937853107344651,0.7285
124500,0.033093716541770846,4.541357748666375e-05,0.021606648199445966,0.002280223963316508,0.00010822559281420396,0.008645653964213518,0.735
125000,0.019137805385980755,0.00012785729420394798,0.009572264245291257,0.0026411858096253016,0.0003046717187871195,0.0010845627412441605,0.7395
125500,0.02561177796451375,0.0002444395537286592,0.0018071112268819856,0.3113061458803713,0.0005823676910927666,0.005546613443213999,0.747
126000,0.02608754183165729,0.0002619367840924758,0.01769853709508884,0.006477600638754688,0.0006238961762470296,0.004311154282013924,0.7495
126500,0.023177752533229068,0.000352656229050452,0.010861094876290694,0.007331579964375112,0.0008397189148099393,0.0006779661016949046,0.75
127000,0.009456662955926731,0.00045761279194334037,0.0022439723084268226,0.0026041692472063005,0.0010891923602636133,0.0031945690765088908,0.7525
127500,0.01201766068697907,0.0005147689785012233,0.023592558214617226,0.004028198187006643,0.0012246377667186614,0.0034383954154727503,0.76
128000,0.03539398082648404,0.0006447439070523808,0.04899380289198377,0.0059846387594006956,0.001532959728031802,0.005998942917547573,0.7495
128500,0.0937294518807903,0.002027310837013352,0.019189407178384216,0.007543743250425922,0.004823520498222322,0.001378645937147066,0.7205
129000,0.0009080561576411128,0.0004485003715938296,0.02807365071117751,0.01236090498859993,0.0010684252388801774,0.006408303180346631,0.7355
129500,0.06555621838197112,0.00011811380298154539,0.02807365071117751,0.0011409939033910632,0.00028145244105992617,0.0012423674997964484,0.757
130000,0.023260103072971106,2.5169536249425306e-05,0.012612418636235634,0.003389482380589476,5.997907486232634e-05,0.003438395415472778,0.7635
130500,0.004298377723898739,8.810780488499592e-05,0.02664112552718842,0.009608603001106525,0.0002099492524907376,0.0010321400574862805,0.7635
131000,0.005815995275042951,0.0001877280233085754,0.0,0.010300486430060124,0.0004472693744723699,0.0028057413781905627,0.7705
131500,0.0053159948729444295,0.000245630739876157,0.02032102728731941,0.009418898686999438,0.000585098074667556,0.006873194221508838,0.7755
132000,0.021248894976451993,0.0003627028119531639,0.015912585997571838,0.0005574340058956406,0.0008637036969729728,0.0019240531202410482,0.779
132500,0.012792261724825948,0.0004325644303335707,0.010916069218180141,0.00776790696545504,0.001029655566058274,0.006629750691124203,0.7815
133000,0.1198529738758225,0.0023941468089474505,0.006828655215751989,0.017062363354489213,0.005704505421539441,6.420545746388395e-05,0.712
133500,0.06153904425445944,0.00019029011282800656,0.03241602590044515,0.005917753558605909,0.0004539881774623389,0.006547410637552903,0.7385
134000,0.026463418558705598,1.5651696335328147e-05,0.022051880242181854,0.00043812912772409063,3.73445864689792e-05,0.0019271708683473165,0.7495
134500,0.010748287197202444,0.0002128142355702911,0.014260249554367194,0.0016619924281258136,0.0005077118579817075,0.0015967035797063989,0.755
135000,0.0030465719173662364,0.0002129828726767924,0.010710553814002072,0.003611130389617745,0.0005080060110116413,0.0027286210267300215,0.763
135500,0.004255266452673823,0.0003353681037557843,0.012599469496021226,0.02121051767608151,0.0007996995549017782,0.0038827838827838745,0.7675
136000,0.006668486981652677,0.00040859421573968824,0.006300366300366317,0.007569011428859074,0.0009739479882964197,0.0013403480372318755,0.7705
136500,0.009951827756594867,0.0005211886018922085,0.020677126341866248,0.004266693268436955,0.0012417568434570647,0.001065397257168782,0.7745
137000,0.01443826747708954,0.0005344194649523626,0.02515764582238572,0.0007706176664214748,0.001272608145070464,0.006818181818181834,0.7765
137500,0.019402125908527523,0.0006109479626905667,0.017585068562722184,0.002500493131810805,0.0014540118291566095,0.0011590573428369721,0.7795
138000,0.11171322021982633,0.002047469874497443,0.006354340226730676,0.02069320420268922,0.004876331761361374,8.996851102116565e-05,0.737
138500,0.05108575720805675,0.00027425511235823485,0.011401051648729649,0.009142355364747362,0.0006539349337337796,0.0036302521008403643,0.7605
139000,0.011747788114007562,8.918597276863505e-05,0.002688106943065399,0.008783163293264784,0.00021269401968027069,0.0010427945561460317,0.774
139500,0.02794756239745766,9.365779388503803e-05,0.01770979580777851,0.00030599731835537214,0.00022335808533302526,0.00044677544677546033,0.776
140000,0.0007618931704200804,0.00024084266456469994,0.013675213675213654,0.004338801134144893,0.0005742731914804011,0.0003351955307262511,0.785
140500,0.022345135861542076,0.0002616693276183968,0.0035190615835777317,0.022472870082128782,0.0006237762267149449,0.0016394848313354138,0.7865
141000,0.021959396224701777,0.00029961101947018065,0.008115287446893188,0.00786383939557711,0.0007140225089643515,0.0009823319909681438,0.793
141500,0.004037679318571463,0.00044807791679801756,0.01735115821590591,0.006321817636489868,0.0010674445012628375,0.004990185022762383,0.787
142000,0.0007630350883118808,0.0005340609158275278,0.03120157372837129,0.0008849121746606903,0.0012716549695168666,0.0022918294386438387,0.798
142500,0.015715578221715987,0.0005696902811012095,0.0050668466832716474,0.004180406453087926,0.0013557438132782984,0.0014565826330532328,0.7935
143000,0.015275600453605875,0.0007584494984788082,0.00780088571741544,0.002766499371500697,0.0018037531060390855,0.003720572093251856,0.793
143500,0.025975172931794077,0.0007812134335450915,0.021177981708166316,0.0019633440300822202,0.0018564608422866336,0.0011080332409972027,0.7835
144000,0.0012505539343692362,0.0009145790639489837,0.04323703996834191,0.0009056973794940859,0.002171546400028035,0.013225672877846817,0.786
144500,0.0988620878488291,0.0027278843169844524,0.04450829623634159,0.019019327207934117,0.006482875491129025,0.0019163011150957754,0.7495
145000,0.05835691234096885,0.00031712284658469425,0.011847231810571263,0.01049106038408354,0.0007547973121395657,0.0005602240896358524,0.766
145500,0.01642520964378491,9.004360351583252e-05,0.004557755305512029,0.01026113854604771,0.00021436017068632296,0.0012088501720165512,0.767
146000,0.010103441716637462,4.8780567259654184e-05,0.01683899091953478,0.00304541561636143,0.00011613069725235903,0.000341052014290244,0.7755
146500,0.015307507710531354,0.00020614921429928934,0.0032017417475106447,0.0002661967126186826,0.0004907118148125278,0.008348111658456475,0.7835
147000,0.028280576691031456,0.00018108346833312083,0.010153256704980823,0.01438249894417823,0.00043096256563934787,0.0025841989298079626,0.789
147500,0.026448691816767678,0.00034560679427109164,0.005270655270655289,0.00800085483933799,0.0008222968902926731,0.00126888362182484,0.787
148000,0.007281777507159859,0.00042721548122270914,0.012550348757245311,0.0032594574091490414,0.0010160744789069476,0.0021527371907266724,0.789
148500,0.020990400691516697,0.0004347141528587839,0.03581087607456776,0.005436849204124877,0.0010334635772202283,0.005947114221733274,0.799
149000,0.01587396889226511,0.0005888400131462967,0.01531279178338002,0.0007994461164343991,0.0013991570019982191,0.0035249042145593934,0.796
149500,0.015234564983984455,0.0007284824043805038,0.01875401412973668,0.007903582218568767,0.0017298249357775575,0.0018047527296082277,0.7855
150000,0.010536497720750049,0.000732389510195719,0.029182493806771237,0.004721143399365246,0.001737832752833679,0.0029776149776149785,0.796
150500,0.061315914936130866,0.003391834964744711,0.040529100529100526,0.006085684086428955,0.008058946361166885,0.0026181353767560644,0.757
151000,0.01113612181507051,0.00019320970307601382,0.006555227794165869,0.008056539861718198,0.0004598866053933115,0.005855085396990645,0.7675
151500,0.019325706700328737,6.298416327221723e-05,0.028416630744394017,0.001016604743199423,0.0001499370020137114,0.0028907991085641294,0.7805
152000,0.013934167684055865,7.944959032735177e-05,0.0698222851807733,0.006850351276807498,0.00018913223096017617,0.007322855101643183,0.7875
152500,0.011495942366309464,0.000128450953119974,0.014396067415730324,0.01125683929421939,0.0003057497210967597,0.0013928571428571401,0.792
153000,0.04447531251935288,0.000257601551865716,0.03250358166189113,0.009901406196877377,0.0006130464531257651,0.0002122466305847226,0.7965
153500,0.01583618379663676,0.0003363207987999717,0.02161875020121698,0.0108414185931906,0.0008001467897975623,0.0032249511119949725,0.803
154000,0.019284282956505194,0.00037637921146971287,0.009564885253206867,0.0031194206618238296,0.0008951314354646023,0.006995300210232397,0.806
154500,0.0044865366944577545,0.0004853912250617487,0.008498583569405083,0.006803561537526537,0.001153894152443602,0.005269440112041279,0.8075
155000,0.085845616820734,0.0032096449022666063,0.0004840463097420533,0.008066373353358358,0.007640517680416181,0.002293417366946743,0.7735
155500,0.028905863233376294,0.00016500265999486174,0.0017566348573327395,0.011180263210553654,0.00039344982179390087,0.0045586259368979865,0.783
156000,0.04721202637301758,2.0025419668168176e-05,0.014595103578154411,0.004905094695277529,4.7754193475579854e-05,0.002684144818976275,0.7945
156500,0.017315308330580592,0.00011230965464326115,0.008898173939956677,0.004511299770092597,0.00026780473052845366,0.0010084670196564005,0.803
157000,0.013662284036399797,0.00017458500741895921,0.010741888657852389,0.0026761503017041777,0.00041624190453548593,0.0014571280373459061,0.8085
157500,0.018227818509330973,0.00027736581633974744,0.005288712330965867,0.010847409360576432,0.0006611403314291664,0.0024180612415906355,0.8105
158000,0.02544192218920216,0.0002899891842224056,0.05926085982265758,0.010154621151741594,0.0006910338411980632,0.0097854376944074,0.81
158500,0.0032407572434749454,0.0004361822047739272,0.05715783543551062,0.0013603673258330562,0.0010390292532971301,0.004565150108325616,0.815
159000,0.007996545144123957,0.0005899260802740836,0.034130660102351495,0.006422738020773977,0.0014045416248014142,0.004040616700136057,0.81
159500,0.17971040989505127,0.000557863147268689,0.01740919780506925,0.03225180076551623,0.0013274416824970992,0.009670833992720368,0.811
160000,0.10333531530341133,0.00327588630820963,0.04715481698297297,0.007939174002967786,0.007805612701267339,0.0012976130623189586,0.786
160500,0.018911519437097013,0.00011666460280557178,0.008705755029284445,0.009245254553388788,0.000278454200544509,0.012295709908069496,0.7975
161000,0.04264447302557528,4.1768447290424504e-05,0.026675654853620945,0.0013645113969687483,9.969635060302906e-05,0.004470988149756883,0.802
161500,0.02710680739255622,0.00010156643730618864,0.005649717514124297,0.008385181904304762,0.0002424097168840511,0.0034850873735383092,0.807
162000,0.001483358268160373,0.00020122783863218974,0.01146941220274228,0.02785357172833755,0.00048019995794490455,0.009260809375100598,0.8115
162500,0.024714026250876486,0.00027122713575544743,0.020057306590257867,0.012129313917830592,0.0006470898700885463,0.00418161533954553,0.816
163000,0.00042975254473276436,0.0003099592685040786,0.005536399397795155,0.008261059521464637,0.0007392815846802847,0.007030046224961506,0.824
163500,0.020599977782694623,0.0004891980381809269,0.026627503852080125,0.0038521604728884995,0.00116631654217203,0.003630585516178758,0.8215
164000,0.011226617003558204,0.0005217166974732512,0.004496753246753249,0.007028198550688092,0.0012432170236387208,0.0016012913640031934,0.824
164500,0.07773158318013884,0.0020204802120009635,0.0018675179569034306,0.008814789738971734,0.004818283334241169,0.0010660946679258987,0.7665
165000,0.03759828786132857,0.00027727047778680625,0.002737904948802772,0.006237937416881334,0.0006619729475341174,0.0023977856603650816,0.791
165500,0.008710426336620003,4.529167836164749e-05,0.02005795968871088,0.007894072175258754,0.0001081496373767088,0.0005065263978180079,0.8085
166000,0.008257060078904033,7.42538695969186e-05,0.011427230990918524,0.01036265571601691,0.0001773043762640647,0.003546580970050367,0.8135
166500,0.02160131884738803,0.00020866161571242436,0.007563273756707678,0.00379706854582762,0.0004981745031704676,0.0011345755693581705,0.8205
167000,0.006574765837285668,0.00024272120507795591,0.016457872758535996,0.013064201257657254,0.0005793601686057137,0.004052646529684706,0.824
167500,0.007030587177723646,0.00032139726599444973,0.021667950693374433,0.0041384262498468105,0.0007669385999067302,0.00783865567859901,0.8255
168000,0.012768408167175949,0.0004220144335295162,0.02623850868232891,0.008434193150606006,0.0010066634361458604,0.001420637995608931,0.827
168500,0.030742448172532022,0.0005210042393841707,0.026258959031016244,0.012931270769331593,0.0012422055769976126,0.0043869836036284915,0.832
169000,0.040649903181474656,0.0005957963592351234,0.010471328130548352,0.00048102636355906725,0.0014197358664049808,0.0007800632261772689,0.8235
169500,0.07311798294540495,0.0019646834396208623,0.029656009712666936,0.015457523392979039,0.004684892250834682,0.0018595641646489136,0.7715
170000,0.04180419771000743,0.0002755533001369548,0.0003219315895372499,0.005690566415432835,0.0006578078196479709,0.0025384122919334118,0.7965
170500,0.017408656771294773,6.510550518323832e-05,0.016820925553319904,0.011725979403127001,0.00015544798616362598,0.0006548956661316385,0.805
171000,0.035936517582740635,8.674426550481229e-05,0.002897384305834999,0.010687165521085257,0.00020711114148852516,0.004017419278904644,0.808
171500,0.0006828015903010964,0.00018024233164970482,0.01536491677336746,0.0026937452028505393,0.0004302902546453602,0.004996137007468426,0.814
172000,0.02056864183396101,0.0002622784591168603,0.02381562099871959,0.01604357975302262,0.0006259955490390823,0.005698189134808851,0.822
172500,0.009804040775634348,0.000342542804331325,0.0062306039627595955,0.00964354836614803,0.0008173200187022722,0.006879923609453303,0.8225
173000,0.015481989830732346,0.0004369413986365922,0.013564123493542024,0.016221677686553443,0.001042152369675975,0.0008029138000809621,0.829
173500,0.027981532271951437,0.0004927150214576459,0.0033571752774169406,0.0034380677156150563,0.0011746323499077782,0.0008948719943973338,0.8295
174000,0.0013724044838454574,0.0006413979652553081,0.029771112865035504,0.0038491089304443227,0.0015282255838404701,0.009922077922077888,0.815
174500,0.06243059117696248,0.0019049226964686916,0.04603531300160513,0.012750737671740342,0.004541629199624975,0.004048108877987011,0.8055
175000,0.011647041887044907,0.00013235025452429383,0.01691888030135741,0.012382137449458236,0.00031586493822644,0.0019104536102674263,0.8125
175500,0.03777137020369992,0.00010009190661675049,0.0,0.007924261374864738,0.00023888154911855253,0.0008023710884409174,0.817
176000,0.01782532618381083,0.00020136930201275494,0.006346720860888555,0.0058930201572366114,0.0004805199779562841,0.0011384081392201428,0.819
176500,0.025652552052633837,0.00026228269406358695,0.0035455927945488575,0.0010369906434789244,0.000625730233623667,0.007801749271137054,0.82
177000,0.00776035274611786,0.0004124793828899076,0.04007317212599326,0.013001198141137149,0.0009837239128414055,0.009419947754382652,0.827
177500,0.01582799677271396,0.0005029371948529482,0.019009851131463834,0.013837389118270954,0.001198908278762456,0.002234201467818414,0.8275
178000,0.018279996642377228,0.0006318026030570634,0.0004149642492339012,0.0026271157490554975,0.0015052450644219562,0.002151208617971606,0.8265
178500,0.004883844347205013,0.0007486718383312718,0.03828308153164886,0.007168949855258705,0.0017824507335544304,0.004236063516180444,0.8235
179000,0.023038791143335402,0.0009046082803390032,0.04272902400725234,0.006646197673398996,0.0021519273034433795,0.005018859844179824,0.818
179500,0.03867547636036761,0.0011075168784259182,0.004387892997280984,0.002640968147898104,0.0026319671873067385,0.002118195981562626,0.8205
180000,0.026624697376973927,0.003177705875014536,0.003152017291066289,0.011131506977835659,0.007559507641193175,0.0010533707865168218,0.7795
180500,0.023336354177445173,0.00026084871643472507,0.024547101449275355,0.0028082368138711844,0.0006216057292158794,0.0037730566534914245,0.793
181000,0.010108879476319999,1.906876015200787e-05,0.011430904266176767,0.0017632297880481873,4.544658572180893e-05,0.00616974050607369,0.8015
181500,0.002670443442184478,6.352920722518807e-05,0.011267605633802802,0.005836899328278383,0.00015140293884208234,0.00012254316861620707,0.8085
182000,0.003977463988121599,0.000265095272445226,0.013463013035231425,0.0011027031461708081,0.0006316718066714522,0.003692724375118722,0.808
182500,0.02367648688959889,0.00035351549219908573,0.04005811372533194,0.011162939999485394,0.0008420999329707968,0.011073943661971813,0.8135
183000,0.0035598632239270955,0.0003692362402504257,0.05213695968916948,0.005783696519210929,0.0008792301228526256,0.004262868565717143,0.818
183500,0.028913849382661283,0.0005377491875179219,0.016622213755000947,0.002020849252585305,0.001279914782344349,0.0013477550385184167,0.822
184000,0.024290960980579257,0.0006402004387524585,0.020283054567471426,0.0023032542550936175,0.0015228652377352603,0.00045533474821529696,0.8295
184500,0.019813423336017877,0.0007054359213788386,0.02774951076320939,0.007061431719921546,0.001676914332545465,0.0024019647973802516,0.8235
185000,0.1171490479609929,0.003077081324133868,0.03868506493506493,0.021103675250196824,0.007323310347411294,0.013346670934699129,0.785
185500,0.031300044152885675,0.00020640677242111938,0.03237352336928606,0.01413169377483428,0.0004920454694574694,0.0035554256769920467,0.809
186000,0.03714199544629082,2.7775537605467804e-06,0.008325071211620488,0.0009205248090438656,6.622000225053881e-06,0.0018959971683158994,0.821
186500,0.009933424065820873,3.515556191946434e-05,0.016218761034171608,0.0037920321919955313,8.381345250141337e-05,0.0027088558749758795,0.8225
187000,0.006212864653207362,0.00018793512516512845,0.02072722870172322,0.008997289789840573,0.0004480012248766485,0.006986492018010632,0.8325
187500,0.0519896732585039,0.00029931423503060106,0.03778960294719605,0.024830454454058792,0.0007133338149638568,0.008308441558441543,0.829
188000,0.00693965790560469,0.00038453253780224017,0.007536945812807894,0.017182514042360708,0.0009161150963379328,0.003341126047145926,0.83
188500,0.015000982355559245,0.00047434249039046694,0.03709582885611018,0.006753918481990695,0.001129594252692101,0.005743053966400208,0.831
189000,0.00559397554025054,0.000486850376923309,0.027119075659674696,0.0036484385607764014,0.0011588233434163264,0.0029245133723690697,0.834
189500,0.019516983535140753,0.0006637273713533398,0.004519490301927054,0.008794408198446041,0.00157892539991078,0.006166061052328253,0.8295
190000,0.1029168912791647,0.001332392023204565,0.009671585881745104,0.022186904709087685,0.0031706560319220145,0.003326176713459944,0.787
190500,0.053162517433520406,0.0002798841620388348,0.01980905371176203,0.010166469641262665,0.000666569595839217,0.0008717551336691332,0.8015
191000,0.007090480125043541,0.00010076993691909841,0.010074163669350988,0.005748177145142114,0.0002400384536329625,0.004532577903682722,0.8085
191500,0.015466177253983915,7.190472936535741e-05,0.003962777333882145,0.0015361465862952228,0.00017128272257549426,0.0016837926950286353,0.814
192000,0.007163805770687759,0.0002203964481550802,0.0022873422873422866,0.004006782139185816,0.000524924956823547,0.00032242617717481714,0.819
192500,0.022184940346051008,0.00027033076202642725,0.0011811652035115805,0.01213960804743694,0.0006436970798189279,0.001375657958471943,0.824
193000,0.016580174473347142,0.00034944804845116195,0.012943583287434085,0.004823139455402248,0.0008318290963016395,0.00517486944136733,0.8255
193500,0.030211686971597373,0.0005012372292898526,0.02448599643840052,0.0026372939639258963,0.001192641965907626,0.001737162580183027,0.829
194000,0.03198197341407649,0.0005855050259656602,0.007590857750315594,0.0006658652680925914,0.001392391656617864,0.0040478895970225415,0.8225
194500,0.0011575065727811307,0.0007029071156405831,0.02660635000418865,0.0009983972006011588,0.0016705095095170819,0.0017308488612836348,0.8255
195000,0.0009155048464890569,0.0009359998759387311,0.014247805674627467,0.0036216918379068375,0.002222649214707939,0.001354945314344158,0.8185
195500,0.02910223213257268,0.0022753952783806097,0.014247805674627467,0.005514789483277133,0.005406832450477683,0.0010941008369055039,0.8055
196000,0.030198052700143307,0.00038310299911237244,0.008614002857726066,0.0055120626289863195,0.0009115464530213835,0.0020802978792293925,0.813
196500,0.06973697076318786,0.00010479219792525196,0.02130429636643391,0.0020389368408359476,0.00024940097426107144,0.007859328702579299,0.821
197000,0.0351672587567009,2.9721110762603864e-05,0.031512605042016806,0.004763013595947996,7.073763467513317e-05,0.00884057971014493,0.831
197500,0.0095583715592511,0.00011975828175547765,0.061797752808988776,0.0030344402533955817,0.00028500901359462816,0.0006694097167273261,0.833
198000,0.018370567471720278,0.00020924320364634763,0.018794837357093724,0.0008881073212251012,0.0004978894893907793,0.00023999661976592535,0.839
198500,0.05324692599242553,0.0002870958019411951,0.0023052410332904116,0.01580088841728866,0.0006829684813425274,0.002423845397969193,0.8465
199000,0.019798807275947183,0.0004583315699363544,0.00874522251732851,0.002106267190538358,0.0010899127346277737,0.00358605837878323,0.8515
199500,0.0259827911213506,0.00043508095812938574,0.008014325507361725,0.00026937366346826974,0.0010341606963413241,0.008285714285714313,0.8535
200000,0.02535346502554603,0.0005963985742397648,0.003443223443223453,0.002889645029790694,0.0014168718390727975,0.0033851915874388017,0.84
200500,0.007122653711121529,0.0008206083418672572,0.02086049543676663,0.005139227781910449,0.0019481491624580016,0.0037983232033733383,0.85
201000,0.03781997604528442,0.0019122879830794082,0.0018990647106300051,0.013074152625631552,0.004542309095196817,0.0029574620545892993,0.808
201500,0.0050722810556180775,0.00029687805794131883,0.03081232492997199,0.008099934959318489,0.0007059616962883375,0.001455958427939441,0.8275
202000,0.021550288947764784,8.257301656799942e-05,0.012001281450996826,0.0014066810545045882,0.0001963919052965224,0.0006585672392123987,0.8395
202500,0.028277305857045576,5.217342074481657e-05,0.020195719447189786,0.00199144922080452,0.00012409130337021068,0.004009066440005649,0.839
203000,0.017083616578020155,0.0001550403156648228,0.017734028480273917,7.433525752442716e-07,0.00036871574420249686,0.004634359831304197,0.844
203500,0.0009611820278223604,0.0002323039100853297,0.009979435843712414,0.007371015450917201,0.0005523564733591613,0.006250434057920695,0.8485
204000,0.010616268875310197,0.0003286825826310791,0.0023612750885478317,0.008479813014855592,0.0007812999623832972,0.0005602240896358801,0.8485
204500,0.00927981929271482,0.00044116155359053,0.007799671592775059,0.00602571908384561,0.0010482662467050652,0.0014005460612802056,0.8535
205000,0.001361251255730167,0.0005883255859839842,0.01600985221674875,0.0006425081635825503,0.0013972307441911802,0.005840568271507501,0.8525
205500,0.011220617452636361,0.0006041709702981901,0.008571428571428563,0.00630335496971382,0.001434007108584101,0.0005794768611669665,0.8575
206000,0.5394787997647654,0.0008995710864427853,0.02084033613445377,0.10140016857767475,0.0021354582821886403,0.0015927031969812377,0.7685
206500,0.4683309245738201,0.0011174747160502818,0.021924917275692124,0.009857237437972816,0.0026554083276773,0.0032645352758667034,0.8195
207000,0.026029108266811818,0.00018301018227895316,0.02902108907774628,0.006507379643153399,0.0004351622720788484,0.004099616858237537,0.8285
207500,0.02035156250349246,0.00010620107447056881,0.0165079365079365,0.0027093173936009463,0.00025256181724175875,0.0040000000000000036,0.8375
208000,0.015243291738443077,6.819508737643254e-05,0.008655462184873952,0.008002099231816828,0.00016218105679755013,0.0005546218487395005,0.837
208500,0.02561058843275532,0.00015781420348548458,0.014689677523902128,0.10501577840768733,0.00037527017229610493,0.0065513808829316955,0.8375
209000,0.017485558229964226,0.00018909224472818398,0.03581267217630854,0.007852481846930465,0.0004495689895640531,0.004996137007468454,0.8395
209500,0.010473783477209508,0.000376932478908687,0.009404388714733536,0.004741416889010003,0.000895907724758338,0.001072796934865894,0.8435
210000,0.09336159119266085,0.0004155162029867432,0.02472906403940886,0.018001213850220688,0.000987223777211721,0.0005714285714285838,0.8465
210500,0.10632999480003491,0.0004640262308991394,0.019231411862990794,0.006313443457474949,0.001101993886187369,0.00268661850705193,0.85
211000,0.00694340278278105,0.0006612343981544644,0.01860268126211534,0.0025800063274800666,0.0015694509540571389,0.003971853250151536,0.8455
211500,0.09678629311383702,0.0032116151137007165,0.011267960278866257,0.013280140649294475,0.0076325523250795335,0.005444273240883396,0.8015
212000,0.051017507241340354,0.00030692842813817567,0.01717908290631978,0.0051713958964683115,0.0007307137331333813,0.003889334402566169,0.8175
212500,0.017934866424184293,5.42749702496792e-05,0.04194235178512937,0.009913949057227006,0.00012923739071801776,0.007331991951710248,0.8245
213000,0.019088902976363897,9.592447705530915e-05,0.021159138740488914,0.0075342693075071965,0.000228406775801826,0.0007461181689857044,0.8355
213500,0.04292305625858717,0.00013759974273874764,0.010963005892011962,0.017507561115780862,0.0003276019333009472,0.0007818169050350099,0.8395
214000,0.06534807046409696,0.00024153645395541545,0.0017091582395670213,0.014919311599805946,0.0005749488272801528,0.0011299435028248594,0.8405
214500,0.011376982845831662,0.0003457699854263474,0.02188489476625069,0.00244041358237157,0.0008228227051381154,0.006682852031689279,0.8445
215000,0.005103557603433728,0.0004385017964952942,0.031368908100210036,0.007048098387895135,0.0010430858437149304,0.007979399945378662,0.844
215500,0.010484519967576489,0.0005718366437391653,0.008720631989330069,0.005327221786137676,0.0013595690406433825,0.0054916985951468655,0.84
216000,2.6076970278809313,0.0005589342194185498,0.017554540842212085,0.5076275725383311,0.0013281417829955622,0.0002118107516979606,0.7125
216500,2.5503353304811753,0.002365839496962341,0.024665521786013805,0.010630120534915521,0.005626799998692089,0.004803083460987234,0.822
