step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
10000,0.07063919981010258,0.0006245927303454302,0.00415350983726015,0.01966561875306072,0.0014721085930262667,0.0008982322025800349,0.5575
10500,0.16617735044565052,0.0006685700658557447,0.011636828644501274,0.015797244710847758,0.0015747406730866054,0.004430043203722173,0.557
11000,0.06052053696475923,0.0007827718215596136,0.02268556447648698,0.0065061634173616545,0.0018423924635579958,0.0001938413400999761,0.558
11500,0.07533640158362687,0.000768468247066334,0.03515055047088475,0.02938582242932164,0.0018073241191420841,0.000526177321757415,0.5605
12000,0.009128164907451719,0.0008920710781519237,0.005054535780792763,0.07270906477933753,0.0020962785894358404,0.001675977653631311,0.5595
12500,0.02086900098947808,0.0008128122656423376,0.0060263530791406505,0.06275502501521263,0.0019084007334990716,0.000359994929648888,0.5585
13000,0.008507100865244865,0.0008235502150667484,0.036856658340782056,0.02781813475303352,0.0019320309523851442,0.004683971009607296,0.5545
13500,0.01054117875173688,0.0009040681399484773,0.020646745804338923,0.013605791609734297,0.002119092988260629,0.003982491046557929,0.555
14000,0.4754638731246814,0.0061899111562208065,0.007353896103896113,0.0965542633319274,0.014547278398964636,0.004518398268398283,0.6225
14500,0.3255933910841122,0.0003141075849820707,0.026957070707070707,0.02960995213361456,0.0007403736970150732,0.0018839230291744224,0.6285
15000,0.011338023818098009,0.0004606181465660608,0.02138168427793788,0.0360513570951298,0.0010852889308980984,0.0035976844422412613,0.6275
15500,0.18231451814062893,0.0005363416421388933,0.055977643873897476,0.002112966706044994,0.0012630756470959348,0.014969176000694584,0.636
16000,0.034687330888118595,0.0005681600469485959,0.03210066769388803,0.002716263721231349,0.001337268751440579,0.004419693301049243,0.647
16500,0.05632303369930014,0.0007008375865124039,0.0012796368728572038,0.10364111764356493,0.0016485033521749237,0.006146399896399896,0.6445
17000,0.03213828697334975,0.0006820287053153073,0.028038457433270103,0.032094782032072555,0.001603152427054333,0.0048527057316682665,0.647
17500,0.01484193274518475,0.0007261317524697164,0.0,0.03733077334472906,0.001705618171255363,0.0005763688760807018,0.644
18000,0.16543937317328528,0.004382351225057257,0.013231782626595301,0.03222000491805371,0.010312592176099589,0.009125541125541092,0.6805
18500,0.040540605899877846,0.00033923632451193786,0.010834350834350831,0.017174417560454458,0.0007999090623722616,0.004872277753633719,0.6885
19000,0.06752270320430398,0.0004345439478422586,0.0034513634513634595,0.014934483659453712,0.0010242452312025918,0.005818477818477802,0.696
19500,0.027153321192599833,0.0005533699351398802,0.01029542695265076,0.0030761620262637623,0.0013036808445772152,0.001848299058706343,0.696
20000,0.08777896245010197,0.0006105383362576822,0.0005681727245082369,0.011511243914719638,0.0014375267169022266,0.001961933603607996,0.7075
20500,0.02635071217082441,0.0006001116135760931,0.016588710623816005,0.04986926098354161,0.001412121703726843,0.0026333192030521535,0.7075
21000,0.15492415195330977,0.0006786974948396196,0.006106383500502743,0.010776309412904084,0.0015960211957346537,0.003578912669821771,0.709
21500,0.11894315859535709,0.0006023359219248237,0.010482327123313262,0.02106040049111474,0.0014155427771345153,0.002172719935431805,0.6975
22000,0.01077610329957679,0.0006219527901911714,0.010245839059398382,0.01347451559267937,0.0014607496934475606,0.00193553326697804,0.6925
22500,0.02556185907451436,0.0005986895757309485,0.03906565845624019,0.00103109491756187,0.0014052546145046918,0.005763963879368367,0.6935
23000,0.20981341338483617,0.005000184728142121,0.013969133359715086,0.04620173019357027,0.011762390447149773,0.00034760491733784593,0.749
23500,0.13652843283489347,6.5905362441665e-05,0.04677871148459384,0.01208878676407038,0.00015541799706797477,0.008482070514156087,0.769
24000,0.024444265640340745,0.0002693529211265089,0.0434519013084686,0.016588698083069175,0.0006350814762603463,0.0023047751722002907,0.775
24500,0.049898319062776864,0.0004368211175121983,0.010958904109589052,0.004453813610598434,0.00102957512146995,0.002162162162162168,0.7835
25000,0.03829611325636506,0.0004101608303618276,0.007365439093484444,0.0019069627742283046,0.0009663282535892215,0.004177881710388992,0.7835
25500,0.031404239300172776,0.000489968703135224,0.021449946135737946,0.03377487204270435,0.0011538341136159147,0.005674044265593564,0.791
26000,0.005998440959956497,0.0005479074435182918,0.01634439404790322,0.005269497283734381,0.0012896054633553256,0.006950576840905859,0.7885
26500,0.050820503442082554,0.00047293083027499794,0.008963797620174851,0.020322451100219074,0.0011125655720691796,0.003532562944822848,0.7825
27000,0.002614372060634196,0.0005123781722873311,0.008963797620174851,0.010865661699790474,0.0012047714129814757,0.0004519774011299549,0.7795
27500,0.04534431954380125,0.0005590001870874328,0.013854089904200423,0.012275302957277745,0.00131369135230619,0.0037919283984070573,0.7785
28000,0.18815204576821998,0.004375413165251918,0.013792005096352922,0.019074258336331695,0.010302189198385658,0.003256461848011205,0.7965
28500,0.10019593581091613,0.00017459630429317308,0.008501527126168973,0.0021646170178428736,0.00041196218104699867,0.0017127223868033392,0.8165
29000,0.028591408510692418,0.0003293871070544352,0.004574618300124678,0.013717765372712187,0.0007769972125513114,0.000994960797256611,0.829
29500,0.08862802031217143,0.00039105999599720054,0.005553806537024031,0.0034849642775952594,0.0009221462703381533,0.00190856003418316,0.836
30000,0.022825952561106533,0.00047896790987145277,0.016806722689075626,0.0010187091189436392,0.0011289479443377104,0.0024990865911581894,0.8435
30500,0.008420942525845021,0.0005215600358007277,0.053075143100718564,0.03492751152953133,0.0012287245770599142,0.005357541009714889,0.8395
31000,0.01341851323377341,0.000569361692230208,0.018400549029106622,0.012204621720593417,0.0013406073391353246,0.003377736629127409,0.843
31500,0.0028198649524711072,0.0005544558748512562,0.021411169043481032,0.018486876413226133,0.001304777035263438,0.0018194208395937161,0.831
32000,0.11707558843772858,0.0038662211657022327,0.019397639397639416,0.022653845336753853,0.009113294700735075,0.0031708683473389287,0.8105
32500,0.10430751950480044,1.3992776987992173e-05,0.04152597402597402,0.006357531948015138,3.304722065688992e-05,0.0017729819200407448,0.8345
33000,0.0005396738415583968,0.00023729685356954633,0.005809499489274783,0.004781278211157758,0.0005603695377680573,0.013549910438039436,0.8425
33500,0.01407763094175607,0.0002807053179317842,0.04158094635227094,0.0007179506239481381,0.0006627056860604164,0.0015536113617638792,0.846
34000,0.02096126787364483,0.00043226002556040477,0.0028169014084507282,0.0043462312081828935,0.0010201412639716523,0.002165242165242165,0.8585
34500,0.01666402112459764,0.0004424337453715621,0.00512820512820511,0.031094153120648088,0.0010436948655456746,0.0027399267399267346,0.86
35000,0.09312957240035757,0.00045895857034750076,0.015713163345475317,0.008393265260383476,0.0010821888432643867,0.008707900734363117,0.859
35500,0.037862817524001,0.0005140083707760867,0.003113693849454091,0.0007127669872716014,0.0012114025507665716,0.009247061862327266,0.854
36000,0.1159677414689213,0.000537292219087826,0.0149640597568651,0.026721841469407093,0.0012656119209171202,0.0020619393594999424,0.864
36500,0.11082287784665823,0.0005404215907371945,0.005150882771870535,0.008749519474804401,0.001272297502034725,0.0025287356321839205,0.854
37000,0.07829072966706008,0.004323992454332792,0.009826776752468819,0.027740469633135922,0.010199123143494138,0.000462260743950893,0.846
37500,0.03189644624944776,1.9459236430319216e-05,0.0017285531370038465,0.0027352659031749105,4.59979081854911e-05,0.0030260825525449397,0.8655
38000,0.03254620428197086,0.00023735228155763455,0.014985014985015005,0.0037985885515808837,0.0005609833002768738,0.0005936592143488406,0.8725
38500,0.04620080563472584,0.0002997986572825795,0.005944620351400004,0.02863512086914849,0.0007083853410096985,0.0047753952360019,0.876
39000,0.02823607315076515,0.00039225329314818147,0.03352703793381759,0.0008233306696638909,0.0009265229994683821,0.0008998357963874992,0.8835
39500,0.009241426072549075,0.00041531514097714606,0.025714285714285717,0.018329761817585666,0.0009806002721961526,0.0022776659959758694,0.887
40000,0.046005541196791455,0.0004610501790517363,0.001626871711857547,0.0211515808070544,0.0010881083439024941,0.0029487509657481203,0.8845
40500,0.01586049605975859,0.0005421866273173093,0.04295692097294129,0.011470240738708531,0.0012789539240030123,0.008639636225843128,0.894
41000,0.010685621586162597,0.0004586385626590417,0.055293831957260786,0.004367203928995866,0.0010813327006746754,0.001230206095329034,0.872
41500,0.26787565194536,0.0028747694514648092,0.01963666054296795,0.043560711829923104,0.006786042763615274,0.004008281573498973,0.817
42000,0.20101149682886899,0.00019621543197312352,0.001078722002635063,0.005206697678659111,0.0004638883210570377,0.0009188311688311801,0.865
42500,0.03641109017189592,0.00014007595827580932,0.02004507364144234,0.007125587883638207,0.00033117387550207766,0.0027648092170858007,0.8745
43000,0.0173502677353099,0.00027474942689387216,0.022869608616553683,0.00048343512462450944,0.00064944022756519,0.006782271688363289,0.879
43500,0.00642627920024097,0.0003225818124633628,0.019902737752161392,0.001335303601808835,0.0007622765511183793,0.008257042253521113,0.883
44000,0.02045472909230739,0.00036055003576385136,0.02207409972299168,0.048148880968801655,0.0008517063513768797,8.510979967080168e-05,0.8895
44500,0.05187399103306234,0.0004604318812525543,0.0109616145627226,0.018321379809640354,0.00108720504221127,0.0020616883116882923,0.894
45000,0.012548339611385018,0.0004957246677260718,0.024959871589085053,0.013548829697538178,0.0011699814461247904,0.006939300734417175,0.897
45500,0.20584684138884768,0.0004795851397327855,0.01237387401725179,0.031090592127293343,0.0011313380031743314,0.00010939579234392482,0.8925
46000,0.20291840386926197,0.0004804330277039526,0.030926077745399655,0.008207832806510829,0.0011327942829599813,0.0020952722063037055,0.894
46500,0.13667383763822727,0.0033893133449054424,0.02367080547596309,0.015035988902673103,0.008003165050674887,0.0017759310557094732,0.863
47000,0.11528821854153648,3.439538817240351e-05,0.017353308364544323,0.002353143400978308,8.135673441245217e-05,0.0004975922953450729,0.882
47500,0.03770347899990156,0.0001951282251191344,0.04541598642722239,0.012403507123235624,0.0004615072046001423,0.0045888152629725565,0.8925
48000,0.018602423544507474,0.0002459793743184724,0.009241502316294559,0.032486345863435434,0.000581649418914143,0.005215289603164003,0.9005
48500,0.0006389282643795013,0.000356410674175911,0.024930747922437657,0.008225120563292887,0.0008425244292360468,0.005956075530403421,0.8995
49000,0.0035548367886804044,0.00041655725089095874,0.0005987211316627883,0.018398679606616508,0.0009843253080732417,0.001341658661543399,0.9005
49500,0.013835307938279584,0.0004563855275704354,0.016028770810012638,0.0018919025140348988,0.0010779689722406616,0.00533475717336801,0.904
50000,0.008367198024643585,0.0004669041190021872,0.0,0.007322232890874164,0.0011023045805091947,0.0037484401120764788,0.905
50500,0.08525707677472383,0.002513147551386763,0.014350327973667393,0.013449667172972107,0.005939314747108959,0.0009699259459158838,0.8835
51000,0.044155089533887804,3.4820811040003896e-05,0.028076935744162312,0.0044908636133186575,8.239681141164468e-05,0.0003406883815710027,0.8955
51500,0.0029908535070717335,0.00012008254934081641,0.002825402940987598,0.004378066956996912,0.000284140348346007,0.00010464798029397038,0.897
52000,0.009345064987428486,0.00020399685588246008,0.0033379499229704013,0.005276115547167143,0.0004826208837998003,0.003977992126890567,0.898
52500,0.013391547719947994,0.00033455134998183755,0.0027216639662864806,0.004271245608106267,0.0007912768872846421,0.0034336593336332655,0.905
53000,0.03752091428032145,0.0003432029202198317,0.032405899973951546,0.020284352602902816,0.0008114644455110565,0.00017745506642352638,0.9105
53500,0.06037462269887328,0.0003972418410905787,0.025057456588355453,0.0006215898436494338,0.0009388856960388381,0.0007813508975849093,0.914
54000,0.07504180737305433,0.00046321624554945817,0.005056179775280889,0.014984942332375795,0.0010943460475600908,0.0003351955307262511,0.912
54500,0.06714594241930172,0.0005223360678904276,0.008571428571428563,0.0003132591489702352,0.0012334083891114567,0.0027170712296060717,0.909
55000,0.02330823364900425,0.0007107998794246839,0.018369699464800326,0.001670078036840994,0.0016773993106049545,0.0015012014566113396,0.9025
55500,0.03641779284225777,0.003635957507213239,0.038681104680837686,0.013117663387674838,0.008592970755895823,0.00024616051523410065,0.884
56000,0.004877645988017321,0.00016582914442186958,0.03280440241491692,0.002018268045503646,0.00039265461255322265,0.001795549680546349,0.898
56500,0.042358747974503785,7.017726397084978e-05,0.006137635109445455,0.008554879925213754,0.00016617551975173228,0.0004432132963988755,0.904
57000,0.0321749261347577,0.0001793463655826999,0.008458090821376302,0.00156067666830495,0.00042462837424261934,0.0004205457463884177,0.904
57500,0.030235931451898068,0.00028469694750976604,0.012182985553772091,0.00017513710772618096,0.0006739046865478215,0.006531082750102973,0.907
58000,0.046788070525508374,0.0003336879453962327,0.005955734406438651,0.016466035565827042,0.0007896268433613685,0.0023962850673523717,0.9095
58500,0.017830782977398485,0.00035824687215180173,0.02886722041651618,0.013875408167950798,0.0008474489417551467,0.0016088486676721914,0.9125
59000,0.03387342090718448,0.000423517692645925,0.011965811965811979,0.012178342754486954,0.0010014584497519685,0.0004432132963989033,0.9135
59500,0.030876167671522126,0.0004169723893016064,0.020512820512820523,0.012438094447134063,0.0009855670269653949,0.006237395563238268,0.9125
60000,0.011630063614575192,0.0005504192839342892,0.005906078939786813,0.004064895433839422,0.001300356533388669,0.0074927768860352795,0.9065
60500,0.07546095649013296,0.003352974286701338,0.005111568286121221,0.02038490996928885,0.007932458177004609,0.00732394366197181,0.8845
61000,0.0648835389292799,3.404751085511748e-05,0.049603367330419285,0.0038420455879532023,8.068600524424596e-05,0.008370173887415233,0.895
61500,0.047126188466791064,0.00010728833200435162,0.020253329425938577,0.0011914920760318637,0.0002542432530354688,0.0019263456090651554,0.9065
62000,0.04071338812354952,0.00019287995049999118,0.0005921800227269292,0.003158936166437337,0.00045700278734095434,0.005910473707083863,0.91
62500,0.004422375204740092,0.0002761303289706696,0.04679766011699413,5.155159742573079e-05,0.0006540998201560733,0.004630274104272303,0.9125
63000,0.011908809596206993,0.00031382287115511165,0.06189604312887803,0.012761980976210896,0.0007431669790989304,0.008771248178727514,0.9195
63500,0.02121850522235036,0.0003854927719724177,0.03216085367058591,0.004028974234825011,0.000912570023882342,0.007581596021473458,0.9185
64000,0.0032982467382680625,0.000418119310456766,0.011319625932806443,0.004736614110879611,0.0009894086055446394,0.0012670049497245095,0.924
64500,0.13127619156148285,0.0028515872408370058,0.004680504680504682,0.022849174798466265,0.006756016250891506,0.0002124680090781761,0.874
65000,0.08119630569126457,0.000154550148790622,0.011396011396011402,0.00749438870116137,0.00036671280743760803,0.011426266293522919,0.907
65500,0.020418629690539092,0.00013684163381788572,0.001742365378729016,0.0010289008438121583,0.00032469735174123215,0.0013014154079984963,0.911
66000,0.03140768737648614,0.00023378444397703646,0.031001327532094808,0.0010089355870150085,0.0005546201267438988,0.0010695101803002427,0.9155
66500,0.0005960774433333427,0.00029060987664786264,0.020899189383743882,0.0002300707506947275,0.0006892495889867511,0.007513273243610313,0.912
67000,0.01381982263410464,0.00037515307953917,0.039325842696629226,0.02924927358981222,0.0008894675200359359,0.0005842056403854157,0.917
67500,0.03604264685418457,0.00044902353806863804,0.001742687080243166,0.005801483080722397,0.0010641717336845602,0.002514870503539074,0.918
68000,0.012439886457286775,0.00052831917648688,0.010666270170441194,0.004205734434071906,0.0012514882034464492,0.004299651461881493,0.92
68500,0.020198436017381027,0.0005594818984452354,0.0023123719659817465,0.0019638841622509062,0.0013245861604733733,0.0014381396513411249,0.92
69000,0.010608018725179136,0.0007126444022399481,0.0009827591543628278,3.850409411823574e-05,0.0016861290709448973,0.005421425697217319,0.9185
69500,0.058989043784094974,0.00259772718925122,0.0014482487209759864,0.01460027737775818,0.00615206522815237,0.002154093097913312,0.9
70000,0.05004688666667789,0.00010501609747182172,0.0181788749494132,0.0026176293264143224,0.000249040533596645,0.0011331444759206666,0.911
70500,0.025193179899360985,8.72883220078835e-05,0.01593279732761302,0.004908983944915235,0.00020700181683386276,7.98390444863295e-05,0.909
71000,0.00027724646497517824,0.0002258042529236226,5.085349109218429e-05,0.0088932218553964,0.0005354046557060066,0.0005321427394642253,0.915
71500,0.043715789332054555,0.0002861066109669519,0.02950776214854947,0.001971539756050328,0.0006782140141234905,0.006630247000046691,0.9235
72000,0.005796594719868153,0.0003706308202123809,0.030653423597041735,0.014928667456842959,0.0008782896996057943,0.00020991253644314645,0.921
72500,0.011507870978675783,0.0004594595907074783,0.003244881487704021,0.002617715927772213,0.0010883368385079528,0.004074838750980303,0.924
73000,0.015059350960655138,0.00048046159030390445,0.008246384338164714,0.004644481715513404,0.0011375502278268002,0.00253755615309062,0.9225
73500,0.0175150157592725,0.0005847033452305306,0.0444168584231561,0.008092035574372852,0.0013836179584645336,0.006355986229759025,0.9225
74000,0.00646369022433646,0.0006364550504497357,0.02327471998072983,0.0019438603369053564,0.0015051617690113872,0.004200510196096852,0.924
74500,0.08454582569538616,0.0026130222877513987,0.010757290648748613,0.020012344419956196,0.006185686108870492,0.004081632653061218,0.8895
75000,0.056796203018166125,0.0001108134175267228,0.008460527067970042,0.006351529620587826,0.0002626808802603797,0.0030385035370080193,0.897
75500,0.002909022616222501,6.818935205299415e-05,0.01694200407435703,0.003921463951701287,0.00016164487263159444,0.0012993795897695837,0.9055
76000,0.02683796372730285,0.0001698098664669745,0.025951225740551587,0.0020568743580952342,0.00040249140407766504,0.002393746946751374,0.9085
76500,0.014463329687714577,0.00024053455410277813,0.021449727954669845,0.003656802250770863,0.000570009453647824,0.002028748541539338,0.9135
77000,0.009298434772063047,0.0003348601623743841,0.009014342434503941,0.011392675933893787,0.0007933103559927268,0.0023773381843882613,0.9175
77500,0.04775623424211517,0.0003986691176092183,0.03202576339580182,0.009584682178683579,0.0009441325095647102,0.007090385449954634,0.92
78000,0.029327849944820628,0.0004805593073696768,0.031026156941649896,0.004300916712963954,0.0011375655447842803,0.0025032467532467573,0.9155
78500,0.03951535464148037,0.0005582603566020028,0.021280788177339915,0.006836394895799458,0.0013208109165772086,0.001569159240604412,0.9215
79000,0.018732892349362373,0.0006883264114088128,0.004137931034482761,0.0059824823634698765,0.0016275247628332323,0.005031518624641823,0.919
79500,0.1063203169615008,0.0022358565115475626,0.02845070422535212,0.013421894074417628,0.005290701064778247,0.0024614907073293446,0.876
80000,0.07444544608006254,0.0002705854271338737,0.00845070422535213,0.008084051706828188,0.0006410883367875542,0.005633802816901401,0.891
80500,0.006761664350051433,7.463400468199488e-06,0.01126760563380283,0.003570814587874338,1.7685225199404186e-05,0.0028249496981891387,0.899
81000,0.025707040273118764,0.00015723429505110076,0.006253678057201145,0.006332477461546665,0.0003725534632383898,0.005830371722216898,0.9005
81500,0.023360276594758034,0.00024036477345845686,0.010070107351882573,0.007257954310625786,0.0005694109444154272,0.0029887640449438313,0.9115
82000,0.027364193432731554,0.0002753304899304476,0.01557419271755578,0.019478947768220678,0.0006520746488805074,0.005816215343637771,0.912
82500,0.001439164741896093,0.00037990624358097413,0.009201801064265241,0.004302025603828946,0.0008994502732444509,0.00228571428571428,0.918
83000,0.0001542622921988368,0.00043612440610385494,0.005580226225387508,0.005623506015399488,0.0010321288559618225,0.005655280657552358,0.9205
83500,0.0010895802988670766,0.0005328549976840735,0.018708514367839962,0.00026418190100230277,0.001260439959128501,0.0006628421725441147,0.915
84000,0.12154231706517749,0.0017565046102696602,0.0028170351496352164,0.0193722261930816,0.004157460927940448,0.0007877722679053012,0.8925
84500,0.08552382822381333,0.0001639397720428759,0.010581845909649695,0.007740299234865244,0.0003884008512695658,0.001786241629486568,0.907
85000,0.019326332258060575,5.838631637089531e-05,0.013959051351053603,0.0035871998348738776,0.0001383342891183581,0.0027376916868442347,0.9075
85500,0.028648879728280008,0.0001444628995524999,0.009542800170915827,0.002173428569221869,0.00034224021973061625,0.001945176897738543,0.916
86000,0.01878831343492493,0.00023957766731397268,0.0010682238997294091,0.0013663180579897016,0.0005674631414254172,0.001582881195883512,0.913
86500,0.013380391319515184,0.00032665847726687236,0.005484475079867185,0.025618223618948832,0.0007735035361284837,0.002116369181929978,0.9175
87000,0.007782406639307737,0.00038304794989718616,0.03272189161813116,0.010069939302047692,0.0009067079057394345,0.006544378323626282,0.923
87500,0.007393008272629231,0.000501995447580339,0.029473431498079378,0.004726071195909759,0.0011877412946161847,0.002142118246200392,0.9215
88000,0.006469744665082544,0.0005921476622714472,0.013140204865556976,0.002297653682762746,0.001400278781604758,0.0028615991851285716,0.919
88500,0.08870057805324905,0.00213143190454701,0.009300406297613,0.01628010660642759,0.005044176545197843,0.0012151627055518865,0.906
89000,0.06307480565737933,0.00021270886266233635,0.005474540186646615,0.006341223738854734,0.0005039800483856993,0.0012131757269077947,0.915
89500,0.001741650397889316,9.502751370238371e-06,0.03289109340011076,0.008246035146294184,2.2517555912759946e-05,0.0011793353705117915,0.92
90000,0.029760503472061828,0.0001857091469396055,0.023585264921678645,0.0008153327973559332,0.00044001024570228253,1.7020552317281723e-06,0.922
90500,0.022259616060182452,0.00025459710823627635,0.006230051035212569,0.004930539347697049,0.0006030972524713185,0.001380328710837181,0.924
91000,0.0282234180776868,0.0003216674805125441,0.005993613362810124,0.017025971342809504,0.000761756041452788,0.0007189701238766166,0.926
91500,0.019915449694963172,0.0004386054062288647,0.0008304836345871813,0.008394100150326267,0.0010382875363803556,0.001979974888123376,0.9255
92000,0.005433995189378038,0.0005141145663088986,0.009036239911378363,0.0076556311920285,0.0012164567984878083,0.006405491774174432,0.928
92500,0.06749672861769795,0.0006310969137678368,0.024163978283106458,0.011795815225923434,0.001492396288699016,0.0031443568667825494,0.921
93000,0.06417487483122386,0.0007412256126529959,0.0002086945354138614,0.0034127634717151523,0.001751622553371579,0.0044321059809078744,0.921
93500,0.03081693555577658,0.0033761901786643067,0.025862068965517265,0.003931466967333097,0.007988944139243337,0.001939030484757659,0.9055
94000,0.0007586979772895575,0.00017491655941948014,0.023475550360413017,0.008066296501783643,0.00041463343144698683,0.0025899828604075414,0.914
94500,0.003297305782325566,2.7384492303661467e-05,0.008523141178184646,0.006320036307442933,6.491874551572963e-05,0.0026926026070463183,0.9205
95000,0.022986692027188838,0.00010538208136279259,0.01045049347341609,0.011776647821534425,0.00024980628882609324,0.0042302917442582355,0.922
95500,0.021717780793551356,0.00023180765028762984,0.0010037348272642355,0.003285229013999913,0.0005494031451322989,0.004071283685888161,0.9245
96000,0.0208887520711869,0.00028930680823702204,0.02090807669772779,0.005270865710917866,0.0006855022308451808,0.005282745446760856,0.9225
96500,0.0014715063443873078,0.0003619987660149482,0.01671857481001618,0.00512830403749831,0.0008574639697283004,0.002756079587324989,0.927
97000,0.014895457541570067,0.00042107409265501605,0.003003512171490863,0.0074479343893472105,0.000997004848537486,0.0016521537859861823,0.923
97500,0.00370953103993088,0.0005447536979640288,0.0015573198044520065,0.003592502191895608,0.0012892264625659067,0.0001264809478065676,0.9245
98000,2.9047852837538812,0.00024206598003051472,0.026635699138553792,0.5817081107175909,0.0005726535035122104,0.005401405845357005,0.7975
98500,2.8245082913781516,0.0024369740966483366,0.028027776508748686,0.01262870202772326,0.005771461484195939,0.003977465883152842,0.9135
99000,0.053478923451621085,1.9781485622871742e-05,0.004478043143297361,0.001638616068521448,4.690493870462831e-05,0.00026185770750988824,0.919
99500,0.000530203222297132,9.647386719602302e-05,0.000590844340844332,0.004511666932376146,0.0002287410505679155,0.0007443912736391778,0.9175
100000,0.016432248521596193,0.00019265956528746742,0.027421652421652426,0.008540022844681472,0.00045673281506664054,0.006540185718860059,0.9215
100500,0.06073351876693778,0.00026601292402472776,0.03881766381766383,0.5845637376594822,0.0006304850277780716,0.004103792783038074,0.923
101000,0.032628992514219135,0.00043398131330496525,0.030261471522216504,0.013136280881008128,0.001028231894034004,0.004550531785731643,0.9245
101500,0.026236880861688405,0.0004533963759382198,0.02578796561604585,0.007687872363021597,0.0010737554822548567,0.008812516280281318,0.927
102000,0.02397229243069887,0.0005233172482898008,0.036676217765042984,0.0027873732324223965,0.0012387404218610065,0.001595441595441588,0.926
102500,0.021645336324581876,0.0006789604893746581,0.03268698060941827,0.0017447556718252488,0.0016061965718434656,0.010426285010772529,0.925
103000,0.038622490741545334,0.0007988282583042405,0.049829837752275424,0.002677449933253223,0.0018883683699191245,0.007303215303215288,0.9195
103500,0.006865727424155921,0.0009104722274435595,0.01602240896358542,0.005221494054421794,0.002150447450278925,0.0019535607939450694,0.9225
104000,0.09535442918422632,0.002696994096393679,0.018511752527097802,0.019096767954761174,0.0063757338897452165,0.01081350442257381,0.8975
104500,0.06348413520026952,0.0003189460202036587,0.000489895897121867,0.0016054824285674785,0.0007551307350031067,0.003380281690140846,0.9105
105000,0.004202013660687953,2.7849793609036055e-05,0.020768811765621342,0.003563987568486471,6.594625682954103e-05,0.007310876784867082,0.917
105500,0.0018320368835702538,0.00011188063110201263,0.011732571854242979,0.003794103203108523,0.00026490657291411424,0.005001605136436604,0.9275
106000,0.016509599809069186,0.0002092682422513148,0.030640578587110917,0.008469168649753556,0.0004954175841298536,0.007925239061141731,0.9255
106500,0.033666609262581915,0.0002971412515445637,0.06220516909175469,0.01733503903960809,0.0007032683525025618,0.008218145262628845,0.925
107000,0.008126450993586332,0.0004077966590138038,0.01814386640976237,0.006263502198271459,0.0009648253719474198,0.004491392801251937,0.927
107500,0.017594629665836692,0.0005192138804563928,0.010037348272642382,0.0019041735329665133,0.001227863389561712,0.0016698392064007639,0.9275
108000,0.0030383866105694324,0.0005457493063669716,0.020043752371265516,0.002145443478366371,0.0012899286695793322,0.004685425638700891,0.93
