step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.0035301217576488853,8.172069645107083e-05,0.004518808011724468,0.008184169372543681,0.00019405306264497213,0.003702350505419588,0.8915
109000,0.044855121115688235,3.238913855274639e-05,0.010208983905837132,0.003735453635454189,7.691278752686159e-05,0.003912373120904533,0.896
109500,0.017925993015524,0.00014685306124861963,0.006902186600264565,0.005606606096262096,0.0003486930062881477,0.0016740442655935328,0.9025
110000,0.0070831357734277844,0.00023411024261299485,0.017025683512841755,0.006362662930041563,0.0005557736126595714,0.007850483132734343,0.907
110500,0.0013391879620030522,0.0003328212495816718,0.00467028309883033,0.007776314718648786,0.0007898878770205009,0.004036201146261714,0.9075
111000,0.001880286872619763,0.0004339405280314734,0.019535261187849873,0.007446347741642961,0.001029480478961009,0.0007746126936531983,0.909
111500,0.0030364801350515336,0.0004804150483719294,0.019535261187849873,0.0009173804544843622,0.0011392156866683045,0.0010906427627493664,0.9115
112000,0.002341581857763231,0.0006433090418341836,0.018656568302887394,0.003136134520173084,0.0015246318885839827,0.001260233577775216,0.9085
112500,0.0026357226888649166,0.0007041958245597169,0.019236249643773157,0.0022466519032604826,0.0016678085030572554,0.0008181203515889024,0.904
113000,0.08842547464882955,0.003013772853173169,0.010138189332300152,0.015706280618906027,0.007146031533926234,0.0021435741346372272,0.8785
113500,0.04299091052962467,0.00014387878768928886,0.020853170824604833,0.007484155887505034,0.00034169348076895645,0.0018799922072861575,0.893
114000,0.05334988288814202,3.33850758194032e-05,0.033991946811499224,0.002578524663113063,7.928961023528913e-05,0.008825449392583617,0.895
114500,0.01756493526045233,0.00013016665573806208,0.02613804373200529,0.001402778760530049,0.0003091207430143683,0.00013347301439492476,0.896
115000,0.0026013575261458755,0.0002255549557577119,6.19099210648344e-05,0.0024501948035322296,0.0005355543261380546,0.0037261588985726957,0.902
115500,0.025886677583912387,0.0003054926436854011,6.19099210648344e-05,0.020412235643016197,0.0007251646085220109,0.00574141478081977,0.9045
116000,0.01269122734083794,0.0003527922613749679,0.0191533381077425,0.009275808068923641,0.0008371667084623446,0.002259887005649691,0.905
116500,0.015010842267656699,0.00040844296309472394,0.0005844535359438852,0.001607999944826577,0.0009688555202944649,0.008941385660760803,0.909
117000,0.03152331567252986,0.0005570566349689665,0.02045722291208965,0.001183676137588907,0.0013207399003420939,0.00037766766805821805,0.907
117500,0.025279364199377596,0.0006258460793269194,0.005468319669186622,0.004392468207515765,0.0014829572114085643,0.0007283782499921121,0.9095
118000,1.2759218701976351,0.0005808022212047126,0.00795130732408239,0.25596924134879373,0.0013761937172880323,0.0008742651990373829,0.794
118500,1.2256799111492,0.0015607654430385143,0.02801120448179273,0.00829501365078611,0.0037021500460916457,0.0008973080757726792,0.8875
119000,0.031708817870821804,9.871182214071794e-05,0.045809474232170744,0.004955418530153133,0.00023433969019670542,0.008147696063472681,0.8985
119500,0.01848533854354173,4.6702137686649436e-05,0.03617361989043405,0.0023478231043554953,0.0001108727287286726,0.00317847249703207,0.898
120000,0.015605904278345406,0.000147172306160126,0.007542198435570191,0.004282515088561922,0.0003493590296383964,0.0005763688760807018,0.901
120500,0.03264460526406765,0.00022475366189700363,0.019889583265874422,0.25743078000377867,0.000533423189230664,0.0018112863122777267,0.9055
121000,0.0017996183305513114,0.000284403519882348,0.012182894611197759,0.012654721440048866,0.0006748224476842424,0.004976948286396721,0.912
121500,0.03551536300801672,0.0003926942219437679,0.004751112909753136,0.0007901147357187999,0.000931455338797349,0.003234723978086801,0.9115
122000,0.02035080239875242,0.0005005151197435831,0.006843853820598017,0.006977113452740019,0.0011866722052746859,0.005368770764119596,0.913
122500,0.033098399988375604,0.00212521850837577,0.03545669025952139,0.0027637474006041995,0.005042780159588034,0.0032310069748987535,0.8815
123000,0.00859694997780025,9.739117595797264e-05,0.04947389319039108,0.011012058448977763,0.00023134952266223863,0.002685855010004623,0.8955
123500,0.015511957346461713,4.233705957834566e-05,0.02243741143127065,0.008269590645795688,0.00010057305548194506,0.000634951645990034,0.904
124000,0.025889455107972026,0.00019020973040473343,0.010462717359269097,0.004011372977402061,0.00045179683732055054,0.0024078144078143737,0.909
124500,0.005588453670497984,0.00025738009688081043,0.002011060834590267,0.0011764782364480364,0.0006112068657637693,0.0033743730050159737,0.9075
125000,0.010054624959593639,0.00036541533342626664,0.004313725490196069,0.007454126753145829,0.0008674906330417009,0.004579710144927557,0.913
125500,0.004489166574785486,0.0004153521720653419,0.007535410764872519,0.010071350063662998,0.0009856550970712696,0.006822150646125208,0.916
126000,0.0013978081988170743,0.00045504147686314944,0.008205801826325021,0.007248520234134026,0.0010793703090206108,0.0006935079946060185,0.9185
126500,0.014604330790461972,0.000640491443600788,0.003467539973030259,0.0008502369455527514,0.001518430530167425,0.0020925434718538083,0.914
127000,0.024637613096274436,0.000763395017109425,0.01361161524500909,0.005194976407801755,0.001808531464135399,0.0010319917440660686,0.9145
127500,0.01306018594186753,0.0009393827645468589,0.0009022556390977654,0.000572014227509493,0.0022235637617185056,0.001714285714285696,0.914
128000,0.06018693491932936,0.0025648642717389647,0.02106442577030812,0.01236320607131347,0.006076093660908555,0.004005681592750415,0.8775
128500,0.0014076283550821245,0.00019960073061520145,0.003921568627450994,0.012361242040060477,0.0004735026087492322,0.0015802075019952233,0.8915
129000,0.029928697273135185,1.74217291460943e-05,0.0006512006512006396,0.003454636427341007,4.133244208803788e-05,0.0007564593771490213,0.9015
129500,0.006967947876546532,0.00013934777835489243,0.03690899196517175,0.006988569471286621,0.0003305718100277133,0.0039030159668834996,0.9045
130000,0.0012531355605460703,0.00019914616507610283,0.024286214469873002,0.004125905170803884,0.00047235031759917945,0.0007737757992715422,0.905
130500,0.015281790605513379,0.00028404965864758935,0.022132717172836186,0.010967839934164642,0.0006735682565071066,0.0009874340797771664,0.9095
131000,0.004762150550959632,0.0003910766144630262,0.04251491336047722,0.009733884152956312,0.0009270487794927895,0.006731234866828084,0.9115
131500,0.008902324421796948,0.00048704384371833775,0.03496980323397622,0.005528609582688665,0.001154032707937347,0.00039296591020729355,0.914
132000,0.0035499987134244293,0.0005905676209715383,0.03779466199103837,0.004845019750064239,0.0013985747835585371,0.00021583190503393634,0.9185
132500,0.027763638325268403,0.0006713081117071251,0.00848267042235279,0.0009583350270986613,0.0015887806628684942,0.0029448769044700673,0.9165
133000,0.035455124656436965,0.0008296943596940443,0.037932681223857984,0.003076331783086056,0.0019621592581713365,0.00021511590573428108,0.917
133500,0.09864628405193798,0.00228695975200921,0.010093490859027304,0.015700494917109592,0.00541241589814101,0.006699400406024264,0.887
134000,0.05194077541818842,0.00028700028239236897,0.029564994019570856,0.00709280471783133,0.0006801016033493035,0.006207559044685146,0.901
134500,0.04658774193376303,3.4690043028251516e-05,0.0410371308157452,0.001514743926236406,8.221785948370197e-05,0.009558799516671546,0.912
135000,0.02175940212327987,8.897675350527656e-05,0.011234255322536968,0.0027155911666341126,0.00021087548519815869,0.0056154143676936386,0.915
135500,0.0031156460754573345,0.0001753350832666145,0.007361622334884382,0.004998562979744742,0.0004154903763269324,0.0034434463440548846,0.918
136000,0.013521794491680339,0.0003070565629701427,0.013686176224875918,0.01743505272897891,0.0007274544092434887,0.0041619834172245684,0.9195
136500,0.005189972260268405,0.000391348838638228,0.010527972433444333,0.008084892097394936,0.0009268293748525558,0.0038566098733784637,0.918
137000,0.000763148651458323,0.0004295451566559416,0.031161473087818692,0.0010800265590660274,0.0010168720554131205,0.010583110907334353,0.923
137500,0.0054587470658589154,0.0006707469376382447,0.03205133438375066,0.0021801044524181468,0.0015870012328118577,0.0019259929660767894,0.922
138000,0.008878297812771052,0.0007170050182299104,0.019581970663471837,0.004578893230063857,0.0016952721032579277,0.004370062631794319,0.9215
138500,0.06060914709814824,0.002227790770798155,0.025561797752809007,0.010247295087901898,0.005271324647615483,0.0034795321637427212,0.8745
139000,0.004124543163925409,0.0003321037739605348,0.010714285714285732,0.010460380907170469,0.0007868192212709957,0.0007689194658033194,0.892
139500,0.017519791435915977,2.6220186121195255e-06,0.005158730158730168,0.007109052350278949,6.213101723773207e-06,0.006495121183506425,0.899
140000,0.007059802126605064,8.278244697268455e-05,0.003701004211208281,0.007429263362428162,0.00019615184993115875,0.0006553465354852961,0.9065
140500,0.02283264754805714,0.0001806619285951161,0.004044275887832266,0.0046383934153709505,0.00042801952932691734,0.0024521924196425626,0.9145
141000,0.004793781379703432,0.0002756210948759996,0.0005101379801774886,0.006524679728317995,0.00065284535248189,0.0025581395348837077,0.911
141500,0.025473421963397413,0.0003424364913996447,0.02264886276514183,0.010794455488212423,0.0008108559223600764,0.004945054945054983,0.9145
142000,0.00718400371260941,0.00047259197644311524,0.06896228771228774,0.005853696458507307,0.0011185953746197796,0.007815656565656609,0.92
142500,0.08706758538028225,0.0013627521645490637,0.05065755873340144,0.010147860192228103,0.0032269845127088637,0.0015756543387820676,0.8745
143000,0.007206981128547341,0.0003881201365277809,0.010125055544975559,0.013272993476130063,0.0009198697605632411,0.0027918102702107483,0.8985
143500,0.02114186150720343,7.025956536987898e-05,0.028779224022224298,0.008085864898748685,0.00016655787024433266,0.002862006938198658,0.9005
144000,0.0338007653481327,9.455652244561019e-05,0.015251731382771777,0.006420396221801655,0.0002241537019069817,0.004341433214672646,0.9105
144500,0.002390917274169624,0.00021897964494155264,0.004563695019277669,0.004505412024445821,0.0005190271648394251,0.010363763331640435,0.9125
145000,0.018875255016610026,0.00024875143225799867,0.0036707291549273047,0.01668315605493262,0.0005894546051838923,0.000501894246025314,0.9155
145500,0.0029323599592316896,0.00041355864337988546,0.009681070536954245,0.01582823182106949,0.0009796660550320802,0.004463119462411319,0.916
146000,0.00917788824881427,0.0004663666982185344,0.01160500608105458,0.00976428186986597,0.0011042754494674512,0.00361372655824449,0.9185
146500,0.014293969667050987,0.0005419859603150723,0.037967633883530416,0.005862922733649606,0.001282681889030357,0.007030146495015932,0.919
147000,0.011819186911452562,0.0006850485822248453,0.012132623823168237,0.007748576661106205,0.0016202642657261457,0.005516360734237807,0.9155
147500,0.005265298706945032,0.0008401560202510039,0.009214489214489224,0.002920465916395165,0.0019856067298062996,0.0029393170603545238,0.9175
148000,0.012610209494596347,0.0010963824638403619,0.031429606574115254,0.00018804797437041443,0.0025886591351285126,0.005282818361859343,0.9105
148500,0.035729338153032586,0.0031035762068907236,0.018747762033863635,0.0054983379552140665,0.007335187341562577,0.000787735261124245,0.8835
149000,0.0026523088454268873,0.0001683398873085773,0.02322705782519094,0.008887593657709664,0.0003985163485342724,0.002160379950543634,0.892
149500,0.0341068662237376,7.261265961844288e-07,0.035051466604751946,0.0044300577952526565,1.7191278107731023e-06,0.006744148506860365,0.8995
150000,0.01603298238478601,9.914022527679478e-05,0.020365260806727098,0.006583594530820858,0.00023470608712683472,0.000828198502617089,0.905
150500,0.0013303857413120568,0.0001657659646548959,0.009065825778478531,0.003795475483639149,0.00039238490680215676,0.003644557656510228,0.908
151000,0.017484216048615053,0.0003061882502463087,0.015147087473212556,0.006847235356690351,0.0007246077372569104,0.002924422744380012,0.9095
151500,0.022231859242310748,0.00037785608959917116,0.02411294352823587,0.011824068974237906,0.0008939069923417087,0.0065435775263053275,0.9095
152000,0.01610874870675616,0.0004616220416526762,0.0384807596201899,0.001780945988139132,0.0010916166647088055,0.008162867718682992,0.9165
152500,0.01706973515683785,0.0005324912244931701,0.04079791499599039,0.0015735954337287583,0.0012585782053440298,0.004069767441860411,0.9195
153000,0.00298383689369075,0.0006774603857601091,0.02477071732721914,0.0007107509067282025,0.0016002540039208313,0.002697541179279006,0.9095
153500,0.013879416976124048,0.0007554410878860551,0.03261468250845859,1.0208907769981845e-05,0.001783177070169728,0.006854812817055134,0.9155
154000,0.06122802972095087,0.0031535408582921143,0.019296953786556964,0.01670218670042231,0.00745269316822883,0.001827166645903433,0.8955
154500,0.012329188641160727,0.00018448673838755703,0.0026548815825684358,0.011014599230838945,0.0004367215233886945,0.005338008961620899,0.901
155000,0.006188880419358611,8.762781399007658e-05,0.0026548815825684358,0.006362876115599658,0.00020746293111972847,0.002290597721063492,0.9065
155500,0.04280391725478694,8.291350303357703e-05,0.022768847230990874,0.0027946747140958905,0.0001963020430557627,0.007217315190578472,0.912
156000,0.008185159938875586,0.00016798819370722473,0.005649717514124297,0.0016558233066462091,0.0003976709196438222,0.0018243221917116637,0.9145
156500,0.013051391288172454,0.00025244438754579157,0.02601590883628624,0.011291150993201882,0.0005974746697137157,0.00048053118176577536,0.919
157000,0.01765894069103524,0.0003473397271044343,0.008529799670670135,0.005293525126762677,0.0008218224416256525,0.002717467432413523,0.923
157500,0.0005349653074517846,0.0004121581437779298,0.02433159763690504,0.004162742104381334,0.0009748156685822629,0.0026798284114812054,0.9185
158000,0.017569967196322978,0.00048414343268088356,0.014789937675590142,0.0008840479073114749,0.0011445585990697005,0.010191585392797409,0.9225
158500,0.011817816732218489,0.0006505864743593381,0.009051898631689759,0.00488464324153029,0.0015371725395501024,0.013131908621960203,0.923
159000,0.06384741337387823,0.002036103504157838,0.014638490810460703,0.015043847658671422,0.00481413613664472,0.0050010286926108205,0.8925
159500,0.029262950352858752,0.0004500189366819507,0.0074900571039477615,0.005659469449892651,0.0010653420967678962,0.005208977205955256,0.9075
160000,0.025609000585973263,0.00012956922142326466,0.016479247918514045,0.0006446623941883389,0.00030682164990158967,0.003638507262277102,0.9135
160500,0.004075815610121936,1.122339925108129e-05,0.042508743887191974,0.004973818955477327,2.657903057157185e-05,0.007821229050279294,0.914
161000,0.01719115860760212,0.00014852940629894729,0.03137567876312536,0.0008279761124868057,0.0003517202345983961,0.003356473023992196,0.9145
161500,0.030328859080327675,0.00015929133817826902,0.008300203934264921,0.019663230603327975,0.0003771466265174439,0.001231265924952929,0.916
162000,0.006800633971579373,0.00029295653263106125,0.026103935596421324,0.012450513738440333,0.0006934626105881136,0.002491509773541817,0.9205
162500,0.02553532933234237,0.00034729401955158057,0.014124293785310743,0.012435779487714183,0.0008218227136329581,0.002962500600182466,0.9225
163000,0.015590773575240746,0.000541471013044359,0.0069034469624833505,0.01013278789469041,0.0012807461464778847,0.004158558784759292,0.9175
163500,0.007706484379014,0.0006215135567154695,0.0031601123595505487,0.00515325929736718,0.00146921689753432,0.0027485994397759284,0.9155
164000,0.09702798974467441,0.0031761169952216894,0.015233286908077986,0.020318110467633238,0.007517729599293421,0.001361982845013321,0.895
164500,0.06222594779683277,0.00011743495451732588,0.018297012398274054,0.006512794113950809,0.00027842138942801853,0.00019940179461616636,0.8975
165000,0.004208636994007975,1.0956910596937597e-05,0.01793195910842968,0.010778132581617667,2.59786423928432e-05,0.0009609348592399258,0.9025
165500,0.003596245252992958,0.00013543798558768305,0.0011252364193540532,0.008379226917168137,0.0003210975785647996,0.002116576967865852,0.9085
166000,0.02850041346391663,0.00028013584752928367,0.037090698348304835,0.001137847348581994,0.0006640105688124898,0.004669540229885083,0.912
166500,0.01635142049053684,0.0003645993923474533,0.0009578544061302763,0.01499746650224551,0.0008639373384577986,0.00790776849272673,0.916
167000,0.037289795582182705,0.00043570213640831135,0.03436911487758945,0.010010236059315503,0.001032005972918082,0.0026254569624460378,0.9225
167500,0.006068753689760342,0.0006095297338923888,0.018287243532560227,0.00795475792256184,0.0014429804646503008,0.004618383565752032,0.921
168000,0.13889298206777312,0.001334160509251725,0.00818027473375521,0.0191045894403942,0.003159592062038641,0.006029391228632219,0.866
168500,0.07952200376894325,0.0003786686318805188,0.03060850439882698,0.008900271379388869,0.0008975407378950528,0.007510449320794171,0.905
169000,0.0076055259560234845,3.3640238163434866e-05,0.016816216924286087,0.0041088820900767875,7.97523391824484e-05,0.004338776817162965,0.916
169500,2.2540800273418427e-05,0.00010839121455585854,0.009948627991479775,0.011571349366568034,0.0002569580448534836,0.0005453205600589317,0.9175
170000,0.018270503962412477,0.0001866011959363867,0.008816761535666712,0.006703497836133471,0.0004423015923475937,0.0013487758393197213,0.92
170500,0.005912001361139119,0.0003139520044488364,0.026258959031016244,0.022257498849648977,0.0007439755234810441,0.0022669610201324075,0.9195
171000,0.005429193668533117,0.00047166768850326335,0.044282881692002646,0.00526725936215372,0.0011172771594947228,0.0004679144385026368,0.923
171500,0.007486683112801984,0.0004932836733622104,0.00930541708208707,0.0022488175483886264,0.0011679170534883987,0.001970074406942496,0.926
172000,0.029847808327758685,0.0006467366690172671,0.007814116336436694,0.008222887373995014,0.0015303655995624332,0.0015431720759338519,0.9275
172500,0.017656311683822423,0.0008173423662392043,0.03609508051172364,0.001037524244748067,0.0019326526380667453,0.003912491719277517,0.9245
173000,0.08163588983006775,0.0012729568421265824,0.019055269390662016,0.01647205399349333,0.003010664942621144,0.005150353965058141,0.8885
173500,0.038169015024323016,0.00022935765435627697,0.016570327552986513,0.00775241225492207,0.0005428604211292765,0.0003921568627451022,0.891
174000,0.054537328716833144,3.836954291314143e-05,0.0011904761904761862,0.004652390111004934,9.082450467312597e-05,0.0012308313155770523,0.902
174500,0.01890396059025079,5.7785133176446735e-05,0.02284053156146179,0.005097963672596961,0.00013677655196442373,0.004900098264002617,0.905
175000,0.017414447211194783,0.00021949220518824308,0.010415984277759582,0.00191618810640648,0.0005194627679832031,0.004402114693894038,0.9115
175500,0.0011401993688195944,0.00033577051319966245,0.0180137644046095,0.01801532619865609,0.0007944330537630329,0.0030116920651602763,0.9115
176000,0.01587987714447081,0.0004542905352749038,0.013592904970383735,0.0072055477648973465,0.0010744269218085911,0.00360717658168086,0.9165
176500,0.015567481226753443,0.00050320192674147,0.019996667222129644,0.0005884217331185715,0.0011895359518185877,0.0006302521008403339,0.918
177000,0.009272904018871486,0.0007303162615552861,0.03307805116506435,0.001337789581157267,0.0017253547269739933,0.0014172518198801443,0.918
177500,0.010282780276611447,0.0008102765416995172,0.007161121427049416,8.854380575940013e-05,0.0019127850100417731,0.004932672960841961,0.9185
178000,0.1044962287414819,0.0018352888403959655,0.02396522785571778,0.020759749680291872,0.004334708978618984,0.003463125491223462,0.888
178500,0.05005748203257099,0.0004078276614348786,0.0005327779526796417,0.007572277844883513,0.0009643156813172737,0.0006379889066108202,0.9025
179000,0.04436370747862384,0.00012639448020201893,0.006788230612579299,0.0018130325945094061,0.00029894181051925983,0.004718990660330991,0.91
179500,0.004903740074951202,3.401906060762627e-05,0.015828925542236555,0.000939199805725377,8.046387211324557e-05,0.005062404681129173,0.917
180000,0.008399952959734946,0.0001164737102750113,0.0047665276760989195,0.00467574645299465,0.00027546970400171844,0.007447934501758846,0.9155
180500,0.039392692502588034,0.0002224655749880622,0.0008514498519909541,0.024102037795819348,0.0005260598412442086,0.0028251789010135253,0.918
181000,0.015118283976335078,0.00029471824879556685,0.029707672000257535,0.011066884594038123,0.0006967340841934622,0.003009799908502059,0.9175
181500,0.00580140296369791,0.00043054440526979487,0.014952409182228371,0.00335442369105296,0.0010174673735652284,0.001338328050459442,0.9195
182000,0.009080863499548286,0.0005642679277815255,0.0007103189978044655,0.00615134440595283,0.0013328211926908473,0.0016853932584269815,0.9205
182500,0.028858680452685803,0.0006694000022209323,0.011893028451277987,0.002059598907362681,0.0015801719476762344,0.0002600931033911458,0.922
183000,0.03893457382218912,0.001700323944408888,0.03472013366750212,0.013605854357592762,0.004015819787910324,0.006513643659711077,0.899
183500,0.04979106388054788,0.00023933817907695332,0.028033126293995875,0.0006239847862161696,0.00056581657849053,0.0068485528009634145,0.908
184000,0.0042494405643083155,6.65606488696735e-05,0.015137806819133792,0.0009343772660941052,0.00015737931722581422,0.000830509600691004,0.915
184500,0.016371971869375557,9.355631080221194e-05,0.004055957643172875,0.006024944339878852,0.00022120622064969453,0.00012274572750450852,0.9185
185000,0.009534730052109808,0.00015010108355850704,0.01039490940885024,0.0021601542597636525,0.00035485846199190263,0.004580333299530115,0.9195
185500,0.018684553186176345,0.0002327608981682605,0.039098525686822094,0.009363671141909446,0.0005501716732565498,0.0037046548956661818,0.9155
186000,0.004820603964617476,0.00036300189222215895,0.01796465020443641,0.0003695791587233488,0.0008577638195328419,0.0016909596777542057,0.9195
186500,0.027758489886764437,0.0004972905277922379,0.023947768656152058,0.006032006931491196,0.0011745789511028448,0.0034529520451579143,0.919
187000,0.04276856666547246,0.0006332613766664164,0.022890421709140463,0.005796100775478402,0.0014948910236651791,0.0019363238253047865,0.921
187500,0.006559808651218191,0.0007715611456736715,0.01468586801709132,0.00639108505565672,0.001820085680435568,0.0010781321036565372,0.9165
188000,0.03659606573637575,0.0022717177640260156,0.0059612983770287176,0.004665038728853682,0.005362924650305967,0.005549313358302138,0.894
188500,0.020481534535065293,0.0001732508761023155,0.014898989898989884,0.009725466428790241,0.0004094996980339438,0.004936181297212794,0.9025
189000,0.03176353266462684,5.3754098472191814e-05,0.008711029604401344,0.00217893808148803,0.00012706882732160807,0.0015955783548978475,0.908
189500,0.008235694142058492,0.00012775590487912325,0.0257564841498559,0.004727636423194792,0.0003019898544098787,0.008133802816901403,0.917
190000,0.012279396964004263,0.0002338721081693862,0.05349722991689751,0.000959795300150279,0.0005527277575096967,0.00550281676989639,0.918
190500,0.026998758577974513,0.00031831729135678444,0.06252697495939044,0.0009596661315299515,0.0007520958107258835,0.00819483789738748,0.9225
191000,0.03895589042804204,0.00040722670596005095,0.05026874797504424,0.012847151124151412,0.0009618152120722812,0.004838709677419367,0.9215
191500,0.005225070519372821,0.0005018068056000802,0.010251607974568117,0.007539458695100615,0.0011846622366142867,0.0010461821616254419,0.9205
192000,0.022439801832661033,0.0006459057568819482,0.00826012223071046,0.0014043595001567155,0.0015239753184936866,0.004545454545454519,0.9215
192500,0.003361560928169638,0.0007729487559725579,0.004672440739775963,0.0017238320782780592,0.0018224322139186455,0.005219503289969729,0.92
193000,0.002085469604935497,0.0010421216124760768,0.011619623549525893,0.004093013558303937,0.0024548499703818116,0.009609816411813521,0.9195
193500,0.03900616554892622,0.0029689736589408877,0.003975984415418521,0.011499397637089709,0.0070005384822708905,0.0012391300662790705,0.911
194000,0.02813083672663197,0.0002514889597351466,0.0239155709115918,0.006918244395637874,0.0005939408326023354,0.0055943057109529015,0.919
194500,0.02266932075144723,7.2743514658579755e-06,0.02931606636989073,0.006964148179395141,1.718204009204527e-05,0.001383116883116875,0.9225
195000,0.030840229330351576,6.500075251514303e-05,0.020145278450363208,0.0001237901276908704,0.0001535275420647686,0.0044776844252343295,0.921
195500,0.003032221953617409,0.00016326410336908737,0.03048926873769628,0.0011473284394014627,0.00038557516527193414,0.003944094032210105,0.92
196000,0.010911247925832868,0.00028660298723759414,0.03296721501582095,0.008836154255550344,0.0006767080957326144,0.003444545854037806,0.924
196500,0.0026746983057819307,0.00036171675694773864,0.018175172780435928,0.002675047249067586,0.0008537849752814353,0.004973602884367739,0.9245
197000,0.026386808371171355,0.00048262114042696425,0.01796340845783742,0.0019315497251227443,0.0011386831058119995,0.004482292081177869,0.9265
197500,0.028265547967748716,0.000623462518687834,0.026486135730564686,0.001416613452602189,0.0014701671185748388,0.004843990755007688,0.927
198000,0.10175573293236084,0.0025618156158639938,0.0004149642492339012,0.01832808874314651,0.00604679498024252,0.001336855842378304,0.8855
198500,0.03872303542448208,0.00035137512309180163,0.013407610235105283,0.012765731243416678,0.0008305788363225375,0.0025750651137647906,0.9075
199000,0.04299298478872515,7.710364431290362e-05,0.003750260434752406,0.0036321946245152503,0.00018229627582222463,0.0003099173553719192,0.9125
199500,0.0548558036389295,6.554043494555462e-05,0.001930729203456466,0.012616327777504932,0.00015495825637712457,0.002896618495504294,0.915
200000,0.04794809871236794,0.00014675239724570854,0.00704796925727158,0.0026264015585184264,0.00034693211812797387,0.0009910147991543106,0.917
200500,0.013991753832669929,0.0002586844247133291,0.006066380040388258,0.014926394261419784,0.000611422681583651,0.002121297957385221,0.921
201000,0.019578050239942968,0.0002998006130919828,0.00779750102288107,0.011097397224511946,0.0007084064523827927,0.002119724294212061,0.9225
201500,0.020962754089850932,0.0004830699244405823,0.027960738731757723,0.006691351084737118,0.0011410114314016617,0.00422247553908997,0.9235
202000,0.00424210709752515,0.0006147227563298996,0.027960738731757723,0.0034313882235437743,0.0014511787372684104,0.001755818047952884,0.925
202500,0.029515067086322233,0.000710706929630267,0.037945153304132534,0.00025521810166537207,0.0016766574957016722,0.0072428064643279555,0.9245
203000,0.011173963983310387,0.0008842909998626469,0.027493102089081595,0.0008187760715372971,0.0020845036760586133,0.000530910038433946,0.9115
203500,0.05602615518728271,0.001757454221795518,0.004469686785858323,0.01430206501390785,0.004144585741062468,0.002984347600181847,0.8895
204000,0.046502835291903466,0.0005294636925823326,0.02835672997522709,0.00919404877349736,0.0012500570635749497,0.00827914614121511,0.9095
204500,0.015921872545732185,0.0001735193972862703,0.008410462776659966,0.013226844702148799,0.00040982111550791345,0.0010049058395315558,0.918
205000,0.029634123988216743,2.0160924039336336e-05,0.011829403386611814,0.0013970064872410037,4.7621030655253804e-05,0.010959817177680437,0.9225
205500,0.016546937578823417,6.671888311582386e-05,0.013629979570990824,0.004147173825185729,0.00015758940467502924,0.002735200845665947,0.9215
206000,0.014291463739937171,0.00016388606749806467,0.005681818181818177,0.01821069761062974,0.00038705279402151405,0.004765501839201297,0.9225
206500,0.01333365251775831,0.00020091153549273155,0.010743947978367224,0.006243400048697362,0.00047440999556691565,0.003054633751517627,0.925
207000,0.007950784463901073,0.0004392311287971795,0.010855195631645942,0.007837617665063579,0.0010368192860754633,0.0035435803225147833,0.9265
207500,0.009523457323666662,0.0004930994896198415,0.011952540213409774,0.0038154843321535903,0.0011634348171751796,0.0035189529571551803,0.9205
208000,0.008732446731301025,0.0006035722028231438,0.010989010989011005,0.0012403925298713203,0.001423307037632604,0.0014048451548451246,0.925
208500,0.007471793156582862,0.0007822869765969909,0.02096753820891753,0.002604326646542171,0.001843463468018225,0.003925026123301978,0.929
209000,0.7788205082179047,0.0014681537237466458,0.009741299266801146,0.15570169778657145,0.0034608990235280856,0.000172023325731685,0.8445
209500,0.7454477796854917,0.0011625598581007646,0.008936861652739075,0.0050219849566929264,0.00274412542828939,0.0041304347826086885,0.9025
210000,0.02149928023573011,0.0001950467155168445,0.011039886039886038,0.002626820374280192,0.0004607040744879498,0.00046805046805045714,0.912
210500,0.023496771842474118,2.917887130382546e-05,0.004422814621114907,0.005579685396514877,6.892877964803645e-05,0.003550415590075684,0.914
211000,0.0024693685118108988,7.413484589480213e-05,0.018081748280048576,0.0065801703254692034,0.00017512362088778488,0.004259441707717582,0.92
211500,0.051105057427776046,0.00018599892138349006,0.02857142857142858,0.15940494280366693,0.0004393152487547347,0.0034031038599283414,0.9235
212000,0.000334281925461255,0.0002612767733308763,0.02807102502017758,0.010382243251660844,0.0006169777924149855,0.0004237288135592876,0.9255
212500,0.009703710762551054,0.00041806830144686113,0.010001526950679518,0.004141645052004594,0.0009868893269566748,0.0006314006314006304,0.929
213000,0.02841671765781939,0.0004759554685057621,0.01453554394730866,0.0031576558889355455,0.0011230352789981524,0.004423072345085377,0.9285
213500,0.01470730836445,0.0007155934944323983,0.024033613445378132,0.005605243859463371,0.0016874648127913616,0.0040000000000000036,0.927
214000,0.012469667577533983,0.0007633206435434525,0.006129289704708718,0.0021218341105850302,0.001798681255889889,0.0004884277733439857,0.93
214500,0.0905207262840122,0.0024208397706998452,0.02305236662778562,0.020292835752479726,0.005709173849377969,0.0005153039051344344,0.8985
215000,0.04361812263960019,0.00027486351386241115,0.000926040251882948,0.009628469072049506,0.0006490969618733189,0.001670209535378081,0.9055
215500,0.02359021155280061,7.845552370300268e-05,0.019146325713547713,0.0007729167700745165,0.00018530738561217674,0.0050661643967931935,0.9115
216000,0.0049756530788727105,6.49907106743397e-05,0.0013847533057983474,0.003163675518590009,0.00015350531352176233,1.7508953442074704e-05,0.916
