step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.0009873231465462595,0.0003059405049048447,0.0033395755305867802,0.014763071370543918,0.0007328835401589906,0.002141161576198758,0.8495
109000,0.008818382601020858,0.0004122628211115087,0.01246936372027882,0.009964570542797452,0.0009872251375839802,0.0069339975904399165,0.849
109500,0.009877335192868486,0.0005230798476734133,0.0003510461993126157,2.2775511024503148e-05,0.001252007463454774,0.002650636235270787,0.8495
110000,0.009768109099240974,0.0006022673764755071,0.015891313297653364,0.0020846263971179835,0.0014407343268856287,0.0013248204309656841,0.844
110500,0.0021368640882428735,0.0006673293791165102,0.0023741301678264493,0.0024103591858875006,0.0015953615537456223,0.006744667303406587,0.847
111000,0.08311805615085177,0.0021695421644970514,0.005730659025787954,0.014410716673592117,0.005190548462381983,0.007222884002446778,0.798
111500,0.027209261315874755,0.00047267815718776696,0.02715240824123344,0.010732540930621315,0.0011323595801480124,0.0007014703898556574,0.8265
112000,0.006342051550745964,8.47516994940678e-05,0.018556419702551508,0.013976418279344205,0.0002030898791560709,0.0030800227905171673,0.8365
112500,0.06428772601066157,5.7168209773195144e-05,0.014861838421763335,0.0008347487426362821,0.0001369936533310856,0.003070607553366189,0.842
113000,0.00434290332486853,0.00012831913369992787,0.002122518286311381,0.000461204739985982,0.00030746592801245143,0.0031209299296691695,0.8485
113500,0.018980095570441335,0.0002696109291968618,0.003912337662337673,0.012366387376096105,0.0006458871763928009,0.005049529267294295,0.85
114000,0.0015829437761567533,0.00031807585740184496,0.014901960784313745,0.0072411238681524825,0.0007617671866086972,0.003361344537815114,0.8475
114500,0.027653618424665183,0.0004260179036508216,0.008666714549067506,0.014040257863234734,0.0010199005578259701,0.0020832823125086775,0.853
115000,0.026670621416997164,0.0005407584397619791,0.003910236001926526,0.004151411622297013,0.0012939674564060866,0.00010703817145868433,0.841
115500,0.044856780383270234,0.002611305949898002,0.009155880512465853,0.012254187033977376,0.006255003220239086,0.002148641588296779,0.807
116000,0.024289879598654807,0.00023131758044525608,0.007414602557875988,0.0036001920001581256,0.0005548755209092704,0.0028490945674044255,0.8275
116500,0.00251045887125656,2.991059389423345e-05,0.02023263174552936,0.004418872529640794,7.17577289117699e-05,0.001782960375161291,0.832
117000,0.030612565111368895,8.92889140677866e-05,0.022820956053453884,0.003827083192300046,0.0002142043549646644,0.004514573745342976,0.837
117500,0.004493632557569072,0.00021843013466493755,0.027205524917444712,0.0006083145795855727,0.0005239338873734845,0.000144484037760656,0.842
118000,0.03828341394546442,0.00030253456891693453,0.019735072087612965,0.017236353445332503,0.000725480621531549,0.002260322352790084,0.8465
118500,0.019646153989015147,0.0004105360971899952,0.0023356374080737152,0.008449146727798507,0.0009841183268681775,0.0012445293228296184,0.847
119000,0.02055295105674304,0.00041334463215725314,0.03290318438623521,0.004840648290701188,0.0009904427309499475,0.0012895812053115296,0.847
119500,0.20480290113482624,0.002228637003763967,0.014746827246827243,0.042242444958537795,0.0053450365160689906,0.006223975454744679,0.8045
120000,0.15149802120868117,0.00041055217638985564,0.0016176541600270433,0.01104411420528778,0.0009859450340985454,0.00045933963925035015,0.835
120500,0.04640551295597106,1.6789101992098487e-05,0.008474576271186446,0.009419694403186435,4.032712989721077e-05,0.005182590032509565,0.8445
121000,0.021157046547159553,0.00015805251544875887,0.016568086551684152,0.001259054295951495,0.00037960619644072935,0.0089633348244611,0.8475
121500,0.004205366189125925,0.00021840561748442955,0.017333322065124612,0.002010462677571906,0.0005244618937387813,0.0010839664658108261,0.854
122000,0.009845574852079153,0.0003336119492342027,0.010972539666766035,0.04494015787495301,0.0008008881431278425,0.0003291089497985955,0.855
122500,0.002628969756187871,0.00043467874946623297,0.011737775180206494,0.0141147596819792,0.001043114168921555,0.0016949152542372614,0.8625
123000,0.023584468493936583,0.0005057790377642757,0.01976614261208945,0.00011676339199764851,0.0012131654819316218,0.003953228522417862,0.862
123500,0.004716351366369054,0.0006232343003819141,0.032017777221370225,0.005057916190708056,0.0014940509447769479,0.0008632903884806808,0.8635
124000,2.660279649629956,0.00030059134977200586,0.05460117002507198,0.5362727728788741,0.0007202610441705559,0.00831685998047016,0.74
124500,2.6223241310217418,0.0013571958531518602,0.02086129358856631,0.013777061644941635,0.003253759447840565,0.001950093329403657,0.834
125000,0.03795796068152413,6.29055555645408e-05,0.024118282738972402,0.005659675557399102,0.00015091772793329739,0.0005260081823494911,0.8505
125500,0.008729804889298975,6.106372529846027e-05,0.01326765188834153,0.0026887428364716914,0.00014649909829378416,0.0018257063270990803,0.8605
126000,0.009191024350002408,0.00018925083589349523,0.01165329052969502,9.273230680262312e-05,0.0004539783141837006,0.002247191011235966,0.867
126500,0.019242266658693552,0.0003187725589813839,0.026268675145079634,0.5359971155645327,0.0007644831464168611,0.0034193079647625024,0.8705
127000,0.010021372872870415,0.0003950323411389123,0.026772247360482643,0.0135365639347583,0.0009470319685407347,0.004601498719145808,0.874
127500,0.0011969653714913875,0.0005514916030212591,0.0028011204481792618,0.0061843648727517575,0.001321494496607567,0.00033806626098714654,0.871
128000,0.014841697557130828,0.000605972717950598,0.03071173220669482,0.004961986339185376,0.0014512030663040854,0.0031507498026835112,0.8725
128500,0.02283812573296018,0.0006540208522318736,0.06551565377532229,0.007691406615776941,0.0015652838619479859,0.007621722846441942,0.8725
129000,0.046818791510304436,0.0008829364991355115,0.04976190476190476,0.0055208050180226564,0.0021115299361862405,0.002923076923076917,0.8655
129500,0.0332065453985706,0.0009362256836209504,0.004799044966175864,0.0008837705128826034,0.0022369346642308052,0.0014715635557843998,0.8655
130000,0.07167293172096834,0.0028170759330301554,0.01576117912345998,0.015457749931374581,0.006737206377010807,0.0011204481792717047,0.844
130500,0.0481245166156441,0.0002572248573533553,0.00268537166932889,0.0028645070968195685,0.000616114835395809,0.006725720286744896,0.8535
131000,0.01806925394339487,2.6983750176623467e-05,0.01962809917355371,0.003818281454732647,6.464169749653692e-05,0.010303030303030314,0.8535
131500,0.028131224506068975,5.866162611645187e-05,0.026043007983517885,8.076805388554376e-05,0.00014052631695404827,0.004857952246054231,0.861
132000,0.015376335592009127,0.0001986328053017461,0.003729537140635286,0.0036468100151978433,0.00047577177327973175,0.0031522358246919846,0.8675
132500,0.0177113720565103,0.00031932105327692195,0.0004138018843901359,0.014230050740297873,0.0007646501504408043,8.276037687804383e-05,0.8695
133000,0.02699281508103013,0.0003655316695627686,0.01186589653440484,0.010003710433375085,0.0008750069891196866,0.0017533445961371852,0.8715
133500,0.012160449899965897,0.00048638893490959845,0.009024987443495724,0.003957769664702959,0.0011638183700650728,0.003977272727272746,0.8735
134000,0.03233127546263859,0.0006917336954891384,0.014024430180770237,0.0031177594733889924,0.0016541871058284308,0.004036214905584895,0.87
134500,1.9750506721029524,0.0007124740803170493,0.006285401967604104,0.39496764206560325,0.0017038025876532359,0.0020332270839370503,0.7535
135000,1.9095648132497445,0.0019928114365805882,0.006465517241379309,0.016596953826956473,0.004772038281736446,0.003409090909090917,0.8405
135500,0.0627730154665187,9.045168694687966e-05,0.014180672268907568,0.009440913749858781,0.000216823667525734,0.0038720460559914516,0.852
136000,0.0035196582321077585,7.080369069456527e-05,0.025042495630730938,0.006304892123443984,0.00016972670410986268,0.0006685444185443867,0.857
136500,0.0014944211579859257,0.00016929635161822,0.02336182336182338,0.00013752126251342922,0.0004057791649105802,0.00253602305475506,0.868
137000,0.006310899392701685,0.0002736705389576599,0.02336182336182338,0.3961347930366173,0.0006558039139181737,0.0008792612240887954,0.8715
137500,0.0006294022314250469,0.00033406400051450014,0.0006874047571722164,0.01434771083295347,0.0008002831394717802,0.0020348837209302473,0.873
138000,0.006370476097799838,0.00045386261860369537,0.002956108745496233,0.003067202959209675,0.001086844244082119,0.00427979642561252,0.8785
138500,0.0011202030000276864,0.00047496204779329254,0.016016560457847967,0.0021392307127826027,0.001136842005818206,0.002474609391035887,0.874
139000,0.012607254990143701,0.0006361202797900978,0.029937768867727532,0.0049595659424085115,0.00152173552688728,0.0011594202898550787,0.873
139500,0.8220755724760238,0.0007020402371958889,0.025515411308430297,0.1607177284313366,0.0016783068479764296,0.008616026644195668,0.832
140000,0.764181075268425,0.00386257514987165,0.05117898401645832,0.00800739382393656,0.009248533349691446,0.0017572511105304334,0.847
140500,0.05404455855023116,7.087005732575591e-05,0.026303081034094206,0.0015274226665497048,0.00017002491867135205,0.0029121433471891445,0.8575
141000,0.026968618505634367,6.353264723257812e-05,0.019701163938937727,0.0036422604345716647,0.00015242223889444517,0.002175222650971198,0.8655
141500,0.012484177656006068,0.0001711568129647567,0.00485875706214689,0.0036668759013991914,0.00041057699742985676,0.0028405797101449526,0.8675
142000,0.02089045345201157,0.00024522849014763093,0.0074932614555255905,0.1649263292842079,0.000588140289730088,0.009442314262936069,0.868
142500,0.014848141669062898,0.0003667931543946956,0.03477617462079172,0.0091204858967103,0.0008794240355012306,0.007748717464513888,0.8675
143000,0.00873745942953974,0.0004334072005230949,0.023721269329649686,5.906607257202823e-05,0.001038722338237541,0.0022561526082348626,0.8775
143500,0.013584534986875951,0.000579875665963181,0.008913756511672782,0.008169696771074098,0.001389051041808198,9.867112278191814e-05,0.8795
144000,6.18276244495064e-05,0.0006653256983265576,0.0030025424754832886,0.005660495714982977,0.001592748587456505,0.00046991404011459403,0.8785
144500,0.016086836287286133,0.0008196199370873458,0.00967739389203312,0.0017349622328765857,0.001960663194722212,0.002964217029397115,0.8805
145000,0.015803270391188562,0.0009828193817070785,0.013170520320673534,0.0043953201791737395,0.002348944769758443,0.006625121958895919,0.8695
145500,0.08054573016124777,0.0017559059795231313,0.015901176161377206,0.013461317738983791,0.004198249672032084,0.0012993671393094763,0.8465
146000,0.03967416047817096,0.00027972072234849765,0.008288627905852802,0.008243392640724767,0.0006694738569033021,0.004739844022814577,0.863
146500,0.0003324021236039698,2.668746103584585e-05,0.003902662993572087,0.008164546691114105,6.388262800971489e-05,0.003358802929003507,0.8705
147000,0.017901000566780567,6.340320868369886e-05,0.015467171717171713,0.0013669793203007208,0.00015176749990120086,0.0016701101928374706,0.8735
147500,0.00012639519991353154,0.00027435575567158477,0.003977272727272746,0.004552912438521184,0.0006566111850019318,0.0001685393258426815,0.877
148000,0.011243784276302904,0.00026589152997369414,0.018304843304843305,0.009307476738467824,0.0006361820196363333,0.006672664567401426,0.8815
148500,0.028159934299765155,0.0004206921756073623,0.023014988232379546,0.007004631502786657,0.0010062183529151447,0.003727392502096055,0.8825
149000,0.016650453442707658,0.00049450820903163,0.009945027486256863,0.010268241766607372,0.0011822316262026789,0.0009578544061302485,0.891
149500,0.014457045792369172,0.0006764370686686005,0.02392483533514142,0.009579450811725121,0.0016162264239039104,0.0026493871297242344,0.888
150000,2.686307538941037,0.0007472576185894031,0.05962177559740467,0.5276567779364996,0.0017855028009527985,0.010070422535211287,0.775
150500,2.5695345341810025,0.0019825022763053646,0.025913910428865344,0.011501114245038524,0.0047434759147475525,0.008548609110406863,0.8575
151000,0.05208310968009755,8.229652491398287e-05,0.007888906472543117,0.0067164791689720005,0.0001971118782977399,0.0023678301694223247,0.8695
151500,0.010270472732372582,2.0929546597492354e-05,0.005633802816901401,0.007992475311038971,5.0130778067369874e-05,0.001505585235551249,0.875
152000,0.0057676652213558555,0.0001586091563879899,0.010594177308750452,0.009730351425241701,0.0003798690357399437,0.004171716840829398,0.8865
152500,0.020037426380440593,0.00020728599443275986,0.010594177308750452,0.5315386416390538,0.000496359279781089,0.005633802816901401,0.892
153000,0.012162401399109513,0.00035195563201273483,0.02679203713903533,0.015199254523031419,0.0008425441533308486,0.005809428158935398,0.8865
153500,0.003288929961854592,0.00045030149407565556,0.031921077275809756,0.004124846594640991,0.0010775413165999836,0.0021525685907351766,0.8895
154000,0.0009695813059806824,0.0004893713753441054,0.029610188867599474,0.0018768357869703156,0.001170482862875133,0.004896229746165021,0.891
154500,0.06079419903107919,0.0019903276724438923,0.0065697588227491555,0.01143553706351666,0.004764058370736013,0.0014634425198651047,0.8425
155000,0.0414110510610044,0.00015361911882649792,0.011864025388548777,0.007160812127403937,0.00036809781813440523,0.0012094729039053842,0.8635
155500,0.018374489329289645,3.6511926849946974e-05,0.0062617844921902255,0.00840322971343993,8.749397653540214e-05,0.002896577625463581,0.871
156000,0.04854707155027427,0.00016349910941093615,0.016782781488663856,0.0019639705889858416,0.0003917557347792311,0.006844194127431119,0.8725
156500,0.011745751748094335,0.00032482765441288475,0.03135481528833331,0.00019126349943690557,0.0007781206304642296,0.0053488067037554266,0.8795
157000,0.0300192441791296,0.0003731403369705566,0.006768705886035314,0.005963727470953001,0.000893541179531887,0.005388596116412653,0.8805
157500,0.050153830903582275,0.0005290723662074726,0.002726317172513454,0.007712283439468615,0.0012663727037875994,0.0024705276042002455,0.881
158000,0.010538092872593552,0.0005696828758565697,0.01830318690783808,0.009279562730807794,0.001362827964722868,6.224712107061325e-05,0.8835
158500,0.036259328306186944,0.0007294188756702402,0.01569365976145637,0.007681717240484415,0.0017438245056831114,0.0002800714665121551,0.8825
159000,0.04177854082081467,0.0022834577355574925,0.013889563401486088,0.01368827505502851,0.0054633156912586855,0.0032129789108573115,0.8595
159500,0.06291084981057793,0.00013399993588170123,0.01864120443215131,0.004897743742913019,0.0003209909288957036,0.008294960974494614,0.869
160000,0.017859976389445364,4.5466069399702214e-05,0.037507306618172365,0.008705017715692542,0.00010891678267421767,0.00024823621635744475,0.8755
160500,0.02432408306049183,0.000154099173438893,0.012981654288072103,0.0017325825290754326,0.00036911727259170135,0.0008160703075957287,0.883
161000,0.00886177213396877,0.0002246894647390807,0.009490255824287447,0.007291637558955705,0.0005381018884285105,0.0020567510950295076,0.886
161500,0.005587857973296195,0.0003672279853160765,0.0389747191011236,0.014529774128459377,0.0008792027642172684,0.007073782234957027,0.8895
162000,0.00668603740632534,0.0004056120107598371,0.04160714285714287,0.0006103966850787568,0.0009707251057395894,0.00248059454995872,0.8895
162500,0.008811406936729327,0.0005432993376154327,0.005177584846093153,0.005944673350313678,0.0012996265642306604,0.003985349804457167,0.885
163000,0.0019233403727412224,0.000688166987322214,0.010489456073457332,0.0006951886636670512,0.001645151253541588,0.003486910161534157,0.8815
163500,0.002377866709139198,0.000680378107473345,0.008684773396827966,0.0015527391049545147,0.001625418328973005,0.0001480956826888924,0.8805
164000,0.10086518680327572,0.0020223697370775895,0.013850437870777665,0.02060820487095044,0.004834670215116965,0.004876760563380267,0.8405
164500,0.05978337116539478,0.00045870050728236134,0.010522186041037301,0.007314323156606406,0.001097928870208431,0.0013402307998408303,0.8625
165000,0.02933803788619116,4.044551321469303e-05,0.0252037845131661,0.003208996966714034,9.683307415953024e-05,0.004736043072011031,0.873
165500,0.005937155976425856,0.00012839170784562093,0.031161473087818692,0.001636897696880607,0.00030737691527527033,0.0035941427602441955,0.8815
166000,0.00984594109468162,0.00017995077718124808,0.016012525927540072,0.003130512573989108,0.00043074579179025463,0.0013453171046294288,0.8805
166500,0.010228351748082787,0.0002991535644623067,0.022289257583375216,0.01908819513628257,0.0007159084085457401,0.0003424468378900869,0.8885
167000,0.005386728851590306,0.000393750297902451,0.013997506517057695,0.006054175132885586,0.0009419627216780135,0.00035261725731400295,0.887
167500,0.02990526388748549,0.00044270503127774585,0.010338900217394975,0.006167620333144441,0.0010586335293143456,0.00675591968879824,0.8905
168000,0.012529876781627536,0.0006299187780797189,0.02807442117316486,0.0024742137815337573,0.001505507171405629,0.005091259163398504,0.8915
168500,0.20641259776311927,0.0014842168021366176,0.0019522415065590382,0.03683911755215377,0.0035487970092185073,0.0022792022792022804,0.825
169000,0.16896396374795586,0.0003543982936131673,0.03760683760683761,0.005091995152179146,0.0008481538728024596,0.0007843137254902044,0.866
169500,0.020844053709879518,6.269361097788195e-05,0.002292263610315204,0.008183460123837,0.00015007103584574466,0.003125362306838686,0.8715
170000,0.04706656766938977,0.00010772469109543437,0.02270773638968482,0.004751199367456133,0.0002578570884930187,0.0034839650145772616,0.873
170500,0.004808022960787639,0.00017238212709158596,0.010694050991501391,0.0032068286032881643,0.0004125677043034237,7.890978244551317e-06,0.874
171000,0.006540390430018306,0.000327999106583432,0.019538062133562684,0.039383769035339355,0.0007848144649260647,0.004290169749779749,0.884
171500,0.008531849656719714,0.0004339562207552605,0.009976213577039844,0.007297346217092132,0.0010379461001734924,0.001235955056179766,0.8845
172000,0.009749054559506476,0.0005823415051009473,0.014156983258106853,0.013415967870969325,0.0013921497194333554,0.002053894317504662,0.8885
172500,0.002694768598303199,0.0006199363543383241,0.0011783411216839124,0.004541608056752022,0.0014811335998810016,0.006359773371104799,0.893
173000,0.12358720874181017,0.001890112093819618,0.030160690217347436,0.0192142290994525,0.00451866934536449,0.0024664455259355844,0.8395
173500,0.08865029830485582,0.0004362309560527189,0.006666505250074645,0.002792247524484981,0.0010441059741390646,0.002774467950791837,0.871
174000,0.023863035370595753,5.2115531883223376e-05,0.009515508099077502,0.0002739896182901991,0.000124767454264596,0.002866609046384333,0.8755
174500,0.0009277145436499268,0.00012060751743503406,0.03934938560977341,0.0018613642023410648,0.0002887311528447789,0.0021718714239490067,0.881
175000,0.022376269422238693,0.0002192805457822411,0.014870559431230529,0.006875571806449432,0.000524862524670322,0.000566572237960361,0.8845
175500,0.019251417834311724,0.00026621412864069605,0.03302583472555143,0.02169215350877493,0.0006370465074376774,0.001139601139601154,0.8835
176000,0.009282329119741917,0.0003941664040298942,0.00041993972629811305,0.005818559671752155,0.0009429230347137718,0.00010971196515419113,0.8885
176500,0.000950455287238583,0.0005214397968982265,0.007257546563904954,0.0008558615401852987,0.0012468149316173793,0.0003418803418803462,0.8925
177000,0.012357210565824062,0.0005984955963042049,0.014422779325286295,0.0014300376642495394,0.0014302619684105622,0.005327201598777753,0.896
177500,0.018678394029848278,0.0007952058010644025,0.026911300904716967,0.006780895026167855,0.001899028740469877,0.007735349893475046,0.896
178000,0.07379514761851169,0.0018792687063308167,0.01780933535094867,0.011828418064396828,0.004490310092285732,0.0024316841218249563,0.865
178500,0.032921722216997296,0.00022628536550139966,0.028600572796108115,0.007100539444945764,0.0005412539412561479,0.008235786626306224,0.8835
179000,0.010818276088684797,1.9188717396145805e-06,0.007279274842641459,0.0047467931697610655,4.590280979765993e-06,0.005328422344996919,0.8875
179500,0.005562780337641016,0.00011059003787106114,0.03635266261200612,0.003387907124124484,0.000264536071395316,0.004826666042461569,0.8885
180000,0.045926305843750015,0.0001908761350704058,0.037647058823529395,0.0020616752386558856,0.00045651501194265975,0.008085005903187725,0.895
180500,0.01666185978683643,0.00032605834985643956,0.03568546727048166,0.013488332804990927,0.0007796263469099785,0.002613954621098341,0.894
181000,0.012459049845347181,0.00034573846487673254,0.023791406275297078,0.009395798330660926,0.0008264051249828874,0.003575787925260532,0.895
181500,0.02637297281762585,0.0004815969828940725,0.011235955056179775,0.00195754854939878,0.0011506663383022975,0.00012725805450367056,0.898
182000,0.11877389869187027,0.001995654931098767,0.03453594856140807,0.020684675121447088,0.0047717748275006855,0.0004906008646232973,0.8545
182500,0.10078284377232194,0.00020422262036490224,0.02947976878612718,0.009713367535732681,0.0004888503861679716,0.00114285714285714,0.874
183000,0.007018590869847685,2.73329691090618e-05,0.0005571030640668384,0.004977277404395852,6.543307634432338e-05,0.0061056569240525715,0.881
183500,0.014687797956867144,0.00018442051079614608,0.007776230269266493,0.010406646964838728,0.0004414421193219553,0.0029026217228464435,0.88
184000,0.028543624037411064,0.000274599122877639,0.011752136752136766,0.0005766724061686546,0.0006571492539126922,0.0016949966388168647,0.887
184500,0.002009763935348019,0.0003977011666497221,0.004604119217299724,0.0239294993574731,0.0009514276133102406,0.00429136923000481,0.8895
185000,0.00851291517028585,0.0004854641777717328,0.009640895027714508,0.0054755136370658875,0.0011608719039721827,0.00353276353276355,0.894
185500,0.003005331993335858,0.0005850883009160812,0.0044454268592199475,0.003470729064429162,0.001398350557904049,0.0027550987737329224,0.8935
186000,0.017363028950057924,0.0007067391749079333,0.008815507500487041,0.009880894445814192,0.0016880033218154011,0.006073446327683585,0.897
186500,0.0687549852009397,0.0021598769405873908,0.018615094886281325,0.00957882740185595,0.00516248448982326,0.0,0.862
187000,0.028401992487488315,0.0001865796370327244,0.035470085470085455,0.003496476117288705,0.0004464814692823893,0.006173193250557152,0.872
187500,0.005911212298087776,2.3539868992616952e-05,0.0013538748832866432,0.004016816691728292,5.633504419355617e-05,0.0039742392683569105,0.8805
188000,0.008378876373171806,0.00014732805015882366,0.04039215686274508,0.005091525567695515,0.00035255179958104677,0.003215106732348094,0.8875
188500,0.03940578119363636,0.00025190043612777213,0.03288547146904086,0.0006829751189798006,0.0006026702082051472,0.001598886061362631,0.8885
189000,0.006480344774900004,0.00038590151470141443,0.0185997571833266,0.011771952966228127,0.0009229725649118059,0.0016019536019536151,0.889
189500,0.026459643297130242,0.00043355232941477695,0.011428571428571427,0.0007996258093044273,0.0010365157156493332,0.007777777777777772,0.894
190000,0.019422376615693793,0.0006824185201801392,0.007386363636363635,0.0035018586728255974,0.001630582762681243,0.008984275528393176,0.899
190500,0.0048873741761781275,0.000720358327628623,0.033597189847189846,0.006155108782695623,0.0017200299745279146,0.005813593813593809,0.8985
191000,0.02638300394755788,0.0007861506002947438,0.0062108262108261925,0.007002648245543253,0.0018757115474796748,0.002005665722379618,0.8885
191500,0.05293727447860874,0.002939536931444442,0.010476190476190472,0.016294034186284972,0.007021129278513172,0.0003809523809523707,0.8725
192000,0.06558610539650545,0.00010115890518269666,0.012825760676763526,0.0021151155524421483,0.00024198714278833577,0.004469914040114625,0.882
192500,0.017388983018463477,7.289271791577345e-05,0.0006225507019658183,0.005247156374389328,0.0001743726842424742,0.005822676626994178,0.8875
193000,0.04832095613528509,0.00016082106554349274,0.020027302784726225,0.0034395600174320917,0.00038466838532302816,0.00490222189938902,0.8915
193500,0.02259269924252294,0.00027777017409025273,0.021829695050824854,0.004197620958439091,0.000664253623666955,0.0007058823529411395,0.8965
194000,0.01415018791158218,0.0003500733864970629,0.025808614043908162,0.01761511343647726,0.0008368952123705142,0.002360602360602343,0.899
194500,0.010076244579977356,0.0005062205768737726,0.022279202279202298,0.006513141273171624,0.0012096670261336762,0.0004699140401146218,0.8945
195000,0.012710908515146002,0.0005885486762637893,0.0025352112676056138,0.012533119579893545,0.0014056290072370636,0.00016163835379967573,0.9025
195500,0.019366173160960898,0.0007838930948895761,0.006524617792223436,0.001004306279355674,0.0018708852258364495,0.005472022469189625,0.899
196000,0.01886784567614086,0.0008510000922277161,0.02679994205417935,0.00025933556607923847,0.0020293871361340976,0.004253904951811244,0.897
196500,0.044859842033474706,0.001593735556575604,0.009168684422921708,0.012061341555090616,0.003802006664110902,0.0027415547415547137,0.859
197000,0.020861437020357698,0.0001415983491139805,0.024729620661824075,0.009904303067014564,0.0003380894190372352,0.003231638418079108,0.873
197500,0.004800225928192958,8.754877819883156e-05,0.01262878032568962,0.01148643958440515,0.00020904280067224335,0.0001988400994200612,0.8755
198000,0.006135798670584336,0.0002090053340429998,0.0066280033140016514,0.008840364686329844,0.0004989742112520013,0.002431684121824984,0.8745
198500,0.03807368992420379,0.00027447942776692713,8.459163388740976e-05,0.00254794243373907,0.0006551270674179932,0.002911385962233448,0.881
199000,0.003380710433702916,0.0004155653662841763,0.01309520664359376,0.0121960529271746,0.0009915286094699383,0.0036966904063678308,0.8825
199500,0.005419487075414509,0.0005786125443791867,0.005399488641469052,0.006939868108020164,0.0013798690349777765,0.0023291314542908115,0.8805
200000,0.0005313344445312396,0.0006429732590115256,0.019354941695732347,0.0060860898112878314,0.0015324195101009686,0.0036743637282993236,0.8855
200500,0.00039310257125180215,0.0007816217517145896,0.011702871993069908,0.0072346290311543215,0.0018615386385003596,8.188666885039497e-06,0.8875
201000,0.12636579207901377,0.0009478565191722854,0.015048366792552836,0.02565326736948917,0.00225763704223203,0.003018403018403004,0.8475
201500,0.10958859078527894,0.0004730935468792996,0.013211948056140704,0.0044116912991739865,0.001127631211487401,0.0022430279215438775,0.8785
202000,0.01910810971457977,4.179927091796376e-05,0.0033370144523935386,0.0071494158270070385,9.965533975719865e-05,0.0004957273027713371,0.889
202500,0.051352020309423096,6.331431027661871e-05,0.0030683810637054387,0.003014721345971333,0.00015094859524511506,0.0027615848236340335,0.89
203000,0.04519340899423696,0.0002332203473411898,0.012242828165749065,0.005945339938625699,0.0005559416895741798,0.0020275552081297776,0.8935
203500,0.013225845279521309,0.000313645048358957,0.023832866479925302,0.02197298753308133,0.000747450593078014,0.00027065527065525674,0.8925
204000,0.006025258873705752,0.0004021319406590784,0.02885583884167453,0.0011497823987156042,0.0009579816651457129,0.0033994334277620553,0.8955
204500,0.03034810456301784,0.0005082356515843101,0.03738074305623393,0.008741460456803907,0.001210196999766655,0.0034093122930060615,0.893
205000,0.002137899362423923,0.0007086117359046407,0.03735632183908047,0.0019565234775655027,0.0016863008366709842,0.0034482758620689724,0.897
205500,0.0016073430524556898,0.0007869329228851196,0.019805607111458456,0.006760689710790746,0.0018712838898364836,0.0029614111933725373,0.885
206000,0.0032954356793197803,0.0009670486096317044,0.006403694622324874,0.003456433519022556,0.0022975734380938917,0.003085901027077509,0.894
206500,0.011897229902388062,0.0009847281873853753,0.03570267886159989,0.0022820393132860772,0.002337295614337709,0.009825802513577397,0.896
207000,0.008579811357776634,0.0013141883257729026,0.031110419422613028,0.0020716193277621753,0.003115700398597099,0.003872429982192005,0.882
207500,0.06975705231161555,0.004094219625550122,0.00721830985915492,0.015595449917600479,0.00972015451909547,0.002155172413793094,0.8765
208000,0.029700810395297594,0.0001420943317451684,0.009657434402332354,0.00933381922804985,0.00033806358136745374,0.00012553787196789568,0.8785
208500,0.03239764385216404,6.758069943479939e-05,0.01986517079201716,0.0021952033217530476,0.00016080140770036166,0.0025667573619705675,0.8805
209000,0.005441381814307533,9.413261837387665e-05,0.03491703871526619,0.0009040337041369695,0.000223976027505568,0.0027238853912373295,0.881
209500,0.00432025060581509,0.0002062197623259321,0.011122345803842248,0.0017559458545292894,0.0004905987760870367,0.0012737293325168486,0.889
210000,0.0005998669075779617,0.00028469817400755826,0.007390072669047926,0.012075491226278268,0.0006771334361581616,0.0012393767705382586,0.8895
210500,0.035420085572695825,0.0004245364120231132,0.007390072669047926,0.013219346261757886,0.001009370287170519,0.0007859044238813506,0.89
211000,0.06015265377936885,0.00046354070513687784,0.016609672691744015,0.005290713264548691,0.0011016169392701336,0.008080873120633575,0.8905
211500,0.046647447285067756,0.0006532377242614018,0.041591656837792534,0.005127052555326361,0.0015515703932273972,0.007220865989978148,0.8985
212000,0.026244502634654054,0.0006911378984904015,0.0046093133385951,0.009511902961094165,0.0016404878126654587,0.004074534161490673,0.8985
212500,0.11440343362119165,0.0032381294066347044,0.004484014569000411,0.013248810381628562,0.007695835112242477,0.0016997167138810276,0.8715
213000,0.0388836300408002,0.00043593986835321896,0.012023921938936089,0.012556101488007704,0.0010379723145375053,0.0007729468599033673,0.888
213500,0.006033617159118876,6.158889200968964e-05,0.017689644318539505,0.0017322941639577039,0.00014667956251335212,0.00763281026196011,0.8945
214000,0.025753608540981077,1.2339550115814113e-05,0.020441668812773622,0.005911061912775045,2.9388487492898463e-05,0.0034028126569563,0.899
214500,0.0024830619076965377,0.00017139849940117635,0.03743883595158384,0.010663350058166543,0.00040817370801304875,0.0031630918656414264,0.901
215000,0.0178093223948963,0.0003067939511072204,0.021529745042492943,0.015779201145051047,0.0007304339775142665,0.002039660056657233,0.9025
215500,0.010617990701575764,0.00037560772923350694,0.0028169014084507005,0.005878876996575855,0.000893964996524943,0.005007824726134563,0.901
216000,0.0109240937163122,0.00045730659465892387,0.018471613997711744,0.009270419171662075,0.0010879591624926022,0.005164218661969061,0.906
