step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
24000,0.0405795763945207,0.0005213771771899189,0.010311252992817238,0.004150507156737149,0.0012351037750248928,0.003701724556716024,0.568
24500,0.012558281945530325,0.0006909508313270862,0.0034095820460693926,0.024027383176144224,0.0016358192946972494,0.0002351888964340909,0.57
25000,0.039807880704756826,0.000646212621886133,0.00820336321184223,0.02602720868308095,0.001528879497548541,0.004384839650145744,0.5675
25500,0.17972209164872766,0.0041017247617587405,0.009375178642885701,0.021500462619587768,0.009721090508313157,0.0011462798375834748,0.582
26000,0.0785846890648827,0.00021967930190447404,0.038408583772492066,0.006661645486019552,0.0005216512877428414,0.0051719128329297814,0.595
26500,0.007490554475225508,0.00046136472502744663,0.04627689963816417,0.013279449869878612,0.0010951854020895269,0.0020212164961396217,0.5955
27000,0.0969288214109838,0.00044311689528753195,0.004229626759653882,0.008617970801424235,0.001051393198994166,0.002185225438856464,0.5985
27500,0.014033235900569707,0.0005752247957555578,0.02245752123938033,0.0021502525196410716,0.0013641537621778,0.003946951451387987,0.597
28000,0.026698933041188866,0.0006294855139445943,0.001719773674806413,0.02845437920186672,0.0014919348836852642,0.00241587045777214,0.5985
28500,0.024576953786890954,0.0006449258480163422,0.006806138870353667,0.017652832146268338,0.0015275561288898842,0.0039046185226555286,0.604
29000,0.32412831572582945,0.004025409417663495,0.02009062437529155,0.048670941893942665,0.009550625159517878,0.0013326365299189957,0.6075
29500,0.23593953717499971,6.11172507068991e-05,0.01801185590515278,0.02086879874113945,0.0001452934692265373,0.005780933062880328,0.6205
30000,0.04368681937921792,0.00032788946108563977,0.014536849222447606,0.009324787685181968,0.0007793369580886278,0.0016179410294852314,0.631
30500,0.04286277259234339,0.0004508576066334369,0.013649425287356326,0.004587553441524506,0.0010711939578018637,0.004691780821917846,0.6365
31000,0.026111398939974606,0.0005284945547532338,0.048913043478260865,0.0055501171038486175,0.001255037110617696,0.003729600099663666,0.6365
31500,0.012760755489580333,0.0006258895418322918,0.04277142498115105,0.06182769713923336,0.001485467232924531,0.0008065600215082791,0.634
32000,0.022293926391284913,0.0005663882892674721,0.007052697214310982,0.0190985749824904,0.0013434476427325315,0.005819470645401031,0.636
32500,0.03743184357881546,0.0006229329820345297,0.017434067222948296,0.002874842390883703,0.001476690733396513,0.0005747126436781436,0.6345
33000,4.570773362822365,0.0002778494118372832,0.03937877102504467,0.9198523846920579,0.0006583579701415765,0.011180351906158348,0.5385
33500,4.587191073456779,0.003345435119083584,0.04512589746182627,0.002808109787292734,0.007939105008788694,0.0076274362818590236,0.6525
34000,0.0008776088943704963,0.0002374324615445067,0.008523004786558541,8.043691050252377e-05,0.0005643307591425284,0.0026314496716828284,0.66
34500,0.01200073369545862,0.00034345016838222,0.0016518373698280464,0.0019782016286626902,0.0008160771634706521,0.004372356588510651,0.6595
35000,0.007375156914349645,0.0005033875780584562,0.019619471213244366,0.004033135704230695,0.0011956005324189611,0.004809437386569887,0.664
35500,0.062420170463155955,0.00043000664570980174,0.022355889724310768,0.9306718423613346,0.0010208362600363508,0.007537494763301206,0.6685
36000,0.0685887347208336,0.0005971909840228884,0.016195826645264838,0.00048411927418778866,0.0014170041186121196,0.004726850058117016,0.6665
36500,0.040336683217901736,0.0005176366213255346,0.03077437828752838,0.00775873914826658,0.0012275544942070837,0.0031326265567004075,0.666
37000,0.06968145980499685,0.003952979611935081,0.04070784134697225,0.00857769955182447,0.00939045453554277,0.004678574238728445,0.679
37500,0.009178760461509228,0.00025881412418060634,0.03239759203949302,0.005266916076652695,0.0006159591478773763,0.0057248384118190054,0.688
38000,0.06183759373379871,0.0003719100777034301,0.03304701381937816,0.005383431422524176,0.0008848403608143762,0.005355742296918764,0.6915
38500,0.04568671912420541,0.00043732528070827836,0.010886348999433582,0.017471659346483648,0.0010400538807489035,6.06928320208977e-05,0.7015
39000,0.004703020153101534,0.0005355571697480688,0.03497712173705042,0.008463718672283016,0.001273051098621636,0.0009012415219253334,0.697
39500,0.044121129729319364,0.0005143436101994192,0.04051728794203657,0.01357578468741849,0.001221983561401796,0.000939352202912469,0.7045
40000,0.017587351438123733,0.0005409223852116396,0.04353099519539258,0.015257502882741386,0.0012844518292700613,0.003166032834092336,0.6945
40500,0.03598253134987317,0.0006135726821239196,0.032908397315176974,0.010086490405956272,0.0014561234256507127,0.0031937561349326127,0.7005
41000,0.0038734188419766724,0.000501661877929882,0.019895003041070447,0.00017446281271987774,0.0011898743442455562,0.004995486943259991,0.699
41500,0.11360230113496073,0.003406052037202345,0.00452021180421025,0.021605393383651972,0.008090440445929659,0.002903979764992126,0.7045
42000,0.0239980595652014,5.102323415662191e-05,0.0022698734666280473,0.00798155552474783,0.00012140577744679248,0.005653452516740737,0.7195
42500,0.02554233989212662,0.0001844638461121484,0.014597709002300091,0.006390557833947236,0.00043888794776902884,0.00013320472187772214,0.727
43000,0.0358373032649979,0.00030588524970009967,0.02013804668433425,0.0064196034509222955,0.0007276029540008722,0.0024208654042908173,0.7325
43500,0.0026948952581733465,0.00037983403266506066,0.014078980411853348,0.006183898734161641,0.0009031936836962906,0.001257660878447392,0.737
44000,0.025096454948652536,0.0004287531270904532,0.006496897948847807,0.021555852482561033,0.0010191045396754639,0.00346108282905902,0.742
44500,0.010146248852834105,0.00048380671656600427,0.0029375980533410118,0.014726990798953926,0.0011494369923963355,0.002419588525065186,0.7475
45000,0.06493847887031734,0.00043920804456387685,0.014367816091954033,0.003369172953534866,0.0010429971744785327,0.0033735164937856443,0.7385
45500,0.04249839921249077,0.003079551366056421,0.0034093122930060338,0.019036313449032616,0.007322743291128919,0.0013359553016824566,0.7355
46000,0.041527028661221266,4.8951925479601144e-05,0.004757656853999426,0.010191928665153671,0.00011657731568348595,0.0005283094098883501,0.7485
46500,0.05527599953347817,0.00021619206722589546,0.03518655794415618,0.0041560197481885774,0.000514785673215723,0.008865000588489158,0.7605
47000,0.018728388531599194,0.0002865998935307479,0.023687221367420214,0.0016189077286981046,0.0006822657073755067,0.0035400367043369185,0.7655
47500,0.03389908070676029,0.00040965431703732236,0.007808710076209258,0.007826787361409515,0.0009748636252493448,0.00222821550118793,0.773
48000,0.019045836466830224,0.0004727540767296423,0.009512725015518309,0.020135634497273736,0.0011245272947006946,0.0010075329566855418,0.779
48500,0.023071417526807636,0.00043891602841339417,0.031115652437178315,0.016444512270390982,0.0010435618454804896,0.0042640661599503416,0.779
49000,0.03152432313072495,0.0003691180673636163,0.0196422224854875,0.0009155522624496315,0.000877256492839873,0.007372933251683977,0.7705
49500,0.020902439806377515,0.00047496616151898596,0.002938696856557871,0.0004807420074939839,0.001128341778595665,0.0032232283495115532,0.7685
50000,0.0502445416059345,0.0039364809631813324,0.008263562513616984,0.0037498341873288266,0.009367810335572546,0.0031322578620300023,0.7575
50500,0.016006252204533666,9.346055334624737e-05,0.007896819116948894,0.00435775103978811,0.0002228396679977429,0.002809076682316114,0.7685
51000,0.024397951900027692,0.00026921466940976746,0.02452408978365872,0.004092444165144121,0.0006417769614719404,0.008318871761851282,0.777
51500,0.010723426996264607,0.0003234504040054986,0.00934586962471623,6.77350617479533e-05,0.0007708402878403575,0.002521253339810542,0.783
52000,0.028152988175861537,0.0004029339313611491,0.0006348400203148863,0.0015178447356447577,0.0009599150854691096,0.0032359607151850878,0.79
52500,0.016395192127674818,0.00040915031438881755,0.003673723536737228,0.008287714631296683,0.0009743287622114849,0.0023179929198091642,0.794
53000,0.0032832935685291886,0.0005008385453995068,0.0016076078342578959,0.0044298054766841455,0.0011921277003428266,0.003575835176347325,0.8005
53500,0.03706761606736109,0.0025784747490291693,0.014676945158228566,0.007863308116793644,0.006143829930099098,0.0016064062512612942,0.776
54000,0.020436328079085797,0.0001626841233783871,0.03217676755515958,0.009805888333357882,0.0003881020497717991,0.002959773334827359,0.786
54500,0.058008306950796396,0.0002618225295342169,0.012021396624917802,0.0038348245783708934,0.0006244757808313572,0.0006824620139067594,0.7965
55000,0.00469735759543255,0.00036717143684672493,0.0034123100695338804,0.00038368536625058014,0.0008754692393866392,0.00073474470734744,0.7995
55500,0.010223785968264565,0.00041589861774415926,0.012344897442390479,0.0030851012736093364,0.0009912642380909276,0.0028822026289739566,0.799
56000,0.016695107478881255,0.0004360582048742456,0.009591861450890166,0.013837645982857777,0.0010388705242183605,0.007735963950797731,0.8065
56500,0.02355751855066046,0.0004634243171877106,0.029681807141122174,0.01321340788854286,0.0011035714605465152,0.00463575098845867,0.812
57000,0.08076674753101543,0.002485301703851528,0.0022022508298923105,0.014541603007819509,0.0059243391489762764,0.0026719218294535274,0.789
57500,0.055294064222835004,2.3624656354082063e-05,0.03581840203817399,0.0044222616823390015,5.6385961380911453e-05,0.005174220592088025,0.8095
58000,0.02306154603138566,0.0002310379534792295,0.010214537303874477,0.0018547096697147936,0.0005513708224413882,0.0006623336428350501,0.8175
58500,0.025921580905560404,0.00026212128423197534,0.0022468451831332836,9.414984378952607e-06,0.0006253967939175986,0.0017054076839696508,0.822
59000,0.014537912793457508,0.0003625679005775373,0.019091538655250567,0.0017945061670616158,0.0008647828471941565,0.0004126460132046761,0.8285
59500,0.014328119053971022,0.0004407093805938178,0.02916877690554573,0.015082231862470513,0.0010507407643642885,0.0066868515602922785,0.8295
60000,0.03693316286080517,0.0004415691500988528,0.03405778324804043,0.01141005159006453,0.0010523263048365372,0.007288385496950628,0.843
60500,0.2660966180555988,0.0018654275379682561,0.02616279069767441,0.04642158122733234,0.0044487636384658025,1.2919896640817274e-05,0.745
61000,0.2050280086696148,0.00034459564626532213,0.018228832069895923,0.010600295674521476,0.0008227171954633405,0.003209317273993345,0.8135
61500,0.01106632815208286,0.00014652568739270677,0.004246250986582489,0.005479447485413402,0.0003498626363738211,0.00024025974025976282,0.8265
62000,0.01130093785468489,0.0002695503044015668,0.017142857142857154,0.00035363610368222,0.0006434773650201286,0.0026454436927974556,0.834
62500,0.014183311897795647,0.000298692646808596,0.013207081103334711,0.004903606296284113,0.0007128441458514878,0.0015246967361437214,0.836
63000,0.003742737171705812,0.0003508041655198024,0.010961003481534531,0.04756716988049445,0.000836938915400598,0.0015156607070843098,0.84
63500,0.013285168970469385,0.0004665379002520842,0.023236337362059906,0.0092186019406654,0.0011125984965953961,0.006777373179306878,0.8425
64000,0.004051822470501065,0.00040005122694475315,0.026704545454545453,0.0061949718161486145,0.0009536279395088165,0.0022857142857143076,0.846
64500,0.029251879081130028,0.0004559301532168769,0.021022727272727276,0.00978516006143762,0.00108636509246951,0.003061688311688293,0.846
65000,0.13422670733416453,0.0030058385526799958,0.012999804636624118,0.019896843784954377,0.0071712853292060785,0.0031031436050304173,0.805
65500,0.04638896940741688,6.437553519300643e-05,0.010839824044553859,0.009870502469129877,0.00015382209775793854,0.0012570219001872274,0.8235
66000,0.03624245966784656,0.00016753382004242034,0.012299377661316724,0.005279044329654425,0.00040029297483368254,0.008364164904862581,0.8365
66500,0.02481757174246013,0.0002843996324111142,0.03098030173265695,0.0004948345129378307,0.0006793700117255774,0.0031728045325778997,0.8385
67000,0.011398266244214028,0.0002514762867776854,0.041852723227861266,0.007635194552131019,0.0006005622316545001,0.009402285567539775,0.8515
67500,0.01323821081314236,0.00041984433348807304,0.003061578764637196,0.02185778907733038,0.0010023133163232778,0.007414640393142463,0.852
68000,5.9110199799761176e-05,0.00036868475895757147,0.002689247810984313,0.012568173155887069,0.0008798308002990751,0.004708826022034762,0.8595
68500,0.025835925538558513,0.0004172358686963529,0.010843790139314302,0.010486866330029432,0.0009953021754656177,8.019246190857365e-05,0.865
69000,0.018333702348172665,0.00041571539512841316,0.00980295566502462,0.0018566115119028892,0.0009912622141596827,0.00431566167543504,0.8545
69500,0.45017706489306875,0.002180180944308052,0.009748867846850556,0.08589914821786804,0.00520317238707646,0.006004656539507325,0.7435
70000,0.36355028161779046,0.00068580079038838,0.0121270676816978,0.015836734056938473,0.0016390640285846025,0.004191558756095171,0.824
70500,0.06915871374076232,7.230905555100087e-06,0.00011527757192497656,0.001993169268826034,1.728785488763762e-05,0.0036767647082833477,0.84
71000,0.006984294333960861,0.00017061526423367557,0.0009364410478616692,0.008557213243329864,0.00040787851032364486,0.0013207184708481368,0.8505
71500,0.0012025679461658,0.00023860572326450669,0.03177079188221252,0.004649959184462205,0.000570302055997729,0.0057142857142856995,0.8575
72000,0.019180502276867628,0.00033646213026561345,0.031428571428571445,0.08922155424952505,0.0008039617698694101,0.0025212021407986784,0.8595
72500,0.010908717813435942,0.0003180285777270031,0.0021027287319421994,0.018693241488654172,0.0007596669514127186,0.0005163343508475526,0.8705
73000,0.02708210749551654,0.00041595177421061,0.01814542167118688,0.010277920239605026,0.0009932090927344817,0.0030896944690047834,0.871
73500,0.12934265687363222,0.001720470610948266,0.02570330856671113,0.01419375226832928,0.004110818357268897,0.0018636790347650312,0.812
74000,0.055095129064284265,1.573389285802751e-05,0.007394696748180191,0.0034152400447055586,3.762653062056032e-05,0.009696776760843628,0.837
74500,0.0177568769431673,0.00014924895841339492,0.03554409631897604,0.00369996511144563,0.00035689486896473,0.003697756788665879,0.8465
75000,0.02900382154621184,0.0002653847914158014,0.031205870778063277,8.09443648904784e-05,0.0006344756953851061,0.002122871620558353,0.861
75500,0.02209794905502349,0.00023504655123163243,0.004525509625815632,0.009916955674998451,0.0005618031569349924,0.0048468540296326135,0.866
76000,0.024881461693439633,0.00036576786870989864,0.0017243891776363707,0.020927868038415898,0.0008739878193204653,5.107015181760044e-05,0.8685
76500,0.007045134931104258,0.0004368123236010435,0.015630252100840347,0.00849981523933821,0.0010433269690013347,0.004553919617986457,0.873
77000,0.008670344017446041,0.00047837919722959477,0.014822954822954815,0.006682508654193953,0.0011420867846676508,0.00040969131878221265,0.875
77500,0.014703929220559075,0.0005525814164557552,0.00979779028559516,0.0020590414991602246,0.0013185579664796165,0.004691307417275858,0.853
78000,0.06663745461264625,0.002445048085527479,0.014450889494568298,0.010966942610684788,0.0058398461100326315,0.006676383391026386,0.8485
78500,0.040549879893660545,3.976952280893009e-05,0.002865329512893977,0.007833258970640605,9.510510762122948e-05,0.0075943271291324665,0.8645
79000,0.005161317647434771,0.0001468894320819647,0.03091281211625052,0.007456495513906702,0.0003512535746601486,0.001714285714285696,0.8715
79500,0.014038197230547667,0.00018184169458257404,0.005334434351775386,0.006382924871286361,0.0004347627108747254,0.005745763549231758,0.879
80000,0.022615360154304653,0.0002795627254074118,0.014416964724628362,0.001080933003686363,0.0006682483451170285,0.0009028125471870485,0.8895
80500,0.03410734568024054,0.0003245186784417431,0.009248161842832253,0.007586954790167522,0.0007754738382335091,0.005642622814667181,0.891
81000,0.05001682817237452,0.0003604322707360108,0.005072463768115959,0.009480344445910283,0.0008609984810377114,0.007230181470869179,0.8895
81500,0.014329724974231794,0.00043787061027733554,0.017244701348747588,0.007646662980550917,0.0010455653099801232,0.0024013212221305202,0.8855
82000,0.010625876137055457,0.0004567803903856582,0.020633744988487607,0.006964198761852447,0.0010902310580340746,0.0006585409052120017,0.89
82500,0.08461171636008658,0.0027484740949695885,0.029447975499776846,0.014481216541025771,0.006567506546955926,0.002347661249817695,0.8605
83000,0.04654016031417996,6.941442490493444e-05,0.014448444968651053,0.0016482846578582955,0.00016610027688601647,0.0013076046246539852,0.8785
83500,0.005022446741349995,0.00011535082904490235,0.013506884000633018,0.007350591628346587,0.00027601416586264804,0.005023474178403736,0.884
84000,0.0006845600437372923,0.00019013795157163393,0.001894123360854788,0.004621558642247697,0.00045489705670620495,0.0019533585808252374,0.8925
84500,0.027792374836280942,0.00026922150646702114,0.007527926177756189,0.0011882589024025947,0.0006439532185122943,0.004574522342971482,0.896
85000,0.03188319949549623,0.0003199910556382912,0.04575475451579536,0.022110724268713966,0.0007651638820371787,0.010466023660142959,0.9035
85500,0.022255382384173572,0.00036499999526917737,0.029641454215377894,0.008351615729043277,0.0008724905629167168,0.001648043823337192,0.9065
86000,0.013289222784806043,0.0004285123577857375,0.018930201708868166,0.004689281823812036,0.0010239032517680435,0.0005633802816901456,0.9035
86500,0.009313701768405735,0.0004744739821631594,0.005055768134820504,0.006688934186240669,0.001133213902428487,0.001953358580825154,0.9005
87000,0.0028248112357687205,0.0004617684038826786,0.003394936090531625,0.0016954214661382139,0.0011023522724999957,0.0011267605633802913,0.898
87500,0.04710150242317468,0.0005290812935190292,0.0033112322962846608,0.014101518917595979,0.001262418749163885,0.007361943880521832,0.8765
88000,0.04774654086213559,0.0005167572714696034,0.00978095720435554,0.00010113426833413541,0.0012323683171815425,0.0005225384034248104,0.9005
88500,1.4973752351361327,0.001432254523889509,0.00022281639928697916,0.29691833673859946,0.0034172201674458336,0.004264015465341109,0.793
89000,1.4336474276497029,0.0011232366603516342,0.0162560750796045,0.012051591562340036,0.0026833599360784888,1.6468224560417521e-06,0.868
89500,0.03833922802004963,7.840874930664654e-05,0.003959631078275155,0.004948708205483876,0.00018742740809907232,0.00011458582000475892,0.8845
90000,0.004923090920783579,7.619197300778868e-05,0.0018124816302537428,0.005456210463307798,0.0001821286523915333,0.00018516431320139692,0.885
90500,0.025342499604448676,0.00014474339996317642,0.0040691676628076545,0.0009754022117703931,0.00034595518890512267,0.002955189286634019,0.8895
91000,0.005582366255111992,0.00026827125340034286,0.0022566860325539118,0.29933397598797457,0.0006410701174441868,0.002459288800265913,0.894
91500,0.026053166744532064,0.00031313743033456465,0.005749712514374283,0.007393857109127572,0.0007480663638785856,0.0003580162872197923,0.901
92000,0.027025190531276166,0.00035277882204143296,0.027249056541586353,0.005131049611372868,0.0008424866902281281,0.006599753811192155,0.905
92500,0.04668140932335518,0.0020425271481546714,0.03969297216093143,0.005189850437454874,0.00488197305231175,0.0009763442949434209,0.8675
93000,0.0016417776932939887,7.307695231972833e-05,0.006173419088305709,0.010586705897003418,0.0001748506653207471,0.0005554940098438099,0.879
93500,0.028437439061235636,0.00014543732757188454,0.002761189237783346,0.0037827448337338643,0.00034797419239840366,0.0004480810442236416,0.8895
94000,0.011644639307633042,0.00017344516101713836,0.0028491420012373425,0.0009010393463541044,0.00041491973649732117,0.00013203305840372992,0.891
94500,0.003870569635182619,0.00025210334571323934,0.010033050047214359,0.007080191379645828,0.0006029594537086957,0.007588454376163872,0.9005
95000,0.03730413599987514,0.0003567426414767816,0.0026995305164319305,0.009716917685000215,0.0008529671684902596,0.0008900461593087938,0.9035
95500,0.005074262619018555,0.00039216250765572447,0.022252713991686518,0.009030420699855324,0.0009373045821985393,0.004105905139984961,0.906
96000,0.012281984410947189,0.0004643860220245877,0.012149637431768334,0.0008865360054187421,0.0011094501984838523,0.0011237398060746084,0.9085
96500,0.013276573357870802,0.0005231962051913674,0.012334442282342623,0.005870778538519528,0.0012493347178486047,0.0019129770506413901,0.9125
97000,0.07327272612019442,0.0026903399994588906,0.003783535886264622,0.008009652758482838,0.006431201359353711,0.0008503401360544505,0.877
97500,0.06295977771515027,6.050430533399709e-05,0.0033047309833024174,0.0028785244154278244,0.00014483329968273395,0.00035051216389245243,0.887
98000,0.05338338122237474,9.946491172563299e-05,0.013654169904169927,0.012540348136099055,0.0002380913335815471,0.002070220981395754,0.8945
98500,0.05416623334167525,0.00013349122630856858,0.029763508273536937,0.0007492954144254216,0.00031950364941168985,0.00559299514974948,0.902
99000,0.012049651122651994,0.00025624143615332606,0.011031112770603174,0.004315949481679127,0.0006131797889752377,0.0009198841391603318,0.908
99500,0.021998813666868955,0.00027505738776734123,0.020797922568460803,0.014738358475733543,0.0006580310944532819,0.0024829931972788766,0.904
100000,0.003944845811929554,0.0004215489616917756,0.016904761904761895,0.0013574337703176065,0.0010081377135673364,0.00023701298701298001,0.9095
100500,0.0255333149980288,0.0003749423614968217,0.0052288101870274495,0.017140773014398286,0.0008963206281507041,0.0019220849304414367,0.9105
101000,0.17931060623959638,0.0017692755012985728,0.02334261838440113,0.02955459490185605,0.004232502027405882,0.00869914040114611,0.8535
101500,0.09987653593998402,0.00032611720419939427,0.03590909090909092,0.007169357489328815,0.0007809628501935784,0.0006889003347926859,0.8865
102000,0.024013384128920734,2.019166842037734e-05,0.02912748171368862,0.006766443396918481,4.8361003015529036e-05,0.0009770114942528885,0.8905
102500,0.02088425715919584,0.00014645061043283558,0.0029375980533410118,0.0018006228026933857,0.0003507341827488908,0.004945483485873425,0.896
103000,0.0077115833992138505,0.00019154748503735775,0.0022797653320054123,0.005364969122456403,0.0004586590502366761,0.004355674514869068,0.8985
103500,0.012698937498498708,0.000283633867559252,0.024563887894679504,0.027957364625763148,0.000678997877352927,0.005225626740947065,0.905
104000,0.030426120618358254,0.0003674437322764845,0.00835654596100277,0.014067281561437994,0.0008793460046754298,0.0036275006330716564,0.907
104500,0.03255733088008128,0.000386250418366596,0.03822742819957306,0.0027531385596376023,0.0009240048514103094,0.005447489930248545,0.9095
105000,1.993692754622316,0.0001940570066435443,0.05929240555279336,0.40016226379666475,0.0004640968305236193,0.006998510790978324,0.769
105500,1.947218595421873,0.001151794723089128,0.00044576049925174055,0.012260861392132893,0.002755893004230181,0.0073653117575290805,0.884
106000,0.020671230973675847,7.478187210940845e-05,0.013700885946711455,0.005586827697698027,0.00017903994051149397,0.005192711367935449,0.899
106500,0.04100779100554064,0.00012009587126016186,0.03435157755006232,0.0034704936202616388,0.0002875224955354305,6.294949876473055e-06,0.899
107000,0.014299426518846303,0.00019640687209965257,0.024803239606805777,0.00018108725198551223,0.0004701448726112112,0.012599838611399267,0.907
107500,0.018648417462827638,0.00031179455203889095,0.017932401592510527,0.4026493216690141,0.0007461621133844076,0.002845122817661444,0.9035
108000,0.032561438652919605,0.00034674634085740674,0.006656654625157271,0.019717890315223474,0.0008295327909859651,0.0014246397927796806,0.909
