step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.0038750998792238533,0.00032292999696881264,0.010537297861241524,0.0050917486543767265,0.0007756580976696625,0.0021074595722482825,0.89
109000,0.0025558857014402747,0.00036238713666225664,0.007034250960307298,0.005045683681964869,0.0008701335246317221,0.002737895956734515,0.892
109500,0.001846175640821457,0.0004942535934655545,0.010164141414141431,0.00598275611409918,0.001186251974831798,0.005112968121324668,0.8855
110000,0.0034116395690944046,0.0004810762078421016,0.001641414141414138,0.002236292703310022,0.001154062160082514,0.00189393939393942,0.8875
110500,0.28726500799530186,0.002221093273826802,0.00756493506493508,0.059790761757176375,0.005332858303340515,0.0033227513227513106,0.8135
111000,0.22484360734233633,0.0006244384746292297,0.029200159172304035,0.014047020312864339,0.0015014148907548375,0.0046247400839577735,0.8645
111500,0.039886905113235116,6.998538714642066e-05,0.02594060182823965,0.00555846214992925,0.0001683329828949809,0.0008434699103713195,0.8705
112000,0.002815323241520673,5.1969987513222904e-05,0.03329721921271217,0.004626162373460835,0.0001250024066035138,0.005470085470085456,0.88
112500,0.006753280817065388,0.00012427922506696998,0.01204463164117342,0.0025931782962288763,0.00029890007680455355,0.003389441970133633,0.8855
113000,0.007051969645544887,0.00025759148900628137,0.010226430629888844,0.053449429373722546,0.000619406956184676,0.002857142857142836,0.89
113500,0.024361677758861333,0.00029604367568647483,0.017126805778491183,0.013353043457027508,0.0007116724216742476,0.006408250133016186,0.896
114000,0.007915214286185801,0.00028160864829906984,0.037047440699126105,0.003792619577143358,0.0006767759249530769,0.006189358372456988,0.896
114500,0.014009249425726011,0.0003862748462352128,0.03280610638967579,0.006031404813984398,0.0009280049945323832,0.007031306748020633,0.892
115000,0.15882797687663697,0.0004683248691601527,0.012093546003202366,0.027084846724756056,0.001124645197480234,0.00220367121914547,0.897
115500,0.14261526468908414,0.0005955582345101851,0.020592129572607476,0.002848600142169727,0.0014294255138382894,0.004276811007689202,0.8785
116000,0.05464510229649022,0.00048424767434096516,0.02620198220931433,0.008905285049695538,0.0011616367961679863,0.004388946589871906,0.891
116500,0.0827736898791045,0.0026328368906434196,0.00198010238578189,0.006066410068888223,0.006322567180893746,0.002624521072796926,0.8695
117000,0.022430696873925626,0.00015847961953241452,0.007020727863215226,0.004382120579248305,0.00038110874975716413,0.005340845777781267,0.88
117500,0.01777742331614718,4.145971230518075e-05,0.021188435095949837,0.03093895945930855,9.970735464914782e-05,0.0013155504420491737,0.8845
118000,0.016831222223117948,0.00013300959830031545,0.00014992858664689135,0.0009503379231318998,0.00031984974333854055,0.002832861189801694,0.891
118500,0.010776891256682575,0.0002649534392691333,0.01168249095851942,0.009723980131093407,0.0006370098830918991,7.103706035727075e-05,0.892
119000,0.006569996621692553,0.00023682393978041727,0.0089573116268096,0.005516758520388992,0.0005692371701355725,0.002258519862875591,0.8965
119500,0.044229874620214105,0.00037252744919680225,0.0017243964612385643,0.009876594069646666,0.000895145454020696,0.004007544727766349,0.899
120000,0.023105562839191407,0.00043718210154841675,0.02447914179757757,0.0016999968385789377,0.0010500787741705153,0.005125970650939143,0.9035
120500,0.01282568255555816,0.0004534942321621216,0.005879766112350748,0.0076313777943141925,0.0010887743141947404,0.0062719381560799314,0.91
121000,0.032695868983864784,0.0005737133526930727,0.01513661943182587,0.0010631742537952904,0.0013766958512753114,0.0009081160780108344,0.904
121500,0.025282955262809992,0.000559998953623686,0.0075697343139203566,0.005307416123105202,0.0013430249429342567,0.00421352526615687,0.9015
122000,0.03085234184982255,0.0007736729379609342,0.03276353276353278,0.009709027170902107,0.0018542345588437037,0.0019943019943020057,0.8745
122500,0.0667765469988808,0.0030861041674823397,0.028175740210124173,0.018443224002840014,0.007404916158440855,0.0012549823117926906,0.866
123000,0.030276590026915073,0.00016164854029088183,0.019049899672179876,0.014953042508568604,0.000388495882702955,0.006240915468698788,0.8755
123500,0.04376983124529943,4.5082679186236874e-05,0.011950699295006445,0.00034009753726421676,0.00010836006115377828,0.005603731441334914,0.882
124000,0.0007158596999943256,8.837413784035242e-05,0.01949152542372881,0.004573321575298911,0.00021241017334761025,0.0032193732193732116,0.89
124500,0.003584233403671533,0.000213008933970249,0.0018518518518518545,0.002313993475399928,0.0005118968988075956,0.0037037037037036813,0.893
125000,0.016136391612235457,0.00021854887692729363,0.029714528281863523,0.018896581197623163,0.0005250970121863929,0.004011461318051607,0.8985
125500,0.008438198419753462,0.00032752908002164904,0.03180112191775292,0.014528902876190825,0.0007867237393028859,0.0014612168689369653,0.9
126000,0.02448712574550882,0.0003906368116921577,0.0038268828658223897,0.000877511478029197,0.0009379714284771801,0.0030859801547737653,0.9
126500,0.036961677513318136,0.0004505832557168965,0.024024994613229905,0.008126675040693948,0.0010814559238703225,0.003992673992674001,0.905
127000,0.01671783532947302,0.0005162720300045942,0.032842157842157854,0.0040662612940650655,0.001238518286797774,0.0029461279461279744,0.8985
127500,0.005617608985630795,0.0005962426962785594,0.02784573783157354,0.0002845388255082182,0.001429569653917273,0.0033198860361859373,0.894
128000,0.06294569006422535,0.0030334271001229984,0.005562853118521227,0.014561316522303969,0.0072819081854134105,0.0019277677236604063,0.874
128500,0.039798398152925074,0.00021428238066412142,0.014771328472682504,0.001704211742617201,0.0005152323989645602,0.0002611213977116167,0.8825
129000,0.0006542419432662427,4.2752135075430076e-06,0.013169632377106916,0.008965698856627569,1.028068301822671e-05,0.0024321938449362313,0.8965
129500,0.004234643012750894,3.0018147382460114e-05,0.00999741040389851,0.0047752031881827806,7.218425122035299e-05,0.006135719804275047,0.8935
130000,0.008610040444182232,0.00015283343675631667,0.023482714676493738,0.0019296733022201862,0.0003674829923712153,0.004129970697338392,0.894
130500,0.012163755105575547,0.00026640781591746876,0.003861256010253139,0.00822671368950978,0.0006404346056454457,0.0037896512756848133,0.8945
131000,0.02264332669437863,0.0003257792889764799,0.014413073401837423,0.004795699397800501,0.0007829295928822866,0.0020472290992192,0.894
131500,0.0018056640110444278,0.00038884459931609605,0.0020911360799001077,0.005025983811356133,0.0009341575564332238,0.0010049245921822103,0.9
132000,0.01251487695844844,0.00038635076952242553,0.015656565656565674,0.006682030600495631,0.0009278067116005317,0.006135719804275047,0.903
132500,0.024954235967015848,0.0005599802221685213,0.03182465682465685,3.0824681743979454e-05,0.0013441351135230484,0.004925754495955059,0.9015
133000,0.0668312777124811,0.0030704059246863258,0.02127030020205095,0.010964329203125095,0.00737923481662639,0.0014439456575955079,0.8755
133500,0.052468109875917435,0.0001900588807394188,0.045248081163072135,0.004999372566817317,0.00045752152731548534,0.007610947209842456,0.883
134000,0.020366796175949275,1.610486374870046e-05,0.05433721246658452,0.00943386460421608,3.877199908952633e-05,0.0028382680674944316,0.889
134500,0.02215290057938546,0.00013775793634251965,0.0028235608611025254,0.007506259880028648,0.0003316227807665939,0.00027166710840179076,0.8935
135000,0.005647538171615452,0.00014060337465526818,0.032036934563384245,0.0013859050523024052,0.0003384254596401348,0.00022921156065633386,0.896
135500,0.0050427502719685435,0.0002819391182401487,0.016162046210024733,0.010971800435800094,0.0006784703408162507,0.0007924392377489098,0.8985
136000,2.4967797799035907e-05,0.0003287123942907755,0.005230630840732303,0.00048317202017642,0.0007907860675544498,0.007211050826719051,0.902
136500,0.031171201990218833,0.00045290258644248294,0.007865546770445903,0.010790771653410053,0.00108912570075681,0.002083282312508705,0.9045
137000,0.017457396548707038,0.00043833412057858734,0.000518000518000522,0.002868712227791559,0.0010536222998762668,0.0025443943811290504,0.9055
137500,0.06426302593899891,0.002591852059359412,0.007660878447395297,0.01111340059433133,0.0062367399100300425,0.005395168221026814,0.874
138000,0.05475925264181569,0.00010056489890286624,0.009978673966323959,0.000846999988425523,0.000242313926600346,0.000167024185757092,0.881
138500,0.03182763507356867,7.61744475774595e-06,0.013604135657239808,0.005523520585848013,1.8355298449623803e-05,0.0015076767775444033,0.8905
139000,0.03564734180690721,0.0001815432076095469,0.005763035630453439,0.004628292622510355,0.0004374123757431292,0.0019281790055429293,0.896
139500,0.013728979043662548,0.00018092385060863858,0.01015889554571503,0.0016089824959635846,0.0004358410933953394,0.0,0.896
140000,0.034052392351441085,0.0003567924107377163,0.0038961038961038974,0.007651109213475116,0.000859273066498023,0.0023113964686998223,0.9005
140500,0.035866372112650424,0.0003356538322406566,0.007748184019370469,0.003872533107642101,0.0008080846146372167,0.0012339751284390355,0.9005
141000,0.020541211095405743,0.00044380580711589346,0.009002736831996927,0.006129817903274659,0.001068043528297924,0.0021542548934876393,0.8985
141500,0.0020227226486895233,0.0005457745552485127,0.007193557628035779,0.0014041949878446647,0.0013127873215315056,0.0024403592930040963,0.8955
142000,0.07450051960768178,0.0017491046734902094,0.0020429009193054237,0.019050094718113558,0.004209768744499964,0.0,0.8735
142500,0.05031268432503566,0.00021157656000203584,0.03621378621378621,0.0021770793828181922,0.0005097247163310392,0.008021978021978016,0.8815
143000,0.013886254222597927,2.0923151116125638e-06,0.045278795278795275,0.006573102960828692,5.041278857031983e-06,0.0025834178376551165,0.888
143500,0.01810135832056403,7.029452922602264e-05,0.010125173390479525,0.001155410922365263,0.00016936335080108833,0.0012421642068401462,0.901
144000,0.001786566455848515,0.00023880960351607694,0.02930115410492176,0.0012026421609334648,0.0005752843744852854,0.006056778139751334,0.909
144500,0.01311084654298611,0.0002923039762414703,0.0013635194237200943,0.01872491539106705,0.0007039635689243262,0.005375494071146236,0.9135
145000,0.013989973667776212,0.00032852739040267753,0.030422671672520274,0.005864383792504674,0.000790955834145457,0.006533716979399445,0.9125
145500,0.007425264600897208,0.0004878351639228118,0.008356545961002798,0.0016020800278056524,0.0011740226698906397,0.0008507328841590722,0.9135
146000,0.02345972607145086,0.000536369061722386,0.016269024262242138,0.0026737535779829957,0.0012901633436079862,0.004428106646385266,0.917
146500,2.14645445116912,0.0007112196214753563,0.030094018146734014,0.4262598233646713,0.001709675948931455,0.007450927803945878,0.825
147000,2.0882096485001966,0.0021145070647712316,0.05035930923000592,0.011240062973229215,0.00508655804565139,0.0028936379267993084,0.8805
147500,0.0384804627392441,0.00015770581868446154,0.07357935427328358,0.0007459756918252181,0.0003798008268738329,0.005737698593353352,0.8915
148000,0.034498874651035294,5.998979916133074e-05,0.031449995223994665,0.0076388521585614155,0.00014447969461128807,0.001119008740754962,0.901
148500,0.05857069694320671,0.00016279095692106615,0.017265800527498293,0.008767232444370165,0.0003920227828433376,0.0009196534877037588,0.902
149000,0.04172971626394428,0.00022532947355291544,0.029728854714690417,0.4288696010422427,0.0005425187524599195,0.0008466208012950227,0.903
149500,0.008764549711486325,0.00035623342178714434,0.016708964388047476,0.012980581284500664,0.000857442747826731,0.014260275524905691,0.902
150000,0.004320274339988828,0.00044998256792161406,0.009404363624721884,0.004420433868654067,0.0010826575093654256,0.0014252773951933528,0.9015
150500,0.0030066911422181875,0.00047556791189073966,0.03987808177752314,0.003080679289996613,0.0011436864246210376,0.00026033991551233093,0.906
151000,0.08594944814103656,0.0022917025400248647,0.006698788568476971,0.008556429529562593,0.0055162904887238184,0.00453257790368275,0.867
151500,0.008483904646709561,0.0002465690841253476,0.005397088990915316,0.015205591853009542,0.0005942628600181799,0.0024926108374384304,0.882
152000,0.04806441452819854,2.3209043586547295e-05,0.006640587269390513,0.007345618889667088,5.594299480682352e-05,0.007162521168926017,0.893
152500,0.017637557408306748,0.00017222040556985618,0.014005602240896364,0.0029540525400079953,0.0004150788825554308,0.011844514342049695,0.901
153000,0.014409239520318806,0.00016588672124351334,0.025380094234225492,0.0005291335924994256,0.00039974610017745604,0.0012071208603000594,0.903
153500,0.008784012985415757,0.0003607428899032872,0.01977785333786694,0.015962220623623596,0.0008690725603597294,0.004088207520968723,0.9035
154000,0.0045260656625032425,0.00038593626969274375,0.003921568627450994,0.013360226561781013,0.0009294193579116872,0.0037931034482758808,0.9105
154500,0.017138336406787857,0.00043983066660757686,0.008022922636103158,0.007175010937498866,0.0010587716728971408,0.0008604014671771132,0.912
155000,0.009092147956835106,0.0004954496269764519,0.023861135334911354,0.0018290698644705117,0.0011921014599760582,0.006712946047984419,0.911
155500,0.020425353024620563,0.0006213427055893339,0.005581506767277505,0.005137848644517357,0.0014941782573716367,0.002753228554594811,0.89
156000,0.03828452434390783,0.0020330632816227823,0.042451714322779555,0.01103795091621576,0.00489247622754263,0.0017815436423876951,0.878
156500,0.03827832348179072,6.523518905887649e-05,0.005547947337296549,0.002477073087357007,0.00015715033735785866,0.00011235955056176916,0.8915
157000,0.012818910588975996,5.8525061048864124e-05,0.00960134577540786,0.003340958250919346,0.00014098623882974337,0.0034124941317403845,0.9005
157500,0.008107291941996664,0.00021405641754201898,0.02332526230831314,0.0031439870479516574,0.0005155893198565131,0.0035196687370600277,0.9035
158000,0.005364853423088789,0.00024517891527919833,0.01428571428571429,0.0020140542415901797,0.0005904172773094629,0.007493112947658392,0.9035
158500,0.010625858732964844,0.00037206811991263855,0.003921568627450994,0.007545787363778811,0.0008957036956096509,0.0017815436423876951,0.907
159000,0.03365507870330475,0.00045551568378221496,0.004217966256269939,0.006621138408081595,0.0010961387595918026,0.0015155474261823731,0.909
159500,0.013982970878714696,0.0005109919873760305,0.006146179401993357,0.0068539504660293515,0.0012290411297528614,0.004665052461662628,0.91
160000,0.028339376905933022,0.0005713738917670907,0.01670020120724347,0.0028075334732420854,0.0013735285368841055,0.003340040241448683,0.9105
160500,0.09066574048483744,0.0013089823484959684,0.01795475401986993,0.016398585308343178,0.003147830071133839,0.0026062322946175664,0.8445
161000,0.03351662267232314,0.00044111946418279313,0.006453079214591262,0.007570089027285565,0.0010617290816803404,0.0031125344120456477,0.8855
161500,0.01552734331926331,2.1698156816074565e-05,0.018379268311988467,0.011195636104093881,5.2237313261649376e-05,0.0014069125016060724,0.8955
162000,0.0216467646532692,0.00013084183017131323,0.000644298761335621,0.009662877349182947,0.00031497849122574806,0.0025072886297376196,0.9015
162500,0.03784788551274687,0.00021784359028587108,0.015666459200052413,0.003574575134553004,0.0005243283720792746,0.0027140370311758144,0.904
163000,0.020801746170036495,0.0003406212163407085,0.011235955056179775,0.017547373997513216,0.0008196133056985744,0.0013702772384377726,0.9095
163500,0.0017367634864058346,0.0003813753426575861,0.012785741960480435,0.010496696765767394,0.0009173459259530503,0.00010374468925997138,0.907
164000,0.01659770871629007,0.0004989487268070025,0.007536945812807894,0.010710769845172774,0.001199624388332765,0.0020647198105761544,0.91
164500,0.007496054604416713,0.0005892815275010399,0.005160765160765135,0.004882205993635563,0.001416041203409435,0.0009037070261560254,0.912
165000,0.012258936447324231,0.0006795197174876977,0.020547836190294266,0.0002355838194489368,0.0016318476548158323,0.0018799824242043683,0.9055
165500,0.02504977077478543,0.0007225517858836517,0.04333985898231707,0.0010851887403987293,0.0017339719690645516,0.004540798361023085,0.9125
166000,0.03424389549763873,0.002043141185839148,0.019422767248854195,0.007586615142645331,0.004906347455032822,0.0032133933033483275,0.8715
166500,0.0076071813818998635,0.0002840654778328844,0.0005696573678478645,0.009384720609523334,0.0006829417328586551,0.0015920726672171703,0.886
167000,0.009959984745364636,5.373905328687201e-05,0.02666877820888433,0.005893512739567092,0.0001292196492164166,0.004773836006712717,0.8855
167500,0.012486189720220864,7.722492362771671e-05,0.007787416100796807,0.005848062084987754,0.00018569103382137797,0.0008932144515055029,0.8945
168000,0.004532977647613734,0.00019392864055856052,0.0031405306525504606,0.0017447034595534372,0.0004662475041761205,0.0071466512144478245,0.8935
168500,0.025750146625796333,0.0002634554465889005,0.011299435028248594,0.010254104965133598,0.0006332605434953287,0.0010022107590272888,0.898
169000,0.011529336363309994,0.0003766723176719111,0.0,0.006426801416091615,0.0009051070579304543,0.0008882792854576771,0.9025
169500,0.012611915357410908,0.0003699910552111829,0.0,0.006957187538500886,0.0008887207822860788,0.004445476356319172,0.9035
170000,0.01608549596858211,0.0005511743163056915,0.02636005840157432,0.001242850400740264,0.0013233144589994694,0.002384018544155042,0.9055
170500,0.031047961849253625,0.0005903013685576441,0.042246870898556305,0.008359038300113752,0.0014164459543906105,0.005437249505046121,0.909
171000,0.11806614810484461,0.0015824738221627,0.0210083694502958,0.020404220646014437,0.0037990782534613743,0.0010243113906627799,0.862
171500,0.043704318115487695,0.0005926448101224446,0.004896009395259526,0.009357489750254883,0.0014243229509172117,0.002003513269714652,0.8855
172000,0.03319997829385102,0.000149091858657302,0.016806722689075626,0.005239877162966894,0.0003584503228148961,0.0053648578075298214,0.896
172500,0.0007954146130941808,5.3431620258836965e-05,0.025745129512479148,0.0018636950466316138,0.00012846776329356047,0.005056179775280917,0.902
173000,0.010803427663631737,8.750000621537968e-05,0.0012095362383423014,0.005912601883756002,0.00021036491053649797,0.003635101652098821,0.9045
173500,0.006214546971023083,0.0001779596602922151,0.013055443140428974,0.016457718343008326,0.00042778853472702494,0.0031776608660461503,0.906
174000,0.048306055628927425,0.00025162138849277316,0.016610724519033976,0.01737806584569626,0.0006047304615282023,0.000834717841291216,0.912
174500,0.004571553086861968,0.0003138319153561664,0.001598885529294436,0.009823759569553642,0.0007540299777342163,0.004515839484965256,0.91
175000,0.04148726921994239,0.0003996062486445462,0.010194874067976367,0.0013672228029463496,0.000959773723204993,0.002672161231125819,0.9115
175500,0.013131447572959587,0.000504604763838401,0.018314988068008214,0.0018328267848119195,0.0012114112038910108,0.0012327436301442507,0.911
176000,0.008168367203325033,0.0005604789405304622,0.026951333360392904,0.0014420627383515128,0.0013448326977627545,0.00676861167002013,0.909
176500,0.027317692554788664,0.0006266669344354714,0.021601751270083847,0.002755609876476217,0.0015027542223196022,0.0008738834878034285,0.9105
177000,0.09474888307158835,0.002841830384576194,0.021519625864589664,0.020791075873421522,0.006822294861708489,0.0037498187909733582,0.8735
177500,0.049808269599452615,0.00034407057063812196,0.026926517360190833,0.0025319681095424817,0.0008273161948131325,0.003674459494660054,0.893
178000,0.0010385015048086643,4.0346525313372794e-05,0.023155354919053545,0.005365957925096171,9.703169318386884e-05,0.004642532864869153,0.902
178500,0.006349232222419232,0.00013032192483142246,0.04550861440466597,0.005002130928914994,0.00031340463800777485,0.0009310766560144956,0.9035
179000,0.02744510126649402,0.0001790689149968605,0.01926531482158081,0.004976649186573923,0.00043056720959500083,0.0004637893663139159,0.903
179500,0.004822340939426795,0.00030611846355843575,0.018777479237909123,0.013008659239858389,0.0007358764748262026,0.0010122186916500242,0.906
180000,0.0065470890258438885,0.00033883898337860874,0.012283374595315172,0.001737587514799105,0.0008142705241951376,0.0019164098613251301,0.91
180500,0.008980234415503219,0.00039164220599441357,0.006929487779754662,0.0037413346988614538,0.0009408192846072083,0.005161583289184868,0.9095
181000,0.01365449238801375,0.000507245819296398,0.01590537701346198,0.007742079620948056,0.0012179795873055177,0.0007590641890558858,0.9135
181500,0.0036067136679776013,0.0005313514858820145,0.013671685284118523,0.0029744021012447774,0.001275198827789925,0.005828335832083947,0.9095
182000,0.02422917916555889,0.0007211067949070005,0.020564438451165484,0.0009069655439816471,0.0017295121995806184,0.002040047705730963,0.902
182500,0.016266089194687083,0.0006413527172909328,0.024811512541819403,0.003655670100124575,0.0015371814136906359,0.0045456752950318036,0.907
183000,0.07791479883599095,0.0026231010499960794,0.031704265708866364,0.013723336550174298,0.006293230736717614,0.003181075402692385,0.8815
183500,0.03580114693613723,0.0001338341736628612,0.003326171719583021,0.00929400564054958,0.00032153199288886825,0.0006652343439166042,0.8945
184000,0.054770054208347574,6.980122669208999e-05,0.021573083357005335,0.0009386624675244148,0.00016770041212677,0.000915045270660747,0.904
184500,0.03705281065776944,0.00016129226735250857,0.04486375555808916,0.0016260638309177067,0.00038746675087919513,0.00394481815072395,0.907
185000,0.026053348381537944,0.00027447492690302333,0.03405281420925718,0.00033138800645246547,0.0006592178330202536,0.007828047199491317,0.9095
185500,0.016998020670143887,0.00039099974204370724,0.004004330727466671,0.012514743639621878,0.0009387679096537482,0.0006863279122247545,0.9105
186000,0.021236327156657353,0.0004175303874055514,0.0037446286065070666,0.009601779683725914,0.0010020612850665245,0.0006026365348399121,0.909
186500,0.021277060790453106,0.0005491540017383834,0.00038314176245210496,0.005607643316034222,0.001317317426541731,0.003788608489051576,0.913
187000,0.015842006861930713,0.0005947677099573667,0.0036456840831661785,0.004971320187905803,0.0014259203544271237,0.005913279439199504,0.9135
187500,0.08334743499290198,0.0022526452855551327,0.012114291005331845,0.016908836486982187,0.005405063312359015,0.0033201416037182963,0.881
188000,0.06886720881448127,0.00021007303805919975,0.01049316282603191,0.0002642094099428449,0.0005046763721785474,0.0004206428930185746,0.894
188500,0.015513240185100585,9.443998619240723e-06,0.010304314329738051,0.0070857040584087205,2.269061347881518e-05,0.0017325800376647715,0.9025
189000,0.0066537808161228895,0.0001439756654281199,0.02454198099343588,0.0014995357370935491,0.00034589971536647113,0.006564347883861565,0.905
189500,0.03259495733072981,0.00018240992322415828,0.010409593056958794,0.0018510543566662985,0.00043816602250990044,0.0052115660891030036,0.904
190000,0.023074780765455216,0.00028023615097505505,0.03203374005988216,0.02313549750833771,0.000672998249418022,0.003618040123939792,0.903
190500,0.03599143450264819,0.000389657676821642,0.030882639475222462,0.0021637688449118175,0.0009354650099515638,0.004657120336311105,0.909
191000,0.003603887074859813,0.0004244686164125433,0.021826336902618537,0.004545639466959989,0.0010186221409980156,0.0017690099101602408,0.9095
191500,0.011220847169170156,0.0005033582672625547,0.007007393121182898,0.005459052737569442,0.001207378000613435,0.00807888473308399,0.9095
192000,0.009991935308789834,0.0006835384381245202,0.0372769332452082,0.0009384483331814353,0.0016385936469016649,0.0014584205273494022,0.9065
192500,0.013156581408111379,0.0006228201090148211,0.01698197765613496,0.006307824101531884,0.0014920634008195321,0.004468773008098892,0.914
193000,0.0012928543146699667,0.000725799312809472,0.0028490028490028296,0.0011490336619317532,0.0017375941972974651,0.0011379543171450845,0.908
193500,0.0560192774864845,0.0020356278204137768,0.006232193732193719,0.009334044420393178,0.0048765723696191365,0.0019808743169398846,0.871
194000,0.040459451149217784,0.00023271930677359887,0.013946280991735532,0.0034863236243836415,0.0005581374988712362,0.0005930967428293688,0.883
194500,0.009289281617384404,2.949699360288438e-05,0.011019283746556474,0.0036268543626647443,7.075068834350162e-05,0.004658433156900982,0.8895
195000,0.020617029862478375,0.00015210139411192536,0.026855568673750496,0.00511894405353816,0.0003647931519816794,0.0041090761090760985,0.897
195500,0.0013392411347012967,0.0002390368028187817,0.02302277432712216,0.00564536314341238,0.0005731830244704028,0.001065279326148888,0.9015
196000,0.022920595773030072,0.00039984109747615015,0.008223416381696796,0.010142611508490496,0.0009584671892817198,0.0018258426966292207,0.905
196500,0.0015305358392652124,0.0004075232035869458,0.014811031664964253,0.002356828446500009,0.0009764878513212061,0.001652892561983449,0.9085
197000,0.014531859793351032,0.0006069839100577568,0.010389610389610393,0.0034053440816933234,0.0014536886112508363,0.0026288862652498746,0.9035
197500,0.30057286816008855,0.0003313632905653785,0.008706677937447171,0.052585823577828705,0.000793485049587872,0.009741335587489436,0.828
198000,0.25670475873630494,0.0009602949357052637,0.03101030024106946,0.0009770236036274471,0.0023010151993156924,0.001065279326148888,0.881
198500,0.01728011787054129,8.145292243078028e-05,0.012971716882331424,0.0021051191841252037,0.00019527548082987067,0.0020149394262758136,0.8935
199000,0.019964248756878078,0.00011922720528001474,0.0218299610346932,0.0064040761033538895,0.00028583026148698565,0.0006111535523300182,0.8925
199500,0.020825106621487066,0.00022262682486529073,0.0218299610346932,0.005145426737726666,0.0005336249202327892,0.007055067837190732,0.8955
200000,0.016300075454637408,0.00033657515341156685,0.041461745372359915,0.05822916198521852,0.0008065276019273426,0.0005040543502081996,0.8955
200500,0.016686581569956616,0.00040772598737126575,0.021975689597466097,0.0035508939239662363,0.000976661242413357,0.010093143617498912,0.904
201000,0.026340082768001594,0.0004907985907494083,0.05730659025787965,0.005362886903458264,0.001175124164141117,0.0012261689423892774,0.9045
201500,0.016751748538808897,0.0006272375057465585,0.04672691205642493,0.006005386947072117,0.001500961985752891,0.006205559146735623,0.904
202000,0.008444913764833473,0.0007493208054925038,0.03259452411994784,0.003529348375741398,0.0017918702231893846,0.004052646529684678,0.9065
202500,0.005261705446173437,0.0008000343948731947,0.010742420625447585,0.0007830078044207822,0.0019116614523619901,0.006388186669876811,0.909
203000,0.02407122870499734,0.0009517641266683086,0.008611670020120699,0.0022599372314289212,0.002272224627600572,0.009060990585345874,0.907
203500,0.03437558375298977,0.00310662098205039,0.00970443349753694,0.0144030705356272,0.007424689251280814,0.00045944076672263523,0.8835
204000,0.033379845903255045,0.00015585888929126046,0.019504912348295128,0.004376751647214405,0.00037310395421696896,0.004984959174903297,0.8875
204500,0.016177278695977293,1.0497201093362385e-05,0.031173801660545064,0.0028302786609856467,2.5130892657099224e-05,0.004700814683022747,0.897
205000,0.018691042918362655,0.00010799726788679465,0.02558720948177412,0.005516146155423479,0.000258538958724408,0.0025651113384215773,0.8995
205500,0.029319159875740297,0.0002087929645031572,0.013893186963532422,0.005161931560724031,0.0004997586243757901,0.0019358600583090357,0.9025
206000,0.008781088501564227,0.00031378708625406926,0.003965014577259479,0.013793266011634858,0.0007508722036200233,0.0007980295566502593,0.905
206500,0.03303305263398215,0.00036335202794457455,0.0035164835164835095,0.0005106863041874077,0.0008691835758294353,0.0038062496163054904,0.9065
207000,0.020820004705456086,0.0004234939291909434,0.01336415745637648,0.0014392315060831606,0.001012652061918029,0.005101342207078835,0.905
207500,0.008567171738832258,0.0005390526629536208,0.0030619596541786864,0.006890874437522121,0.0012883541055819236,0.0006284916201117485,0.91
208000,0.07704067247686908,0.00154121793912676,0.0033640226628895153,0.014381092032999726,0.0036854095802634212,0.0028229503051726557,0.8725
208500,0.03833194723119959,0.0003824328546483402,0.012538344201015822,0.008470920287072664,0.0009153655749885026,0.004537616229923935,0.884
209000,0.0028741915884893388,2.289789591058966e-05,0.01607743689191654,0.0012894714425783493,5.4817972775733637e-05,0.00202542555483734,0.8925
209500,0.005286103216349147,6.587821173675845e-05,0.02801120448179273,0.006510693026939407,0.00015771022915744837,0.0062496468327965515,0.8975
210000,0.0240794435958378,0.00023494366135501377,0.03286078974526099,0.003408238655538298,0.0005623626539503768,0.0009349030470914288,0.899
210500,0.01368514409114141,0.0003095948253750702,0.002825484764542946,0.009262867021607224,0.0007408464228060296,0.0008271954674221038,0.902
211000,0.0596481819593464,0.00036205143860945643,0.0,0.013526113967236603,0.0008660818292471895,0.0016804733727810994,0.9045
211500,0.04459413512813626,0.0005073762400651383,0.0042074927953890395,0.004032448623911472,0.0012131932457162264,0.0023765125646800778,0.901
212000,0.010003764124121517,0.0005673585123688873,0.022531515141757774,0.0070904220920056105,0.001355888754122958,0.003472450432687041,0.9035
212500,0.022201213316293433,0.0007409679264142044,0.015739752683447378,0.00216570929042062,0.0017696272513916256,4.824302032430117e-05,0.897
213000,0.02531550234562019,0.0007993411802322825,0.003208080063854618,0.005634419996931678,0.0019075683288236611,0.001158469945355206,0.9025
213500,0.00511532408563653,0.0008518723945295514,0.03367967367043795,0.007318281212064903,0.0020312524672867482,0.005577464788732417,0.903
214000,0.04090458127029706,0.0020047758435610685,0.005933300955156234,0.0065803704404970575,0.004783057381263056,0.003549306038623329,0.8745
214500,0.003141499386401847,0.00031870665227118344,0.024538292651427096,0.00920942314260173,0.0007612641282470634,0.003147950536689481,0.8855
215000,0.02637289630365558,4.839420228497371e-05,0.01206403844904852,0.0005053987813880556,0.00011561582589969532,0.0024128076898096984,0.8915
215500,0.0009652100561652333,6.351842284091358e-05,0.02321196251832089,0.00436465967650293,0.00015174709028054068,0.0015879688010835558,0.8965
216000,0.014266249490901828,0.0002345169875656028,0.007400950743726958,0.0004883449611952362,0.0005601834275839046,0.00980409368391652,0.9005
