step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.026774020632728934,0.0001156984137522521,0.005698005698005687,0.006412077898858115,0.0002759272285848269,0.002432800693670245,0.903
109000,0.020352139603346586,0.00012269833292544163,0.006203603386701978,0.0004878088948316872,0.0002925863418821173,0.0006773223611330759,0.9065
109500,0.0020208340720273554,0.0003294340145750807,0.013116197183098588,0.014312571904156357,0.0007853905078771817,0.003409090909090917,0.9105
110000,0.01133351944736205,0.00034626613773947046,0.002213172804532565,0.00882318615331315,0.0008252404477788744,0.0011331444759206943,0.914
110500,0.008549185848096386,0.00047264012221515106,0.01287068725539961,0.0030963316676206887,0.0011259607399063398,0.0005928560841855501,0.915
111000,0.0023238575377035886,0.0005718007726176477,0.03128089134623441,0.008915907301707188,0.0013614779250148423,0.0045237210454601995,0.916
111500,0.020722092885989696,0.0007059694523048332,0.006286997346397233,0.0007010608038399424,0.0016798647396898403,0.00450704225352111,0.9035
112000,0.00543309558997862,0.0005524927237497979,0.004052246439531032,0.0007897251285612639,0.00131383761887216,0.006319832402234604,0.901
112500,0.06595684378407896,0.002938960473685137,0.008877857487434054,0.01624779777484947,0.006997247584819899,0.008538038460627978,0.8845
113000,0.022245960077270865,0.0001415442960774893,0.03985733111333811,0.013508442929014569,0.0003375162100773821,0.0020075652131195665,0.895
113500,0.0399120309157297,6.609500457310791e-05,0.01300210648652575,0.005990808253409335,0.0001576112753012282,0.005663322185061326,0.9005
114000,0.002224243653472513,0.00013623029168363665,0.0005172541195595792,0.002291238406905899,0.00032482421570900755,0.004302471891869969,0.904
114500,0.0013942074147053063,0.0002115787405632119,0.017299161350905007,0.0009257778059691135,0.0005043955128121169,0.006951854874144736,0.9065
115000,0.0156854132656008,0.00035761141448231726,0.030360816584902667,0.015402673603966827,0.00085228915565283,0.0026552630546510247,0.91
115500,0.017778733919840306,0.0004187593273199397,0.021278692563544532,0.014509228372480726,0.000997634588056684,0.0010604646553076802,0.9145
116000,0.024023439968004823,0.00046994214249984623,0.01339778890799298,0.0017221341957338043,0.0011190730024224216,0.001139601139601154,0.91
116500,0.01712582411710173,0.0005846009303506206,0.03156395261658418,0.005592147749848675,0.0013913761004391567,0.005276640207627636,0.913
117000,0.2964770960970782,0.0021492956805628793,0.02809560132214592,0.05398211295250804,0.0051194234037463815,0.003802312326982582,0.827
117500,0.2402834459207952,0.0006989562607383482,0.016819759134517248,0.009062506421469135,0.0016672214849018374,0.005633802816901401,0.884
118000,0.008930553565733135,7.107257218397223e-05,0.0025039123630672677,0.010832142492290586,0.00016959480038547525,0.0018788467768059425,0.892
118500,0.030074696987867355,8.771054908496279e-05,0.033986928104575154,1.251510111616172e-05,0.0002092949342027417,0.00223898106251047,0.9025
119000,0.00023823551600798965,0.00016476615591520805,0.0330532212885154,0.003390032821334904,0.0003931154134719783,0.001941127328124237,0.9025
119500,0.012714962736936286,0.00029990705552229713,0.0078053693387467316,0.058448378945468005,0.0007153817295129095,0.0021169190685556283,0.9095
120000,0.02462498561362736,0.0003357614994745628,0.013483146067415713,0.005466692638583487,0.000800652425781756,0.003943661971830992,0.911
120500,0.043481328553752974,0.00047062042493040135,0.005633802816901401,0.012376847636187432,0.0011217828549217046,0.003317683881064154,0.914
121000,0.02999682177323848,0.0005134371436078533,0.00845070422535213,0.000362543883966282,0.001223239863060499,0.0017895608947804398,0.9145
121500,0.02026617742376402,0.0006598694331446664,0.005064092419686667,0.004368132265517494,0.0015711859100031589,0.003808264878985307,0.913
122000,0.06846585430321284,0.0011846643295460035,0.00557129073422763,0.011868031142512336,0.0028214921862081965,0.003361449158081481,0.876
122500,0.008907835348509252,0.0003442709574138503,0.02269731909621106,0.005161466950085014,0.0008205705156489884,0.0038746438746438683,0.892
123000,0.03848555771401152,5.2225169872133215e-05,0.00021135035971830973,0.00616062111803331,0.0001245034763832642,0.002790153383207261,0.8965
123500,0.003792960662394762,0.00012709455964055039,0.03085217536674051,0.0009198488958645501,0.0003029788549739898,0.0016901408450704092,0.9035
124000,0.00023563287686556578,0.00019655175113098,0.021494878361075553,0.005020210955990478,0.0004684810173620768,0.0015960163432073848,0.9095
124500,0.00657888877321966,0.0002974839546744379,0.004856526155408825,0.0073571821500081624,0.0007088777570607441,0.003681579721134587,0.909
125000,0.0008835584158077836,0.00041166292130923043,0.000599119216943389,0.005398903397144744,0.0009806083047818603,0.0009777079414962087,0.911
125500,0.0003939728485420346,0.0004903387850977436,0.010627930354443399,0.002219413575949153,0.0011674927601954543,0.0031455640843285892,0.9145
126000,0.0037828268541488796,0.0006741633388233081,0.004476584022038571,0.0007042560726404079,0.0016042432353660097,0.003920187793427232,0.914
126500,0.013189504825277254,0.0006852337998910496,0.004422718808193671,0.001980771467788134,0.001629478642974025,0.001263331640426607,0.918
127000,0.5029263948963489,0.0025609063565653623,0.01160662685417066,0.09728872975683772,0.006095523377995793,8.668849932574885e-05,0.8485
127500,0.45580390066606924,0.0007342277551350973,0.0045583372697212965,0.005951237940462317,0.0017505056670499286,0.000705155111229816,0.909
128000,0.004134247777983546,8.075525103157233e-05,0.018267456921929603,0.005203182954574004,0.0001926107208745087,0.005073922344044773,0.9175
128500,0.013619461155030876,4.04379720787551e-05,0.025315746506378967,0.0032358560943975823,9.645123833612601e-05,0.0008845437616387675,0.917
129000,0.017780070891603827,0.00014691059597082834,0.010375099760574602,0.0023177428811322898,0.0003503731991076897,0.0020750199521149537,0.922
129500,0.0019023489439859986,0.0002567565436731867,0.030669895076674725,0.0986480058869347,0.0006122257957725807,0.00638028443405414,0.924
130000,0.01290004578186199,0.0003605904451100539,0.00545489966880966,0.0049072165973484405,0.0008595482574169644,0.006559596913871868,0.9245
130500,0.044162815291201696,0.00039551577245333647,0.024055146941764582,0.012912930099992087,0.0009424442535355126,0.005402058909904833,0.9265
131000,0.03637888396042399,0.0004949529296151001,0.002265726235092358,0.002913261076901097,0.0011788604607554376,0.00011423563838944273,0.9265
131500,0.0601080285559874,0.0006190093046148926,0.030324837117167325,0.011378852609777834,0.0014735123774500813,0.004104183109707976,0.926
132000,0.03634927567327395,0.000650549243849996,0.04623520126282557,0.0037285276863258388,0.0015476085027064101,0.000991121872477796,0.924
132500,0.009335569746326655,0.0008785920091025634,0.017556705133306788,0.004441422893432884,0.0020885079712815724,0.005593442832901113,0.9175
133000,0.11059690502588637,0.0018345265886161588,0.015462775386173716,0.026510521169984702,0.004362952896406647,0.003874968521782929,0.882
133500,0.05439723684685305,0.00042727265570341455,0.030286561264822126,0.0083552970085293,0.0010173085618019329,0.002635488978199957,0.897
134000,0.02629184356192127,0.0001191173961175851,0.027715825084575874,0.015118534007342532,0.00028368830657532484,0.0031572913847182915,0.9085
134500,0.004309943062253296,7.828666814346796e-05,0.019589973480463402,0.008710667485138407,0.00018645022842278536,0.0021717541717541644,0.9125
135000,0.04447862977394834,0.0001545645384256611,0.0107970732970733,0.002052172418916587,0.00036807337920219396,0.0008198278045074558,0.9165
135500,0.008060240070335567,0.00023219402185403748,0.016292064289301855,0.02255950541002677,0.0005528299943700077,0.0009856855851331225,0.918
136000,0.009889004635624588,0.0003183652145235527,0.02651933701657458,0.009702257113531232,0.0007577860775405121,0.0017391304347826042,0.921
136500,0.013283429812872782,0.0003853463391115808,0.0033426183844011137,0.0071005743637215235,0.0009168946565232261,0.0031355109052523533,0.9225
137000,0.013647606450831518,0.0005192665540653119,0.013690348648565914,0.010692084266338497,0.001234986251773762,0.0035205535205535543,0.923
137500,0.016963454021606594,0.0006017100045190293,0.01648351648351648,0.0015963324927724676,0.001430261964750823,0.0019355644355644464,0.9175
138000,0.023037855222355574,0.0006884618773665974,0.012704146682047252,0.004591855523176508,0.0016354154586912806,0.007734806629834251,0.9145
138500,0.022227196546737105,0.0030578549935158517,0.01845842106096346,0.007059493905398978,0.007272433462972572,0.0012607449856733566,0.894
139000,0.04263858083868399,0.00022050681342034029,0.0011890704606822289,0.0011884637002367582,0.0005252869381626724,0.0008300354009295463,0.903
139500,0.004973036469891667,4.7210463341107456e-05,0.025419966257396343,0.0029233776964247282,0.00011247888032528408,0.0069920275802628495,0.908
140000,0.024568819964770228,9.297644847705566e-05,0.031816059757236226,0.0044444508850574604,0.00022151122397495726,0.0026678876678876418,0.914
140500,0.01847093680407852,0.0001936437396743429,0.011641697877652929,0.003531067201402033,0.00046127934336226417,0.0028803774287665673,0.9165
141000,0.030097925628069788,0.0003006648613840257,0.0005305867665418296,0.006933957233559357,0.0007160376919737033,0.0007051894301178252,0.926
141500,0.03544894894002937,0.0003515590424819637,0.0056729264475743335,0.00549603085382841,0.000836969927042297,0.00019158176726058462,0.923
142000,0.011543176078703254,0.00046305507468402674,0.02583501006036218,0.0021927883441094365,0.0011019638287042,0.010442577030812361,0.927
142500,0.001507365406723693,0.0005614670391127508,0.043677979479084444,0.0074080254184082095,0.001335477228051829,0.004656230816451806,0.931
143000,0.003919616108760238,0.0006621723687848524,0.02408153073009331,0.010318289557471855,0.0015740465352007682,0.002488414905097436,0.9285
143500,0.08866812766063958,0.002410222149106689,0.0008279758425871753,0.013434921100270003,0.005734337731840622,0.002547892720306505,0.8995
144000,0.05483211774844676,0.0002342976347872172,0.008813330764785188,0.009558287338586519,0.0005581722547853829,0.0003493587221653771,0.9015
144500,0.014897142769768834,2.0417799581951e-05,0.0008984285667613945,0.00427022356889209,4.864795480585826e-05,0.005336675020885556,0.9075
145000,0.012981856532860547,0.00010027292249803477,0.021686846223540057,0.0019753253436647356,0.00023890320887121064,0.0009384483697766899,0.9145
145500,0.002891109907068312,0.00022987332232071722,0.030376641873714194,0.0017696241033263727,0.0005475896026121418,0.0003205738589475149,0.9155
146000,0.009689851081930101,0.00028869755686644627,0.007203567174269981,0.017901971645187587,0.0006875386604190403,0.0015956921252840983,0.917
146500,0.0380722590489313,0.00036510991289517847,0.0015755230654944108,0.0006789037142880261,0.0008692319233749579,0.0036734628913399625,0.9205
147000,0.01650908697047271,0.000519735652175557,0.014245014245014231,0.00035651487414722904,0.0012368083629534787,0.0006447743289848817,0.9225
147500,0.013651079178089276,0.0005341766786126634,0.007661184131772358,0.00022267034510151107,0.0012705038156148873,0.006514380400047315,0.923
148000,0.004850555123994127,0.0006849460205984315,0.002113125952135253,0.000614559388486674,0.0016281059793925579,1.6426834877458774e-05,0.918
148500,0.0689284278487321,0.002131078909841655,0.011949430416117374,0.016338215174619114,0.00506920614924633,0.0009655994832469261,0.888
149000,0.06143223645631224,0.00026528554302718277,0.01165703275529864,0.0035626839264296106,0.0006317922413301424,0.0016809116809116953,0.905
149500,0.030427348508965224,3.2777789634730325e-05,0.010362941738299908,0.005824603169457987,7.807375921409232e-05,0.0009044971795688084,0.909
150000,0.014494396687950939,8.845152103154064e-05,0.001101412789638434,0.005655939667485649,0.00021067773643324017,0.00265701656385095,0.912
150500,0.010584715171717107,0.0002023935940753674,0.02014980053732801,0.002568885608343424,0.00048199989653863184,0.0017955687340416582,0.9155
151000,0.002333248674403876,0.0003020326081214497,0.007602432778489099,0.010750150226522232,0.0007191085980822187,0.000926169206516031,0.9195
151500,0.024891497538192198,0.00038641761131585906,0.0246212121212121,0.0034420024428982454,0.0009197039804216267,0.0016666666666666496,0.919
152000,0.014789039210882038,0.000495335020073262,0.0007309941520468044,0.012485279986867687,0.0011784162420229727,0.00025972285058392663,0.922
152500,0.01437831943621859,0.0005807137247993976,0.029391880471892645,0.006710736762033764,0.0013807915391050862,0.006358381502890198,0.924
153000,0.0035553274501580745,0.0006579908546373581,0.025295055307775288,0.0053048592177219744,0.0015635684719490506,0.0027305896661305173,0.919
153500,0.0015376013179775327,0.0007242245007110792,0.0122531809659025,0.005463988689007243,0.0017197690056853787,0.006701712415008804,0.9215
154000,0.081388983031502,0.0026576490915684037,0.0005509557551920119,0.015792107424931617,0.00631705267303273,0.001887661141804775,0.8845
154500,0.043422639020718634,0.0003471173734825861,0.014555264773351423,0.010065387462964287,0.0008263148598537384,0.0011695906432748482,0.9025
155000,0.009532472293358296,0.00011387820206176791,0.026130407671436012,0.005283229117048899,0.0002711501915908521,0.009934866985390894,0.9095
155500,0.012594102299772203,7.304288137888193e-05,0.04259701278070041,0.0034754741471260675,0.00017392262349869014,0.0036435466323042898,0.9135
156000,0.007094099011737853,0.00018002613881595853,0.009286525014088526,0.001749134081183018,0.00042860654156084976,0.004236877822667046,0.9175
156500,0.007128095312509686,0.0002554604153898188,0.012653164515628701,0.015954281587619357,0.0006080681808939836,0.001816436070579741,0.921
157000,0.005465594498673454,0.00030121226873536244,0.019244813611010797,0.0061766348837409,0.0007167710265658656,0.0049435796062927695,0.9255
157500,0.01834910165052861,0.00039803702443763633,0.03879569552144327,0.007939960755174974,0.0009468461482362578,0.008041641032283137,0.927
158000,0.02149763869238086,0.0004420261622565258,0.010495122854673411,0.0011216125567443669,0.0010510454678342995,0.0025767860947916166,0.9275
158500,0.014781365578528494,0.0005831934753509627,0.004231400783124922,0.0032534803613089025,0.0013860010670971867,0.0001267990646510453,0.931
159000,0.02806915857945569,0.0006694557390113376,0.005626388486429046,0.0009347322920802981,0.001590013346218111,0.003782709665062639,0.9295
159500,0.0670381570525933,0.0027787093254648676,0.03694662222430872,0.011379780218703672,0.006606632805454815,0.00024234794240299284,0.882
160000,0.010683971748221666,0.0002226069301224376,0.03631284916201119,0.012912806199165044,0.000530062792470698,0.00025422132948338394,0.897
160500,0.049003289197571576,1.553335788151422e-05,0.023399840383080628,0.0011873793788254317,3.699181995164835e-05,0.002835164835164855,0.906
161000,0.03390531794866547,0.00012926760746212462,0.023771752326993134,0.0026374110952019914,0.00030782604627876964,0.001072905473608804,0.9105
161500,0.05516236211406067,0.00019315397526065148,0.01111165380482565,0.0027812296117190327,0.0004598850499002438,0.0022747029846421074,0.9155
162000,0.03645185090135783,0.0003418465088406153,0.007066537153958219,0.008898490841966117,0.0008136930703601664,0.003701314029427971,0.9155
162500,0.009023294493090361,0.00040674006619745295,0.0038397532167065707,0.0049570375937037225,0.0009677961070284624,0.0043292064463156255,0.9195
163000,0.012606356933247298,0.0004943154166306973,0.0197370014288136,0.002322348859161133,0.0011756428608942215,0.00359663865546217,0.922
163500,0.039894335699500516,0.0005735021592808698,0.0067927170868347375,0.012437581870472059,0.0013632466553574751,0.0069924457034938325,0.923
164000,0.1753047600213904,0.0013357434886165365,0.0142018779342723,0.03365584255661816,0.0031763473901031958,0.0076104905293832015,0.8765
164500,0.08415992703521624,0.000434839962224709,0.01800263336392291,0.00953348696930334,0.0010349487067160545,0.0025966564258069758,0.9165
165000,0.013203592970967293,6.738039261644513e-05,0.01800263336392291,0.005088109476491798,0.0001604101948982084,0.0054292324552502325,0.9205
165500,0.06655172348837368,0.0001354123655454842,0.005148404551603425,0.0057009638345334734,0.00032236061933321736,0.002511513079808181,0.9235
166000,0.02442062526824884,0.00023969233771636844,0.023816212504291917,0.007162028359016415,0.0005705009282732654,0.0008931860036832107,0.9225
166500,0.004479688010178506,0.00025063233623079384,0.014094676042189863,0.028794861247297382,0.0005963934074344479,0.006552496798975682,0.9255
167000,0.0021126495848875493,0.0004357825013036054,0.009772727272727266,0.012385405757231627,0.0010366125639809098,0.004906515580736542,0.929
167500,0.002759745519142598,0.0004842194706689007,0.015580110497237565,0.010296636266866693,0.0011513017227162692,0.005391020154073639,0.927
168000,0.01780385893653147,0.0005939135121889594,0.002140687223560145,0.006574480218114326,0.0014113541366294058,0.005992563619682256,0.932
168500,0.054013922228477895,0.0026683753967061685,0.001110628229272298,0.012493139610160131,0.00634761106062065,0.0014514467646783158,0.894
169000,0.04564176342682913,0.0001496036784254251,0.0004912797838368954,0.004260724526830018,0.000356383378413927,0.0014657444005269915,0.915
169500,0.0008701396873220801,1.0268661381207522e-05,0.01138716356107658,0.004857282381271949,2.4463537478869313e-05,0.0011428571428571677,0.918
170000,0.021770091203507036,0.00011363092369554018,0.013704318936877069,0.0010552132443990558,0.0002706917732795411,0.0007676988307850352,0.9215
170500,0.005868126114364713,0.0003167423349750287,0.01632001310186701,0.003679183765780192,0.0007543817636328498,0.0029244412343003567,0.924
171000,0.009781022847164422,0.00033017031659632323,0.020320211869507637,0.016438172780908644,0.0007861087282807766,0.0013617267854555692,0.9275
171500,0.008852087106788531,0.00036480027413743343,0.007900596135890253,0.0055394026741850955,0.0008682580882601876,0.0003166483984897994,0.928
172000,0.018598493305034935,0.00048629354263862723,0.0022346017058508805,0.00943312927265652,0.001156930774676379,0.0024077046548956205,0.926
172500,0.017122714372817427,0.0005280712373384455,0.01058052434456927,0.0016545681573916227,0.0012556861912496053,0.0017829457364341439,0.93
173000,0.016436456324299797,0.0006853720143795705,0.040425023877745936,0.0028063483303412684,0.0016287389403211172,0.0030380564187416914,0.929
173500,0.6674403787474148,0.0014066942604586963,0.02186441781713988,0.13825062864925713,0.0033441171925505664,0.002729215229215237,0.8665
174000,0.6289952991064638,0.0007047487327375146,0.0034479409479409306,0.010681151406606637,0.0016771601851948148,0.0018386841916253616,0.911
174500,0.024555070092901587,0.00012199438670190688,0.0006070318570318423,0.009489836049033362,0.00029044212438789074,0.0021641981613892136,0.919
175000,0.015756654262077063,1.7837574421974978e-05,0.007221673254281941,0.009216624026885223,4.246960011800027e-05,0.005724637681159411,0.9255
175500,0.02575976896332577,0.00014393959076897112,0.003590741942461617,0.000777378969360143,0.0003426790137019964,0.0016422187058974524,0.923
176000,0.02175081055611372,0.00016057881760822568,0.002592081608762925,0.13706085889134553,0.0003822340526964396,0.002212248535777922,0.9265
176500,0.0066831229196395725,0.0003384414368904354,0.02465930192301638,0.0099251744861249,0.0008054086514355241,0.0034092000384135235,0.928
177000,0.03950691650970839,0.00037720275766972566,0.029085072231139625,0.002887222834397102,0.0008973300662038497,0.00252922077922077,0.9325
177500,0.0733849031093996,0.0005183500069433356,0.004425770308123245,0.014941088639898209,0.0012325541395679096,0.00019973206673973287,0.9325
178000,0.03008383940323256,0.0006523630528157964,0.02919811992593646,0.00377236696658656,0.0015503081782828332,0.006358040306939872,0.932
178500,0.016700967302313074,0.0006385492398679471,0.03298082959099907,0.003917988605098788,0.0015165011903652825,0.0007565419330125556,0.9315
179000,0.072436213522451,0.0012398208313302295,0.03062678062678062,0.0170686067256611,0.002945356559769685,0.00043695380774033676,0.8785
179500,0.026775179198011756,0.0005114048986085695,0.016229712858926326,0.003812187584117055,0.001215973422429073,0.0030080256821829743,0.9045
180000,0.0419094578246586,4.133945961515284e-05,0.0007544141252006642,0.010107276641065255,9.832048596258858e-05,0.0019719887955182147,0.912
180500,0.0041697166743688285,3.261710267787876e-05,0.02445973290165926,0.003256565425544977,7.757584162382258e-05,0.0010243113906627799,0.917
181000,0.010063698515295982,0.00012145519516459924,0.04882661601854238,0.002096367737976834,0.0002888442691260096,0.002144845894845926,0.925
181500,0.013293291791342199,0.00022488179187962754,0.021922622175512357,0.01392495208419861,0.0005347203921344246,0.003885677585099556,0.9265
182000,0.028831558563979343,0.00035301231584972115,0.00425747924478867,0.014336227957392117,0.0008391446384536927,0.001491230862271986,0.927
182500,0.0288623959349934,0.0003548048893470268,0.04284295529289178,0.0001818572054617107,0.0008431073244565823,0.0072282430213464754,0.9275
183000,0.04229558591032401,0.0005170601158502874,0.037780825496342735,0.007807031052652735,0.0012281318232738592,0.00521986865825394,0.93
183500,1.380010957014747,4.357580116853832e-06,0.016393574555755852,0.2702079000533558,1.0347515774444815e-05,0.0012667396343033765,0.8425
184000,1.318762672599405,0.002259748829172681,0.01923448364666494,0.003796707175206415,0.00537205847034139,0.0007291119285338932,0.908
184500,0.00747864693403244,0.00013736128647978685,0.004257406938465436,0.008067289501195785,0.0003269379569110775,0.0007291263897985234,0.912
185000,0.01394849456846714,0.00012371332025096216,0.005233630193416772,0.0004948885994963681,0.00029445600870392497,0.00888619070746316,0.9175
185500,0.0159232645528391,0.00017809489872067097,0.03587429871709366,0.011148881493136309,0.00042382825062725615,0.005844834135224103,0.9175
186000,6.55444455333054e-05,0.00027555394755585105,0.02178979167484013,0.26486641879891976,0.0006556114820575054,0.004765590711407253,0.921
186500,0.0378168401948642,0.00036505212136783705,0.0035352516243593313,0.008677252318011613,0.0008682717791042016,0.0002116436572023872,0.922
187000,0.02155219661653973,0.0005023155003355262,0.03317077842782004,0.002871083607897146,0.0011942329360135062,0.005571030640668495,0.925
187500,0.022280615230556577,0.0005818546352139853,0.0440395495829618,0.0045375077403150554,0.001382584042935786,0.004283605314607197,0.927
188000,0.023221466020913795,0.0007242138001394283,0.0011457000933824124,0.0030778674467001055,0.001719729860493402,0.0031203944474880174,0.9235
188500,0.02540984979714267,0.0015157747872318605,0.02770083102493076,0.002017211401835084,0.0036008085594465555,0.006777730092466128,0.912
189000,0.02008907322306186,8.944717615999576e-05,0.03564121128179301,0.005562764796195552,0.00021265740791065468,0.0003565381609794416,0.9185
189500,0.03262761075166054,6.184594702807189e-05,0.016990367665575407,0.005273196677444525,0.00014703851875541574,0.0035926203134283574,0.9225
190000,0.030217548104701564,0.00021814987265478258,0.006611688321996351,0.005226435989607148,0.000518577941190923,0.003892951938764766,0.9245
190500,0.025918536906829104,0.00032080772392950596,0.01213124016304129,0.004601564595941465,0.0007624069722056426,0.001237563887480031,0.927
191000,0.004023113724542782,0.00043904355593593625,0.017861899188829244,0.008878911810461437,0.0010430008261557155,0.010350109930231971,0.931
191500,0.0011232711549382657,0.0005326920930035506,3.20148548926813e-05,0.005085751396836702,0.0012648595018003306,0.0032154647028948824,0.9345
192000,0.018237239273730665,0.0005957487872721989,0.00858765409298673,0.005087218608241517,0.001413787597900562,0.0019001396488175504,0.931
192500,0.0009092175750993192,0.0008023526930596159,0.027014761381550678,0.0007744474976789095,0.0019027543638325817,0.005980754260728444,0.9245
193000,0.02514967229217291,0.000980676447010942,0.035302570131609035,0.0006206745747476816,0.002323571189018825,0.003506007798201649,0.936
193500,0.34024760822649114,0.0006693787783143001,0.025456105418224795,0.066624224325642,0.0015857494547066864,0.005157593123209181,0.861
194000,0.27148753649089485,0.0009249095351578918,0.0017142289282342793,0.012551371258450655,0.002192845786053166,0.004808344366583783,0.91
194500,0.03774722671369091,0.0001014740038132178,0.01959820759274375,0.0013544780609663631,0.00024070576469492622,0.0008288279705623292,0.919
195000,0.02495911964797415,3.4630162646376306e-06,0.02305475504322768,0.003819189383648336,8.214998884703562e-06,0.0016208292382269007,0.9215
195500,0.03185550172929652,0.00015886212575455527,0.04414757648284734,0.00758184542064555,0.00037682360419522,0.003389830508474606,0.926
196000,0.019768708996707574,0.0002950648055328742,0.049911265243654246,0.0644214180239942,0.000699739794114862,0.0015012014566113119,0.9225
196500,0.006651800445979461,0.00025650438208069115,0.011224456379355513,0.008793550636619324,0.0006081268495772285,0.004088938518129276,0.928
197000,0.013173813815228641,0.0004390655331919513,0.00783591408591408,0.0038788680569268597,0.001040585325073895,0.006441397219495215,0.9325
197500,0.015140562114538625,0.0004337173778357073,0.026254995004995008,0.004141068295575673,0.0010274617231758043,0.0034205527901493282,0.9335
198000,0.014517230214551091,0.0006521950814872834,0.0001830277565571803,0.005133478093193838,0.0015441893360250702,0.005445568057731581,0.932
198500,0.012740682810544968,0.0007688402474431699,0.02322998164783155,0.0013684002682566587,0.0018190748463307038,0.00010931133856700859,0.9175
199000,0.02789493973250501,0.0031661000678809836,0.019384375608805765,0.005617028125561779,0.007499975158304473,0.006012455059065225,0.8955
199500,0.00451148918364197,0.00029754926312608454,0.0044435980448168655,0.00915408872533588,0.0007060671544665276,0.005333991850845793,0.909
200000,0.014752546267118305,0.00011986347500747563,0.0012061194693074317,0.00317546704900451,0.0002844884459887176,0.00032421674370824993,0.913
200500,0.0023083968553692102,5.737997707300213e-05,0.002224676301595674,0.005617233720840886,0.00013619203428083537,8.411296529942103e-05,0.9225
201000,0.014599575282773003,0.00017783708138408016,0.02587566795232865,0.0001491821021772921,0.0004220487152108987,0.0006132502261988471,0.9255
201500,0.0025497515744064003,0.0002569048054001932,0.04702931233543478,0.005939756159204973,0.0006095622813151458,0.004915737119126934,0.929
202000,0.01929638654110022,0.0003378442094583711,0.011083022350627969,0.010701331304153433,0.0008013702032689807,0.0018104130400379836,0.9315
202500,0.0015705515979789197,0.0004150341030684235,0.023097009020414644,0.008064932370325545,0.0009840949658310727,0.0030502126579064204,0.93
203000,0.011133891879580915,0.0005263679536712251,0.012156000651359716,0.005376474623335542,0.0012474933696182688,0.00017407726731538675,0.932
203500,0.006664575746981427,0.000613348621504417,0.00032659726474790207,0.0037894747161772158,0.0014528096448640504,0.004935736870200824,0.931
204000,0.0350378954608459,0.000769204444810101,0.010954616588419397,0.003728054690873256,0.0018207188657592965,0.002279202279202308,0.925
204500,0.03847903004498221,0.0018423824555333645,0.025641025641025633,0.015283138008089753,0.004363289056566799,0.005190802937281802,0.8955
205000,0.051691354950889945,0.0003641158400574662,0.0016946654877689482,0.00525897733750752,0.0008632823144427704,0.00023246803564508367,0.908
205500,0.021281567285768688,0.00011791404795591376,0.003940204413028947,0.007288512418745091,0.00027962982418783255,0.0018756272833112264,0.9185
206000,0.016921861679293215,6.466571354513118e-05,0.0005353942130869038,0.005237055232282711,0.00015335699055940566,0.0019173866729790545,0.9195
206500,0.0006874600076116621,0.00018512499019551765,0.001680672268907557,0.001633031858364109,0.0004389755292106834,0.004444444444444445,0.925
207000,0.02888659798190929,0.0002635507400587933,0.006896551724137917,0.015106157463742415,0.0006248015158853981,0.0020630710285882425,0.927
207500,0.013442976458463818,0.0003408909939864868,0.018694304533126704,0.007456481765257206,0.000807908375077826,0.0020147229755908547,0.926
208000,0.02257368859136477,0.000462190715178723,0.02468290687061342,0.007198057504137961,0.0010949477968265064,0.002133817515926034,0.9295
208500,0.022108532866695896,0.0005894947031830355,0.015742296918767495,0.008235391741618525,0.0013958017428201686,0.0009075630252100841,0.9315
209000,0.0013026999949943274,0.0006521588174452919,0.009160867785509619,0.008112343744141992,0.0015432190628459352,0.0012607449856733566,0.9295
209500,0.005425507726613432,0.0007724182289287063,0.003405174203729072,0.0034201256930828094,0.0018264903561862056,0.0007996001999000246,0.9285
210000,0.169005995237967,0.0033771349538949114,0.005755693581780547,0.033069668646203365,0.007996116030536626,0.0017881219903691792,0.889
210500,0.10616483178455383,0.0004359537883538156,0.027233874159081906,0.007321964571019635,0.0010341866477148187,0.00229831544806286,0.902
211000,0.008691487542819232,6.970974305298139e-05,0.014879524598028437,0.010005373635794956,0.00016540999648784194,0.0024708699122106825,0.91
211500,0.01548237178940326,2.268468380139943e-05,0.007792661249365174,0.006648359278915467,5.3828367877706285e-05,0.0009198358947642427,0.9185
212000,0.0075862660887651145,0.00017885718482135715,0.027987331296154827,0.0062162076064851135,0.00042436651560384675,0.005358665205212498,0.9205
212500,0.03015245357528329,0.0002323863205654364,0.010038697559948823,0.033615482156164944,0.000551259361546208,0.004502064409578871,0.9245
213000,0.020596607762854546,0.00032437593842593593,0.010021451145425658,0.008263194246683286,0.0007692600011677264,0.002949000651322642,0.925
213500,0.008159485587384552,0.0004532849102434344,0.007927182590780346,0.008156793855596312,0.001074550711960498,0.0015585322498730403,0.927
214000,0.00744594496791251,0.0005390925049766349,0.030788451744334117,0.0035711305041331853,0.001277331016321881,0.006157690348866818,0.933
214500,0.09820048973779194,0.002767322375831105,0.043604108309990675,0.017586220661178237,0.006564231759310868,0.008160597572362288,0.912
215000,0.07284148613689467,0.00017048896335036812,0.016744913928012528,0.009048414148855932,0.00040500298206902485,0.0028038752747700235,0.926
215500,0.008693097566720098,3.5814541086143237e-06,0.006195600569710413,0.006667712109629076,8.50858975587343e-06,0.0020387051596269246,0.9275
216000,0.026300523662939668,0.00012285773120568333,0.00853900573001698,0.003039504494518036,0.00029185909350504247,0.0012545325045325018,0.933
