step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.07122367847478017,0.0003913980817917828,0.005108617808546184,0.0011753145372495055,0.0009296892863104311,0.009682501790403447,0.792
109000,0.03428266732953489,0.0004811484444224856,0.014218455743879477,0.0023312292876653262,0.0011423751561459028,0.0009778988798062327,0.801
109500,0.018978517793584615,0.0006005230077769097,0.004768928220255653,0.007198151608463377,0.001425031403961441,0.0011731984829330133,0.795
110000,0.14134467643452808,0.0022807670527257295,0.0463093322606597,0.02041550084250046,0.0054167733318037925,0.007674524615785355,0.7385
110500,0.06224888045107946,0.00031317144831466415,0.05873322360091163,0.01941165786702187,0.0007447406628928732,0.0004268507983836156,0.7655
111000,0.0652845783624798,3.7729996700264223e-06,0.015625867993556003,0.007889993500430126,8.97384358111708e-06,0.0025303008353855794,0.773
111500,0.05072174436645582,0.00011789045764831751,0.001869403015534843,0.009110888838767983,0.0002803790769476677,6.04902897166637e-05,0.777
112000,0.012624342634808272,0.00021255756840343754,0.003828602682470872,0.010381723870523274,0.0005054425108004246,0.0017799964702619464,0.7865
112500,0.01777717424556613,0.000351709112028753,0.019059669897658726,0.021442646265495552,0.0008360962686886353,0.011293803961401727,0.7915
113000,0.004049028299050406,0.000504843604830163,0.011863481666987724,0.008183064515469601,0.001199619533072127,0.002825537092178143,0.7945
113500,0.023824607516871765,0.0004718312794117496,0.014127685460890715,0.00010892965365200125,0.0011206276015207628,0.0031251735987112006,0.7985
114000,0.010562792740529403,0.000685688164565379,0.021784983979261596,0.01214797776774501,0.0016276082865838148,0.0008579425940341556,0.796
114500,0.003954525949666277,0.0007346916256661951,0.00853914871255912,0.00883220405085014,0.0017426890336200707,0.0018000518000517995,0.7965
115000,0.02819897679728456,0.00085150620291774,0.01619644723093,0.00036302615772002,0.002018172060603174,0.0023726963333975393,0.793
115500,0.022758776758564636,0.0032013984601236833,0.008620689655172431,0.004104975849622855,0.0075966225828834055,0.0017241379310344862,0.7745
116000,0.005559237382840365,1.5819534319394535e-05,0.018416206261510137,0.009981744829565292,3.759870942765531e-05,0.0008664337709106129,0.783
116500,0.03270199365215376,5.8987417262512665e-05,0.004048390169556104,0.005553904647240426,0.00014019394298392385,0.002680884991030502,0.787
117000,0.0022406938951462507,0.00025346859317254555,0.010643421306106737,0.005211138236336399,0.0006023184629366796,0.0022600304723209563,0.7945
117500,0.02518871278152801,0.00037757795044224274,0.02591514077262727,0.005466399679426109,0.000896956987756159,0.006162287128390481,0.7985
118000,0.009200728294672444,0.0004938574422100883,0.0226473669913462,0.008178009372204531,0.0011726741928597129,9.132420091326199e-05,0.805
118500,0.01283421041443944,0.0005922998810472535,0.005650199852536009,0.006723014765884744,0.0014056641094399858,0.004721957021895984,0.8115
119000,0.023845176910981536,0.0007013785550458174,0.01750418490857586,0.004951651417650277,0.0016634566120621308,0.00041144200626958005,0.812
119500,0.001212917675729841,0.0008774626902475768,0.0033398789595673606,0.005157206661533548,0.0020794324548574217,0.0010492664630382675,0.8115
120000,0.04048767383210361,0.002778342610670226,0.00933370449819057,0.007978070661192743,0.00659044674281839,0.008099035517201869,0.7655
120500,0.04702748404815793,0.00014213965075848822,0.020665149257397347,0.015543421811889863,0.0003376590036325844,0.0005634677325468684,0.786
121000,0.04145381547277793,1.8236599972909495e-05,0.018302746643675316,0.004685816634446394,4.332453071675957e-05,0.004227121566695385,0.791
121500,0.002614844124764204,0.00014864265716529879,0.024107254729983707,0.008931883191689832,0.00035309959440699146,0.004095166361016478,0.796
122000,0.032709144172258675,0.0002651925747652051,0.007695742176401343,0.002147470822092157,0.0006298327743050613,0.0018880421338227649,0.8015
122500,0.01675254086148925,0.0003477154387028225,0.009939180537772097,0.0025995557720307205,0.0008255716667284752,0.001766946925906454,0.8065
123000,0.019514829822583124,0.00047886047175726976,0.017233802109492713,0.008102086617145704,0.0011364761029466486,0.005812843347471536,0.81
123500,0.010352207871619612,0.0005503145589669245,0.023878640322127553,0.001881765096914012,0.0013053856685969478,0.002623434045689016,0.81
124000,0.025693522620713338,0.0007182335400838236,0.010344986837851566,0.006497500796103867,0.0017026212992021783,0.004267014267878011,0.8085
124500,0.08511868512141518,0.003048178771543175,0.04462524465594658,0.01706806506263092,0.007234339971253334,0.006197183098591519,0.763
125000,0.020428782794624567,0.0003902944561162691,0.03882188156563693,0.009631800331408175,0.0009278918325938967,0.00042064289301860236,0.7865
125500,0.0439714269596152,6.279845228485126e-05,0.020809257705520112,0.0030654510250315015,0.0001493317983305431,0.0002944482261868775,0.796
126000,0.0029656263650394976,0.0001491463917961955,0.016071457156120433,0.0004018841776997073,0.000354647870215441,0.0018558848593883404,0.808
126500,0.0018718659994192421,0.0001464607687658992,0.02448523543495612,0.005111193546326831,0.00034821038872978605,0.005110159595173219,0.809
127000,0.028860286431154236,0.00026482440879238567,0.01520581113801453,0.017684600764187042,0.0006294904088863795,0.0068560515636190145,0.813
127500,0.002307792310602963,0.00038021438968605104,0.018062953995157366,0.014060402667382732,0.0009034821740625532,0.004520915548539867,0.8165
128000,0.02417938126018271,0.0004478311212881003,0.002740524781341125,0.0004302410234231502,0.0010637155378043772,0.00923087204591208,0.8185
128500,0.04057738545816392,0.0006014059700355512,0.031087234251646084,0.009138843388063839,0.0014277465884768858,0.000200866235641195,0.8205
129000,0.022183943539857864,0.0006470587677288586,0.001527835248432391,0.005076427879976114,0.0015351684020714629,0.005403480372318886,0.8215
129500,0.00977394200162962,0.0007999587906432071,0.0025321664266383936,0.0026504178065806794,0.0018965561271073739,0.0018558848593883404,0.823
130000,0.4118085629597772,0.0021414159096994068,0.0038133199422509534,0.08547368886065668,0.005080313053537733,0.006231139646869943,0.732
130500,0.39331586606567726,0.0005919403849957705,0.007070902750871744,0.001974639395484701,0.0014062446543317009,0.008193425153312561,0.7835
131000,0.00019670923938974738,4.330092111959338e-05,0.012843578210894546,0.010129458334995456,0.0001029006181045844,0.0005927373391955704,0.793
131500,0.02328273543389514,0.00010504206679684547,0.009197957839262194,0.0010361225402448215,0.00024961501172438005,0.0027378959567344874,0.799
132000,0.006693416915368289,0.00022240974237408562,0.02435520939734423,0.002257349243154738,0.0005284332595114627,0.007102504550875632,0.806
132500,0.029839169466868043,0.0003313330304998141,0.03674157303370787,0.0786512279417366,0.0007870110449443857,0.0005168539325842714,0.8115
133000,0.007940385257825255,0.0004673088242410639,0.019541547277936944,0.0015761317801661623,0.0011095494323947186,0.005839343938346037,0.819
133500,0.005517802550457418,0.0005070421492209265,0.0038869511776583876,0.002719034138135623,0.0012033034432787915,0.0024932380606353943,0.8265
134000,0.0010249604238197207,0.0006776994122160707,0.01857280914753484,0.0017325208638794831,0.001607351818845082,0.004368208322289957,0.8255
134500,0.012459846009733155,0.0008322651498545719,0.027637809872090857,0.000579235045006482,0.00197245755309039,0.006030395531597066,0.8245
135000,0.04666647894191556,0.0036721534585866245,0.008153841185778415,0.003944696940016007,0.008715326949241042,0.0003128491620111584,0.784
135500,0.031051936384756118,0.00014803500333726571,0.005217363385346424,0.0006776132853701655,0.00035201127933026655,0.005264631294667865,0.7955
136000,0.0007421665359288454,3.2798107569509405e-05,0.008620689655172403,0.0005743805319070872,7.799485781356807e-05,0.002763103128101685,0.809
136500,0.004296887258533388,0.00013374048615599765,0.005747126436781602,8.000483503567413e-05,0.000318012301020687,0.007627090244964968,0.8125
137000,0.00043363578151911497,0.0002114136662124677,0.013991611436621532,0.002498691523214802,0.000502619264669768,0.0006987940167774709,0.8145
137500,0.00787137242150493,0.0003702025309726409,0.02083501054631523,0.008408878749469273,0.0008798713199595909,0.001837439855329831,0.8195
138000,0.00678402345511131,0.0004083518054873725,0.04427257184726857,0.0035552961635403335,0.0009701640955497304,0.008060547191193118,0.8215
138500,0.02014729636721313,0.0005054566090527679,0.014440666990448436,0.0003257298027165012,0.0012003175829615742,0.0034482758620689724,0.8275
139000,0.014714319113409147,0.0006172327342089945,0.027586206896551724,0.001757756568258606,0.001464931953727877,0.010114942528735626,0.8275
139500,0.012258656992344186,0.0007709289654452833,0.05523809523809525,0.0006072476739063803,0.0018284430311261701,0.003730998806207725,0.829
140000,0.1602639663615264,0.0024634787123536395,0.010605326876513332,0.03423431543051264,0.005847678877596962,0.0025570686783579766,0.77
140500,0.1154182719765231,0.00046909754409640847,0.0028248587570621486,0.012507465726230294,0.0011151532541373577,0.005732473939683291,0.7925
141000,0.013550543691962957,0.0001370906839808228,0.023712671509281663,0.005767897714395093,0.0003259950220888541,0.0018981937602627064,0.8035
141500,0.02510370098752901,6.888509412916743e-05,0.03730382293762574,0.0036900213395710812,0.0001638110114350333,0.011079812206572753,0.812
142000,0.006055414560250938,0.00010828471814050555,0.004596417029086697,2.7207029052095377e-05,0.00025748179865603404,0.0008870902468636199,0.8225
142500,0.02128742990316823,0.0003055616098974756,0.01698900327370992,0.03628307222388685,0.0007264208303623398,0.002163825526302926,0.8205
143000,0.016274096764391288,0.0004089973368223143,0.015189208272781779,0.009944598475703975,0.0009719743778622281,0.001438987879665815,0.8245
143500,0.014292123232735321,0.00043231723598136096,0.01660584525753067,0.010092914383858426,0.0010269615849645142,0.0028603531300160634,0.83
144000,0.0017170932842418551,0.0006286893356026724,0.002873194221508807,0.004728755529504275,0.0014926478179404512,0.0051750503018108684,0.8305
144500,0.011090027866885066,0.0007960547873958612,0.009274004683840736,0.005735678190831095,0.0018886646009286245,0.0024009659592253707,0.831
145000,0.0070798121159896255,0.0008770148540039324,0.01752402487280949,6.222978699951809e-05,0.0020790049866730165,0.004501639670078494,0.834
145500,0.1154612882528454,0.0015703887211644396,0.0366806681645013,0.019775208510691283,0.0037239714629704324,0.005872335617378099,0.7795
146000,0.042780985590070486,0.0002904652632350624,0.01811694117843682,0.014077436039224261,0.0006894414904414781,0.001072221669815382,0.8085
146500,0.05007215007208288,2.78742840253976e-05,0.007378809529778457,0.003719587367959326,6.617227396121805e-05,0.003122622420072829,0.817
147000,0.004768048296682537,0.00012316369188614118,0.018110941623689508,0.0049839832819998375,0.00029237103499824,0.004890009808042606,0.824
147500,0.01521564630093053,0.00024216551703293288,0.005829751494491386,0.0005248915986157954,0.0005747574632453123,0.00021925453458243593,0.826
148000,0.011259488761425018,0.00032565843896303903,0.0157514450867052,0.020315468299668293,0.0007727007847857514,0.004405099150141645,0.828
148500,0.0038022648368496448,0.0004409473680183629,0.011956521739130421,0.012519724149024108,0.0010458497730692073,0.001609593433371831,0.8325
149000,0.015334537951275706,0.0006087380702662903,0.020800532881191713,0.005572201724862669,0.0014430623035086576,0.001074751236910837,0.8335
149500,0.006229991704458371,0.0007300705231794158,0.0007044762583403585,0.0033725937246344984,0.0017295324591728445,0.002688332339495114,0.833
150000,0.031529104424407706,0.0009575695962196207,0.024048625792811834,0.005976356420433149,0.0022665629844143,0.00633210719915922,0.8335
150500,0.03776903817197308,0.0010773732791078405,0.009480519480519478,0.003829348966246482,0.002547544423203707,0.0012857142857143067,0.836
151000,0.014221694058505818,0.0012727797326913537,0.022311762311762323,0.00022455718717537265,0.0030060658923880546,0.00556794252446427,0.8385
151500,0.05777902097906917,0.004180832492645892,0.019943019943019946,0.014398154598893598,0.009888713058961773,0.0025807680403780453,0.7895
152000,0.01858737034490332,0.0001552384458318734,0.012299944311275762,0.009434682189021243,0.0003679743472884134,0.004899861650965148,0.8065
152500,0.037145417532883584,3.1333343742945274e-05,0.0014973694860380415,0.004300222202436976,7.427890857458763e-05,0.00038961038961041194,0.81
153000,0.022089407255407423,9.5594459083026e-05,0.015270935960591148,0.007671466883039102,0.00022660919954375913,0.0007684729064039719,0.815
153500,0.014300570823252201,0.00018481843914053275,0.019676602376777708,0.0019670139066874925,0.00043805558760290353,0.0002414409194070044,0.8185
154000,0.01439198965090327,0.00031014243889238013,0.016137316301340354,0.012467188219307007,0.0007349159036946773,0.001002581647742945,0.826
154500,0.0160889714024961,0.00042700090182501427,0.011213194785822056,0.01196750843082553,0.0010114517568649006,0.0012199315528336752,0.83
155000,0.018766197346849367,0.0005523140337198029,0.0024070896703369815,0.008291664393618697,0.0013076448443496425,0.002000823384108702,0.832
155500,0.030162099021254107,0.0007529641576543566,0.006148480482053992,0.0066771260404493715,0.0017815359818214027,0.00017633228840122084,0.824
156000,0.0023708973603788763,0.0007559155984985244,0.013875164690382108,0.003342832403723156,0.0017871703591749721,0.006534021125030681,0.837
156500,0.1128042702912353,0.002414347974632247,0.032670105625153545,0.02209641958470457,0.005712848788778313,0.003227463260268043,0.7745
157000,0.05599736713338643,0.0004245649765527437,0.033898305084745756,0.01411474043852648,0.0010060356947136917,0.0013095587995166635,0.806
157500,0.009148137643933296,0.00010310315955619487,0.04065517185235837,0.01603835237910972,0.0002443744389384328,0.006340057636887608,0.822
158000,0.033725654473528266,8.627626903456864e-06,0.027016276332345657,0.003260801680153247,2.045028765707002e-05,0.00029289372599231034,0.826
158500,0.006778980081435293,0.00013992271859253336,0.02816901408450706,0.004142418224364508,0.00033164067450508483,0.008115942028985496,0.833
159000,0.01783778829849325,0.0001661377997909108,0.035195530726257,0.021985993493581185,0.00039371462713111427,0.005457185241296569,0.8325
159500,0.02286448553786613,0.00035175662061437407,0.019331508063367475,0.0062136229593306724,0.0008333797007749055,0.0051887773883260435,0.841
160000,0.02526870879228227,0.0004238094623115751,0.019352394755912772,0.009437737189000484,0.0010036975762464095,0.0009282219690369409,0.847
160500,0.009019460674608126,0.0006295472549757708,0.03214005748628168,0.004496498429216456,0.0014901563285443231,9.653426175026958e-05,0.848
161000,0.005649560713209212,0.0006611664049552823,0.0098752267880447,0.00472238230286165,0.0015639901046009541,0.007705382436260649,0.849
161500,0.00751820404548198,0.0008460801248783012,0.002382178727787787,0.00034881616593337994,0.001999896068371587,0.0011427120365667676,0.839
162000,0.002128651161910966,0.0010237135473790682,0.012959103933315952,0.004649811174022023,0.002417510502250586,0.007600834435903481,0.8355
162500,0.048634914826834574,0.003850169623730637,0.039783687800153344,0.010130913549801335,0.009105080473013949,0.0035145758270553606,0.7915
163000,0.01530276844277978,0.0001844791683650593,0.0038426638260938284,0.00887425199616701,0.0004371465977079936,0.0021449029049822044,0.799
163500,0.04292434256058186,3.474796058888785e-05,0.019076596155703673,0.0008405286585912164,8.234868998346911e-05,0.007935267493731912,0.814
164000,0.042835206899326295,0.00012289563920175883,0.024183133152524877,0.006222871912177658,0.0002912357645414865,0.00357507660878445,0.8215
164500,0.03532011492643505,0.0001999444086705493,0.007103278436201316,0.000415420840727182,0.0004737480050445164,0.0047462417082074215,0.8225
165000,0.008230466773966327,0.0002907639716874799,0.03577078911827128,0.00849631045130081,0.0006887667406405562,0.003943661971830992,0.83
165500,0.017900245176861063,0.0004571545189258064,0.00789368982255112,0.00901580579811706,0.0010825106707139653,0.0031334567725395113,0.833
166000,0.008738181059015915,0.0005346682285495286,0.049168684422921716,0.0013166989258024675,0.001265430147047386,0.01051559934318555,0.835
166500,0.021301799424691126,0.0007202705089581762,0.0412302711452853,0.002989982569124555,0.0017036364747999855,0.002567081516376496,0.842
167000,0.030938019888708368,0.0009130777141928004,0.02553657003371676,0.0021135635615792125,0.0021579151699775423,0.001119576803126604,0.8385
167500,0.01571869180770591,0.0010642036858216075,0.02462375920589177,0.0006159185548312851,0.002512592320809137,0.003348982785602528,0.8395
168000,0.02271463326178491,0.001237302361249637,0.027686703096539145,0.0015787961718160548,0.0029179198108719717,0.007307585440400111,0.837
168500,0.059411962487502024,0.0035004768642886708,0.0164482440070772,0.008555960113881156,0.008264495711084674,0.005815800245599689,0.8185
169000,0.004303116525989026,0.00021134196420236062,0.005409679490190555,0.0034349769237451144,0.0004998971683614073,0.00134831808541927,0.83
169500,0.026004335086327046,8.505282821180682e-05,0.00890280591883097,0.004421713884221384,0.00020120930338185516,0.001978434737557877,0.8375
170000,0.02204710873775184,8.373355393898052e-05,0.019227725905997806,0.005687397270230571,0.00019808842957180772,0.006791862284820038,0.8395
170500,0.029709558555623516,0.00014778355233646678,0.02303652423012653,0.0042884122114628664,0.00034957101300259197,0.0033527831805131025,0.84
171000,0.01147770884563215,0.0002858881654239642,0.006046330921276294,0.005298438516911114,0.0006761005972766299,0.0011461318051575742,0.8405
171500,0.02204814535798505,0.00035247566247953444,0.010153058358013695,0.00884744428331033,0.0008333082071092512,0.00019745603159299074,0.84
172000,0.0057623450411483645,0.0005003853580446416,0.010153058358013695,0.0024941082578152363,0.0011824857687563473,0.0004475065194295136,0.847
172500,0.00017250663950107992,0.0006176097072487785,0.0047888515535832454,0.006869028677465389,0.0014586888918541874,0.002440268351053404,0.8475
173000,0.009490113123320043,0.0007053426851035827,0.010154399339501075,0.0009709056583233067,0.0016647976561583455,0.0001361566270716985,0.8465
173500,1.6500550192722585,0.0008993964050503234,0.005937003952815212,0.32868636774364857,0.002121113838104094,0.00011429123337949876,0.797
174000,1.5984021103358828,0.0036110925204332345,0.005159202858890571,0.013415574748069092,0.008527868685262341,0.0031767434767603075,0.8165
174500,0.028163227310869843,0.0001927963634693608,0.0018437078481295666,0.006630460277665395,0.0004561697634133388,0.0015148733747835097,0.8265
175000,0.0040486063226126134,1.3973374267228778e-05,0.008978172261303347,0.005786237685242668,3.306494305199692e-05,0.002352737516327502,0.8375
175500,0.03158709697891027,8.201305987298735e-05,0.007898074484030876,0.002429204335203383,0.00019405670815553222,0.002804002487421575,0.843
176000,0.010803897632285953,0.0002965923272142401,0.013877551020408163,0.3346009877161123,0.0007016545479916481,0.001158908507223111,0.8475
176500,0.02892285244888626,0.0003033072083749033,0.013819074907900103,0.0091359951591585,0.0007173248864091875,0.000573065902578801,0.849
177000,0.027011774509446695,0.0004472322547361962,0.004105905139984961,0.008905704598873854,0.001057312358261342,0.0010255053609498632,0.8485
177500,0.009737953660078347,0.000600589003827201,0.01675977653631286,0.010043574066366995,0.0014191229994349186,0.004122084398573339,0.855
178000,0.02743129327427596,0.0007459764394022184,0.014417765051897735,0.0017601039842702337,0.001761470498326645,0.0003410835086123387,0.8595
178500,0.16344008245505393,0.0024223541256107595,0.0021395987243147396,0.03660890000173822,0.005724690513019937,0.003544513457556936,0.784
179000,0.111444576701615,0.0005081285453657491,0.029691457995930426,0.008535414171637973,0.0012026083571829993,0.005157593123209153,0.813
179500,0.036230327968951315,7.955272829995863e-05,0.010134475123730141,0.006691703479737049,0.00018833598673184682,0.003951879126460139,0.819
180000,0.015130544255953282,3.3160393925757425e-05,0.014754921004920984,0.005613185360562045,7.850692881472554e-05,0.0035509080201817644,0.8275
180500,0.016763345804065466,0.000161463854594035,0.01011637452315417,0.003479595866519969,0.0003822269997404426,0.004411186125930472,0.836
181000,0.020552799833239987,0.0002952294320597293,0.015247817154596804,0.03331898059113883,0.0006987253950092587,0.00788866930171278,0.8385
181500,0.008085656008915976,0.00045111757680105224,0.028947201823246393,0.009412934049032623,0.001067270635263462,0.003839062662122583,0.8395
182000,0.011902864556759596,0.00048607664462141376,0.012419747795792385,0.004547441366594296,0.0011494393413009618,0.0006717819217819387,0.8425
182500,0.004447671351954341,0.0007114006560086095,0.021225071225071224,0.0006317982450127491,0.001681262554979135,0.006524216524216531,0.847
183000,0.0029980202671140432,0.0008787545692225951,0.01353677621283253,0.004584071459248662,0.002075121749886666,0.0017935863770191796,0.848
183500,0.016874667577212676,0.0010169131617439042,0.016901408450704203,0.002901422022841882,0.002399099279199124,0.008223431498079359,0.844
184000,0.003080518072238192,0.0012178069399175762,0.04846821039229726,0.0006681872066110206,0.0028698390538570706,0.007259650945029339,0.8535
184500,0.08368773967958987,0.0023919882791141323,0.009633492684340134,0.01978630805388093,0.005640182943702943,0.0028490028490028296,0.8035
185000,0.07270402030553669,0.0006678928772285708,0.02416740347774829,0.004355969722382724,0.0015772673191367659,0.002260536398467433,0.8285
185500,0.003947201243136078,0.00014940671478702594,0.0009852216748768572,0.004166133527178317,0.0003529767304621956,0.0006438631790744442,0.8325
186000,0.011797582148574293,2.4743697571549816e-05,0.025423061786698148,0.0031507164414506517,5.846118690255864e-05,0.0023481938462732166,0.842
186500,0.029238832008559257,8.834092906784274e-05,0.01631333093783685,0.0020809463458135724,0.00020870864375011067,0.008779169737165304,0.849
187000,0.010257746413117275,0.00019345045292318286,0.01975398855194252,0.020870043564355012,0.0004569693108988915,0.0029016734899088015,0.8515
187500,0.014426796056795865,0.00032991323552167273,0.012532599246595194,0.009214598714606836,0.0007791182497203231,0.0005747126436781713,0.854
188000,0.021888034738367423,0.000458356292339146,0.016565725635765666,0.004047551518306131,0.0010820209439810213,0.003690813435855922,0.855
188500,0.02607615976012312,0.0005368538596488559,0.008408781053301867,0.011622299900045624,0.0012666961294445223,0.003075555132144081,0.8585
189000,0.04866660316474736,0.000692950809942694,0.013656012575320925,0.003958787134615699,0.0016339987698663627,0.0029183135704874963,0.8605
189500,0.01901804967201315,0.0008436119574998235,0.04591434576983708,0.0022067264828365407,0.0019877345623848797,0.00231375787309146,0.866
190000,0.08357760094804689,0.00321471481576574,0.04666755509653345,0.021807605883805092,0.007583560689842894,0.004513233296896235,0.814
190500,0.048471111396793276,0.0003498436012632222,0.037383478498864975,0.007735776656772941,0.0008267581772614108,0.0062766075300298985,0.8305
191000,0.01912068104138598,0.00011493763324743611,0.004008109070087751,0.009126872400520347,0.0002716862992984126,0.005396473133387092,0.831
191500,0.018179434584453702,3.6340085355357488e-06,0.02076788560640061,0.0030294386844616494,8.590475003344977e-06,0.003974098527171149,0.8405
192000,0.010671989526599646,0.00017839811104980452,0.017909481013683115,0.004698650713544333,0.0004216805192798212,0.0016268744240596489,0.843
192500,0.01873780385358259,0.00022305988003901156,0.0019927536231884035,0.015764430246781563,0.0005271419461023719,0.008105187319884744,0.8475
193000,0.007853202609112486,0.0003588978726526415,0.015580229226361042,0.0076408484892454,0.0008479116966761957,0.0024875542251604765,0.855
193500,0.00032719713635742664,0.0004862035250936536,0.009898411044542865,0.0038821517082396895,0.0011481915223732209,0.0013094938302694592,0.854
194000,0.013978618488181382,0.0006478009516895922,0.0015364916773367432,0.010313762322766706,0.0015289439745886924,0.0025367849555433253,0.8575
194500,0.015305512642953545,0.0007901995487232805,0.01915651210634592,0.005118261888856057,0.0018636935975058222,0.002786191174075886,0.8605
195000,0.09642959988559596,0.002336029192013367,0.03805491694459734,0.017915218858979648,0.005513809554560378,0.00522334293948129,0.8285
195500,0.062088339938782156,0.00045094425564995433,0.014917292732088416,0.0070681913930457085,0.0010658631400399798,0.0008761614522086458,0.847
196000,0.0013862826162949204,0.00015639181910964695,0.011901669156329148,0.007410887343576172,0.0003697638873614295,0.001276813074565869,0.8555
196500,0.009681173774879426,5.169872833521438e-05,0.004635218373727074,0.008270376286236558,0.00012224623972612036,0.0025111550847786435,0.8655
197000,0.0277831262210384,0.00019075940426749316,0.016199288926561667,0.00034735148656181436,0.00045103621081210576,0.004560005121802879,0.867
197500,0.008308449992910028,0.00026779463338633125,0.017728020544921952,0.017971581465099,0.0006330350385188588,0.006596582376101001,0.869
198000,0.012979702354641631,0.00030957393909936126,0.02576154602030789,0.008149853948270891,0.0007315851798637141,0.0015391853743783046,0.872
198500,0.002035379351582378,0.00049833523372389,0.02623775571400014,0.008834186341846378,0.0011771902799799783,0.0013280319371559435,0.869
199000,0.054503486811881885,0.002035652763043294,0.028661648859298117,0.0040027457755059115,0.004812410516197296,0.005331341509449111,0.835
199500,0.013081792916636914,0.00024331093289942096,0.002387654569216857,0.006943012436386203,0.0005758579790682283,0.002569014637980177,0.8455
200000,0.031259715906344354,2.2603851444591427e-05,0.01488124813673855,0.0009706207434646841,5.350373915824491e-05,0.003138369119616846,0.858
200500,0.011607180174905807,0.00011618054802964295,0.003661830751167938,0.003946755762444798,0.0002749824481118601,0.0027463062346783362,0.856
201000,0.0031156273907981813,0.0002515452991392886,0.004871393603787966,0.003730706154601665,0.000595261657442947,0.00347552362887929,0.8595
201500,0.017065104824723676,0.00031147593112812455,0.012198682289817353,0.01058301217271948,0.0007368751968925835,0.00018293031498312073,0.862
202000,0.015865220746491104,0.000417433993733618,0.0009230053052739773,0.0047936094400938545,0.0009871859808230354,0.00047920165991502395,0.866
202500,0.010088275477755815,0.0006477455790189213,0.008442632874611555,0.0005593213543761411,0.001531032209842742,0.004185574542354992,0.8705
203000,0.04132546953042038,0.0007008293294623602,0.005174869441367302,0.005384336516726762,0.0016553860861097114,0.00388296680431513,0.8695
203500,0.04907681085751392,0.0009171785203033744,0.01786961213737065,0.003807900176616391,0.002164659379804146,0.0006652343439166319,0.8765
204000,0.0003879324358422309,0.0010577925010862854,0.0031405306525504606,0.0003172927245032042,0.0024940624381781795,0.0024768646713699827,0.8695
204500,0.0772213398013264,0.0034344585187148224,0.010983763132760282,0.011953931086463837,0.00810739612152478,9.551098376311962e-05,0.819
205000,0.025288394885137677,0.0003741751777991409,0.002347417840375593,0.008913907204987498,0.0008849625949278739,0.002253521126760555,0.841
205500,0.004622671636752784,0.00013935140572418625,0.00845070422535213,0.00027572102844716784,0.00032966497146524887,0.0029086880835575424,0.8485
206000,0.02198224817402661,7.383674752015068e-05,0.017920629188234838,0.005143191508250322,0.00017468203134107796,0.004249360181563605,0.8535
206500,0.002371679642237723,0.00020142993392524566,0.010846901908354412,0.004591269092634326,0.00047647477447609887,0.0014518736693825696,0.8565
207000,0.027739979792386293,0.000264208935901622,0.029608938547486058,0.01640099482610821,0.0006248306042690999,0.006666666666666654,0.8665
207500,0.03175060320063494,0.0004520041662733343,0.032369942196531803,0.0049931952089536935,0.0010685668766523548,0.00027680534071480856,0.8675
208000,0.0026593134098220617,0.0005595931737666371,0.023381178151587967,0.004600523563567549,0.0013222452466501444,0.002709289444532359,0.869
208500,0.02800676561309956,0.000610984302686246,0.0001244981169659931,0.00580542705138215,0.0014428310250624854,0.006318314905572525,0.87
209000,1.5840200639504474,0.00023314057741863348,0.012302661343450622,0.3114729216671549,0.0005504542561149961,0.006609466792591778,0.741
209500,1.5519462802330963,0.0019124995973907044,0.02516541491408003,0.006631661579012849,0.0045203358572640795,0.004345403899721462,0.844
210000,0.0252141886157915,7.601990949723803e-05,0.013500253228665493,0.00532437866204416,0.0001798574513549589,0.000571466106148194,0.8485
210500,0.011481423978693783,8.771809584828816e-05,0.022196111254184914,0.003559956548269849,0.00020753327625788742,0.000808479485628788,0.8555
211000,0.03406459680991247,0.00015142526369760212,0.02077165542832063,0.0023483903089072666,0.0003582159803023899,0.004987710194686135,0.8625
211500,0.01741313681122847,0.0002678172026270298,0.0009550178564263212,0.3179382498434279,0.0006334233233906694,0.007639246034661484,0.864
212000,0.04379039636114612,0.0004612141016351323,0.016670736670736652,0.0012090854754205904,0.0010904351786713562,0.005940310385992853,0.867
212500,0.05722847970901057,0.0004959924301267682,0.023259557344064374,0.01527944818953983,0.0011720994729063072,0.0014116517285531482,0.8645
213000,0.029177622694987804,0.000646442139915715,0.004639602319801178,0.0071476388548035175,0.0015267608259454946,0.002099650058323632,0.865
213500,0.021138923475518823,0.0007832866613516343,0.003016591251885359,0.0038930652022827195,0.0018486369178365436,0.002657999277717593,0.8695
214000,0.05911101188394241,0.002738351556074492,0.003369963369963369,0.019197894941316934,0.0064691132708132315,0.0035229955229955368,0.843
214500,0.046024004463106394,0.00025581346746639255,0.008699839486356331,0.0012350147764663977,0.0006052419153510513,0.005117174959871573,0.857
215000,0.00656218861695379,7.354598833497761e-06,0.005552652207995834,0.011368272994877776,1.7402904063601454e-05,0.0006452669505404574,0.861
215500,0.018394723010715097,0.00010808491121727659,0.0019379844961240345,0.001853803853737207,0.0002557442832866741,0.0019607843137254832,0.864
216000,0.0030559553124476224,0.0001958172831710847,0.009125840537944296,0.0017627897788770608,0.00046326116409511897,0.0007389344565137124,0.87
