step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.008176908537279814,0.00022028823834951972,0.005232129697862908,0.005378063727403071,0.0005291886499882992,0.0006802067828619862,0.889
109000,0.04076370151597075,0.00029651430258825773,0.04375321006676938,0.023775785154430212,0.000712119103129627,0.005113636363636376,0.899
109500,0.011080101627158001,0.00028610091124070536,0.0308350357507661,0.009829998423811048,0.0006869098074684388,0.00117801466116077,0.8965
110000,0.03931041061878204,0.0020528192151212377,0.0004149642492339012,0.002425328246317804,0.004933042908650265,0.0005968296409473162,0.885
110500,0.023903131776023656,4.167849087000075e-05,0.0,0.0050706067937426325,0.00010025656289469609,0.0014542160737812948,0.8885
111000,0.059497004142031074,0.0002333251359482036,0.015296594074449221,0.0051934123272076305,0.0005611805863683372,0.0005586768015359844,0.895
111500,0.008274469175375998,0.0002339701474031175,0.0005286955423863815,0.0046142218110617195,0.0005626004662748763,0.009203579706412557,0.8985
112000,0.0023865381663199514,0.00037881287122321083,0.03898785230710136,0.002875509118894115,0.0009106076689118225,0.0047609979051609075,0.8995
112500,0.02592667890712619,0.00038943033426441787,0.016617744531767842,0.010171908786287515,0.0009357708926107655,0.0015204418486541582,0.903
113000,0.026751167461043224,0.0004768112807533864,0.0200889957126153,0.009602301649283634,0.0011452443975619175,0.002497357293868935,0.9065
113500,0.016694268124410883,0.0004766648444608501,0.02038177745569536,0.001041754445759574,0.001144346991039935,0.004638317012159998,0.9065
114000,0.003745798981981352,0.000527670606622288,0.009373905847152836,0.0019474884844385143,0.001266162435266338,0.0064073590731132946,0.904
114500,0.0129994509043172,0.0005548331419176211,0.021297530629086542,0.0001750940631609632,0.0013306194107065572,0.005649717514124325,0.903
115000,0.06514951860299334,0.0018576129314210599,0.009797017074354042,0.018390333565184824,0.00445789296901733,0.0003667651928999094,0.864
115500,0.030278275662567466,0.00027066587372404083,0.00018360781370993506,0.006984444940462714,0.0006502344909935509,0.0036877555123651373,0.885
116000,0.0383169106207788,1.854353851626911e-05,0.007608722273473145,0.002659916441189125,4.455453450624702e-05,0.0011331444759206666,0.8925
116500,0.01147952361498028,8.520915814191898e-05,0.0,0.004206661367788911,0.00020472510303548574,0.0007416366935098784,0.8995
117000,0.017775111307855695,0.00015641157425450025,0.02428285412841752,0.0019482510746456627,0.00037575195079808665,0.0013387013933760794,0.9035
117500,0.002755631518084556,0.00031010123876262785,0.01541900192422424,0.014427028491627414,0.0007447912354257014,0.0002143044234020064,0.905
118000,0.010678990802261978,0.0003027135054436414,0.010482129814676583,0.010507171519566344,0.0007268248751071127,0.002347451949079371,0.9035
118500,0.005440577457193285,0.00039083308180754006,0.011818210430239506,0.003931904886849219,0.0009380774615141974,0.0015055543177260877,0.9085
119000,0.0035848479892592877,0.00041228314039909453,0.03858536428318471,0.005510840011993423,0.0009891646004591692,0.009222627174363007,0.9075
119500,0.02364505044533871,0.00048811364465184415,0.002068510350600433,0.006684827839490037,0.0011705727796607057,0.003952354278559417,0.907
120000,0.12687341083073989,0.0027942040802035883,0.036435903247741486,0.018138728023041062,0.006708670989564958,0.00025102598614404337,0.868
120500,0.06644851097371429,0.0002363953028481358,0.020534144638083673,0.006984823988750555,0.0005684276039086278,0.006454280876696028,0.8905
121000,0.015724520781077445,6.948974732967628e-05,0.019836007689591567,0.004928035323973762,0.0001671064802217792,0.00012343725272989658,0.8925
121500,0.010119110520463437,0.00010825369357669867,0.0038092189500640306,0.0021872436220291835,0.00026030150916289685,0.007078666319354027,0.898
122000,0.0010892472346313298,0.00016557840184250328,0.019233190632082592,0.0066984042641706765,0.0003980871762334637,0.0028183261228173495,0.899
122500,0.02154225585400127,0.0002789958985547347,0.046950162045937854,0.022984729072777543,0.0006706188906546728,0.00492117788245669,0.908
123000,0.026442299102200195,0.00037484057596903764,0.027716971413855263,0.004406567057594651,0.0009007050192857413,0.004729045327931142,0.908
123500,0.02674719537026249,0.00037983552712905766,0.02297979797979799,0.00661110197543166,0.000912363061296606,0.0038341158059468083,0.9145
124000,0.01055911646108143,0.0004017898484495186,0.037739463601532575,0.002475456579122709,0.0009647201348808032,0.0029519331243469116,0.914
124500,0.024375579494517297,0.0004824476639282427,0.0170826189115387,0.00713272303109988,0.0011578720818392618,0.004311228784377313,0.9105
125000,0.23685810097958893,0.0011375230701028416,0.02495473327452527,0.04454734833561816,0.0027309443794361066,0.010069750279715267,0.8145
125500,0.20246676553506404,0.0007174075467146768,0.031099420377569298,0.0012344645918347108,0.0017239368838906088,0.0016935280785696227,0.883
126000,0.018156283593270928,4.725011463480033e-05,0.011733053141019523,0.007746231200872006,0.00011358050641874229,0.00524904214559388,0.8965
126500,0.01252779713831842,8.260456096298441e-05,0.002269038391467082,0.0031288484809920136,0.0001985531420420905,0.0018450428964192356,0.9005
127000,0.019563962647225708,0.00022616085545024145,0.008375360230547552,0.004091171850450326,0.0005435295097950821,0.00010359116022098935,0.9045
127500,0.023009959317278117,0.00029090181915158997,0.008261494252873564,0.03867845648201182,0.0006989399248555905,0.006746836665700778,0.912
128000,0.009466055722441524,0.0003705884366467238,0.0002673082063619492,0.003708107769489294,0.0008901058104817672,0.0004734909489144956,0.912
128500,0.05057246721116826,0.00048418558020180136,0.01578528193692258,0.010037642391398538,0.001162454634504595,0.0003369548102660769,0.914
129000,0.017848183022579178,0.00043552391656120903,0.0005842643401365866,0.003962446359219052,0.0010451447848227602,0.0,0.913
129500,0.0038956218340899795,0.000551594062638272,0.02588909649428381,0.0007294705370441135,0.0013230299745590202,0.0035027472527472125,0.9155
130000,0.016387011797633022,0.0005677897016613809,0.030135602559000885,0.0005951189668849111,0.0013611141263032422,0.004176672109627605,0.89
130500,0.04300809383857995,0.002777684432658467,0.011385990589049932,0.00611328865634278,0.006666071096732118,0.0018460123505452675,0.8925
131000,0.01144512085011229,8.312378006103405e-05,0.004708097928436905,0.01393875792855398,0.00019977143909111206,0.0022526636225266294,0.9015
131500,0.0426454697153531,7.503323123969619e-05,0.015065913370998135,0.0018400273809675016,0.00018032814688373477,0.005382699164753563,0.9075
132000,0.007904455938842148,0.00012676646598164254,0.008637997852173507,0.0005199881736189238,0.0003046284308938496,0.0015227197045378504,0.9095
132500,0.0025312827492598444,0.0003037691498358752,0.012583655746587014,0.004303647082997464,0.0007298207851178518,0.0019876696579448905,0.915
133000,0.0012813203793484718,0.0002877867717911986,0.007733148661126482,0.012649001774843793,0.0006912178339657515,0.0018361581920904035,0.914
133500,0.01762276774388738,0.0003766028480746142,0.0336491739552964,0.006835424056043843,0.0009042394239755502,0.003952057013281524,0.92
134000,3.223770181648433e-05,0.00039612284306300705,0.032350779243303956,0.001687222346663464,0.000950740359388913,0.005531281509578934,0.9155
134500,0.01660322508541867,0.0005324615393699217,0.0,5.253148265182972e-05,0.0012773756967283667,0.0038036819391441823,0.918
135000,0.058415455918293446,0.002357738823068889,0.03105595103776876,0.012136816250858828,0.0056613831735048414,0.004924239417726933,0.886
135500,0.024034421774558723,0.00013016483929062517,0.04815894345091065,0.007073667820077401,0.0003129397149730373,0.0031609195402299006,0.898
136000,0.021109669061843306,4.4661378201471535e-05,0.029693486590038315,0.0006728195410687643,0.00010737858669607192,0.003952057013281524,0.904
136500,2.0381761714816093e-05,0.00014596146021139678,0.009515039901780209,0.000662295648362482,0.0003508991928984351,0.0006150908550232592,0.908
137000,0.0035357734886929393,0.0002099674897136916,0.0032019085886489107,0.0019511946709826755,0.0005046833036708165,0.0012554725727530192,0.91
137500,0.01943385851336643,0.0003205824352302544,0.013661899897854962,0.005845124810002766,0.0007703558741058991,0.007688097614371725,0.9155
138000,0.03857725075795315,0.000398356672481448,0.028966681821133988,0.00875369060668163,0.0009569024273918814,0.007737027440037236,0.9165
138500,0.008961183804785833,0.0004284257601084862,0.008991650610147728,0.0027395200333557856,0.0010287067821823648,0.0,0.9195
139000,0.027072333061369136,0.00044248274224978346,0.023898199875853482,0.008158062997972587,0.0010619968999421303,0.0028766319948146934,0.9185
139500,0.01975228445371613,0.0005368414796164123,0.014319655814550802,0.00350045140949079,0.001287835287389072,0.000653082549634254,0.92
140000,0.14979314096854068,0.002420065009609562,0.011494252873563232,0.022571405081544066,0.005810992650927105,0.00437814800464939,0.8695
140500,0.09542376786703244,0.0004526620110947288,0.00663129973474802,0.011202101659728209,0.001088481481614778,8.892841262783668e-05,0.899
141000,0.003634754742961377,4.6226835019202994e-05,0.0040133779264213965,0.01013681584736334,0.00011118584084224281,0.0025120772946859438,0.905
141500,0.005865577259100974,0.00010437117450923239,0.041600790513834,0.014378167007816939,0.00025102863804127296,0.0010284408329100936,0.9075
142000,0.0321437218808569,0.00012697503120417952,0.026536491677336765,0.0039989657409023605,0.00030535904679895864,0.001414926339647099,0.911
142500,0.02634821052197367,0.0002459762106916674,0.006235163791739218,0.03122930455720052,0.0005914316821402643,0.0021309569934134243,0.913
143000,0.009981628216337413,0.0003034925912962505,0.01058459534277803,0.01414087662706151,0.0007295251309247242,0.005574136008918623,0.917
143500,0.04462602231069468,0.0003832567903372386,0.01376811594202898,0.005942623113514872,0.0009209433089263364,0.003623188405797062,0.918
144000,0.02422817246406339,0.00040535781145778493,0.0009232264334305129,0.009615142154507317,0.000973666751390212,0.004512324410283597,0.9185
144500,0.007236457691760734,0.0005148107582970685,0.011261647516149331,0.0046336893166881166,0.0012360032061891069,0.003047303428413639,0.917
145000,0.0034427195496391505,0.0005258811575139521,0.0011520100998145821,0.0013244966976344585,0.001261925191927027,0.0015698686501028902,0.91
145500,0.03631392226088792,0.0005852307793150491,0.005052407468064207,0.010583606793079514,0.0014035629175030984,0.000463431075160059,0.909
146000,0.07043595740105957,0.0023146160806565286,0.01290175071857852,0.01574559381115251,0.005555962610547027,0.000636704119850201,0.8575
146500,0.06347659550374374,0.0004074458001026571,0.005617977528089901,0.00789590920321645,0.000979357352685284,0.0006715366724538985,0.894
147000,0.007054656860418618,8.555010902289162e-05,0.0073364177131526875,0.007932269369484851,0.0002056832660475294,0.0014565826330532328,0.901
147500,0.016661356086842716,8.242195385577133e-05,0.007888473308398508,0.003911454242188472,0.0001981627302622968,0.002803875274769968,0.904
148000,0.01299272692995146,0.00018472613066544685,0.04218839045835707,0.005949875595979398,0.00044406791479945085,0.004623321323288548,0.903
148500,0.027780555188655853,0.0003424062556343088,0.0628667029803128,0.014480956038460113,0.0008229023232595445,0.005369669129058285,0.912
149000,0.012174051022157073,0.0002673230912588753,0.02829710775855246,0.004220447142142814,0.0006422596978552519,0.0014133479282701644,0.9175
149500,0.029538699571276084,0.0003800865794892916,0.011477280890087871,0.008717255684314307,0.0009128851649387038,0.002241520563657229,0.9155
150000,2.9413931332237553,0.00036065574151145086,0.011142061281337046,0.5828936421778053,0.0008658957622427188,0.0015908029690695213,0.835
150500,2.8586299857706763,0.002903422309009529,0.005484475079867185,0.013766190409660317,0.006979676245609134,0.005749980106628472,0.902
151000,0.04942722152918577,9.591848160106498e-05,0.005081544789616033,0.0016753649339079635,0.0002309068694272831,0.007839669447357311,0.908
151500,0.0061838210094720125,0.00017393850701008517,0.029636086293310104,0.0019962094724178536,0.0004186698605268546,0.003746969363015218,0.91
152000,0.0008505131700076163,0.0001937449405682301,0.02293790546802596,0.008074052020674571,0.0004662582063206244,0.0014548444474276057,0.915
152500,0.01730924693401903,0.0003154020704984051,0.002775145525923922,0.5836664240108803,0.000758839797820432,0.0013285969140245935,0.9165
153000,0.01908844691934064,0.00037003326954276883,0.015233675297182864,0.015758116240613157,0.0008899743561880946,0.0028150331613854274,0.923
153500,0.0002249301178380847,0.0004462279006974823,0.041819600114956695,0.005827685911208386,0.0010727936484205003,0.00453257790368275,0.9205
154000,0.015123113873414695,0.0005143095472112114,0.0352049587177066,0.004039827338419871,0.00123587765919142,0.0034188034188034067,0.9195
154500,0.004187621816527098,0.0005131106722230383,0.014896214896214899,0.0050474543357267865,0.0012323635413586942,0.004148020654044737,0.9145
155000,0.014174618583638221,0.0005671176456446547,0.03029556650246304,0.004420528665650653,0.0013613393141955754,0.0013560635412630528,0.9155
155500,0.11441116372589022,0.0017452850430019762,0.01862554638173869,0.022279393463395553,0.0041919440573541245,0.0006776893243519155,0.8815
156000,0.04121472418773919,0.00021876138614984608,0.0022121429139810578,0.01399146260228007,0.0005259521211886664,0.00724380211584319,0.902
156500,0.0467868818086572,1.6498188970759387e-05,0.005600589535740608,0.0016094634658657125,3.967006419403063e-05,0.0013229282794500197,0.9105
157000,0.026085755380336195,0.0001729983563811821,0.02137977332859456,0.0027701632468961346,0.0004159437696884538,0.005932269365511861,0.9175
157500,0.008051780285313725,0.0002533568108382678,0.036384035903189615,0.0016751165268942825,0.0006090215341063576,0.007403651115618692,0.9205
158000,0.015890831913566217,0.00027227121477924054,0.04092792046396024,0.018028949835570518,0.0006543161740895087,0.004507042253521165,0.916
158500,0.021108040877152234,0.0004491762603147098,0.023147927110686722,0.014007613173453143,0.001079061167618356,0.0005649717514124575,0.9215
159000,0.0033071039069909602,0.00040657565960788844,0.01694915254237289,0.0039888160303235,0.0009763034391414571,0.00283468435273887,0.9235
159500,0.023443920246791095,0.0006456271898294119,0.006935186948517746,0.003460449003614502,0.0015495185417098156,0.005723601628754238,0.926
160000,0.1539565572165884,0.0015821357106051703,0.02579898325939836,0.02572050638264045,0.0037989370457549576,0.006713002203763363,0.8655
160500,0.09187784849200398,0.00047345169994283953,0.008451795703872333,0.004166770301526429,0.0011379950360108637,0.00021777725174576545,0.9
161000,0.04364405857631937,2.8686619895412768e-05,0.022239930454940576,0.0003404332383070141,6.896688992297229e-05,0.0003993765828949891,0.9075
161500,0.027401255443692207,9.932452783345536e-05,0.019438810006761315,0.004478397069033219,0.00023877561645413437,0.007676969092721808,0.912
162000,0.01645820331759751,0.00022845596257192735,0.015955952581605704,0.012458821781910961,0.0005491168712130623,0.003098741186697146,0.9175
162500,0.02666139235952869,0.0002917751821045478,0.003435229305513793,0.023664768133312475,0.0007011285832021485,0.0027481013262852516,0.92
163000,0.005056194378994405,0.000335516086116483,0.02144498729129568,0.006300437310710533,0.0008059840671474916,0.008727457925318899,0.9205
163500,0.010771251487312838,0.00040179964783804145,0.02445001131583671,0.004582624702015897,0.0009648561208281947,0.0006105304288365476,0.9195
164000,0.025861362286377698,0.0004612726716234361,0.016185548505919356,0.006069898843998112,0.0011071929632668898,0.00651434127369957,0.92
164500,0.23726138353231363,0.0010676191417848813,0.01635963494775075,0.03809073719894515,0.0025633837490310896,5.122376782823457e-05,0.864
165000,0.1833744709729217,0.000522259534661007,0.009619609566254461,0.006748121476266522,0.0012549570839524016,0.001288099819976407,0.895
165500,0.0077717219828628,7.127481272939384e-05,0.010315909460999834,0.00620501595549286,0.00017131976159090456,0.005064079530482685,0.9045
166000,0.007617482799105346,9.857375216637543e-05,0.0007679920723398792,0.002527269098209217,0.00023693364557830776,0.00032767568178332374,0.909
166500,0.024584241851698607,0.00016478305696443485,0.006687913467574469,0.002782693185145041,0.0003960233718518502,0.0022272026894523123,0.911
167000,0.029859727976145223,0.00029277455182086243,0.014124293785310743,0.050641529116546735,0.0007034645719596888,0.0038695830571600087,0.916
167500,0.014044720941456035,0.00027691024877540826,0.014124293785310743,0.011157690733671205,0.0006651570975910737,0.0008791976131530266,0.9155
168000,0.03292287953081541,0.0004006758203031202,0.004708097928436905,0.003018770430935541,0.000962124336593817,0.002125603864734288,0.9165
168500,0.005111307313200086,0.0005033325700442015,0.018311607697082538,0.0025175353337544837,0.001208083069767607,0.001383119260214255,0.9175
169000,0.0155717114394065,0.0005733878163177719,0.0010534716679968248,0.005513655324466515,0.0013754867753106303,0.0029313962873284694,0.916
169500,0.022235516080399975,0.0005909738220440941,0.0044257703081232724,0.007038497703615587,0.0014168483369711993,0.004871100982765997,0.9185
170000,0.05538309071562253,0.002342887861516263,0.032830081185016374,0.015306171658448858,0.0056219520828610925,0.004519774011299438,0.897
170500,0.03510953829390928,0.00020154374881231618,0.01694915254237289,0.0016996880935039593,0.0004842363501533775,0.00018832391713749508,0.9065
171000,0.017322660074569285,6.220713605553652e-05,0.006639625283693079,0.0007425824587699026,0.00014947154321065526,0.0025227203998153536,0.916
171500,0.02136323257582262,0.00016379713865588563,0.013625665799578829,0.0004157217685133163,0.00039352791637270457,8.281573498969408e-06,0.916
172000,0.04296134246396832,0.00020321047530424963,0.00346835129443826,0.003729443508200342,0.00048813014908155594,0.0015705427470133482,0.9195
172500,0.021858098480151966,0.00030929616712593866,0.00977502701640634,0.019177681347355258,0.0007427673250584022,0.010091564387297858,0.924
173000,0.04428601555991918,0.00039493571882776024,0.06896551724137934,0.0032985705765895545,0.0009480947582214405,0.007091369569452555,0.925
173500,0.017753540683770552,0.0004662466062322901,0.05748754517925175,0.003384746698429808,0.0011188040062268811,0.0030782144096591912,0.928
174000,0.002774546854197979,0.0005279113152985015,0.006766947292822095,0.008212302584433923,0.0012661449363187138,0.0017064707083078168,0.9285
174500,0.018804161838488653,0.0006293662315695059,0.009715435469962647,0.0033808664593379945,0.0015086016953302916,0.0009302866445723978,0.931
175000,0.11025256413267925,0.002349570745704077,0.0064446831364124435,0.023041266063228233,0.0056368088893661294,0.004174228675136088,0.888
175500,0.012244538229424506,0.0002509268851155211,0.024767801857585148,0.011735155305359513,0.0006027768604961459,0.004665314401622739,0.8995
176000,0.03686694765929133,5.305757884155327e-07,0.031951499262657695,0.007912473910255374,1.274710041521132e-06,0.00044189478169612273,0.9055
176500,0.04396417402313091,7.780335977636277e-05,0.017949359957434824,0.00032545152353122275,0.0001869156007305861,0.001794587751226484,0.91
177000,0.03231569138006307,0.00017484467540962445,0.022699227122166654,0.009898519120179111,0.0004199956082442391,0.0008021705792143619,0.912
177500,0.021860314154764637,0.000257781363819376,0.001293618693608889,0.016524056537309678,0.0006190844734725864,0.0007454897867898991,0.9145
178000,0.008366557682165876,0.00033300161785210225,0.013490988216939698,0.012401837354991563,0.0007994962894439794,0.00300085251491905,0.915
178500,0.0010542493837419897,0.0003487489352147488,0.0018024601144805696,0.00523929769988174,0.0008370183116248597,0.0030289553147164194,0.9195
179000,0.03832789754960686,0.00045363793387331874,0.01008403361344537,0.004112042405176902,0.0010883214731443047,0.008635634028892447,0.9235
179500,0.014620639238273725,0.0003948585869194554,0.0,0.0076510528335347605,0.0009469023006873911,0.0040957886044591385,0.9195
180000,0.1086150361225009,0.0025209186438710507,0.04489795918367345,0.018444017221918324,0.006051794818895395,0.004625079493553813,0.8905
180500,0.028050168766640127,0.00033017130179402443,0.030612244897959162,0.011160671932157112,0.000793749894154594,0.001200828157349898,0.906
181000,0.01826620288193226,1.2338689141522252e-05,0.019230769230769218,0.007718281232519081,2.966796474712652e-05,0.004686489980607611,0.908
181500,0.027109337912406772,7.64209878660882e-05,0.024945054945054945,0.009961993159959104,0.00018374581806801515,0.0017142857142857237,0.912
182000,0.013180086622014642,0.0002111944251622644,0.015580110497237565,0.004401847987901414,0.0005077206321844052,0.004830307813733198,0.9135
182500,0.00875222432659939,0.00025069879586392396,0.0022038230207679643,0.015570714371278882,0.0006025516937255837,0.0037085194188478388,0.9175
183000,0.01792305169510655,0.0002803617196003305,0.005876419067138483,0.013545290956972156,0.0006736672899174678,0.0012386457473162749,0.9215
183500,0.015056609583552927,0.00043886378954571814,0.01816449769109052,0.006880728463875135,0.0010541449161802774,0.006240407637055689,0.9215
184000,0.008586235635448247,0.0004104772792914435,0.001825165058405298,0.0031761080084834192,0.0009855422799418534,0.0008863636363636296,0.92
184500,0.06793494071462192,0.0021311301981371544,0.0012824675324675239,0.013046897458843881,0.0051211775678399185,0.0042588792423046695,0.893
185000,0.03695282287662849,0.00016402370741985806,0.02346709470304975,0.0039058880181983002,0.0003946069955054199,6.22490584828439e-06,0.904
185500,0.019203710719011724,0.00010095152309930189,0.021890740023246813,0.003649756213417288,0.00024287607028261604,0.0032090890970699615,0.9085
186000,0.014711979660205543,0.00015236988821631936,0.009054132151801203,0.0035808302287478055,0.0003665354570947521,0.0022346368715083498,0.9135
186500,0.03308394874329679,0.0003013278978578615,0.017900700291132277,0.0013187123928219135,0.0007246990095017836,0.005449743918053779,0.9165
187000,0.005835840245708823,0.00039440522623990226,0.004521446862996159,0.016072868584888073,0.0009482217474907628,0.004801948051948057,0.919
187500,0.011372697161277756,0.00042819853821096654,0.013379253428136118,0.006407764577306796,0.0010290436694155858,0.0025673215742891,0.92
188000,0.022903563600266352,0.0005180157947380915,0.013379253428136118,0.007147735153557738,0.0012443030353956885,0.004486677115987464,0.918
188500,0.008084594388492405,0.000633655429266966,0.04685036784025223,0.008473212207900344,0.0015211997281139311,0.006694222882423273,0.9255
189000,0.13486888728220947,0.0009323907367519979,0.03264582238570676,0.025117354997200886,0.0022387000397832146,0.0037451984635082924,0.887
189500,0.0697445907862857,0.00032702932719164135,0.0012337662337662259,0.0123356048890855,0.0007857024791202427,0.0030876623376623336,0.915
190000,0.023440455843228847,1.2226260952319379e-05,0.004759160148209152,0.005372974288184201,2.9379117761685336e-05,0.0013636436816769626,0.918
190500,0.011182829621247947,0.00011713466344231982,0.005626072596574161,0.012190252932487072,0.00028145420583181036,0.0051647088866189905,0.9225
191000,0.03633652764256112,0.0002108642624550905,0.026394945411719772,0.0033060285262763445,0.0005065870299527653,0.009484353763775405,0.9225
191500,0.003783192456467077,0.0003281959389842548,0.02077696788362987,0.022911110438872145,0.0007882559068645989,0.001200204290091933,0.9265
192000,0.003092066530371085,0.00039921871201831216,0.0034420003165057944,0.008343778975540755,0.0009584886289366601,0.0016418511066398356,0.9285
192500,0.0033146435453090817,0.0005007469435127643,0.00966583816625241,0.0029927590978331975,0.0012017080197637142,0.001243148556252488,0.927
193000,0.004480928386328742,0.0005593638026261116,0.026653558359276852,0.006125510699348524,0.0013416672302701826,0.0029623485962881058,0.9295
193500,0.00638236608938314,0.0006170408395587135,0.04626140149653177,0.002418268047040345,0.0014791387368950915,0.00101094262067436,0.923
194000,0.06414880836382508,0.0022647550704549824,0.0033410012049512605,0.014491391228511924,0.005433430606267553,0.005834536438390547,0.8825
194500,0.018497321754693985,0.00022980270815997628,0.011228575498124616,0.010173513571498899,0.0005520134009873168,0.004277221402066794,0.9045
195000,0.04055252965190448,4.686112059049119e-05,0.006860205160488464,0.001400078932056209,0.00011257627455973918,0.0009720127367186249,0.9065
195500,0.017651816917350516,0.00015443635984735415,0.005312117704048519,0.0012340987741481513,0.000370971075102311,0.00524030086776428,0.913
196000,0.019130940665490925,0.00024484032681959533,0.015500089548836693,0.006336760125122964,0.00058801274789122,0.007111997341309406,0.919
196500,0.025915589736541733,0.00020798440026470466,0.014605451046129009,0.01398340385057964,0.0004993858393120831,0.004859107373073851,0.9175
197000,0.03310445821261965,0.0003439286555086962,0.0019166879631996037,0.01690483114216476,0.0008255701425823325,0.0022300546808090016,0.9205
197500,0.024003119993722066,0.0003944742498834808,0.02600453121876456,0.003993701213039463,0.0009465508144956836,0.004342892595041559,0.923
198000,0.00889516097959131,0.0004909520499067899,0.03438395415472778,0.0013156943663489296,0.0011775302858008097,0.0014714746950942603,0.927
198500,0.07353989672265016,0.002035111012398172,0.04400852251855117,0.019849861843977107,0.004884909171388951,0.010430247718383356,0.893
199000,0.05194469177513383,0.0002727364280710187,0.02329059829059829,0.004277805541642005,0.0006554093099353508,0.0028510378510378243,0.907
199500,0.016231699963100255,1.8345775931405406e-05,0.013288704216682046,0.007652357191545889,4.409209977662698e-05,0.0001900405849384612,0.914
200000,0.003020723845111206,0.00010639869910766819,0.006468729273145818,0.0022475884237792565,0.00025570188344525846,0.006684692683320587,0.916
200500,4.994944902136922e-05,0.00020476935533730867,0.008020344287949926,0.00045856633805668734,0.000492033874526232,0.0014119707099649326,0.92
201000,0.026039936754386872,0.00031302438036295843,0.010169880624426086,0.019457400357350718,0.0007519617817104418,0.008179699088790043,0.9225
201500,0.005800266197184101,0.0003129590177434194,0.004333426192466017,0.00790840876288712,0.0007515694927433536,0.004388264669163533,0.9255
202000,0.025093284784816206,0.0004010969347877369,0.005617977528089874,0.0003565881866961773,0.0009628884162440343,0.0006069283202091713,0.9235
202500,0.03180528976372443,0.00047183093738245585,0.00422509053765438,0.005400324997026473,0.0011322008585645804,0.0015318356419508627,0.9215
203000,0.0032715434790588915,0.00048189173127688445,0.0014982359479966956,0.00473602641141041,0.0011557913570765521,0.0028362573099415533,0.924
203500,0.0016763828170951456,0.0005745797847719336,0.003730590844928411,0.00013668437604791306,0.0013773708969719856,0.001548399354041996,0.9235
204000,0.08474992230185308,0.002959047513389379,0.023228636378189726,0.01592661559698172,0.007101832610306946,0.007060811868173145,0.8935
204500,0.06544605232193135,4.1092076262683186e-05,0.013401859625720908,0.0021812518243677914,9.877064553354131e-05,0.003256844437411005,0.903
205000,0.016501339297974482,1.7207755872439279e-06,0.007857255894920062,0.007480073987971986,4.136210113081518e-06,0.0008403751508960777,0.909
205500,0.008277441113023087,0.00016352148894982488,0.031084084454870986,0.005170277069555612,0.00039302240385818976,0.005076794550478797,0.913
206000,0.0051159627037122846,0.00017977126806156818,0.056787143492345815,0.0065287461737170704,0.00043200444114388503,0.005534515979004756,0.9155
206500,0.01122756177210249,0.00029673151124676167,0.05719414389934621,0.012666750641074032,0.0007128992008413881,0.01055004007650251,0.919
207000,0.023945088250911795,0.0004221529351298159,0.04048456989633459,0.004366557826870121,0.0010138604233840276,0.00022724582790864534,0.9185
207500,0.007981457572896034,0.00044848608257730405,0.023103189402562174,0.0060705341718858,0.0010766344480304113,0.0028219408736197826,0.92
208000,0.008283683637273498,0.0005330224584925158,0.0038206888669371775,0.002758309221826488,0.0012789444409238016,0.004159013790741822,0.9195
208500,0.007979584363056347,0.0006133289597742841,0.008078018742907922,0.0021855848899576813,0.001470790162865665,0.005582811159145745,0.9215
209000,0.011792934892582707,0.0005828417026055854,0.0026320873176856885,0.0022986595140537247,0.001396844677974407,0.005329600157186365,0.9105
209500,0.06322294914571103,0.0013014445713541711,0.02927082304120146,0.015134947965270817,0.0031201770820512564,0.0030868507861597505,0.893
210000,0.032027491921326146,0.00011995301892253618,0.0515759312320917,0.0071331580664264205,0.0002877884573000422,0.0026076975797461877,0.905
210500,0.011966069228947163,6.34228962022032e-05,0.01655798175410861,0.0030832074931822773,0.00015216701941689337,6.023900231183488e-05,0.907
211000,0.007880438643041998,0.0001922541389790533,0.006655860104135963,8.879710803741392e-05,0.00046120567566720894,0.003007014771720662,0.915
211500,0.0032526900904485956,0.0002904865112510757,0.03427860942311811,0.0029203278885688577,0.000696690824016688,0.004375124576440098,0.919
212000,0.0009603890648577362,0.00031332763848279654,0.035584742534408825,0.00991633975354489,0.0007512451980220547,0.008595988538681959,0.922
212500,0.012905900133773685,0.0004372456617984799,0.029804395713599552,0.006092021396034375,0.0010479619866941015,0.007680076850456297,0.921
213000,0.004615056939655915,0.00046857295417979117,0.0062118374989823255,0.0027757961623137983,0.0011225366840577067,0.0031261129998381154,0.925
213500,0.006960303871892393,0.0006272529372213231,0.008850876848836758,0.00019235234067310758,0.0015018552464320933,0.0026871096508979397,0.9205
214000,1.7548442873667227,4.462575694130777e-05,0.0015995256041135275,0.350510671795928,0.00010681800069889391,0.0038487071129029715,0.8415
214500,1.7083404431468807,0.0017566218707861792,0.02399626517273576,0.009034660979523323,0.004208509644457514,0.008067494428525945,0.908
215000,0.01759023009799421,4.587373239550718e-05,0.013928012519561828,0.008097794986679174,0.00011000323801679812,0.0006789872181063306,0.913
215500,0.022317204900900833,6.059014663917228e-05,0.023653686826843406,0.002711342618567869,0.00014529149758502058,0.004167357083678519,0.915
216000,0.031272721564164385,0.00011327511757741604,0.009079283887468037,0.004935262468643509,0.00027160325108344097,0.0005813249364176043,0.919
