step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
109000,0.00896503243711777,0.0005807321010383726,0.016245639461399758,0.005796799762174509,0.0013733044176529319,0.004222592338591152,0.9045
109500,0.48857355903601274,0.0007377415602594084,0.008933263268523367,0.10200892077409662,0.001743447743197013,0.0035224035224035166,0.8925
110000,0.41489014599937946,0.002032201938286682,0.000518000518000522,0.012469231872819397,0.0048056562175919915,0.0027484498072733454,0.873
110500,0.0258748572668992,0.00010284947316518966,0.022145610380904485,0.008957066218135856,0.00024347336359209493,0.001241186129624261,0.8825
111000,0.04710548429284245,8.57297411704927e-05,0.0029045709192768165,0.0019336207828019036,0.0002029479244525234,7.785581765173966e-05,0.887
111500,0.001537451200420037,0.00020869039515947208,0.0027754126277181046,0.00016687594470571332,0.0004939598284772195,0.0027719011843880814,0.89
112000,0.000977988267550245,0.00031297243376349204,0.01315409197129716,0.09807718540541827,0.0007405970540559359,0.007189372232352165,0.8925
112500,0.0020410586148500443,0.0004264014943717864,0.02284978874265456,0.0155073679285124,0.0010086350589704196,0.002515814380221165,0.8945
113000,0.009613944101147354,0.0004942518887099956,0.021619799691833586,0.012255185295362014,0.0011685942981842778,0.006237267634326471,0.897
113500,0.03185103478608653,0.0006348441571341068,0.05635570824524311,0.0035361185204237644,0.0015001592873833403,0.004452959830866798,0.9005
114000,0.02391365572111681,0.0007614435520363338,0.04679401993355481,0.0009391223837155738,0.001798062421961788,0.004350761630300515,0.8995
114500,0.015871557145146653,0.0008939388920099489,0.02432517758484609,0.003917836159234883,0.002109188650968985,0.002116544507590773,0.8995
115000,0.08922440503374673,0.0029824957966703147,0.022744280096167635,0.014335256570484484,0.007044352901611539,0.0020954427782933494,0.8655
115500,0.009981638519093394,0.00015763556406644952,0.0071527217862645265,0.014261717686895298,0.0003729041185187576,0.0007979728028204569,0.88
116000,0.049531541066244245,1.2061567825960573e-05,0.0016479247918514128,0.0020147974835708904,2.853503099986554e-05,0.01080275380459847,0.8835
116500,0.03294341528089717,0.0001807261455878395,0.0018273949646890053,0.003820749395526929,0.00042751731504386825,0.0010784708249497177,0.8885
117000,0.03385013772640377,0.0002986993170890351,0.011267605633802802,0.006123589578783145,0.000706419773930822,0.0036899852151583423,0.895
117500,0.02163579355692491,0.00040981414595642196,0.00037935348480569453,0.0073941327165812365,0.0009688615315917026,0.0009347415010363125,0.8995
118000,0.03171728766756132,0.0004778202488995298,0.006966683521546141,0.011741262546274805,0.001129136824634891,0.003758622562598457,0.9015
118500,0.003584030462661758,0.0006105235525420971,0.03158727467932418,0.002551760425558325,0.0014419430746328565,0.010405662456833553,0.9035
119000,0.019591659598518163,0.0007417088965855356,0.03207341955049578,0.00011859071091749329,0.001750594464394517,0.003625499553796624,0.906
119500,0.02888689361861907,0.0008559490545150261,0.013774104683195593,0.0008740581106394529,0.0020186129515580298,0.00412679936367516,0.9055
120000,0.2604935863055289,0.0010430807843497814,0.003652105470287298,0.046897500439081335,0.0024575972992137984,0.0033205075726565614,0.903
120500,0.22346275433665141,0.0031173960125882028,0.029742777997625647,0.008548407105263334,0.007352505190208802,0.007875726467872463,0.8785
121000,0.005097763205412775,0.00015810103541857856,0.034290882953893875,0.010284765838878218,0.0003734987632566522,0.005299905058771148,0.889
121500,0.0326986163854599,1.7044270028465647e-05,0.0021764376263836427,0.007663374481489876,4.0268317998748415e-05,0.001550066376604764,0.8975
122000,0.0206278131227009,0.00020527039272832948,0.018769615629580183,0.0022395668667740953,0.0004849122131451722,0.00495867768595043,0.897
122500,0.007656482397578657,0.0001991644159804462,0.008061558151694626,0.055869580607395636,0.00047039287454797574,0.002615944961554012,0.9035
123000,0.012715035205474123,0.00036876199478741434,0.013571200024972863,0.008634022698970512,0.0008707065691102578,0.011278740566073725,0.9025
123500,0.016967237315839157,0.00046051346651265757,0.011277548209366384,0.013047022803220898,0.0010868958398497774,0.0021650543334217065,0.906
124000,0.011644290323602036,0.0006107299964780433,0.019886363636363646,0.0041784414614085,0.001440662422903305,0.006577614585971114,0.9055
124500,0.0007667968166060746,0.0006751910396954885,0.0056818181818182045,0.00010048052645289518,0.0015916970626621563,0.0016873278236914646,0.9065
125000,1.5032441088405903,0.0010194289881172436,0.020539536640644673,0.3022805987740867,0.0024011691334706597,0.000808267874098545,0.865
125500,1.425129164941609,0.003858741783107078,0.004426028097647333,0.014711758744670067,0.00910182100222734,0.004407713498622595,0.893
126000,0.03444647777359933,0.00014298657484856925,0.01772083954944076,0.011215910653118055,0.0003379453934257981,0.00139196405313885,0.8945
126500,0.02424791076919064,7.492340967607536e-05,0.0032484376371806623,0.004037470434559487,0.00017708573595820454,0.003234996201570056,0.904
127000,0.015345390769653022,9.870833462732875e-05,0.00263601026076829,0.0008150329173076676,0.00023328250408916062,0.0026258346173600178,0.907
127500,0.011952865141211078,0.00024431048321527093,0.002935020379900233,0.30222436187905255,0.0005772925617071323,0.0008950686347888592,0.9045
128000,0.005283497739583254,0.00039217330600493927,0.005571030640668523,0.016141829342814162,0.0009263896181095355,0.0028944803824519916,0.9095
128500,0.022886594844749197,0.0003841895284647512,0.0022593624264933276,0.004675214819144458,0.0009071781645881849,0.0011015600127347591,0.9105
129000,0.01782335469033569,0.0005402967604893893,0.00048309178743960457,0.0033903036033734735,0.0012752011081920145,0.000355254127810789,0.9105
129500,0.0035973878402728587,0.000627254672248112,0.0032206119162641045,0.0003982521186117194,0.0014795740103976662,0.0008160703075957565,0.91
130000,0.007104250864358619,0.0007378793937570238,0.025189454584267273,0.0013679749739821945,0.0017393290039589004,0.003634816533277657,0.912
130500,0.01067867607343942,0.0009060046401215827,0.015108367580103338,0.0018244597886223346,0.0021338791443059613,0.0017273491453907441,0.908
131000,0.0589584824629128,0.003979374442260708,0.006312783817256085,0.00538991773501038,0.00938689259510106,1.2919896640817274e-05,0.8825
131500,0.012951190408784896,0.00015573523647816057,0.003870615443916231,0.006364350591320567,0.00036812182851475583,0.000664584834654508,0.8925
132000,0.012859110604040325,1.1918861714699247e-05,0.02122085200018997,0.003073050902457908,2.8175774971828105e-05,0.004223707948636329,0.9
132500,0.012678930070251226,0.00012785345933685743,0.0031934817755438494,0.0019581150612793807,0.0003022236162064651,0.0001754866131083721,0.9045
133000,0.009040200093295425,0.0002459146901183651,0.025881387494871066,0.002285810257308174,0.0005811914616304925,0.002330090596061901,0.8995
133500,0.015028999536298215,0.00034723355717491966,0.0252978298160301,0.012511686142534006,0.0008204037608483539,0.003992032130595319,0.906
134000,0.028611774381715804,0.00040822708716081735,0.011691426802847432,0.004199093184433872,0.0009641480471787034,0.0024278698588090786,0.907
134500,0.017368803673889488,0.0005395975635322792,0.002199743095696871,0.00510103179840371,0.0012738141608008569,0.0013763519220895415,0.9105
135000,0.011376090144040063,0.0005609353788821325,0.004506711080630943,0.0002900277555454578,0.0013234573421874174,0.0029163904933244833,0.91
135500,0.031380100146634504,0.0028273203295299254,0.026373261168874312,0.0077940322924405225,0.006678276704167541,0.007534539239424598,0.8845
136000,0.006451255874708295,0.0001260732139929388,0.038148980522441533,0.009509581024758518,0.0002982314189510227,0.005154822828269762,0.8935
136500,0.019660008372738957,2.775368784391219e-05,0.011304909560723525,0.00014477552613242906,6.565572769856587e-05,0.0005555555555555591,0.898
137000,0.016270970460027456,0.0001815356830561221,0.016666666666666663,0.006583179300650943,0.000429406364931495,0.00432883750802826,0.9
137500,0.013394675101153553,0.00030020178411183096,0.01323345817727839,0.0016290262516122367,0.0007099293576726673,0.0007808036564463938,0.9055
138000,0.016608743782853708,0.0003378077805251678,0.026753807024886528,0.007968742534285395,0.0007986067443819245,0.0007046944852439341,0.9085
138500,0.009097459784243256,0.0005266989706156355,0.006336471551371264,0.00849798331619242,0.00124462371755385,0.0056578073089700864,0.9115
139000,0.014794871356571093,0.00065542539278729,0.026677838290741523,0.0016070073703303989,0.0015478974108038557,0.001938742261322901,0.9135
139500,0.004956401913659647,0.0007664681691733621,0.006132457745360975,0.005852481845067814,0.0018088571755909832,0.0026210826210826266,0.915
140000,0.1324711633787956,0.0017168734492131188,0.008570361029377416,0.023320685850922035,0.0040537303683034764,0.0016884631915024262,0.8735
140500,0.11432997754309326,0.00045768425889480824,0.028324225865209468,0.003776439098874096,0.001081819236538717,0.002002546959567003,0.89
141000,0.02201345859793946,9.425521318617847e-05,0.044161958568738224,0.009998622775310662,0.00022285067413152504,0.005562550443906383,0.9
141500,0.029681195504963398,8.643569903021842e-05,0.03954802259887005,0.0011034094030037411,0.0002043635408219835,0.00768262173401596,0.9055
142000,0.013859946804586798,0.00026754784314542146,0.018107662032628702,0.004866679146653036,0.0006324626143685563,0.0028345977784180187,0.906
142500,0.017702061421005055,0.00032992342757443005,0.0039230352993602224,0.025167965813307075,0.0007796807676876405,0.00033591851267045225,0.908
143000,0.025997228891355917,0.00041826833980695977,0.005167726608485523,0.007501416082959622,0.0009880892903550986,0.006362471982068546,0.911
143500,0.018151741300243884,0.0005188076360984617,0.017330981024531594,0.008273759542498732,0.0012250225337946397,0.005936115936585468,0.911
144000,0.018955774867208675,0.0006477529055385345,0.005453601108033251,0.0061286754149477984,0.0015285997169729448,0.0008827683615819093,0.9155
144500,0.04720094005460851,0.0008174365546771423,0.02501780626780628,0.0005395232350565438,0.001927615024352125,0.0022647972086174417,0.915
145000,0.02130380307789892,0.002509056389376929,0.031051667939276023,0.008340696134837344,0.0059216686434098165,0.0047301434391097685,0.89
145500,0.021459097624756396,5.1228897713917476e-05,0.007641004528612605,0.00924832238815726,0.00012106107791476362,0.00423548785508443,0.899
146000,0.009828410227783024,6.43833063325161e-05,0.02803110929185426,0.0036522920825518557,0.00015214579169198217,0.004836930208192758,0.901
146500,0.01962052975432016,0.00019711145354406323,0.006910979421724389,0.003519341105129581,0.0004657380785024756,0.004545454545454547,0.9075
147000,0.003092698927503079,0.0003210518834311227,0.01806177976952625,0.005302307120291533,0.0007583899897780633,0.004070462662011914,0.913
147500,0.008401509345276281,0.0004529743281760368,0.01522087067861716,0.011243369604926556,0.001069603668275576,0.005184045061566639,0.915
148000,0.015242799010593444,0.0005245928766868246,0.014811577311577312,0.003902990277856594,0.0012381105051280095,0.0006935286935287055,0.9185
148500,0.011174999963259324,0.0006860288942989179,0.017542616990130794,0.0002976917603518814,0.0016181416911256186,0.0014041697668159825,0.917
149000,0.021125092229340225,0.0008232998184833917,0.004416853864367687,3.2207346521151425e-06,0.001940458757137442,0.000905344655344642,0.9175
149500,0.0010200737160630524,0.0009226178517882655,0.003968253968253982,0.0008257752633653581,0.0021726468108766994,0.003500662092211365,0.915
150000,0.0014707512164022774,0.0011523414686397393,0.026260029045544364,0.0005603763624094371,0.00271080268216517,0.0047955178526209175,0.9205
150500,0.09756284760078415,0.0030640420529128853,0.05665211387888994,0.017024386080447595,0.007214839988648247,0.009497220385472543,0.8885
151000,0.07795371365500614,0.0003780679460294589,0.040707439976286924,0.0008013566432055197,0.0008917623188628987,0.002152791007811017,0.9055
151500,0.007758198771625757,3.526464913283789e-05,0.02712127082526153,0.0018720220483373906,8.319717468152632e-05,0.004154833930114815,0.911
152000,0.0012342992704361677,9.352251370087217e-05,0.01910427092185188,0.002322896645637229,0.00022063404739336434,0.0004596710479063404,0.916
152500,0.0009792338241823018,0.00025428916399727886,0.0260750192428246,0.002812893653754145,0.000599803076923866,0.010007338609767463,0.916
153000,0.0022067202371545136,0.00030279526558174563,0.03332360112683169,0.016258331818971794,0.0007140176491184924,0.007987804391376863,0.9185
153500,0.010039284243248403,0.00040887044806414696,0.03184241941902108,0.0026754459366202243,0.0009638091694035289,0.006522167487684721,0.9195
154000,0.008979687903774902,0.0005945900105956969,0.03624060150375938,0.00291974376305007,0.0014008932568474464,0.006150206978119466,0.9205
154500,0.011655357258860022,0.000671516995139454,0.0037593984962406013,0.0008355321653653047,0.001581137048189074,0.0030812324929972157,0.919
155000,0.021534171421080828,0.0008327807098651441,0.02219531880548828,0.005338213214417908,0.001959370267271332,0.0038571725804644463,0.9195
155500,0.07574657854274847,0.0035996880906783435,0.034538499703909986,0.009369758446700877,0.008481092035419913,0.004100152295880122,0.8935
156000,0.02439231623429805,7.85074310428735e-05,0.022605906678388854,0.0064991520484909415,0.00018530884404954762,0.00594745484400655,0.9025
156500,0.021684881969122216,5.9875740125669985e-05,0.011822431402683048,0.003958113235421473,0.00014133194024079643,0.0036651517372819076,0.907
157000,0.005301320867147297,0.00016800866768207356,0.0013173662198731895,0.000566777610220004,0.0003965259644864716,0.004680504680504655,0.909
157500,0.0034556080063339323,0.00036463577365686284,0.020911519495088904,0.005564733495702967,0.0008603666269721977,0.004423744818424835,0.912
158000,0.0057015470520127565,0.0003783509437527144,0.014385870511339355,0.010724891623249272,0.0008923963107325683,0.008454270656938906,0.9155
158500,0.005898781237192452,0.0005206757553805064,0.017323130369466228,0.004666672128951166,0.001227538385426108,0.000468463247367934,0.9145
159000,0.02939964583492838,0.0006747059891580864,0.0017091582395670213,0.0062096249021124095,0.00158972762271814,0.0022378546810821187,0.9185
159500,0.009215680096531287,0.0007923262262585773,0.00965763677628087,0.0033062247093766928,0.0018654930174006878,0.0005698005698005493,0.9195
160000,0.1163159744173754,0.0018086357126197994,0.025192867889497095,0.01926584857283159,0.004260508489134285,0.00028646910908106116,0.858
160500,0.09193686937214807,0.0003892401149099278,0.014044943820224726,0.0020187841088045444,0.0009179206314535726,0.0003546544473040092,0.8835
161000,0.00858833093661815,9.465389628871002e-06,0.022163504817790808,0.0008786383259575814,2.2326086859258965e-05,0.0006134204423609291,0.8905
161500,0.03901742529706098,6.572106082503026e-05,0.017966165285309865,0.012804775900440296,0.0001550124082605464,0.0033216442626144704,0.8985
162000,0.030687109101563692,0.00022445222843814339,0.02086866402864143,0.004824218060821284,0.00052932549297946,0.0027836158983700066,0.9045
162500,0.01521558771491982,0.00033819975778381917,0.001522139519308352,0.02148209436563775,0.0007973518461947826,0.007517761572407772,0.9055
163000,0.018808095366694033,0.00047851442498969554,0.023788763802189833,0.006856339564546926,0.0011277021307751767,0.00946652556880076,0.911
163500,0.023665112996241078,0.0005926359641915679,0.014007806597834294,0.0004056507779751084,0.001395901502700081,0.002232263285675773,0.913
164000,0.023198014838271774,0.0008267361237209725,0.028234020881079708,0.012848738805041643,0.001945922228811181,0.0001786921665217489,0.913
164500,1.318547324903193,0.0009320035263402637,0.0036292777980757585,0.2569981479959097,0.002191766165184461,0.003269185079591369,0.876
165000,1.2759946298028808,0.0034933982165991084,0.03325837081459271,0.004842339578317478,0.008225857123421498,0.009616431338648201,0.8855
165500,0.007737553183687851,8.038486499661879e-05,0.054597701149425276,0.007056448014918726,0.0001896195758641639,0.003454643869201135,0.8995
166000,0.0013066143437754363,6.793725774933979e-05,0.007515473032714409,0.002062102546915412,0.00016025795622232053,0.0021561771561771637,0.904
166500,0.002073469484457746,0.00016267458305785354,0.011486586631095308,0.007116399411461305,0.0003836906471850199,0.0011933096938197274,0.9085
167000,0.00752795473090373,0.00030567104900958153,0.008544173852616965,0.2550874746229965,0.0007207989068716003,0.0021762889047279577,0.9095
167500,0.013270967814605683,0.0003977739162757121,0.015939374011617907,0.00254274222534151,0.0009376556247486789,0.005640088265322918,0.918
168000,0.03509206318994984,0.0005386318190627737,0.028039295947605403,0.006023181049386039,0.0012690996716502312,0.0003284072249589709,0.918
168500,0.03341478564834688,0.0006570285605950188,0.014847512038523275,0.00039845321152823243,0.00154713547053964,0.0011380005762028356,0.922
169000,0.03091463100281544,0.0007749386254738422,0.0011623401782254739,0.006996073308982886,0.0018234777065466723,0.0009268487143711535,0.9155
169500,0.012633627789909951,0.0009453083515621463,0.024606394281850685,0.005974938697181659,0.0022224556500298753,0.005703264912522377,0.9185
170000,2.0492954151995946,0.0005944886639457359,0.054980669953932,0.40653833790565846,0.0013965896320753401,0.00848074388058756,0.827
170500,2.0118528872262686,0.0016403709766078522,0.017975980437676065,0.002850652177585289,0.003855622139250947,0.0007223113964686667,0.889
171000,0.016473127383505926,0.00019000402737490152,0.0010250070420331214,0.0005376794753828573,0.00044700523369911593,0.0024521924196425626,0.895
171500,0.002169189610867761,5.34285619442354e-05,0.055449164345403895,0.007154443598119564,0.0001257051130765241,0.008405172413793127,0.9
172000,0.014021537223015912,0.00012154223696569932,0.033694134078212284,0.0018234105955343693,0.00028593590221204224,0.0032549332582195167,0.905
172500,0.01616715635464061,0.0002560579866023316,0.02294101998341236,0.41126910371531267,0.0006022791046440545,0.0031529967358844557,0.905
173000,0.020960802590707317,0.0003229166408849071,0.0028011204481792895,0.004706365751917463,0.0007593188370136339,0.0010024234412866206,0.91
173500,0.004038518120069057,0.0004586443551517494,0.012233953410423992,0.0022194438992300947,0.0010780529407488082,0.003244212714964806,0.912
174000,0.016791810376162175,0.0006305760728329002,0.03363451363451364,0.00601164389663611,0.0014813749808109122,0.007607142857142896,0.9135
174500,0.02019840291904984,0.0007166085005967382,0.003944805194805195,0.0008323441317770741,0.0016823522693294457,7.935500253933303e-05,0.9135
175000,0.0033709293347783387,0.0009117136813057147,0.025051652892561976,0.004739961269660864,0.00213865078138209,0.009519179572655495,0.9105
175500,0.01663234256557189,0.0010973250487151809,0.05442905366080783,0.002778667761594994,0.002571463980302724,0.0008064070698702019,0.9155
176000,0.04723680639290251,0.003265704233574529,0.016328479350680353,0.007476397140999319,0.007661133501720041,0.004906079482350667,0.884
176500,0.014795079041505232,0.00032030171812669206,0.004526194144838236,0.007875743407930708,0.0007527555210997683,0.0009155844155843973,0.9035
177000,0.007739063948974945,6.612877680689522e-05,0.0028409090909090884,0.002288250034325756,0.0001554422526521826,0.0011363636363636576,0.9035
177500,0.03136268927482888,6.900579795865447e-05,0.005126698014629061,0.004658473687595671,0.0001622047430602791,0.007172033817801848,0.9095
178000,0.0007070134161040187,0.0002000157105855882,0.01503831417624521,0.0011906024912605173,0.00047009286531185523,0.006721439749608787,0.9125
178500,0.01685471313248854,0.00027118943963244657,0.022730829420970267,0.007267021143343294,0.0006372208885556674,0.008001909763666742,0.9155
179000,0.010331350029446185,0.0003992972643560577,0.02046372945192043,0.00637427534093149,0.0009379246980887324,0.0030039250443150145,0.916
179500,0.02595957275480032,0.0005481785692157404,0.015272582570632715,0.00036545199982354615,0.0012870278691035075,0.00549025974025974,0.921
180000,0.046586672295234166,0.0006790486452602496,0.022439807383627608,0.0026793446042574776,0.0015933100634097919,0.0020276378664600414,0.92
180500,0.0012180619014543481,0.0008170834991522158,0.014622566861845238,0.002577134907187445,0.00191575944299327,0.003904538341158059,0.919
181000,0.04348204343841644,0.002720815787855213,0.027856025039123627,0.002748331153998168,0.0063853864435921,0.0028794992175273926,0.8855
181500,0.022455811384133995,0.00032482944262091085,0.0194053208137715,0.009305763436714187,0.0007634922890820128,0.0026678174898976115,0.897
182000,0.025996212876634672,7.252906898058686e-05,0.007945106536655838,0.0010853936895728056,0.00017050913628979814,0.007311355311355322,0.9015
182500,0.005713247825042345,7.129560364682597e-05,0.009049773755656104,0.009374590334482485,0.00016760947668581494,0.0010134390834985463,0.9045
183000,0.028837065096013248,0.00020516303699857907,0.019607843137254916,0.0033635649349889607,0.0004822529659698205,0.0020104943385805263,0.909
183500,0.007828607587725855,0.0002885462768438263,0.001076731270542891,0.003767122235149134,0.0006780848731238187,0.007797045600513808,0.9125
184000,0.009182139343465678,0.0004164944883239263,0.02091730845096998,0.010094712380669085,0.0009784186982062515,0.00026748025243450435,0.913
184500,0.008802541342447512,0.0005225111649117542,0.023527522043842536,0.006655978073831642,0.0012268943297448764,0.0028490028490028574,0.9145
185000,0.014311124024970923,0.0006610222670897503,0.026535753808481083,0.004936402833845943,0.0015512102856631849,0.0006481931615621439,0.9125
185500,0.004615425794327166,0.0007897302815692564,0.02286579417663631,0.0017540953442221618,0.0018519035061963507,0.009142920624340384,0.9095
186000,0.0516787409724202,0.002302319195447211,0.027087152141309773,0.010524122021161014,0.005402983440613962,0.00394083645018703,0.8775
186500,0.035148385068168864,0.00039573089290767527,0.002692626346313176,0.005330872876220388,0.000929937664846836,0.0002959000292556413,0.8895
187000,0.019500532827805728,9.14512092268227e-05,0.016003624083683388,0.01099148771027103,0.00021495577782060238,0.008202129254760854,0.898
187500,0.02338525308005046,1.2781755700297381e-05,0.008606265427496984,0.0034522122892667595,3.0044658080985442e-05,0.0011737254075652181,0.9
188000,0.0039242333004949614,0.00014207409303435004,0.014180586760444147,0.0017442804703023118,0.0003339319853603584,0.006235550779850885,0.9015
188500,0.0024707300690351985,0.00025056233299636244,0.015435139573070605,0.008097321710374666,0.0005888079324707363,0.0022689075630251965,0.903
189000,0.028365650374325924,0.0003511560327438268,0.011468812877263562,0.0067407747716060895,0.0008249494580288008,0.0005633802816901179,0.907
189500,0.010419891521451063,0.00045222216493279177,0.02595739727621932,0.012724859641457448,0.0010619513041061346,0.008955584553670681,0.906
190000,0.019006372785952408,0.0006285518216511132,0.0423495354157912,0.004246534468256846,0.0014752280571084242,0.001235575614986939,0.906
190500,0.10469548768014647,0.0030306653488502144,0.012390857729840776,0.0174774097278714,0.007121604134069592,0.0015935214211076631,0.884
191000,0.028812388045480475,0.0004600163573024174,0.01266605886949726,0.011220786104968294,0.0010828566045359977,0.001039705280392933,0.899
191500,0.07263348382548429,0.0001294928542465712,0.006097154661158122,0.00236721941473661,0.00030490987184439433,0.0045528987880772975,0.904
192000,0.04337281403422821,9.280726759375302e-05,0.023905417695205933,0.01312576052587247,0.0002185322988643712,0.004963294704280002,0.908
192500,0.029790326007059775,9.984397983053839e-05,0.006804182781836393,0.0033664207672700064,0.00023507892610696857,0.004867448935245572,0.9135
193000,0.002154985093511641,0.00028990587396138245,0.01639581076200794,0.017141679750056926,0.000682439564891002,0.0008898847631242102,0.91
193500,0.008841029470204376,0.0003752493601713036,0.01354680791300511,0.013147408035001723,0.0008830447386491969,0.004352688593376286,0.915
194000,0.023929100003442727,0.00046211795865402916,0.008247113510271381,0.0034065312705933992,0.0010870105581179956,0.007221542227662164,0.9115
194500,0.011234653869905742,0.0005853339495200949,0.009944920440636468,0.009834163303457905,0.0013761227709125912,0.0004514746004936898,0.9125
195000,0.013291233521158574,0.0006877488553532762,0.02288229180200077,0.001217851397814218,0.001615871791225576,0.0036670964045265597,0.91
195500,0.028617638439754955,0.001737643232977204,0.017829884333936563,0.004074679271434428,0.0040847517197550864,0.003380281690140846,0.8895
196000,0.01110873109428212,0.00019256454226701525,0.013433245713837333,0.0036211389466188904,0.00045310667268472216,0.0020157290352276203,0.902
196500,0.0080642681568861,5.361236637169142e-05,0.01508235606220204,0.010019812578684645,0.00012615930430870392,0.0006486805248415162,0.905
197000,0.0347681255225325,0.00017116136451000852,0.023901824340051225,0.0008192567001970019,0.0004027274574069928,0.00344006130472449,0.9055
197500,2.5881985493469983e-05,0.0003522391201934427,0.02471139672391806,0.001833813606936019,0.000828570438502485,0.003074240320340982,0.908
198000,0.002569855125329923,0.00041207367769169334,0.010037826065597916,0.008071312319953006,0.0009689486300179517,0.0024993017595659195,0.91
198500,0.01825370596634457,0.0005607279596061554,0.04116401947989942,0.0021988249078276345,0.001317852645220885,0.0030468529936465427,0.912
199000,0.030833170938421972,0.0007578975219985074,0.021380815303185086,0.009978312726889288,0.0017800770323068704,0.0017871611454499114,0.914
199500,0.01441384902864229,0.0008674616915098632,0.02255460023340558,0.0001419178166543189,0.0020357557740995347,0.001517716324120788,0.9135
200000,0.013794745678751497,0.001012672779746815,0.02194760578973934,0.0026118549219973086,0.0023743035722145756,0.0020704745109565437,0.912
200500,0.07676594666190795,0.0028104064174007126,0.02432970837007284,0.01847901527944487,0.006595181246701554,0.008943981398090689,0.868
201000,0.05934300131048076,0.00043904520076287756,0.03050020990086222,0.0029596738240798004,0.0010319824482101225,0.005388864478061639,0.885
201500,0.025691783259389922,8.639479653271831e-05,0.00220606907059423,0.003987951359886194,0.0002031256450112373,0.0006714876033057926,0.895
202000,0.02313627168769017,5.576242186111635e-06,0.0017045454545454308,0.005732435891695781,1.3111016027966826e-05,0.0048414985590778115,0.902
202500,0.025097516758251004,0.0001834791095255417,0.000569800569800577,0.0020460165957046916,0.0004313604187271558,0.0003380172871698395,0.9055
203000,0.009868687484413385,0.00027944173213045875,0.011930199430199434,0.015425468431203626,0.0006568170408178808,0.002817919075144504,0.911
203500,0.011009527326677926,0.0003879980066685551,0.035995702005730656,0.005758773634443076,0.0009116700973486047,0.003917017496118169,0.9125
204000,0.014159059595840517,0.0004551520199345127,0.04193145619567479,0.003452228901733162,0.0010690095957364143,0.004028059928897876,0.9175
204500,0.014483938342891634,0.000610265320081127,0.014458481462671396,0.005182695570692897,0.0014325588449279891,0.0007954545454545714,0.913
205000,0.0003291198518127203,0.0007448030961483276,0.01806177976952625,9.736824868014637e-05,0.0017471935065151989,0.002930861522410816,0.9185
205500,0.0013628121960209683,0.000906395265944937,0.0068786657622790515,0.0017985433063586187,0.002124509188954349,0.0066926345609065185,0.9085
206000,0.042994630719476845,0.0031945091790506197,0.048158640226628885,0.009002288302872336,0.00749621705310588,0.010138233885565395,0.8915
206500,0.01495663681998849,6.404196827025643e-05,0.02776043917350876,0.008842772858042719,0.0001505255021201357,0.0038001451882712922,0.9015
207000,0.009878096752800047,0.0001178247929586318,0.0033427495291902254,0.003970365838904422,0.0002769302643041982,0.00023989898989904002,0.9075
207500,0.011131929881230462,0.0002178829740659971,0.008816425120772936,0.0016781558922957518,0.0005120167070264969,0.005135741988160886,0.913
208000,0.018211114344012458,0.00033012558121991997,0.00636164475901585,0.002236629415710928,0.0007755700307097158,0.005239146188813465,0.909
208500,0.02820674897520803,0.000447122953175616,0.011360691844270243,0.005194205764564669,0.0010500259431505121,0.006664720225366322,0.915
209000,0.024801866187772248,0.0005902984754506679,0.01671309192200557,0.007163251638121454,0.0013855412352152818,0.0044552507750657,0.912
209500,0.004556123007205315,0.0006891155965735862,0.02616532534973262,0.004276407686120365,0.0016164491759127486,0.00010926438904279578,0.916
210000,0.008094423210422974,0.0008635443344922056,9.47036958117431e-05,0.0004311370677896609,0.002024032413514565,0.001635079895949465,0.913
210500,1.1295440332469298,0.0007979215191664668,0.02655237813739253,0.22911989245039877,0.0018701599399277846,0.004947724683332183,0.821
211000,1.0549404448247515,0.0017373483665972245,0.021275529382282915,0.012490453690406855,0.004077144017792911,0.002964757175729693,0.895
211500,0.06002848208299838,7.521116407094297e-05,0.007168370488976478,0.00544513051136164,0.00017666275155159283,0.007741049657926102,0.8975
212000,0.012165411782916635,8.433031724108808e-05,0.02443545123431809,0.006966988266503882,0.00019808173612823055,0.002379105658884051,0.9025
212500,0.03023954341915669,0.00016837608521524938,0.00012072434607646176,0.0006998050594120286,0.0003954451318093355,0.0023739015288311016,0.902
213000,0.016935399180511013,0.00029461783488227145,0.003413702554308895,0.22322153187269575,0.0006917741388736687,0.008367117667171381,0.9035
213500,0.008528986094461288,0.0003607593160990241,0.026268838912624992,0.013939240126637747,0.0008467993796865692,0.001141755991810156,0.9045
214000,0.008294155923067592,0.0005160032735781472,0.02297586070439256,0.0035923748946515843,0.001210667959753664,0.004887090246863596,0.9075
214500,0.0009384480290464126,0.0006156547423138425,0.04048026048026049,0.005837767645425623,0.001443657219079686,0.008096052096052075,0.908
215000,0.013071714609395713,0.0007702317018807303,0.03358950417773948,0.002404201883473428,0.0018048757503694723,0.0013540063912889089,0.9055
215500,0.12886708933365298,0.0018060153051657757,0.008039053771797755,0.01998213614715494,0.004234209210388418,0.0036445576565102555,0.8755
216000,0.11464696897019166,0.0005372071798015465,0.00686000930170752,0.0012414604279911146,0.0012609604494753235,0.00023720826567327769,0.903
216500,0.03912709349242505,0.00016055012741278407,0.016608221313072297,0.008242789455107424,0.0003769830488260517,0.0010363196125908192,0.908
