step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.003905620309524238,5.9834304457662135e-05,0.0033772054414039077,0.010733884904766455,0.00014240390103026357,0.0025511027868376224,0.9085
109000,0.04323961085174233,0.00016078971638566752,0.015932133250569025,0.00492457952350378,0.0003826326286175963,0.004558404558404561,0.9125
109500,0.007232376607134938,0.00026276524104917875,0.02220117845117847,0.0019065807922743205,0.0006251722245562696,0.004695663531870425,0.9165
110000,0.010464970779139549,0.00032360221429539315,0.023811407951380092,0.01683690699283033,0.0007696901280209723,0.005446353184404257,0.9195
110500,0.0007184557034634054,0.00041520520223836677,0.0483722868232008,0.008369625802151864,0.0009872037336609019,0.002982925645961476,0.9235
111000,0.0170501017710194,0.0004363402511797787,0.023302648940192433,0.012560770218260603,0.0010370134037009926,0.0010021630537962456,0.9205
111500,0.012965297530172393,0.0006001115665916767,0.0029114143178634866,0.0013197885418776423,0.0014254960899315883,0.004770872567482737,0.9265
112000,0.01222488292842172,0.0006438912448560874,0.03087862848236897,0.005211240448988963,0.001528538641094368,0.00584508881922674,0.921
112500,0.06261994317173958,0.0022464256686035577,0.036124794745484384,0.009405742341186851,0.005337083835347922,0.003382411460405882,0.9015
113000,0.02535428910050541,8.482285579547444e-05,0.010797342192691017,0.004191193380393088,0.00020175810723177534,0.0041325774656960634,0.9085
113500,0.011471789970528334,8.787581287772461e-05,0.012477136137967082,0.009895571728702646,0.00020901949654827945,0.0030233795499358396,0.9175
114000,0.018033417116384953,0.00015093263448384686,0.015203453310480536,0.0036958287993911487,0.00035896221651965377,0.0005649717514124297,0.922
114500,0.016551386623177677,0.00025964460775274034,0.01784903829600762,0.002830528060439985,0.0006173845234207498,0.0020409462858598237,0.9215
115000,0.0014715020661242306,0.0003460886531878593,0.001045766243304297,0.009399160160683095,0.000822682500043026,0.005393165911897868,0.9235
115500,0.32537370355566964,0.00017333478962466842,0.019576666997913134,0.06074643837055191,0.00041192470852280394,0.0006816359262229177,0.9025
116000,0.3055705616134219,0.0025875653232170226,0.024312282061216578,0.0026620319462381248,0.006156697161969316,0.0016853932584269538,0.905
116500,0.030143060022965074,9.878209970926033e-05,0.0016262566528681133,0.006973263481631881,0.0002353287750431754,0.004400832589949472,0.9105
117000,0.023354937962722033,0.00015348991423302927,0.007218045112781957,0.005612553213723004,0.00036561318098060624,0.0006125840918084768,0.9145
117500,0.04128448502160609,0.0002221925934421387,0.01763939763939762,0.00293864420382306,0.0005291636472097849,0.002706142187410193,0.917
118000,0.02290069154696539,0.00032327687303068675,0.026783892113404983,0.06343324660556393,0.0007696913634975822,0.0012646971643118232,0.923
118500,0.006655166711425409,0.00042210222807814723,0.018800153470640596,0.0036501676251645965,0.0010046106220058526,0.0073577899420596005,0.9245
119000,0.0008533717191312462,0.00045232648900261907,0.0362746278239236,0.009849453973583888,0.0010760743102715686,0.0002223869532987366,0.9215
119500,0.017371548747178167,0.00047337480672526855,0.010633602182897939,0.008652776130475104,0.0011256266571533224,0.0004607244607244543,0.9245
120000,0.034921123122330755,0.0006583465577754133,0.003975542657491088,0.006588345498312276,0.0015645809983926284,0.004783712520102207,0.928
120500,3.002891659794841,0.00015067437918858673,0.020057306590257895,0.6025865391478874,0.00035793750704016247,0.003438395415472778,0.793
121000,2.958652065368369,0.0026066345511098765,0.005698644170895273,0.012187159416498616,0.0061998527277293825,0.0008180935555237023,0.8995
121500,0.05228096747305244,7.95874191650281e-06,0.008830930412901394,0.0019016402657143772,1.8954541183724416e-05,0.009839205202888751,0.908
122000,0.004676576878409833,0.00011904557421404949,0.014062573364844344,0.0044406346394680885,0.00028350321401227063,0.004899970093340256,0.9125
122500,0.005466290051117539,0.00021822322431253038,0.044442870409721225,0.0014503319747746213,0.0005196039746713232,0.004783712520102235,0.9155
123000,0.011071914457716048,0.0003105924867026211,0.015164314582919225,0.604243046825286,0.0007393458032964872,0.0057623109215698964,0.92
123500,0.015036836848594248,0.00042488932187223494,0.015012517293629346,0.015520001121331006,0.0010110503331417497,0.003899536297023165,0.9215
124000,0.037306681799236685,0.0005285595786195252,0.021660735281352844,0.002397528733126819,0.0012571406523074202,0.0013335753233328085,0.9245
124500,0.0023704347549937665,0.0004939950883786626,0.015244227285873019,0.0038069310598075334,0.0011743309531633273,0.0015699061075385434,0.927
125000,0.04018665917101316,0.0006987988182913796,0.018953942232630777,0.005323658784618601,0.0016602023785172726,0.0035278795278795294,0.927
125500,0.1018651491322089,0.002707492065636141,0.006035313001605119,0.017263753933366377,0.0064389102024571265,0.0007120459890253561,0.8855
126000,0.03228037478402257,0.00027238375655980196,0.0017575795618605117,0.013815046346280724,0.0006487439510465265,0.0033630335353791174,0.9045
126500,0.017827191739343107,1.0892965518705111e-05,0.014603547976085457,0.0027882716385647655,2.5947753088395586e-05,0.004774470996432606,0.909
127000,0.04732101334957406,0.00014087200006851486,0.007934161245811144,0.007150017982348794,0.00033554446880046385,0.003312457788420209,0.911
127500,0.008572448045015335,0.0001985920694497212,0.0020862080294368757,0.002601803460856894,0.0004729482160370502,0.0008955722639933106,0.9165
128000,0.03311782859964296,0.00030073547981201987,0.027815264657369915,0.011147660645656282,0.0007160245801842713,0.003460418067159632,0.921
128500,0.032162276562303305,0.0003531652518045103,0.023458127683479796,0.011124041001312424,0.0008405803585875837,0.0008796915571642194,0.924
129000,0.02598343015415594,0.0004835659241083645,0.027470877136014954,0.012755288684275001,0.0011504699220781234,0.0034531573891501133,0.93
129500,0.006506033008918166,0.0005895004868454734,0.01787074762330651,0.001989879412576556,0.0014017505534988928,0.001465840113651029,0.9305
130000,0.024760333530139178,0.0006226477854595069,0.030488992791739722,0.0012476976844482124,0.001479673180059038,0.007146397066111587,0.9325
130500,0.08642691193381324,0.0013678246782184988,0.01436822309302363,0.011909514351282263,0.003251738620984934,0.009835805378980877,0.899
131000,0.06916894548339769,0.00023258796822589467,0.026258959031016244,0.004508180567063397,0.0005533755051274625,0.00010761196391831374,0.9105
131500,0.013542318949475884,2.3350420141232675e-05,0.0071672248129948934,0.006996402807999402,5.5561353916377954e-05,0.007035232353720305,0.9145
132000,0.010768707375973463,0.0001203449309349347,0.015752843050893195,0.007848937681410456,0.0002863351866455588,0.00661165143923767,0.9165
132500,0.006018659507390112,0.0002179618409675621,0.019059669897658726,0.001693139073904587,0.0005185061640879951,0.008897516018053858,0.9195
133000,0.012740554055199027,0.0002529038533972683,0.008184438979103204,0.018140354123897834,0.0006014875687467836,0.004386983603628464,0.9225
133500,0.02501461611245759,0.0003916842506012097,0.002940585101035509,0.00930948824970984,0.000931252281330508,0.00145292522278187,0.9245
134000,0.027540652285097167,0.00047885079415010967,0.002857282406955153,0.0010928940027952194,0.0011380004128200838,0.003457826666771857,0.9245
134500,0.006276104191783816,0.0005474711482893468,0.031821400978624764,0.00450185631634667,0.0013004108449568008,0.012972675472675471,0.926
135000,0.08355599519563839,0.0023254372079363206,0.06015001287664176,0.01341307462425903,0.005528535922290523,0.0028692610821845765,0.8885
135500,0.04374922899296507,0.00015398768487551173,0.028328611898016998,0.00721133963670581,0.0003665471197242809,0.0011595735015981212,0.914
136000,0.02442650659941137,4.834028337863394e-05,0.03591575317157286,0.00732896153931506,0.00011507366738516822,0.006611694152923564,0.918
136500,0.012895895168185234,0.00018241540056529448,0.0516840171463564,0.004400010115932662,0.00043418833961927916,0.0031536527949567184,0.9235
137000,0.042415688338223845,0.0002945208193232407,0.009408613061655219,0.0028279067133553104,0.000700856475618572,0.005092350013099295,0.9285
137500,0.01417823857627809,0.00036343107140546227,0.009721207645316393,0.016703458037227392,0.0008645542961165376,0.004993411033165779,0.9295
138000,0.005367300851503387,0.00040874263184509374,0.02194672211542234,0.009027072408935077,0.0009719691505822858,0.003717033076646864,0.9325
138500,0.012755302392179146,0.0005028796405091018,0.02431601100858022,0.006692831567488594,0.0011952772197481032,0.006036981509245365,0.9305
139000,0.006723796570440754,0.0005419150289951435,0.010231503966326688,0.01061676991521382,0.001287386383440392,0.002253521126760555,0.9255
139500,0.01200111283105798,0.000705814967654872,0.021497825479790927,0.00026659031864256777,0.0016757052960225671,0.004671363610387669,0.932
140000,0.07819744269363582,0.002089076727496586,0.0021104410009983865,0.013070431142114092,0.004963198110896183,0.0023050338811247684,0.896
140500,0.03377359238220379,7.548633652054715e-05,0.013175546979810215,0.007389172835974039,0.00017953350874444496,0.004059268908247177,0.9
141000,0.02520821598591283,7.741664761162781e-05,0.006584499753180789,0.004898590117227264,0.00018412430126035773,0.0005129666571672686,0.91
141500,0.0038881865912117064,0.00021083644153840897,0.010501283228555952,0.005465712113073118,0.0005013717221378222,0.004659524096143813,0.9125
142000,0.006149484048364684,0.0002803185373849715,0.004632656190729834,0.0018355927371885572,0.0006664373428875159,0.0005665722379603333,0.9175
142500,0.00768570916261524,0.0003986418982668827,0.02207070949568668,0.012266753969015554,0.0009474210177486952,0.0045586259368979865,0.9215
143000,0.022668135352432728,0.0005089431516406284,0.002228057611203954,0.010045662563061358,0.0012090166166904837,0.0023691280631767397,0.9225
143500,0.010743176069809124,0.0005589662539428053,0.010339042565643164,0.00285538415191694,0.0013271398554381975,0.005753836526941558,0.9255
144000,0.02061730035347864,0.000723191923616473,0.013035219628017403,0.006201206904370343,0.0017159564301838515,0.005247049247049246,0.919
144500,0.03562825178960338,0.0007719797569368803,0.014839234839234855,0.002154340263223281,0.0018303491010360773,0.001352671041056297,0.9205
145000,0.047876537893898785,0.0019265014981453277,0.011253955852293829,0.01019250600947999,0.004570335969726003,0.0008106796876222455,0.889
145500,0.019222816568799317,0.00018456807605371495,0.009393863083110132,0.010881569766206661,0.0004383224420982934,0.003135063826485096,0.9
146000,0.04677309008548036,3.433418284015666e-05,0.009290916638363705,0.0006216834648512248,8.1544835281111e-05,0.007061055667286459,0.908
146500,0.03430427017156035,0.00011845909724728099,0.01591469661898076,0.01036263064015655,0.000281322834453146,0.0012710724178868205,0.916
147000,0.01933482615277171,0.00019589238058781433,0.011332875598803582,0.0006299849483184516,0.00046514231472283285,0.000569800569800577,0.9175
147500,0.01284732751082629,0.00033504410772455806,0.0046367725450820185,0.01277475802926345,0.0007953439837007359,0.003747946249275741,0.921
148000,0.007038872136035934,0.00038242342677619057,0.016065720390214838,0.01033796914271079,0.0009074897092506973,0.001343970445389281,0.925
148500,0.00922056517447345,0.0005174183917917574,0.0034648764804851018,0.0008607619092799723,0.0012272800821224727,0.0025091784769649683,0.9255
149000,0.003948893863707781,0.0006158454040837702,0.007280871456896765,0.006789870897773664,0.001459914580022037,0.0007824134445481856,0.93
149500,0.01690564726595767,0.0006919424139708585,0.0011419841202478243,0.006304035120410834,0.001639236866317173,0.0028205917402593372,0.924
150000,0.027464076381875202,0.0008452031737542498,0.014955199389119489,0.0017582456581294592,0.002000778891634525,0.006738986127099639,0.9095
150500,0.04904308414552361,0.0023328176089190134,0.03485847604543024,0.01297463691444134,0.005526394447181282,0.0034458531600293774,0.8995
151000,0.05534738628193736,0.00014542179742937922,0.021045260776558578,6.104662315919995e-05,0.0003449281568119744,0.0014561742913793418,0.9155
151500,0.017496551270596683,2.987005406329679e-05,0.007760755184153506,0.004350135650020098,7.08533256270627e-05,0.0015521510368307068,0.9215
152000,0.018694999220315367,0.00015838136072232611,0.020068664169787753,0.0039922652591485586,0.00037565348551327205,0.0022331849730772846,0.921
152500,0.006991062109591439,0.0002830465536542981,0.002515876893014163,0.0028987624391447753,0.0006711898347422363,0.0057274002295040205,0.9215
153000,0.003283024503616616,0.00033604571357803703,0.021387913285697002,0.012050774367526162,0.0007966204035674274,0.003033287677557367,0.922
153500,0.021542872447753325,0.0004327702784155951,0.008553820417117108,0.005289871600689389,0.0010255186136944872,0.005531575749445655,0.9255
154000,0.009138438879745081,0.0005167233601055532,0.007041683528935638,0.006961494078859681,0.001223877745281321,0.008492063492063495,0.9285
154500,0.0008054456557147205,0.0006438185087964676,0.03142857142857142,0.003383583365939552,0.0015240225538843966,0.00180738362760835,0.929
155000,0.03459301992552355,0.000746221893788368,0.03142857142857142,0.004933233041083451,0.0017652006647632668,0.003975155279503123,0.9235
155500,0.08953042869688943,0.0022570018474404874,0.021848739495798325,0.022182713879737997,0.005343012052119622,0.004672175276795976,0.8885
156000,0.08534235187107697,0.00026259813272411225,0.00809212573918458,0.009422817995073274,0.0006224334244935292,0.0013429860455356213,0.8985
156500,0.004485809593461454,1.3774066326410761e-05,0.00010091835704914565,0.006697968300431956,3.265302754185129e-05,0.002771506422732578,0.9095
157000,0.015866712492424995,9.355416255796278e-06,0.0058903670460009605,0.0036857149330899175,2.2178152212504187e-05,0.002336134453781502,0.9185
157500,0.00874856734299101,0.00016193283458176833,0.05107705053852529,0.004982602520613,0.00038384860626416994,0.014164989939637801,0.9185
158000,0.02152143357670866,0.0002734862602827848,0.04110409583940425,0.01858440154464916,0.0006481358042558227,0.0015744228725973197,0.921
158500,0.019962992082582787,0.0002995510079916164,0.009961685823754785,0.005508529586950306,0.0007097033461662683,0.005185185185185182,0.926
159000,0.011380695417756215,0.000432859606937952,0.034974747474747464,0.0023352285847067777,0.001025165751896484,0.0018299479811741126,0.922
159500,0.010205314843915403,0.0005356229689419401,0.011724908039936921,0.0012029490550048705,0.0012679318733379574,0.0006630397823869927,0.9285
160000,0.001033931679558009,0.0006111922182183704,0.0030219192068903222,0.0007535507495049221,0.0014459907566117813,0.010274066048713892,0.9285
160500,0.04186635121004656,0.0006746806575559372,0.006747213546080405,0.004822534276172519,0.0015951691352196207,0.0034026895900491905,0.9305
161000,0.06765012978576124,0.00210802779655761,0.0,0.022345158649841323,0.004987651850930419,0.0053950267548001085,0.9015
161500,0.0711073394631967,0.00041709554375546354,0.016428994414301956,0.005847551673650753,0.0009881061312486672,0.004885721623009764,0.919
162000,0.0121643784805201,4.89447720474212e-05,0.02028328161056736,0.005455738946329808,0.00011597798277085403,0.0015159163070911086,0.921
162500,0.02304508991073817,1.6084914787439786e-05,0.00230257952207627,0.0006399346282705554,3.811493121963494e-05,0.0016597842440538857,0.926
163000,0.001963490096386522,9.935558686979817e-05,0.016279366700715003,0.008126033633016033,0.00023542013340138723,0.002945531805305157,0.928
163500,0.02545636025024578,0.00022406401688068733,0.0022344228804902777,0.01656478754011914,0.000530827235032838,0.0024986472292071182,0.9285
164000,0.028586133295902982,0.00031069277109041504,0.002784276252924295,0.008060546306660421,0.0007358615451402706,0.0002302964030684307,0.9305
164500,0.025860222813207656,0.0003329134686332891,0.012707722385141756,0.00045562604791482553,0.0007882365484102039,0.006367904396073404,0.933
165000,0.020779239537660033,0.0005067771850759684,0.018751046375355768,2.4559732992313066e-06,0.0011993886186316693,0.0021571792165870074,0.933
165500,0.008983670268207788,0.0007029160454150585,0.014392893018583625,0.0014064920076634624,0.0016625841973816335,0.003977272727272718,0.924
166000,0.007442289206665009,0.0005519524649284513,0.00666088854648178,0.007986221899045631,0.0013046961287073167,0.004862565860471013,0.932
166500,0.09296103726956062,0.0022436930694295087,0.04519774011299435,0.01632321221404709,0.005308093759428978,0.0036201269115429813,0.9065
167000,0.04843321978114545,0.00033917448764320124,0.026630933410594415,0.0014645236951764673,0.0008034504348546356,0.004247604247604259,0.9205
167500,0.009105297911446542,5.861248325356172e-06,0.037688237688237675,0.0037993120204191655,1.3886760826142819e-05,0.007040252565114452,0.927
168000,0.016111543227452785,5.697038278074107e-05,0.024089635854341734,0.0023737374285701662,0.0001349736129965251,0.0051009039979628135,0.9295
168500,0.00622848654165864,0.00022270357485221215,0.010933405620312642,0.005107892578234879,0.0005275531185748861,0.004246400583196669,0.931
169000,0.004237678134813905,0.00025014152874158757,0.010417618568948184,0.014331850502639992,0.0005924096566638504,0.00270962372561262,0.9325
169500,0.007563386665424332,0.0003290940422637778,0.014521389292260822,0.006157883879495785,0.0007791670366348313,0.005520840814958489,0.9335
170000,0.030758579669054598,0.0004087366714613516,0.005602240896358551,0.001814891636604421,0.0009673729470272008,0.00313725490196079,0.9355
170500,0.02343863173155114,0.0005401592255401821,0.006768025129126803,0.00034947393578477204,0.0012778094161811637,0.0030342772947329066,0.9335
171000,0.010251238330965862,0.000565636707218764,0.038618696432130756,0.001154024293646222,0.0013373397443525725,0.0025027808676306995,0.929
171500,0.01782835618359968,0.0008148994512661156,0.03572852302172613,0.0015641113161109221,0.0019253443645697033,0.0025594000229249014,0.931
172000,1.8599049588665366,0.00013245036772135954,0.003087792105133158,0.3719295577902812,0.0003127892617471595,0.0009624362565539002,0.811
172500,1.812040965887718,0.002434130545340474,0.04232689906847209,0.003369648678926751,0.0057549617746812665,0.008307367890976608,0.916
173000,0.007127401418983936,0.00017595128047576125,0.0326176910589808,0.006631894741440214,0.0004165409222203209,0.003137434705005826,0.92
173500,0.0286780396127142,4.8029154251505446e-05,0.01608970464068432,0.0011539608472957985,0.00011371527812276128,0.007804245509557217,0.9235
174000,0.011603955936152488,0.00011869249264440107,0.020617508059215695,0.004732501576654613,0.00028101000654068287,0.003464960706631187,0.931
174500,0.008851482707541436,0.00017691662544461195,0.014253017062005824,0.369018786738161,0.00041879644946662964,0.005698005698005687,0.9375
175000,0.0035264032194390893,0.0002761793404840729,0.00020807324178112596,0.007315874204505246,0.0006536227271007888,0.0028089887640449507,0.9355
175500,0.01558375300373882,0.0003628489910708632,0.0014852124499548092,0.009007144521456206,0.0008584660289874257,0.0040115919377421705,0.9355
176000,0.03223831730429083,0.00047626411795964607,0.020114942528735635,0.0031761268619447947,0.0011263227273596854,0.00320654436013193,0.937
176500,0.02286015820573084,0.0005761417088535614,0.03267467389900555,0.003716695966431871,0.0013618076707526683,0.005617977528089874,0.933
177000,0.0029403376393020153,0.0006897304805317805,0.0014562179711621048,0.002534466952783976,0.0016292622701366,0.0024761305214563156,0.9305
177500,0.0032812372664920986,0.000934184882208311,0.024296916697458648,0.0024854337621945943,0.002204914710682182,0.002341638169679222,0.9295
178000,0.010499819385586306,0.0009128444021349047,0.01833049955469193,0.001468647038564086,0.0021525568924030125,0.00102741925126823,0.932
178500,1.7514175663818605,0.00029181051472315644,0.008799278332568411,0.3423672027769499,0.0006878978457440788,0.006810263423529028,0.8345
179000,1.7068505815695971,0.0018976375125663303,0.02717118575475516,0.005569118104176596,0.004478285382290448,0.0051589085072231144,0.9095
179500,0.027920581167563796,9.938270310549946e-05,0.002776659959758565,0.0005730693985242508,0.00023477016021766772,0.004312332921038997,0.915
180000,0.020456841855775565,7.67065677155232e-05,0.006163949992087359,0.005320685222977739,0.00018121864510156627,0.0017798404168702375,0.917
180500,0.011519207095261663,7.50668273802324e-05,0.0044323137155043435,0.005116807681042723,0.00017734491723508938,0.0027727222371690396,0.919
181000,0.02635991043644026,0.00016807235957538857,0.003330856960919587,0.35043868768261743,0.0003970216457633846,0.005198749295866639,0.924
181500,0.011985510645899922,0.0003063233471251037,0.010338307060931612,0.00667146923951803,0.0007234274343539404,0.0018321735571019127,0.9235
182000,0.013647165760630742,0.00038554975518745316,0.024243825503909883,0.003816786158131441,0.000910217267059199,0.007236270649835619,0.929
182500,0.0011228134098928422,0.0003979771193257653,0.0412820137091128,0.007683591847307991,0.0009391881446565442,0.0002126579064304912,0.928
183000,0.008968100475613028,0.0005883711728501551,0.012950529758830626,0.007173370523378242,0.0013878154074227211,0.001916301115095831,0.931
183500,0.09085642517311499,0.0030686514373781115,0.005649102057331379,0.016269896598532785,0.00724713963060486,0.0023799501343781115,0.903
184000,0.018053630308713764,0.0002743497435164777,0.015774773059099856,0.01026206840761007,0.0006490070006188731,0.002842665889628171,0.917
184500,0.03800665395101532,9.879055112849144e-07,0.006174902522479514,0.005390170769533131,2.3373299207207765e-06,0.008926411494906,0.9185
185000,0.00977747532306239,6.796315680346332e-05,0.024758664345624293,0.003210113022942107,0.0001607916937587106,0.0042817241160413855,0.9245
185500,0.02247822191566229,0.0001869902482568575,0.0007616208602220786,0.009499377501197143,0.0004423374024140614,0.0015392939922308224,0.927
186000,0.002466056263074279,0.00022857345335391965,0.0033439477067072065,0.009165118786040677,0.0005405927993624715,0.0010782631221060157,0.928
186500,0.002595128142274916,0.00035649702812423634,0.02452408978365872,0.006073418352752935,0.0008428947242373752,0.0006716002228057683,0.9285
187000,0.010360761283664033,0.0003859797403963361,0.021642245403255267,0.0005442398192826714,0.0009122643531251917,0.004891829362341227,0.934
187500,0.011057261872338131,0.0005411546874312112,0.00014736704217971353,0.000800197129137814,0.0012784280705742113,8.937691521962443e-05,0.934
188000,0.0015360534889623523,0.0006481281070468414,0.0028409090909090884,0.004988630814477785,0.0015302327124264714,0.0005052345613570375,0.9325
188500,0.00714883700129576,0.0007381464366710278,0.026083247489054856,0.003065652161603788,0.001741558752731187,0.006390673600509378,0.9335
189000,0.0016409338277298957,0.0007903219175678933,0.00466493950913216,0.002218439767602831,0.0018632354032370735,0.0024188435456041213,0.904
189500,0.01570815802551806,0.0032241181035458366,0.006183631183631189,0.0029953440942335763,0.007610326906362097,0.007984018862981418,0.9105
190000,0.00015644746599718928,0.00015493496974983145,0.03362708719851579,0.005238085961900646,0.0003663324465872364,0.00122912801484229,0.927
190500,0.013103664969094098,3.742270161266603e-05,0.0064446831364124435,0.0023101422702893615,8.848845014908235e-05,0.0006279904306220052,0.9315
191000,0.004983448947314173,3.769307866063887e-05,0.008132576338806208,0.00011631491943261962,8.912442715258706e-05,0.007471155196194207,0.932
191500,0.007721785776084289,0.00021432137072052715,0.04049797258804999,0.001988858840195451,0.0005066941560545324,0.0003045485804106518,0.9295
192000,0.003575513925170526,0.0002581788474047553,0.004371745751056089,0.004415387660264974,0.000610236911147588,0.0006669256669256662,0.9315
192500,0.016024245647713542,0.00036288417579299903,0.04172806759013653,0.0012418280239216983,0.000857454304609373,0.002287121745249837,0.9345
193000,0.02365652783191763,0.00045623841571496015,0.02476579629260514,0.003352400596486421,0.0010775983957680424,0.0039549741405537076,0.9325
193500,0.022830789093859494,0.000541448888324636,0.006391412056151957,0.006921868625795469,0.0012782208829262842,0.00430320699708453,0.9345
194000,0.09243718147627078,0.0030404174450358035,0.015564325177584853,0.013109924824675545,0.007186616397663048,0.006909252556042411,0.8925
194500,0.03551662026438862,0.00022072444117804402,0.03063435318878935,0.005291497986763732,0.000522576235249872,0.001656731068495787,0.906
195000,0.03299961966695264,3.7719916572420686e-05,0.010017566348573342,0.004513275076169526,8.931197462569429e-05,0.004685369179816878,0.9115
195500,0.03248635696945712,0.0001271055550072786,0.01944806605823554,0.006715301884105435,0.0003009315403441626,0.004157403290351275,0.9195
196000,0.03494042158126831,0.0002000796556996809,0.006484794275491951,0.004293375386623666,0.00047362548306351115,0.00417607973421924,0.923
196500,0.008073011937085539,0.000315187871226863,0.008983707791354628,0.015808663296047604,0.0007459156841234105,0.0007335268595685951,0.924
197000,0.019608697679359466,0.0003485500707656186,0.03439166069865521,0.00478359970729797,0.000824596123448984,0.001484988361541817,0.924
197500,0.004034995625261217,0.0004926195392670474,0.04187632920027287,0.0010093251010402926,0.0011649441150094475,0.004886764208798106,0.9265
198000,0.0027898286934942007,0.00045626997678338554,0.054513043339858985,0.0060459120315499715,0.0010784730605499782,0.009905457670820794,0.9235
198500,0.03205141698708758,0.0007264978869281347,0.021128361699363385,0.007352455682121228,0.0017161882932819061,0.0069767441860465185,0.916
199000,0.0006943061598576605,0.002432517764586417,0.013441661697475654,0.008828196837566804,0.005751182582406145,0.0024916702882804564,0.8955
199500,0.007977435772772878,0.00016699336568382073,0.007500436071864652,0.003310970147140324,0.00039533450612116994,0.00588674906582351,0.9085
200000,0.03516671698889695,4.272482508482778e-05,0.010440014155951416,0.002915374125586845,0.0001011516059579165,0.004576519605421353,0.9135
200500,0.00044518965296447277,0.00013354302411505703,0.0052379333236184655,0.002268370456295077,0.0003161370670858865,0.007373675727274154,0.9185
201000,0.009850206144619733,0.0002718317015449889,0.03508644837245242,0.006708612624788668,0.0006433781266057537,0.003869286287088991,0.92
201500,0.005510232469532639,0.0002814584062341696,0.03851903528004785,0.005467704898910575,0.0006659785890201775,0.0011461884294254043,0.9225
202000,0.001445350790163502,0.00043098470104652176,0.018026844322523744,0.003583147586323332,0.0010194201031632488,0.003251470079557256,0.925
202500,0.005828933353768662,0.00048526375423119106,0.008048480257551366,0.002284409140702326,0.0011472821418969659,0.003729776859237255,0.927
203000,0.030678169336169958,0.0005678023653749031,0.011141077505939762,0.00833100507734344,0.0013417169564213793,0.000453974693325615,0.9265
203500,0.044549497950356454,0.000733783956362033,0.017768336462141432,0.0025489357416517977,0.0017328033982684232,0.003917597075387802,0.9175
204000,0.056291738321306184,0.0025221455528710024,0.010351104906978825,0.007607365428702911,0.005961282020422232,0.0017159889992259814,0.897
204500,0.023093743773642927,9.736024933681975e-05,0.012482495533342991,0.00269954651594162,0.0002304198571820848,0.0028248587570621764,0.9065
205000,0.004348315356764942,1.8426917316571867e-05,0.02363041960261536,0.0029956701153423526,4.3613009444776196e-05,0.005941246626074925,0.909
205500,0.0015790442994330078,0.0001996766243489434,0.01741573033707866,0.003455772611778235,0.00047255377541999266,0.00022988505747126298,0.9115
206000,0.01718289201380685,0.00019609354481564534,0.02535211267605636,0.0020175485755317135,0.00046398225169319574,0.0017466403002542596,0.915
206500,0.017772604420315474,0.00030789053141899725,0.015296246754268633,0.005686278204666467,0.0007283245786497972,0.0007576119307962925,0.9135
207000,0.024686920078238472,0.00042440226382689517,0.012872767330238427,0.006004913465585543,0.001003569169755636,0.0006795575714171886,0.9225
207500,0.019140532152960077,0.0005175419604867004,0.004516618122331728,0.0013071439636405668,0.0012232371067093517,0.0031432027246395267,0.9215
208000,0.02071266804705374,0.0006037745628310054,0.02018711167186421,0.005133868713164708,0.001426252449602039,0.003697478991596642,0.927
208500,0.026441636378876865,0.0007396080504258329,0.028983021780140616,0.003591036965372052,0.0017459488341464713,0.002971297170779763,0.9245
209000,0.022180961910635233,0.003081855680719281,0.0023560919384364998,0.004472708463435976,0.007283681632537231,0.0003832662076133919,0.907
209500,0.0014877146459184587,2.5872734613185955e-05,0.0034748118516509385,0.009112549549900012,6.124288680586787e-05,0.001496324888104139,0.9165
210000,0.015911711612716317,0.0001229751188561723,0.0011323784172053708,0.008466785441851227,0.0002910780694018733,0.000819476947078901,0.9155
210500,0.034267459850525483,0.00018019005534442023,0.019669933819217555,0.005755827081156906,0.00042643930049868217,0.0009229125176081765,0.9185
211000,0.0027826216828543693,0.0002480636309712958,0.02142128527711662,8.902453118936338e-05,0.0005869437822756396,0.00915794889384322,0.926
211500,0.01862050566705875,0.000425411283403343,0.04309356054399474,0.008249318046728127,0.0010062274800346493,6.801839735701143e-05,0.925
212000,0.012737194425426424,0.00047479853231835456,0.005418947907661786,0.005404336232459173,0.0011225380204584745,0.0017107335545055447,0.9265
212500,0.0149010747554712,0.0005688957662451921,0.01492293625914315,0.011566893506096687,0.0013443048326489127,0.0015003293807641926,0.93
213000,0.0077550784044433385,0.0007387099997158142,0.01803107606679033,0.0031623858551029227,0.0017444362270273572,0.006039872596437457,0.93
213500,0.020144455163972452,0.0008547064236129609,0.0008995333670658301,0.0014230295142624583,0.0020167500876580036,0.010144222978447553,0.929
214000,0.041126192576484755,0.0026822384505458263,0.010829296095753782,0.01337236916297116,0.006334749719959287,0.0006403483495021345,0.8985
214500,0.024250015325378627,0.00013532486246015107,0.01064165719338131,0.005974927212810149,0.0003200526059297104,0.0038524693697107315,0.9145
215000,0.0018799806130118668,1.7447030872808078e-05,0.002289377289377309,0.008579146041302,4.126657987191251e-05,0.0013257575757575912,0.915
215500,0.002739986637607217,0.00015892285862173505,0.01056174558960074,0.0075761276879347805,0.0003758656126766624,0.0028196236711954814,0.92
216000,0.04157230010605417,0.00021940126424857542,0.002793384007679839,0.004767223366070522,0.0005188038621661839,0.0031983937993183,0.9255
