step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
109000,0.01803723006742075,0.0002271611278484853,0.0028490028490028574,0.0036534880171529838,0.0005453922830391811,0.004057622085791107,0.8285
109500,0.009382664109580219,0.0002969792411724459,0.040351816918574396,0.015215418837033201,0.0007128321035549945,0.005181836795766337,0.839
110000,0.02799965289887041,0.000387643028391893,0.0442512900917906,0.002124187129084021,0.0009301317568568557,0.009073126457286834,0.835
110500,0.02072818935266696,0.00038003855040269485,0.03845256065109476,0.0012623756600078362,0.0009115352071717986,0.0025389543003830894,0.8425
111000,0.18098300052224658,0.0023705519323172775,0.030593456399603397,0.0359199796221219,0.005691511296534113,0.00022212564585444294,0.7805
111500,0.12753739807521924,0.0002531933091588501,0.005401378282734209,0.014019946020562196,0.0006086953606061485,0.0018722018722019118,0.8065
112000,0.00885428220499307,2.724583180668816e-05,0.0015834309782436495,0.01037255675764756,6.550838620800192e-05,0.005881475315864304,0.8225
112500,0.019109919026959687,0.00014958585624436083,0.00014736704217971353,0.0009506423724815194,0.0003596242449321885,0.002939309294057918,0.8345
113000,0.010917385632637888,0.0002015633603197342,0.02186441781713988,0.002912803116487339,0.00048449998792454707,0.00037831927273310195,0.837
113500,0.02174160652793944,0.0002582627905581836,0.001891596363665371,0.03763211829354987,0.0006206462995788087,0.006118691279920707,0.8455
114000,0.005947044177446514,0.0003771786154420642,0.005814272823570943,0.010935229843016703,0.0009061318795735573,0.00387556105865966,0.846
114500,0.03622544900281355,0.0004131251463761476,0.012030685554247689,0.016409463202580826,0.000992097526893776,0.001152737752161348,0.8485
115000,0.043695877480786294,0.0003883293936830512,0.016816216924286087,0.003848303901031608,0.000932178253104432,0.004545454545454547,0.8435
115500,0.03798634011764079,0.0023119586436786133,0.025568181818181795,0.005932441249024117,0.0055551599516836525,0.004941065381609766,0.8025
116000,0.02743716526310891,2.2848676673570267e-05,0.015470779220779218,0.00479332950199024,5.4964775625609974e-05,0.0022252288101870243,0.8135
116500,0.018500535283237696,6.760281909623522e-05,0.0070279146141215,9.618639014660757e-05,0.00016262169970726603,0.0003432086773514642,0.824
117000,0.00766039063455537,0.00019233708250931958,0.0070279146141215,0.00868098153732716,0.00046261559465898827,0.0013437628653766853,0.8295
117500,0.039185818983241916,0.0002862453620112726,0.02689172498970771,0.007895357755478477,0.0006883222068152506,0.007397825517422074,0.836
118000,0.022248886234592646,0.00036657060133815644,0.0496993220169579,0.01104284853208809,0.000881189265923954,0.007655675249605892,0.8465
118500,0.01621710101608187,0.00039973520227121195,0.01903584470025707,0.008798835682682693,0.0009605446582652277,0.0007543504653986233,0.85
119000,0.020394052960909903,0.0004582239310827463,0.00866522246292284,0.0010199180338531788,0.001100618047111368,0.0010818120351589189,0.853
119500,0.00017418977222405374,0.0005218522203123133,0.02080943798132065,0.002586834115209047,0.0012528341381741193,0.0016744926382809555,0.8525
120000,0.0023943854321260005,0.0006596113931417458,0.013181026386135025,0.004771452595014131,0.0015826236197757915,0.006340057636887608,0.8515
120500,0.04225358890835196,0.00225399309769847,0.0009057225195553686,0.008772393129765965,0.005412381190639692,0.0034186622625929086,0.8125
121000,0.023816809174604714,7.801994279588165e-05,0.01190476190476189,0.0072524514980614185,0.00018756323741575542,0.0019924457034938836,0.8245
121500,0.03871640469878912,2.9721707836660727e-05,0.0019922254616132062,0.004569640033878386,7.14539663588809e-05,0.003327045103755727,0.8275
122000,0.036912082228809595,0.0001561671587282376,0.0032512202312706684,0.002847614366328355,0.0003754066180077231,0.0014850865387624756,0.838
122500,0.0007258106488734484,0.00024022830504000225,0.02817791862735683,0.003471653582528239,0.0005773648188953651,0.006786702463935923,0.8375
123000,0.035185362270567566,0.0003712429570099651,0.012482495533342991,0.012016136653255682,0.0008919727471727867,0.004471347861178365,0.841
123500,0.041571623529307544,0.0002861586412078454,0.004311626523936962,0.001061549887526797,0.0006873176129849057,0.001228070175438578,0.847
124000,0.029296843393240124,0.0005172709639118533,0.014192785334121827,0.0029454621486365573,0.001241921797902723,0.0012120417990630905,0.852
124500,0.011402375472243875,0.0004902085214215646,0.015087373078269711,0.002156479202676559,0.001176354541778224,0.002455676862844952,0.8555
125000,0.006765546684619039,0.0005376856517176343,0.030252665018258018,0.0009485319955274407,0.0012896225575280695,0.009230439866278,0.8525
125500,1.0852948389947414,0.0012298112127356875,0.029800359450138425,0.22314750825753438,0.0029506856006378257,0.0007738688695817508,0.7455
126000,1.0691290262620896,0.0007834783822386893,0.004605231923277775,0.0010073782992549019,0.0018816925734541634,0.0008325899494499023,0.8345
126500,0.021157409762963653,3.1828818763957045e-05,0.0003945333459584033,0.011098228930495668,7.647495056195552e-05,0.0019270604481827769,0.8465
127000,0.026138920453377068,0.00018033681057538775,3.248018708587597e-05,0.003589969745371513,0.00043326221988504443,0.0010969102048883073,0.853
127500,0.011604418919887394,0.00017188586521343918,0.00897335678457431,8.402337552981809e-05,0.0004128859611913782,0.003158951441848412,0.8585
128000,0.007349756953772157,0.00032730876450637325,0.03414550177612946,0.2186129425652325,0.000786030122015724,0.004027979907046592,0.861
128500,0.00741686683613807,0.00040709556774121136,0.03414550177612946,0.003303763945586985,0.000977278750309729,0.0018800740635236957,0.8635
129000,0.029020996997132897,0.00041880756045142853,0.0131984997388786,0.013339445297606278,0.0010049796144100398,0.004440867342107774,0.866
129500,0.005608568637399003,0.0004981967226899142,0.03898785230710136,0.006989947479451086,0.0011949355502038905,0.003363199156729696,0.866
130000,0.00795528685557656,0.0005403901158819169,0.012810827824992127,0.0062601210665889084,0.0012954644124199,0.0025957049486461103,0.8635
130500,1.3060790820745751,0.0015983548682275694,0.00605493133583021,0.2564256467390805,0.003833726027863804,0.0030224091394137065,0.7545
131000,1.2449999781674705,0.00113150350006741,0.01716604244694131,0.005942277738358814,0.002717668778404736,0.00037348272642390157,0.837
131500,0.0035400870838202536,3.927563779060339e-05,0.011695906432748537,0.011038459721021354,9.438828124253007e-05,0.00535236396074934,0.844
132000,0.019515551219228655,4.8229986387426926e-05,0.007603995825257198,0.006013635749695823,0.00011590709646203123,0.003966005665722361,0.8475
132500,0.012556816334836185,0.0002165925259206558,0.02763240024967592,0.00509332985384392,0.000520449803299794,0.006930320150659142,0.8535
133000,0.013161805516574532,0.00017214526941367048,0.005878318800822985,0.25349012545775623,0.0004135671753453529,0.006965642657660587,0.86
133500,0.031048189150169492,0.0002946251733420002,0.04044619081639281,0.010699767654296005,0.0007076515514414794,0.004556803995006242,0.8605
134000,0.029749071516562253,0.0003752886740079342,0.05412305131406259,0.004041935934219504,0.0009010929689496905,0.00860698755435596,0.8715
134500,0.04200800240505487,0.0004256650460104927,0.035430941946522715,0.008540426171384757,0.0010216407518339743,0.0,0.87
135000,0.03355563717195764,0.00047016188331483466,0.0,0.0006820645299740191,0.0011279325005046914,0.005526480049935167,0.8695
135500,0.004055891273310408,0.0004242293030436439,0.008498583569405083,0.0027614748280029855,0.00101728383046229,0.006050533003651604,0.872
136000,0.020661347167333588,0.0005557939142134538,0.006143355952302532,0.0006841064314357936,0.001332117268198374,0.0008100339691664293,0.87
136500,0.12217818474164233,0.002872622137971126,0.005680682348237487,0.017801716213580232,0.006893033841366414,0.008878439823998524,0.8185
137000,0.06789511360693723,0.0002259153463157748,0.0051166598444535305,0.012624293973203748,0.000542938115762226,0.0007689194658033471,0.8455
137500,0.012680502783041447,1.2185131898378998e-05,0.007936507936507936,0.003377065982203914,2.9287785461296068e-05,0.0008183821214982623,0.8565
138000,0.014893183077219874,0.00012417799558950282,0.019943019943019946,0.0012096076214220541,0.0002984534659846716,0.006506702823983301,0.866
138500,0.002467135840561241,0.00016422886100020406,0.023774437567540996,0.00484844988677649,0.0003946561143695071,0.002980486500935575,0.87
139000,0.0031861404422670603,0.00028507755582629635,0.005104897408029496,0.020224415150005365,0.000684912065341603,0.002865329512893977,0.875
139500,0.030009158799657598,0.00030518304404747454,0.024057499758539658,0.012647224188549439,0.0007330000722891583,0.002969502407704633,0.8735
140000,0.012011372804408893,0.000386089899241826,0.024651433607150747,0.0077088490710593705,0.0009270047293137296,0.00037348272642390157,0.8775
140500,0.005507264839252457,0.0004058268253306352,0.014005602240896337,0.005831665423465915,0.0009740074940003396,0.0008140008140008481,0.875
141000,0.006627382419537753,0.0005612451166094878,0.012468497148162866,0.004012761771446077,0.0013463690778010573,0.0014471872698748334,0.8765
141500,0.08734399024979211,0.0029676605392089384,0.0063284953330401406,0.01409326436696573,0.007127684625015895,0.0008394912783390995,0.837
142000,0.06590072123799473,7.550496625519099e-05,0.013083556348498365,0.006914951879298331,0.00018162282522204976,0.0013552974036691035,0.854
142500,0.008876150823198259,8.107049299477254e-05,0.015359654757786917,0.002737447153776884,0.00019500983493703217,0.0005030583662036237,0.8625
143000,0.02701983804581687,0.00017577603479934645,0.0024732204278180014,0.00924286773079075,0.00042276360342263786,0.003798822899946458,0.8615
143500,6.502465112134814e-05,0.00023109901133988586,0.001188731476958138,0.007904386316658907,0.000555709298535767,0.0010673771749223349,0.872
144000,0.06244188224081881,0.0002900322899392904,0.010345103691248303,0.02205278818146325,0.0006972407576446571,0.0018706988465639063,0.8745
144500,0.028963250253582373,0.00038912364507204256,0.013363554800018884,0.0030799938831478357,0.0009351398414794154,0.0019266985368680267,0.876
145000,0.0004715757677331567,0.00042827018743407663,0.023474513725210117,0.0012104485649615526,0.0010287960502490812,0.0003037267433833868,0.873
145500,0.017697878647595644,0.00047206153522949545,0.0028014325507361715,0.01015399190364405,0.0011334818108754696,0.0007512038523274644,0.878
146000,0.30779990006703883,0.0012317696967919511,0.00671881432688351,0.05141899303998798,0.002958764835203187,0.0008303053084409151,0.8135
146500,0.21634439431363717,0.0006546058263076082,0.008932896540965712,0.020638490625424305,0.0015738755938121685,0.003025294738001949,0.857
147000,0.03469055058667436,9.669414583213243e-05,0.0187675001428583,0.007907730457372975,0.00023257008458799078,0.001944505669434049,0.8675
147500,0.02981929248198867,0.00011463684418622222,0.012186077869543233,0.0018495568074285984,0.00027572363496330965,0.005187612649516643,0.8705
148000,0.029325113748200238,0.00012377265183582953,0.009848358606898838,0.0004758902126923148,0.0002976615228309498,0.0037782274382840986,0.8715
148500,0.03450037643779069,0.00029205700402390455,0.027019909827235372,0.055135794938541954,0.0007022234598599297,0.0029695173925396723,0.877
149000,0.005730199511162937,0.00029784869528981517,0.004095159190436737,0.013012955978047108,0.0007159378351082601,0.00036390624625920465,0.8785
149500,0.0031082429632078856,0.00036256989369432,0.009576480164715462,0.006696494453353796,0.0008712202154264048,0.006032702307773918,0.8815
150000,0.01634300677687861,0.0004293235497900838,0.006582178995972104,0.0025359653984196318,0.0010312143785364825,0.007153482082488172,0.8795
150500,0.03687462999369018,0.0005388724933559352,0.005795421616922619,0.0010260621493216604,0.0012937192037640877,0.004024726037723886,0.8765
151000,0.11800479146768339,0.0019054614595770403,0.015393983680428713,0.01772694515530021,0.0045777385982752605,0.004458052663808942,0.828
151500,0.07161147549049929,0.00040612917576532404,0.0058787507654623206,0.004550689959432919,0.0009768253083648482,0.004814770978814054,0.853
152000,0.005375155247747898,3.7365722159510284e-05,0.018774007682458377,0.0062473696016240865,8.989227967770574e-05,0.0029752654752654983,0.8655
152500,0.009149820834863931,9.255096518223649e-05,0.027224711907810506,0.0011488040792755894,0.00022264758209900037,0.0071037720576331564,0.869
153000,0.02593586186412722,0.00014806141022849495,0.02597278586774887,0.0033365577051881756,0.0003561448465303485,0.0007501305606988362,0.8775
153500,0.01111990725621581,0.00029454258124372856,0.00357597727050063,0.022488382039591692,0.0007083318370644243,0.0016134707212867305,0.8825
154000,0.0015698132920078933,0.0003194448865628807,0.01934810533076428,0.008480049599893374,0.0007679824384041467,0.006658841940532095,0.8845
154500,0.01922540515079163,0.00033820883888613373,0.02004462911665128,0.013400161679601313,0.0008128258265971411,0.0011048854192898805,0.8815
155000,0.05276201633387245,0.0005118080423189841,0.010432679177558413,0.0010177942458540201,0.0012295185083015525,0.0022535211267606103,0.8765
155500,0.031556352478219196,0.0005574696789298894,0.021110383229610202,0.0021418923686724045,0.0013384958401703173,0.00128104059913281,0.877
156000,3.5083677058282774,0.0004981723060840659,0.0007839038411288357,0.7017556302482262,0.0011960861968765002,0.002153016821458742,0.762
156500,3.4548194554517977,0.0014917415008617319,0.006935186948517746,0.011105701816268354,0.0035851605569372502,0.00032956685499060945,0.856
157000,0.03344041993841529,5.1396234335365776e-05,0.019379477953476637,0.008262698858743533,0.00012361790696768793,0.00019653662235566416,0.8675
157500,0.00897809857269749,1.0859419844244655e-05,0.0071384233395406504,0.0004940846934915477,2.6119822910342094e-05,0.0033176838810642095,0.8705
158000,0.0035405312082730234,0.00021727820092287686,0.004924592182209919,0.006525292043807029,0.0005225585263515242,8.05256715840641e-05,0.876
158500,0.010409419366624206,0.00020239393508048042,0.004924592182209919,0.6972301329951733,0.00048665943240333576,0.0010611735330836036,0.8805
159000,0.004435978829860687,0.00035158660795975294,0.011111111111111127,0.005379046138841659,0.0008451614536024721,0.0002259887005650052,0.883
159500,0.018357491411734372,0.00041086800477685426,0.029943502824858748,0.0023624604335054644,0.0009872885857302727,0.002338793674841383,0.889
160000,0.020820920122787356,0.00039480432337379856,0.03592640880776474,6.10387651248101e-06,0.0009483065342861252,0.0034188034188034067,0.8885
160500,0.03515194996725768,0.0005110102931402682,0.02317791078597997,0.007732392358593632,0.0012268735342249038,0.0022016971748345104,0.885
161000,0.008859660010784864,0.0005772015044821499,0.01621461264621124,0.003878576483111823,0.0013850367709511424,0.002026143790849644,0.888
161500,0.008188881736714393,0.0005898790794275355,0.007760053173811898,0.006403548596426861,0.0014146317945846754,0.0013559322033898091,0.8885
162000,0.09088975365739316,0.0021526426309497193,0.012840267077555229,0.015445900417398656,0.005166444699819639,0.004776579352850585,0.8555
162500,0.044855259358882904,0.0002847386363423743,0.01659856996935649,0.002310664521064626,0.0006842194845071425,0.0057284164025737105,0.8715
163000,0.01726067584240809,7.661171938511124e-06,0.007202937668696258,0.005888919346034527,1.841228710253162e-05,0.00034775328836150754,0.8745
163500,0.012145213491749018,9.230499459933483e-05,0.005286746835842571,0.006546030042227341,0.00022182952546545565,0.0018378198737122042,0.8805
164000,0.03598716453416273,0.00013793322963928656,0.0354887717798984,0.0009863734827376958,0.0003314462110091121,0.010487584864454252,0.8795
164500,0.0044944893452338874,0.00020616915768245647,0.013633772092907948,0.01629267937969417,0.0004953282864015307,0.01064628586752478,0.8835
165000,0.004102528910152614,0.00031252327445951966,0.05131081474095309,0.0065011217258870435,0.0007506529011696017,0.002935591074537086,0.8885
165500,0.0004991062451153994,0.00033695886981921497,0.014042588866532535,0.0029491653083823788,0.0008090822272777132,0.001313514232508639,0.888
166000,0.0309987033251673,0.0003976315190646895,0.005357142857142866,0.01157794867176562,0.0009544145627891076,0.0012994350282485856,0.896
166500,0.02137024895637296,0.000521950285926609,0.0012104283054003573,0.0001064659736584872,0.0012522346369752135,0.006040404988811171,0.885
167000,0.10830671907751821,0.00201058811139887,0.01216280925778132,0.02065597997279839,0.004827285716151319,0.0063345975558364576,0.8455
167500,0.08633333700709045,0.0003184264661457714,0.02397759103641456,0.002568806789349759,0.0007654110349148979,0.000867952814928824,0.874
168000,0.01118739222874865,2.0527302644346435e-06,0.01581904438075807,0.004706463986076409,4.934998633299159e-06,0.0005126617120836952,0.88
168500,0.01778322900645435,0.00010794897810628701,0.0018384484157874803,0.007349558849818999,0.00025950796493612316,0.000926456542502424,0.883
169000,0.009671001695096493,0.0001492491963461795,0.0020896325729392595,0.005009709397563733,0.0003587470248631597,0.0015864687181703085,0.889
169500,0.0052031094674021006,0.00026711737657014734,0.006347383450245214,0.01769225631142035,0.0006419305366760497,0.0021155698234349707,0.889
170000,0.020255564770195633,0.00032646698984128975,0.023413796552528926,0.004476701864041394,0.0007843253918662363,0.0073627076943537095,0.8935
170500,0.016856165748322383,0.0004172058363319797,0.01616120974366711,0.003342947160126647,0.001001949632177368,0.0009666568694686462,0.8925
171000,0.007158415101002902,0.0004918661426347448,0.009447846935384335,0.0012179843790363631,0.0011807148974094517,0.0012906022007657114,0.8985
171500,0.0170880270015914,0.0004940765981223949,0.007056083302886373,0.0002654206822626515,0.0011854365216397156,0.0031197453759307936,0.891
172000,0.00430924684042111,0.0005944756509940197,0.00026875298614428833,0.0004441932076588162,0.001425547576264119,0.0017965180886529708,0.8915
172500,0.016608576639555395,0.0025974858158878122,0.0011850894203835338,0.007817021489609027,0.006234991897045461,0.006242259515081977,0.8825
173000,0.018435280479025096,0.00014024272462598297,0.0025392593297942356,0.008132844435749575,0.0003370989639925881,0.003517869432307391,0.8875
173500,0.052666688221506774,8.58197249797854e-06,0.004140335585094801,0.0009688101883511824,2.0629870992827648e-05,0.002456367162249562,0.891
174000,0.009596174873877317,0.000143245502414735,0.021137502723904994,0.002467180613894032,0.0003443191259933087,0.0031823500431087948,0.8975
174500,0.018001277232542634,0.00022322511069172712,0.0030119501155937423,0.0019949242006987444,0.0005364677530002027,0.0025262094227611054,0.902
175000,0.010761005396489054,0.00028255120501752273,0.024782406484618963,0.0034789922065101564,0.0006788720226924561,0.007245672835608258,0.9045
175500,0.02327221367158927,0.0003916093993221459,0.012138728323699444,0.011820491036633046,0.0009405837332239209,0.005325779036827211,0.9035
176000,0.049274833378149197,0.0004071966474112898,0.01971830985915493,0.00856781328329817,0.0009776312872240567,0.002210184182015129,0.902
176500,0.06342829912318848,0.00045957216846970184,0.008892099032944106,0.006037081516114984,0.0011029006754386117,0.0002388965561769818,0.909
177000,0.007395992317469791,0.0006034197829094534,0.007661184131772358,0.00815813849912958,0.0014473427962009566,0.0011687433594127494,0.905
177500,0.017167984071420506,0.0007532026951927451,0.01865546218487396,0.002572340605547646,0.0018053821400498826,0.009856317093311306,0.9005
178000,0.09181758048362099,0.002364811369018338,0.02346764346764349,0.0204456182254944,0.0056728830235464045,0.0027350427350427142,0.869
178500,0.0534923723898828,0.00020757624651468465,0.010776662950575971,0.00010782292811198357,0.0004985898863356653,0.0033639518269034385,0.8775
179000,0.01919857761822641,0.00011151146450305571,0.0155888442333455,0.008738121372880409,0.00026788883785711093,0.0015322368263544772,0.891
179500,0.00468308397103101,6.797428769600433e-05,0.001568315348423499,0.006322306115180254,0.0001633011404780227,0.00031366306968469426,0.895
180000,0.02341238851659,0.00014397632596896415,0.0031543018557024793,0.001793768402421847,0.00034585146147048107,0.004048289738430605,0.899
180500,0.024190310417907313,0.00020268102401710397,0.033098591549295786,0.015319222415564576,0.00048678405354207754,0.007264957264957295,0.8985
181000,0.02650786712183617,0.00029635749905576603,0.010683760683760674,0.009922321361955255,0.0007115915956368291,0.0072835377183203265,0.901
181500,0.010780338401673362,0.0003616258339386169,0.02849002849002849,0.008238673518644657,0.0008680234514266694,0.0015322368263544772,0.898
182000,0.021585146459983662,0.0004058747075712521,0.009229499480195857,0.0029850274324417225,0.0009738618188026571,0.0,0.8995
182500,2.7947943508042954,0.0005801695723398614,0.051372861122164715,0.5606563204317354,0.0013921888437948837,0.010905432595573444,0.802
183000,2.7623627756838687,0.002285025766737725,0.05014005602240895,0.003345703211380169,0.005491064695803516,0.005742296918767542,0.8795
183500,0.0014309445978142321,4.954228265707794e-05,0.012374866381092808,0.008933465555310272,0.00011919233349555469,0.006080518058233897,0.889
184000,0.002115356328431517,3.642460694408545e-05,0.00835654596100277,0.01151260450133118,8.763347469642468e-05,0.0012887968319723053,0.895
184500,0.021256115200230852,0.00019302846515867333,0.0011206096116287423,0.0029443521692883445,0.00046435132694044867,0.0003329811417411288,0.8995
185000,0.004587885632645339,0.00025441117743207897,0.011494252873563204,0.5550969408650417,0.0006118773281489354,0.00830870279146137,0.9015
185500,0.019171839172486216,0.00031502849260856003,0.0042583165241891485,0.006458753562765207,0.0007574506754428612,0.0008676451081825187,0.9015
186000,0.00851106335176155,0.00040965283692850907,0.01882787409155115,0.0050427298119757324,0.0009846074727066778,0.0004229564339091052,0.9015
186500,0.009700139053165913,0.000463636333933759,0.006876346819689599,0.007405828888295218,0.0011138712444251908,0.0007189962621717283,0.9035
187000,0.003158560022711754,0.00043368216191608244,0.001810806895552658,0.002522893843706686,0.0010414399606788471,0.0013052795636080416,0.907
187500,0.06595857310458086,0.0021878907692260974,0.007382614062574178,0.009751243650680391,0.005258590098213833,0.005080652950835485,0.8705
188000,0.027406163775594905,0.00018417110535640102,0.03030081597856535,0.008104378730058676,0.00044318002603738194,0.001831173549715348,0.8855
188500,0.02786406414816156,1.0829514718979638e-05,0.03363318340829585,0.000829353230074048,2.60618547467395e-05,0.0011298883136335314,0.893
189000,0.020431571669178084,0.00015537134553089693,0.011918756530825497,0.006855695374542864,0.00037387907643449125,0.00012140637140636845,0.8925
189500,0.03306283688289113,0.00017623527812782314,0.003155645375033128,0.00038858400657773573,0.00042401485825926954,0.0003903740673024403,0.8995
190000,0.013399024290265515,0.0003434640559261126,0.005604704936161636,0.016260103485547017,0.0008261457471512301,0.0022070897324446836,0.901
190500,0.007552114067948423,0.0003118162000596003,0.004990925589836659,0.012289293544017699,0.0007497763879240615,0.004851258581235723,0.904
191000,0.018875796740758233,0.000542408518761639,0.010468159348647865,0.0029413213662337623,0.0013036892890490037,0.0039690099701530646,0.9065
191500,0.02680795907508582,0.0004966027534240025,0.0015488774630345314,0.0016660438850522041,0.001192974332324681,0.001895034156594838,0.9035
192000,0.026959302165778354,0.0005857551331137634,0.002808760074900274,0.00044533694162965376,0.0014063811935143278,0.0030879152465815574,0.9085
192500,0.01617866411106661,0.0005625434615190716,0.018415200343334243,0.005470200738636799,0.0013498753849239264,0.00565001432801604,0.907
193000,0.022515565302455798,0.0022438838014811058,0.028683514136709026,0.011483736612717621,0.005388937466218824,0.0009114966186415663,0.878
193500,0.002535095060011372,0.00035354181709312815,0.0062047165234808965,0.008215596276568232,0.0008501733853929494,5.880805360816699e-05,0.8995
194000,0.020352563151391223,7.947083053538861e-05,0.021401543073369694,0.0012165081687271484,0.00019114744295700703,0.004029341175675244,0.91
194500,0.0003560521872714162,7.022671931966595e-05,0.019526216671622548,0.004104141826974217,0.00016891379867356449,0.0004376541736293704,0.909
195000,0.03384021681267768,9.977356630430645e-05,0.007822073685048142,0.00589963435777463,0.0002399613679906487,0.0025562795052865572,0.911
195500,0.03618951031239703,0.0002162632704403311,0.03780409731113957,0.003164845355786372,0.0005200438606278723,0.004380396140172688,0.911
196000,0.017187571138492785,0.0002901132955374086,0.027157164869029277,0.007109378595487215,0.0006974528964760474,0.00018990647106301162,0.913
196500,0.016293577500618994,0.00036226591342358727,0.006180353965727137,0.006297581465332769,0.0008706288620849989,0.003234144292591501,0.918
197000,0.022807958172052167,0.000385182859145905,0.009249142030502172,0.0016647793934680688,0.0009253589604281132,0.0011787293643674424,0.915
197500,0.036311070958618075,0.00043504691847151555,0.020825043109165664,0.0021589502226561086,0.0010447232720078858,0.0014218645204560898,0.914
198000,0.019448521503363736,0.0005227811830009754,0.038649254715736686,0.005507147984462807,0.0012548075734102326,0.0012528330395366327,0.91
198500,0.09744667871564161,0.0016682133365157892,0.00704369213672279,0.017419701986364083,0.00400642987578248,0.0027698615069246535,0.873
199000,0.05170571617782116,0.0004090524684094987,0.019871356002400448,0.010337274250923678,0.0009834131240502586,3.1661099589991304e-05,0.8985
199500,0.014927678712410852,0.00012084422481151158,0.01802769818529129,0.0027901468740310353,0.00029060156250926283,0.0017873723305477929,0.908
200000,0.025599013024475425,9.479900417885823e-05,0.006086142322097393,0.004932558460859576,0.00022797198239343786,0.007169609416800421,0.9095
200500,0.01459754783718381,0.00011568432270614437,0.041154568519555845,0.003962363727623597,0.0002781675740450851,0.008791155230258058,0.9125
201000,0.0221737608226249,0.00018720072694478063,0.03287544374131812,0.0199617241800297,0.0004500634606938725,0.0008073280546498918,0.913
201500,0.010023051800089888,0.0002956096557887866,0.032951945080091555,0.00761597058444749,0.0007105260419657533,0.003423445870188141,0.917
202000,0.03456176800682442,0.0003574723932472379,0.03849211128507768,0.011542788443330204,0.00085893851706631,0.0006694367497691867,0.9125
202500,0.01821384330833098,0.00044288061879338425,0.0240641297451214,0.0027802171767689343,0.0010637325584643698,0.0053606176636745995,0.916
203000,0.02515126787329791,0.0004393545290758416,0.0017189514396218353,0.010729980318865268,0.0010547980291897296,0.002526505752312197,0.9175
203500,0.023293284197279718,0.0005785281446518686,0.01216862233811386,0.0016365713148843442,0.0013882179825523977,0.006482307463574227,0.9145
204000,0.09048884364892729,0.0027386863746167167,0.03902723858220497,0.014456587054883119,0.0065787696064640855,0.007913529268885139,0.8765
204500,0.043841264210641384,0.00017745276874792104,0.0325566219420968,0.012600687814119743,0.0004268922323631408,0.0062962173765497564,0.897
205000,0.01472425834799651,0.00010215109556199753,0.02259440409729427,0.00601306748285424,0.00024575075036814553,0.0030354893919333215,0.901
205500,0.014177942983224057,0.00013191150750480052,0.003645559642669466,0.013878909654158639,0.00031730994327183737,0.004108391608391604,0.9065
206000,0.02781591391249094,0.0002660080378839025,0.0022500647500647564,0.0036570700322045013,0.0006397486107818651,0.0069921290260273605,0.9085
206500,0.013836748170433566,0.00030554390136483534,0.01687486302870919,0.011673349063494265,0.0007346222886885911,0.0041882912961555,0.9115
207000,0.0229622062688577,0.00038118600231940025,0.005695479426359479,0.0074975374751374835,0.0009161747218375815,0.0011839372069919474,0.914
207500,0.0075987107047694735,0.000558435651797029,0.025869187859177245,0.006072427946492098,0.0013415611225271462,0.0018388939593685372,0.9135
208000,0.024359762799576856,0.00059550348659132,0.013198732398967628,0.004036063983221538,0.0014297860716072641,0.0015299644489588649,0.9185
208500,0.006163865742564667,0.0006450191430380503,0.004393948904651307,0.00029434565076369434,0.0015477114033752848,0.0011011876180415103,0.911
209000,0.04948156695900252,0.0022042972696044716,0.0032558733401429896,0.007423309408477519,0.005293296417229865,0.0029249596557288926,0.8965
209500,0.008804442622931674,0.00010672695959068612,0.011363636363636381,0.010254862137662718,0.0002565853960496689,0.006336782813728042,0.9045
210000,0.03177051660895813,1.7339695200235816e-05,0.04626171182577868,0.005420500956824975,4.168873007115437e-05,0.00808939712326312,0.9145
210500,0.02922228816896677,0.00015552408231300774,0.004793856476707853,0.00529590923688375,0.0003738843764575783,0.00449087934812803,0.9155
211000,0.02954398914880585,0.0002506720084162195,0.024039356881246504,0.0018456617413903642,0.0006025003550993446,0.0005617977528089846,0.9145
211500,0.010840730727068149,0.00029790481917679745,0.009794821690278455,0.005882505504996527,0.0007158299644451915,0.0031719367588932956,0.9195
212000,0.01821502883103676,0.0003612047310544986,0.001833271398488795,0.007764622746617517,0.0008676461660566126,0.0058113183113182865,0.919
212500,0.018259972443047445,0.0004612797467200558,0.029596205573859197,0.005062513913435401,0.0011075797575190727,0.009360265168609244,0.92
213000,0.005613479814201128,0.0005757073628103182,0.01616873127681967,0.0003407522424822562,0.0013816156063795049,0.005167747617903756,0.922
213500,0.012114998338802252,0.0005568063084754327,0.00994729907773384,0.0038265504044829868,0.001335499319269573,0.0023493360572011956,0.92
214000,0.09025106086482992,0.0018735478792235583,0.02468090648606408,0.012055515623069363,0.00449666262653281,0.0006278809019558684,0.8895
214500,0.04627359262667596,0.0002545874670113468,0.03259714754837256,0.006443802863941528,0.0006116804287934485,0.006258202887416381,0.901
215000,0.021781479867058806,9.643933761849244e-05,0.046308639624198566,0.005739501379139256,0.00023174907389256205,0.0089227661521952,0.907
215500,0.005227473171544261,4.8075055427254654e-05,0.000759625884251991,0.007907691976288322,0.00011552981666440587,0.005840945073681658,0.914
216000,0.030177703782101162,0.00020439192114629634,0.006409343398376288,0.0005508484478923548,0.0004911149950403981,0.006548536209553146,0.9165
216500,0.0007688648620387539,0.00021827182602429662,0.022803455927482175,0.018754833593266074,0.0005243549477045306,0.0029483362731561047,0.918
