step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.0016036333981901407,0.00027274046864200763,0.029897029234228906,0.0004956565040629413,0.0006481848860060424,0.0061051070968748955,0.795
109000,0.0048490967601537704,0.00042860969044677955,0.01427014810928609,0.011873896862380218,0.0010182607630930818,0.00582968741121942,0.8005
109500,0.014345040370244533,0.0004482502087949092,0.0022118333081988795,0.015145046077668672,0.001064454535176118,0.001540187678498589,0.8065
110000,0.019540942506864667,0.000562221544768815,0.03671027279180611,0.013035559828858817,0.001334426571389713,0.008921001926782246,0.807
110500,0.014651852106908336,0.0007103224485406345,0.03641291923843115,0.005137372185708949,0.001684870052609977,0.003627213597303336,0.8065
111000,0.0016711310599930584,0.0008009453371837782,0.0032214721642141453,0.0044824192940723095,0.0018983906373080117,0.0017078978166996106,0.804
111500,0.015491413185372949,0.0009900825239465005,0.0004911993450675278,0.0004143173049669657,0.0023445807237694183,0.0012443716741710742,0.8005
112000,0.10596002920647152,0.0031690802317024813,0.04670174018615944,0.023646696610376217,0.007512774561003521,0.008538343024700551,0.763
112500,0.07273548579541966,0.00043160560678146,0.07241602590044516,0.013007787952665245,0.0010250284062096604,0.00139719240297273,0.7825
113000,0.0007989652222022414,8.352820063162181e-05,5.8309037900883265e-05,0.01023721057572402,0.00019842381976831192,0.005873729637133285,0.788
113500,0.05045206850627437,7.622058015499533e-05,0.03169219398020778,0.00018742933752946556,0.0001810650032503247,0.0011090035917510899,0.799
114000,0.03571382153313607,0.00018275355362085133,0.024285597980949286,0.0038570523320231587,0.00043408208473483256,0.0036498761354252784,0.806
114500,0.007907384831923991,0.0003066682847118196,0.018651795164047857,0.018916430475655943,0.0007282300908020289,0.009259865139847584,0.8085
115000,0.022591146000195295,0.0003752440953610492,0.010540663334847794,0.008887562516611075,0.0008907699315630069,0.0031152073732718943,0.8165
115500,0.013203156646341085,0.00048450069167027543,0.031793250906386544,0.011687986890319718,0.0011496334548803944,0.009462195746969021,0.8265
116000,0.05344126786803827,0.0005674804861377503,0.015618784754637322,0.009090680384542776,0.0013458215896804404,0.0,0.8305
116500,0.02938731765607372,0.0006918688220417524,0.018246911637422314,0.003929547453299154,0.001639784805063993,0.0012077372687053778,0.828
117000,0.017357514385366812,0.0008316040593321361,0.0017016631349129896,0.005819573363987723,0.0019694677969721575,0.002182289137121568,0.8215
117500,2.576996798889013,0.0005978118162478507,0.07306374667819293,0.5140980156138539,0.001415617767942301,0.01453859286548656,0.7005
118000,2.4963014465756714,0.0023734624782433267,0.059468051451014275,0.017478357627987884,0.005628713968533816,0.0037136676059935925,0.788
118500,0.03890003694687039,7.34300772388119e-05,0.002853110116464247,0.0009899033349938247,0.00017435404549237532,0.001160532678358972,0.7985
119000,0.010225553647615016,5.4581279080312406e-05,0.017070269025597717,0.0028424494666978717,0.00012960025183250679,0.005902903454245018,0.805
119500,0.0002945273299701512,0.0002425328879429589,0.01971830985915493,0.006372857809765264,0.0005757954890457384,0.0016189088554314224,0.8175
120000,0.0011002271203324199,0.00026936951032241474,0.01276408450704225,0.5088064565439709,0.000639344449057333,0.015546657381615564,0.8205
120500,0.013100400130497292,0.00042311769851932635,0.037952898550724645,0.012166247254936036,0.001003915787741061,0.00393753261873217,0.827
121000,0.002991799934534356,0.0005371908358572375,0.024662668665667187,0.003787879878655087,0.0012739610826053571,0.0004243790911084011,0.831
121500,0.009173176484182477,0.0006642830539099753,0.002401419686757167,9.186614770442803e-05,0.0015744172722338412,0.004318716833579372,0.8325
122000,0.03606725134886801,0.0007558388665281912,0.017611922939529623,0.007180489588063194,0.0017901421528292438,0.0031473297261575273,0.8355
122500,0.018495003547286615,0.0009772721825910269,0.01713709677419356,0.0037015343026723935,0.0023125839249424907,0.0022727272727272596,0.8345
123000,3.360950524947839,0.00034191023661778175,0.052495059288537566,0.6711086507129949,0.0008085513321778315,0.005181159420289877,0.68
123500,3.320237849606201,0.0031863712749561346,0.04818892487853496,0.006462720804847777,0.007545876972188559,0.00047590817771628324,0.806
124000,0.00933390180580318,0.00014218404674481988,0.013279544144743777,0.0064948658691719174,0.00033727706955932746,0.0016997167138810276,0.813
124500,0.01939177664462477,6.456982011837642e-05,0.03612721523156995,0.009829960810020522,0.0001531730552768451,0.002003341744527043,0.8235
125000,0.03221786429639906,0.0001873559038275685,0.029021585506873976,0.00031261275871652394,0.0004443912273393025,0.00037355600200902894,0.8295
125500,0.00879323887056671,0.0003360617798291443,0.006956093507133082,0.6742613655223977,0.0007968995104445931,0.009481349158289937,0.8325
126000,0.016329300997313112,0.00044110532244723277,0.0004797276385020144,0.013479655800620077,0.001045581707765919,6.049028971663595e-05,0.836
126500,0.027683314780006185,0.0005395197512497729,0.015079365079365081,0.009809773205779498,0.0012782331862242202,0.00029947389720758055,0.842
127000,0.002267082774778828,0.0006945826195786653,0.02647296206618241,0.006384834431810316,0.001644593895024471,0.002230324530285127,0.8425
127500,0.013623348553664982,0.0008099267374181984,0.02824858757062146,0.0026659312832634785,0.0019162572068589512,0.0020757249430346236,0.8495
128000,0.20471553897368722,0.0022517805811341773,0.04576591283750259,0.0400358242855873,0.005331474164568917,0.005686238923039294,0.7585
128500,0.1638822709210217,0.0009033019850352986,0.013633144475920678,0.010525230300845567,0.002142097550414057,0.0030555555555555614,0.808
129000,0.01652727444889024,0.00012140643909552828,0.0017655367231638464,0.0016831124550663046,0.0002880517375856151,0.006424535916061319,0.819
129500,0.018907552061136812,6.349583122000624e-05,0.017129812114045462,0.0016449814022053144,0.00015065604627784168,0.004555905925633985,0.8245
130000,0.017072305432520807,0.0002265264497153252,0.052970691302962725,0.0023347727779764738,0.0005373995454931446,0.00038851482083432365,0.8295
130500,0.020569173066178337,0.0002907384212120778,0.013722316529153983,0.03916404595947823,0.000689554317500285,0.006797234082504017,0.8355
131000,0.021140470664249733,0.0004100041165265855,0.013134716077444514,0.0021594976424239576,0.0009720802255781535,0.0014436619718309618,0.8405
131500,0.014507971704006195,0.0004905003411133091,0.011742364298148456,0.0017556370934471432,0.0011624055222050345,0.004145242176093467,0.841
132000,0.019109841930912808,0.0006426935300517522,0.009733654658696134,0.001796095067402359,0.0015222157524332758,0.0056244736671633155,0.846
132500,0.011861901119118556,0.0007524297113223888,0.0056350654756187335,0.00399074624292553,0.0017808825390712713,0.006096677688552987,0.845
133000,0.10244183236500248,0.0027236172154851968,0.026765188834154352,0.020365278102690343,0.00645273116884626,0.0020008233841086742,0.8095
133500,0.026584353647194803,0.00034402936832378384,0.002740863787375425,0.010820313240401447,0.000816317333655725,0.004079593842122503,0.83
134000,0.04679182363906875,2.494577104728002e-05,0.014901379356300398,0.004363542853388941,5.920256894453857e-05,0.0012491548887672566,0.8435
134500,0.006842238130047917,0.0001487335406636925,0.02239799830501632,0.006817063613561908,0.00035296013511310065,0.003782023618031316,0.849
135000,0.027370529423933476,0.00022858122368263345,0.030516431924882625,0.0010294224950484765,0.0005423446512704544,0.0034482758620689724,0.8515
135500,0.013673094421392307,0.00040690431589085474,0.009633911368015419,0.018783170083770534,0.0009651373271086783,0.0038315441783649817,0.8555
136000,0.012473104463424534,0.0004385508651035819,0.007835399302428409,0.01596092024701648,0.0010397602263338968,0.004850451281375595,0.8615
136500,0.007239388476591557,0.0006503060762328428,0.002063148205457832,0.0051546778238844015,0.0015409714845167066,0.0014575457690239324,0.8615
137000,0.0060110894264653325,0.0007023266215545609,0.006095175500367728,0.004988448083167896,0.001663114697951773,0.004241088992052888,0.8525
137500,0.011204860609723255,0.0008156843274096381,0.024022346368715086,0.0027266299235634284,0.0019300811097218151,0.006666666666666682,0.864
138000,0.1852396767353639,0.0030551791975127474,0.04225352112676056,0.03703994638635777,0.007237300204971486,0.00371081983228852,0.784
138500,0.14758273598272353,0.0006166304774963827,0.023556637274069342,0.01001802008249797,0.001463396617809476,0.0005665722379603333,0.828
139000,0.017830298107583076,0.00011108721635533225,0.026575322451033723,0.005004082765663054,0.00026372977251298835,0.005469007087075539,0.842
139500,0.008738924574572593,9.768953421152027e-05,0.0013187027871841561,0.007954085565870628,0.0002319241769113134,0.004513712544438803,0.848
140000,0.01510252762818709,0.00022435221679961703,0.025061164048416157,0.00269260791828857,0.0005325475860935569,0.004305949008498594,0.8555
140500,0.018363765557296574,0.00033466506445201105,0.015815459328207215,0.038028080540243536,0.0007941765262540201,0.007307847082494989,0.8615
141000,0.00633418548386544,0.0004790380057589916,0.029068322981366468,0.0072446962469257525,0.0011363181586490079,0.003217144968592184,0.8615
141500,0.0019748869235627353,0.0005709888747810199,0.00475428008375417,0.003283659240696568,0.0013537223960495837,0.0030487755383653836,0.8635
142000,0.02444999644649215,0.0007263582351888509,0.023966161746228704,0.009921443444909528,0.0017209613645232658,0.001480716253443537,0.866
142500,0.01336983745568432,0.0008417523963618612,0.0015295889619865999,0.00957490541040898,0.001992801812840561,0.006798866855524083,0.862
143000,0.11557390651432797,0.0015878523704594416,0.05143051206865132,0.01721262900391593,0.0037605547523598126,0.0003241436925647545,0.8245
143500,0.05667126737535,0.00015161394270057915,0.015148415255826636,0.004611538432072848,0.0003593838950193273,0.003108125237672704,0.843
144000,0.016572315653320402,9.033982552997255e-05,0.027783513243419572,0.0009020979166962095,0.00021414701362365562,0.0033994334277620553,0.8465
144500,0.01575309573672712,0.00023152121777869628,0.037366404841617296,0.008942716353340097,0.0005487236548842311,0.008867079889807172,0.8525
145000,0.016380153479985893,0.0003099942023393476,0.012563131313131304,0.00834065314847976,0.0007345119538908484,0.0066603714195782315,0.857
145500,0.02834524813806638,0.0005011798694583014,0.001997503121098615,0.02044317778199911,0.0011870329486334263,0.0032262303699323314,0.86
146000,0.003195497760316357,0.0005739786819271009,0.009803609510774414,0.0097480238589924,0.0013587246409105802,0.0021572692209218813,0.859
146500,0.006370526825776324,0.000742338669420195,0.014164305949008499,0.005159455363173027,0.0017561109155836974,0.0062322946175637495,0.862
147000,0.007624571182532236,0.0009386111205265113,0.01181959315631953,0.00678516027401202,0.0022185567687311725,0.003604904982023649,0.857
147500,0.024007908767089248,0.0010641614340584082,0.007965305960054125,0.008310711331432685,0.0025127974020309196,0.0005007824726134813,0.853
148000,0.09261552154202946,0.0036450157405043537,0.031110419422613028,0.015881442604586488,0.008618069895672154,0.006120802036128886,0.823
148500,0.013152738683857024,0.00022577908919296785,0.04685145655449521,0.013889994419878343,0.0005348532185935895,0.005210211176925078,0.832
149000,0.024772837408818305,6.467336380733268e-05,0.018737408713170478,0.007661321572959429,0.00015321854358862907,0.0013701317555107617,0.839
149500,0.017706028069369495,9.787940993988276e-05,0.005856747130985357,0.0025952017225790713,0.00023186859181656416,0.0001775625504439049,0.847
150000,0.027742464269977063,0.00025949668538571835,0.0027287319422150957,0.0018482906220015083,0.000614617320017885,0.0012248773540116942,0.8515
150500,0.029436128010274842,0.0003746174710029804,0.019662921348314627,0.010787588084349403,0.0008869993724309744,0.0010646222608479694,0.851
151000,0.00873486016644165,0.0004093111336637145,0.02883895131086142,0.009904012380866328,0.0009687653914181027,0.0025378787878787834,0.858
151500,0.003902590018697083,0.0005626005932959366,0.02005649717514127,0.005729962902842084,0.0013309268850867362,0.005220902389783538,0.8585
152000,0.018472450348781422,0.0007355661751620168,0.021571648690292766,0.0015057327807880827,0.0017389771402869236,0.0020779220779220675,0.859
152500,0.0124749380920548,0.0008650672213290633,0.019807008633824286,0.0045592380163725355,0.002043498907322583,0.002429226037285792,0.856
153000,0.07363713611266576,0.0026869627157847242,0.007492222747039756,0.013399439636850752,0.006353044984027001,4.913682969176492e-06,0.802
153500,0.03449576906859875,0.0004017180869971826,0.006145869507280549,0.008247257856419304,0.0009512885005902305,0.004533702677746998,0.831
154000,0.007456836756318808,5.0697661382548276e-05,0.014972573823107044,0.010519143211422471,0.00012008175467492777,0.005550487348153832,0.8395
154500,0.028599768178537488,0.00015324035660913005,0.0006711461771982119,0.0011046995059587061,0.0003629443052006742,0.0011019283746556419,0.843
155000,0.04764092460391112,0.00019956630914286233,0.006548602912239271,0.005928497796412552,0.0004725822951723302,0.004169193934557058,0.848
155500,0.013280306593514979,0.0003476255167330633,0.006798029556650237,0.017999863700242702,0.0008229681912452769,0.00702724439529509,0.852
156000,0.004856129409745336,0.00042960241238121366,0.02252425319373738,0.010129484004573891,0.0010166450296842378,0.0012932198550914542,0.8445
156500,0.007127759570721537,0.0005543897691995259,0.003809251720115231,0.010195299441693367,0.0013113063627132604,0.000939444565506875,0.8515
157000,0.002591233962448314,0.0006655668719424135,0.008835109958705456,0.00499359259847551,0.0015733152445558396,0.0006933481907945571,0.854
157500,0.0011279784375801682,0.00080653420577248,0.017382118505714,0.004760188009822752,0.0019051412724553352,0.004092796092796086,0.859
158000,0.015081486897543073,0.0008843892612224735,0.016670198488380306,0.0009121706883888914,0.002087279838379974,0.0021183623064501,0.8575
158500,0.08319724933244288,0.003001858844301708,0.006329897545423596,0.01475605329615065,0.00709230552328588,0.003652467841382123,0.821
159000,0.033207568689249456,0.0002570034314752778,0.009905793245907818,0.00668898764415643,0.0006081960319654911,0.0009094588481775301,0.837
159500,0.022801719198469073,6.541427058226468e-05,0.01129414401434381,0.002646890596952306,0.00015482716955927955,0.0014012656593051787,0.845
160000,0.0021833620266988873,0.00013372467246408615,0.025308521376705417,0.0028579673147760276,0.00031649829954316644,0.00018401491489311583,0.848
160500,0.017619513993849978,0.00021512015616376168,0.0013607282681350752,0.0023503618955146577,0.000509055568478356,0.00379020026619617,0.8565
161000,0.025474184105405584,0.0003327369197930752,0.030495375256068047,0.009194251149892807,0.0007871656158995322,0.0010428952759327093,0.8625
161500,0.0075903572724200785,0.0004594437560047071,0.022003083643839155,0.004070808866526943,0.0010864893138413656,0.001376562803653586,0.862
162000,0.008329894160851836,0.0005288042205159327,0.018748743381810873,0.0011764438590034787,0.0012498946931036592,0.007385140282884478,0.8685
162500,0.005583884427323937,0.0007063267091671488,0.022846042079744416,0.002729893149808038,0.0016684605374526207,0.0022457724084054553,0.867
163000,0.03243959276005626,0.0008367587389601638,0.0007084547635532179,0.005693908903049327,0.0019750381719507715,0.0026596090147431584,0.872
163500,0.002075299882562831,0.0009629051843655922,0.0025420572853418755,0.011203805700642971,0.0022707429475450347,0.003947877493538865,0.8675
164000,0.18584292425657623,0.0019181986877703228,0.014524911088030723,0.02748285060515626,0.004525697558724673,0.0033577214528351107,0.807
164500,0.14216889918316156,0.0005912757222018561,0.0105131743215717,0.000715049600694323,0.0013967762779190096,0.009210104993511659,0.846
165000,0.018276382877957076,0.000126237613497171,0.023590048567747046,0.005487103061750542,0.00029831931907375875,7.711313598665614e-05,0.855
165500,0.023307798546738923,7.770603787315977e-05,0.0005942786434165459,0.007313461904414009,0.0001836360350266908,9.99483600140072e-05,0.859
166000,0.02392995439004153,0.00014728344488679213,0.023112064448519765,0.012514512758934865,0.0003480232190278265,0.005030875986758332,0.8635
166500,0.05077004944905639,0.00030878347232232706,0.021237626986194302,0.03480808198219165,0.0007294731317566416,0.0021216316280866787,0.869
167000,0.020951697340933606,0.00040732791511544075,0.003985849434137434,0.002183962677372614,0.0009619310152171323,0.0034270966055734986,0.8735
167500,0.02203874132828787,0.0005043976821789142,0.002946773896494559,0.01024698751862163,0.001190624619590075,0.0007015583286769655,0.879
168000,0.025177659787004814,0.0006847447137438012,0.0004764022105062382,0.0005498958518728447,0.001615370879120892,0.0006779830420949318,0.8775
168500,0.00843175224144943,0.0007732344276590863,0.015842125312619026,0.007022237178171062,0.001822796348265765,0.00711285491013286,0.883
169000,0.010899270739173517,0.0009151373093121418,0.0005584964304793105,0.0009519185638055122,0.00215549295636297,0.002753630226798115,0.878
169500,0.06906176719348878,0.00261709901674656,0.025764660042859933,0.010573932534316571,0.00616950308712827,0.0016021318949463736,0.851
170000,0.03604761906899512,0.0003079841610742484,0.014079659334678057,0.007772156986175088,0.0007270988628191866,0.0006244451926903094,0.866
170500,0.034304009343031794,8.011730320711674e-05,0.0052641518341910165,0.009597426897380523,0.00018918019942670838,0.0003331047320466185,0.869
171000,0.03891719307284802,9.969724892866516e-05,0.0033182143709716005,0.0035003387311007828,0.00023541182787134574,0.0028378869203761203,0.873
171500,0.013878896308597177,0.00020639649003451055,0.0074330375315476704,0.0029044136172160506,0.0004872826469570768,0.004212795140589781,0.875
172000,0.006041866639861837,0.000300876744135814,0.04724946418133402,0.012116313149454078,0.0007101614717295313,0.01039002970424896,0.8755
172500,0.003599795396439731,0.00046375453612845785,0.04045589564768179,0.005626748414943011,0.0010941846587524395,0.0005170812922229429,0.88
173000,0.007459257642040029,0.0006431812717653251,0.004896294869325135,0.010995698755141337,0.001516685295980924,0.0015150080484802597,0.88
173500,0.012047351046930999,0.0007282587628475445,0.0015287093211250047,0.005621730349957943,0.0017161292873066891,0.0005456233100609165,0.882
174000,0.00016360156587325037,0.0008771924696744371,0.01881592404924934,0.002878671401413152,0.0020654303947806874,0.0017309539934793894,0.8775
174500,0.0909548482450191,0.0033653287258941234,0.01459933118652465,0.01652067157556303,0.007933843774773575,0.008260980592441264,0.843
175000,0.003964160685427487,0.0002640526270712984,0.011396479243300062,0.016447798517765483,0.0006236408446480546,0.002109494385755112,0.854
175500,0.07009224384091794,8.737577130712992e-07,0.016051076058913816,0.0009374982211738658,2.0639188034188294e-06,0.0020799797998926894,0.8645
176000,0.026427305332617834,0.00018001295273595286,0.020441106224572153,0.0019384926359634902,0.00042517374830897126,0.002313983309246731,0.8715
176500,0.03512296584085561,0.0002015316315558957,0.00631681243926141,0.005118820845382288,0.0004759080553418116,0.004813805631244339,0.8765
177000,0.008925235189963132,0.00040897650844906597,0.01708217913204063,0.014857195841614157,0.0009654852204432629,0.005310375220347496,0.875
177500,0.02797640286735259,0.0004336411852876587,0.0012535012921896238,0.008469083131058125,0.001023280782915581,0.0027803791132496036,0.8785
178000,0.033637357875704765,0.0007208447913251703,0.023947111459717313,0.0011781059380155112,0.0017000252528971416,0.001201172033088893,0.881
178500,0.005871740635484457,0.0007345643131493329,0.004192172440739772,0.002933007001411164,0.0017311208841404024,0.0037254836999735252,0.8805
179000,0.025488533807219937,0.00100306879881773,0.004162262156448188,0.0010061205946840512,0.0023618427436118417,0.0032945736434108197,0.8795
179500,0.016166385845281184,0.0011756749445648307,0.0015833389183030622,0.00044210953637957573,0.002765250107388262,0.006394341686158378,0.874
180000,0.002665200358023867,0.0013669864275239751,0.03004104445026634,0.006570430181454867,0.003211139956277531,0.00013543253766717944,0.8745
180500,2.7006007708550896,0.0013770050057224648,0.07132607411158942,0.5402771955647041,0.0032302393350822634,0.009611225068041601,0.7485
181000,2.6072516692220233,0.0034695249908921477,0.05382714111969869,0.020001209847396173,0.008147488774707057,0.0019926376440461135,0.8535
181500,0.057133427006192505,0.0002885520417926779,0.020442655935613674,0.003476817684713751,0.0006788811376376991,0.0069136212624584525,0.8655
182000,0.01025286951335147,5.42305486890271e-05,0.01064644852354349,0.004659520951099672,0.00012761097352154138,0.0044676637740891645,0.8735
182500,0.02933309430954978,2.211526676565434e-05,0.008395759268664288,0.0006740578392054886,5.204070596809274e-05,0.0032196969696969557,0.8775
183000,0.018408096802886575,0.00013863993248974804,0.0014004481434058969,0.5371125926496461,0.0003262153764436171,0.01076542822393975,0.88
183500,0.03151152530335821,0.00030854100180910393,0.01126760563380283,0.021964563865913084,0.0007258249157868768,0.0022535211267605826,0.889
184000,0.03060705537791364,0.00042603558110154705,0.012995620783524675,0.004416467389091849,0.0010018561046494234,0.00894117647058823,0.8855
184500,0.00920066557591781,0.0005114894349687038,0.022757079710496925,0.004206026601605101,0.001202243853581475,0.002260470823780142,0.8865
185000,0.012775489216437563,0.0006395535455319123,0.014138859695218081,0.0008945055829826798,0.0015023906273872178,0.003409090909090917,0.89
185500,0.00837610466987826,0.0008263805155204196,0.008020914270914281,0.002900904009584343,0.001939848015676926,0.0015248184262268705,0.883
186000,0.013573742093285546,0.0009604931272091388,0.004019129019129014,0.0006866526324302014,0.002252650870746553,0.001532528504359476,0.8845
186500,0.054949103825492784,0.0034050522791601034,0.015025924409878572,0.005555062321946025,0.007995662099829381,0.007136837543040148,0.8655
187000,0.029727080604061484,0.00018155917715834136,0.010020513154467309,0.00144977931631729,0.00042709793097683857,0.0005813189700472898,0.8705
187500,0.008304902701638639,5.703666823242415e-05,0.015500960307298334,0.005665857699932525,0.00013418082241578588,0.0065092829705505895,0.8765
188000,0.019032886833883822,8.218336135767945e-05,0.005933300955156234,0.00018405939918011982,0.0001933258685378192,0.003718439925336464,0.8815
188500,0.005133425933308899,0.00026713309230042004,0.019920124683420998,0.001872122631175449,0.0006282867621170141,0.0010694108151735326,0.8855
189000,0.034217279724543914,0.00042606426878910586,0.018875192604006163,0.0022742421890143416,0.001001739521316658,0.0002995571763479976,0.8895
189500,0.014823947218246758,0.0005181397198233961,0.008047901107391203,0.0007063844881486092,0.0012176474121852188,9.496523306720683e-05,0.894
190000,0.020710101816803217,0.0006441501330637367,0.004281667341157425,0.00509661641553974,0.0015128970624878058,0.0021488933601609694,0.8945
190500,0.0009535441058687866,0.0007381806144939329,0.024817927170868337,0.001480747869936766,0.0017325458945638417,0.005925818603303379,0.8965
191000,0.0030334806069731712,0.0010493372484746688,0.020045012224542996,0.0001526334381196648,0.0024606455360198787,0.00206720877828942,0.8895
191500,0.011403844167944044,0.0011963120508646785,0.005446865273454865,0.004410053673200298,0.002802146353290791,0.00279720279720283,0.886
192000,0.0817477248783689,0.0034055044759153663,0.007810816634346046,0.014904280746122822,0.007985602641451095,0.000374540751144653,0.8425
192500,0.020986676041502506,0.00029217022882666033,0.015410198661597208,0.014848965901182953,0.0006863804940504536,0.0026002470152326207,0.859
193000,0.037594938185065985,0.00011872762405074067,0.03170833802907605,0.007520687085343536,0.00027897801076282036,0.001222164843591056,0.8705
193500,0.012867914396338165,5.2255011039448185e-05,0.007850795972673935,0.004340408084681252,0.000122789314354943,0.004356996795852303,0.875
194000,0.03733619736158289,0.00022574688594867443,0.012448749647898355,0.005407600221224135,0.0005303884183689433,0.0007778738115816752,0.8775
194500,0.04058192015509121,0.0002725908869281035,0.004649907954040494,0.013640761165879672,0.0006402880323235216,0.0014100555476427856,0.8815
195000,0.01777489055530168,0.0003923945080714919,0.0209609267435788,0.012998404068639502,0.0009213880468328384,0.008684280628677987,0.8845
195500,0.0004719481512438506,0.0005744973909594941,0.027072324774785272,0.005385026801377535,0.0013483348490805902,0.0030718519320942494,0.893
196000,0.019013207260286435,0.0006974215073023426,0.011390642265716067,0.006614085374167189,0.0016357948781773324,0.002363882673485862,0.8905
196500,0.08969219474238344,0.0033937592552121254,0.00990437158469945,0.018791593046626087,0.007970769331187455,0.002106741573033699,0.8655
197000,0.022215860022697598,0.0004190081806996204,0.0028409090909090884,0.006232037011068309,0.0009859830264495884,0.0024685413456599914,0.8755
197500,0.03503421583445743,9.581362928312576e-05,0.0030159791189202922,0.002780171955237165,0.00022552049522905904,0.0011204481792717047,0.879
198000,0.01310422399546951,0.00011049951273067737,0.015452847805788983,0.005306627124082308,0.0002600853556895544,0.0012034472145275588,0.881
198500,0.02311140450183302,0.0001894019077423037,0.003755431409062704,0.004486987675772963,0.000445732974357238,0.0003235949568031471,0.8875
199000,0.01751529343891889,0.0003134011347062371,0.010247316552633251,0.009948392584919918,0.0007373637747010164,0.004353932584269665,0.891
199500,0.04627793200779706,0.00046016765471212917,0.017602996254681647,0.014760806981939822,0.0010822543638524529,0.0002651515151515238,0.8915
200000,0.009777554019819945,0.0005919545103214574,0.006468366383380553,0.005798453011084337,0.0013914676948352245,0.00042532593774055605,0.899
200500,0.004546490730717778,0.0007293483320144345,0.0051426088076229615,0.0075099996640347055,0.0017132978665164167,0.0024873737373737326,0.894
201000,0.017735369881847873,0.000900226500448631,0.018996440306681267,0.006434792740037665,0.0021129821133309967,0.0020630006057750505,0.8905
201500,0.01972624150221236,0.0011507964787207392,0.004743110372524589,0.005992603127378968,0.0026983432038396593,0.000962159369753357,0.894
202000,0.06004692841088399,0.0030293551488582704,0.0017016631349129896,0.015272368956357238,0.007109792398462655,0.004823091247672218,0.875
202500,0.03429652500199154,0.00030020198031788237,0.005156252445112114,0.006457553151994949,0.0007057373804548739,0.007148015013370812,0.887
203000,0.011279044265393168,2.08437875962586e-05,0.02672933580211745,0.00780406385893001,4.90090088884898e-05,0.0007736260914227022,0.8895
203500,0.022142257308587432,8.905870997599763e-05,0.018639238978222034,0.006922686373582121,0.00020939237767647612,0.006753509765557969,0.891
204000,0.00855182996019721,0.00021012361848193883,0.014771108521108522,0.004687804065179074,0.0004939629475422258,0.0047479101358411935,0.896
204500,0.019096882810117677,0.00033244821020306237,0.018928753830439238,0.011140958179021249,0.000781314141236944,0.001302491996735905,0.8975
205000,0.008086841087788343,0.0005078877709780993,0.015588694019161575,0.00589902139618062,0.0011931278072583318,0.0007839963180739651,0.898
205500,0.0012685951660387218,0.0006114311358270674,0.04430280138495435,0.008408549282466982,0.001435567795780468,0.002730696798493415,0.9005
206000,0.02081160480156541,0.0007776839702560157,0.03243327126008691,0.00018222313956356428,0.0018246419931591262,0.00748380524916839,0.9
206500,0.0030758617795072496,0.0009940861416379843,0.0037031125299281653,0.002143315208377322,0.0023303105951466563,0.003788961038961036,0.8955
207000,0.023163645557360724,0.0012188679635223298,0.012755969243221366,0.0029566677578259093,0.002854078570707852,0.0025479835757710734,0.8935
207500,0.06526331696659327,0.004350722894853942,0.029593850463125043,0.011713363853050385,0.010203544784008756,0.0002530477130216202,0.8835
208000,0.0024213402066379786,0.00035202074302509434,0.04775280898876405,0.01148281484493055,0.000827520487236999,0.000436953807740309,0.8975
208500,0.03563709428999573,2.163317233672135e-05,0.023333758937691518,0.00019307502661830567,5.0864156285967965e-05,0.002256856272219415,0.9005
209000,0.015357561613200232,6.437213134014019e-05,0.0003740132416602815,0.00387975970515983,0.00015134923951798385,0.001591036414565844,0.906
209500,0.03284964122576639,0.00020843006760806748,0.004615026526369859,0.0019425605714786798,0.0004899857910718453,0.0018831627393524342,0.9065
210000,0.0019527635886333883,0.0003200756960540785,0.0019074671973444146,0.010719550104113296,0.000752248019407542,0.0036541139138037138,0.908
210500,0.009237252554157749,0.00046651534324182453,0.025487586843115,0.01208273257361725,0.001095982153174191,0.0007989305153260906,0.908
211000,0.004160567972576246,0.000586866994704005,0.016997167138810193,0.004123200121102871,0.0013779977204713134,0.00046838784445016324,0.908
211500,0.005518114572623745,0.0007871593310521119,0.021575769117845423,0.008298335358267642,0.0018470263896417372,0.0039215686274509665,0.9105
212000,0.017680767487036064,0.000976400409301359,0.011204481792717075,0.0018077463842928326,0.0022890509494040145,0.0007576669636336075,0.9075
212500,0.0049345604493282735,0.0011001953458738,0.0069561157796451945,0.00043028157670051137,0.002576596351572036,0.0010150496317643254,0.895
213000,0.017332320305285975,0.0034066514738804177,0.009850606909430432,0.005744196148589245,0.00798739784889646,0.0021123463549725663,0.877
213500,0.022478582337498665,0.00022170684446165545,0.008938406823403522,0.009407799021573737,0.0005207681227603622,0.003074768437470149,0.8835
214000,0.037783470907015726,3.3586066848556584e-05,0.0196629213483146,0.002954727754695352,7.890052172587758e-05,0.003457337991376319,0.8815
214500,0.022857390489662066,0.00012876501346770208,0.023949470676105727,0.003990052355220541,0.0003024808863512085,0.003573452502388219,0.8865
215000,0.003102576913079247,0.00022727132369271263,0.01586646219181312,0.004356449062470347,0.0005337862581709096,0.001791383219954673,0.889
215500,0.0064962777541950345,0.0003288496030279253,0.003721146578289425,0.0021892405522521696,0.0007721457946998633,0.004505733917498617,0.892
216000,0.02655919798417017,0.00043352478339442335,0.00502520910684176,0.007618315512081614,0.0010175373802785437,0.007298457103547679,0.8945
