step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
14500,0.014971168828196824,0.0007762149760427439,0.004207926824315006,0.004233196913264681,0.0018392771070430136,0.0025655700800500947,0.539
15000,0.039494444616138935,0.000767883994071239,0.01059102998161171,0.04323368496261537,0.0018181322308454817,0.001452399671984267,0.5445
15500,0.012101818341761827,0.0008147017177000393,0.010113960113960124,0.019704153714701522,0.0019274575848085007,0.002382751022977664,0.544
16000,0.011350829852744937,0.0008377325349275822,0.02889509621353198,0.011140063288621604,0.0019803080798621586,0.005857266504052272,0.5445
16500,0.08076649421127513,0.0008090087484062813,0.006062373380809144,0.01593917332356798,0.001910834213931345,0.0038203731752118886,0.5375
17000,0.008445776184089482,0.0007884236973160208,0.003505649280297174,0.014634094794746477,0.0018607266654653287,0.003960828684015427,0.5445
17500,0.0734314518631436,0.0008325518629009876,0.029084309780250117,0.007846693345345546,0.001963279898762771,0.0039742392683569105,0.5385
18000,0.08979552227538079,0.00688518605825339,0.04492137764196588,0.012532774778082956,0.01628552493784774,0.0070328282828282795,0.554
18500,0.04568376485258341,0.0002735711990738965,0.005078225598763836,0.023939693719148614,0.0006492191065312625,0.002269454159874673,0.5565
19000,0.13098821102175862,0.0004237058291503004,0.020044764162241185,0.013895350357051972,0.0010051571068956378,0.000527023996411774,0.5575
19500,0.05119842191925272,0.00047405500310382376,0.018134110787172003,0.005344821210019279,0.0011240957290379328,0.0034527162977867065,0.562
20000,0.00963585014687851,0.0005837325306300434,0.018797859201317407,0.007414299133233715,0.0013834350240702342,0.006123717498526776,0.5655
20500,0.03017161862226203,0.0006436770840320127,0.013028171824981838,0.03140772731276231,0.0015245665621606008,0.0054661923948627344,0.568
21000,0.01577614911366254,0.0006783989877150454,0.005451844714761733,0.04369971010601148,0.0016057445229882283,0.005391468571663172,0.562
21500,0.004025712783914059,0.0007196979212268362,0.004436887701400688,0.01830721045844258,0.0017023071159663061,0.0004951381989348191,0.5675
22000,0.03541654581204057,0.0006687720844797962,0.0005290922954824806,0.015150835237000115,0.0015807540359698002,0.003025865499403091,0.5575
22500,0.18179162603337318,0.004757717623324553,0.004229856597544629,0.019280319940298773,0.011268682169392363,0.0015796776603692886,0.5675
23000,0.078969566966407,0.0001582706493361563,0.009232106006299534,0.009520730271469824,0.0003757276875111515,0.0008204644966328389,0.5675
23500,0.004580948385410011,0.00034086414647493957,0.007837137149900142,0.011759770417120285,0.000808994844600619,0.003478260869565236,0.569
24000,0.018339745234698057,0.00045689161049011773,0.02632850241545895,0.008896963926963541,0.0010839378610305594,0.0009000620732464437,0.5725
24500,0.03381379588972777,0.0004993638933461497,0.023096129837702872,0.009217513911426056,0.001184133567056378,0.0036133454351976457,0.5695
25000,0.038095650321338326,0.0006580132194681232,0.029241655894733348,0.03475994135951621,0.0015594334863702208,0.0030809570632579497,0.5745
25500,0.012364844791591167,0.0006795069388433328,0.014149292535373226,0.016493059007916644,0.0016092951214927709,0.0020975197574432114,0.57
26000,0.004710922192316502,0.0006244319749852956,0.014429016158521518,0.014634684892371297,0.0014778956962757661,0.0007791439557189306,0.5715
26500,0.0621755063184537,0.0007251095959238674,0.0003047223732107751,0.023401837109122414,0.0017150202666043057,0.004425612052730704,0.578
27000,0.4187804193352349,0.00466316632033581,0.00666088854648178,0.06711700593587011,0.01105101152345922,0.0015257916241062375,0.5885
27500,0.29104300076141953,1.1274004027450601e-05,0.01423738833420915,0.01652753584785388,2.6779906961316158e-05,0.007170017221682257,0.5995
28000,0.03197572939097881,0.00031787803384664137,0.006128462945871993,0.020449712767731387,0.0007549530147712424,0.0031144661254332295,0.604
28500,0.0771074389340356,0.0004436809099949146,0.018546694443794226,0.004086040542460978,0.001053330791499274,0.003480675995029936,0.604
29000,0.026270725997164845,0.00053928575852491,0.019327065243140373,0.01126699660671876,0.0012796745760605965,0.00044568152824031593,0.6075
29500,0.012966311478521675,0.0005897858924794885,0.00535061995163863,0.06989582496462388,0.0013987168169178332,0.0007077352472089349,0.6105
30000,0.030640619108453393,0.0006165004298055443,0.0061175994741898,0.01781534863403067,0.0014611905636905398,0.003363262314470844,0.6145
30500,0.010091177944559604,0.000701574888826495,0.0025797813716926243,0.02219225892331453,0.0016617332004909002,0.002653525999634976,0.6065
31000,0.025349858449772,0.0005599134749223467,0.007040493251124796,0.011840742826461803,0.0013253611871082427,0.00035228576110110654,0.6115
31500,0.020153201825451106,0.000717767482392051,0.004735792622133583,0.0025559572619386073,0.0016979295507075776,0.003270540285302437,0.606
32000,0.025571060832589865,0.000630294860714864,0.023906242704393704,0.010263431724160887,0.001490002247319211,0.0025808322459039967,0.602
32500,5.794807206548285,0.00034222403860295625,0.04579889807162535,1.1548261334071868,0.0008086162872498193,0.005355427473583085,0.538
33000,5.737568840384483,0.0054277659831468705,0.014601139601139623,0.005294129741378217,0.012857541354927005,0.001919243279016658,0.6255
33500,0.011848516180180013,0.0001416052826276326,0.01664244603725873,0.007994398195296348,0.00033632845524378396,0.0038396338362434446,0.6335
34000,0.004435023292899132,0.00021650967716402292,0.006984809260977859,0.0030767531716264784,0.0005141427388197783,0.0033898305084745783,0.628
34500,0.03487258922541514,0.0003835867410985072,0.017882584131662993,0.001216447493061601,0.0009106252197006448,0.0045945622230207095,0.6295
35000,0.02708331384928897,0.00042062954629007443,0.011214065098598236,1.1523283310467378,0.0009981624534267652,0.00232240437158468,0.634
35500,0.012429569789674133,0.0004962230989129512,0.008149882903981248,0.007300476927775884,0.0011770077969326387,0.0010321530321530659,0.639
36000,0.020349822472780943,0.0005626277891034315,0.046542443064182204,0.00900073818629607,0.0013338089178840384,0.013669130852441203,0.6325
36500,0.05332254938548431,0.0005762257075063726,0.04376336421952959,0.018778243404813127,0.0013652675537589865,0.003519496156339702,0.6285
37000,0.17614607547875494,0.004422255934909414,0.01976320582877958,0.023425489536020916,0.010497950375377041,0.0040096618357487734,0.638
37500,0.09724446554901078,0.0001507107758679238,0.024252439408246756,0.0014400663436390515,0.00035853548770292676,0.0030836390656202306,0.64
38000,0.005591147055383772,0.00028044501907975583,0.0037797567808680044,7.238179678098478e-05,0.0006670247527638118,0.0006977111286503579,0.644
38500,0.04470755846705288,0.0003732777666872744,0.014628327473631353,0.01293909439118579,0.0008875327543043099,0.00568511198945984,0.651
39000,0.06922804698115215,0.0005110850838320191,0.005523108176739483,0.009757994872052256,0.0012146563863324467,0.0019629392190982087,0.65
39500,0.00479852530406788,0.000553603426551863,0.009736632083000796,0.026430925284512352,0.0013150062227933468,0.003968253968253982,0.6555
40000,0.012869386613601819,0.000600511374921564,0.009577922077922074,0.00955590949743057,0.0014256064933291235,0.0010333505021890288,0.6505
40500,0.02828298494569026,0.0006004998742443757,0.007929570429570432,0.0027810830972157252,0.0014247233795279257,0.0002033877724485489,0.649
41000,0.07984533469425514,0.0033518687191783636,0.030418745599804092,0.004246472148224711,0.007963468742298474,0.008806026842238551,0.67
41500,0.04338087246287614,0.00011823289962931138,0.03983679234179452,0.009415907051879918,0.0002813556183447474,0.00026595326146824916,0.6805
42000,0.013231578515842557,0.0002662555462179528,0.00027922637868024736,0.013021927815861978,0.0006334792950730694,0.0021574344023323477,0.6865
42500,0.0446284394711256,0.0003482879043769094,0.004839137163034468,0.00667011724435726,0.000828397364191602,0.0012096774193548487,0.6905
43000,0.0024106811615638435,0.00048159830124827607,0.018800912349299453,0.0005313840229064226,0.0011449988672973532,0.0009645909645909501,0.696
43500,0.026854102849029005,0.0004924175028729882,0.022222222222222227,0.020808503485750418,0.0011701514832909155,0.009563602599814314,0.697
44000,0.02269890543539077,0.0005848834291872773,0.01282051282051283,0.016672110080253322,0.0013891335234093027,0.000967858432647184,0.6955
44500,0.032610098947770894,0.0006239256557304396,0.013772893772893785,0.012796405993867666,0.0014809658029784067,0.0018425655976676558,0.6895
45000,0.0036689151893369853,0.0005805277553814214,0.03081750619322876,0.004604501137509959,0.0013771258483541438,0.005288763073585029,0.6875
45500,0.018845253449399024,0.0006503210071602261,0.01048528027960749,0.0003533142153173685,0.001541740037688033,0.0005684754521963764,0.6875
46000,0.08178334747208282,0.004549682847173608,0.011398624303963323,0.021374175848904997,0.01080716031314255,0.0015962441314553988,0.6795
46500,0.04300846508704126,2.2192734184134366e-05,0.013757909777505628,0.017312263918574905,5.283528313304586e-05,0.0017837235228539694,0.688
47000,0.023146021412685513,0.00022551386495661685,0.007850241545893727,0.0061610398464836125,0.0005368249445871776,0.0029682539682539533,0.695
47500,0.03226743097184226,0.0003194317787456047,0.012464387464387466,0.00044133668998258546,0.0007601848796983113,0.005688124763269298,0.705
48000,0.021149182692170143,0.00034382352855710785,0.0160448092459424,0.007557550538331292,0.000817961149419677,0.0003821068581592868,0.714
48500,0.008119028847431764,0.00048774193897049845,0.011913755114888264,0.022290414263261477,0.0011598627848288245,0.0004851330203442805,0.7165
49000,0.0040578739426564425,0.00047406111603764955,0.03964218455743879,0.014500296034384519,0.0011267874338387607,0.004691721935642351,0.719
49500,0.023026923357974738,0.0005593993260665231,0.0030731979884522087,0.005265707080252452,0.0013289394314806025,0.005647130647130655,0.721
50000,0.006576988205779344,0.0005915137814395122,0.02517538958216925,0.00012761852703990773,0.0014044238611274906,0.003104930223574276,0.712
50500,0.08881241170456633,0.0035502609307187516,0.014976765954601678,0.02186470035230742,0.008441824335158277,0.0030993848165345173,0.6895
51000,0.019967137021012604,6.634359905999254e-05,0.0076221041018955105,0.016247467178618524,0.00015802702358591603,0.0022410546139359777,0.7005
51500,0.06028272066032514,0.00020628260425803457,0.007958120099535199,0.0050024978350848015,0.0004912875276534834,0.008577867505516673,0.712
52000,0.04428535216720775,0.0003384695376549285,0.0024535021764938714,0.009254183596931392,0.000805887521709181,0.007472527472527468,0.7175
52500,0.05875551205826923,0.00041009715527307034,0.02230362230362229,0.0011815211735665687,0.0009760657002604312,0.002023274904630834,0.724
53000,0.0020049962331540883,0.0004933115617687944,0.025192867889497095,0.019345002761110675,0.001173592749277752,1.9945482348265875e-05,0.7265
53500,0.021660974161932245,0.0005517402615988765,0.020193068523500557,0.01968377018929457,0.0013119094818656585,0.005543089042730959,0.7345
54000,0.016423105640569702,0.0005170421931542935,0.0,0.0043426049291156454,0.0012287487689754961,0.0039514650228239245,0.7275
54500,1.963753056828864,0.0025926150018464877,0.012400750109723496,0.3795509360032156,0.006167738640021181,0.005940914609469855,0.6555
55000,1.9003908486338332,0.0008326814969563667,0.048778573838801575,0.011223868688102878,0.0019843146157785263,0.008275524619014929,0.7105
55500,0.060148347984068096,8.724703990936611e-05,0.027203440412604668,0.0004048016620800121,0.00020799082370848154,0.002203737041405418,0.7315
56000,0.0340722490218468,0.00024103863243762902,0.0019075812502968303,0.010741842974675841,0.000574524882805072,0.0022163929133540428,0.7365
56500,0.02610776951769367,0.0002978300983158544,0.0205075726565698,0.002235667943023101,0.0007096982915095751,0.006317907444668008,0.7375
57000,0.01079625339480117,0.0003939320027955828,0.008571428571428563,0.3926741941017099,0.000938374561446409,0.007083771752326995,0.7405
57500,0.0001424685469828546,0.0004493864976272688,0.018421691622824782,0.012624518084339814,0.0010700199076216776,0.006356281339998299,0.7395
58000,0.018793915398418903,0.0005121120518430944,0.002304700628991213,0.004353631567209942,0.0012187876622080651,0.0013765333832755633,0.7455
58500,0.005716229148674756,0.0005199747664899057,0.013256320424202245,0.012311327201314282,0.0012368618852334201,0.0008932144515054752,0.7505
59000,0.016092710488010198,0.000499389021207608,0.0027932960893854997,0.010308315395377576,0.0011872893605762158,0.0026496408619313683,0.734
59500,0.03162191738374531,0.0006281724908147046,0.04651034699819026,0.0018246812396682799,0.0014926282435769878,0.010237424547283686,0.7365
60000,0.07433565251994878,0.003470711560682238,0.026149963363999024,0.013070942973718053,0.00825864359128925,0.0013230935499189411,0.7345
60500,0.052687164512462914,2.396763729739515e-05,0.01360858794384806,0.006292293150909234,5.7129925619126e-05,0.0018595641646489136,0.7465
61000,0.01678456930676475,0.00018056869030558254,0.0024949698189134784,0.004078625119291246,0.0004303645286491964,0.0002927059564088452,0.746
61500,0.01708772621350363,0.00026214111151001696,0.007170294494238172,0.010714712459594017,0.0006246446502458092,0.002285424073133563,0.7535
62000,0.008192751090973616,0.000379869088717677,0.03346653346653347,0.006028879201039672,0.0009048830095759186,0.013709952019811178,0.757
62500,0.04679340362781659,0.00040598822973791915,0.020187677491048273,0.018196932028513385,0.0009667212727380026,0.0044424238488016965,0.759
63000,0.035969214397482574,0.0004870057187670307,0.016119765066394287,0.0004656562465243097,0.0011591188904347405,0.0015032467532467564,0.7665
63500,0.00014019437367096543,0.0005452241052967821,0.028851725469997425,0.0028632187400944586,0.0012970144852362253,0.003768104376970033,0.765
64000,0.04736190786934458,0.0005813311494556883,0.01085930122757317,0.01002670807647521,0.0013821295255307398,0.00303030303030305,0.764
64500,0.07801942454534583,0.004126445202895401,0.005649717514124297,0.003938626614399254,0.009828140270878638,0.004792947165828537,0.7325
65000,0.002151719876565039,5.794024737404424e-05,0.03659726484427869,0.01372765131527559,0.00013828781949021263,0.00807486463647461,0.7545
65500,0.015361180412583053,0.00016136893985174705,0.029138368126193248,0.003461572353262443,0.00038512443186888845,0.0009767620020429135,0.7625
66000,0.0015184463118202984,0.0002504339733462313,0.004883810010214512,0.0037933004903607237,0.0005975647181699628,0.005770345093999485,0.768
66500,0.04197590809781104,0.00035169508026233753,0.0276823467230444,0.004870500444667414,0.0008389329405895651,0.0019379844961240067,0.775
67000,0.006592682009795681,0.00038704878408835075,0.042461458061144486,0.00941484806244261,0.0009229246506210487,0.005424363613279998,0.7805
67500,0.027305721741868183,0.0004534624215337679,0.009636502530477126,0.004384047689381998,0.0010808348203705798,0.0038223898616711605,0.787
68000,0.029952771234093234,0.0004807397250047307,0.042169387738998004,0.0073023658536840175,0.0011453156007141807,0.006428593784232106,0.783
68500,0.010115294164279476,0.0005731419104672009,0.024684072203075086,0.009629113948903978,0.0013647354945587331,0.0024685413456599914,0.7725
69000,0.09081682510441169,0.0028430388491612613,0.0013762132406200112,0.01692943269154057,0.0067773849885948145,0.002792685350824886,0.7345
69500,0.02380519558209926,0.00022437111622297667,0.03775548123374209,0.010849857173161587,0.0005356884035170317,0.0018514899853444011,0.7705
70000,0.051690093823708594,0.00010182417757487183,0.04927536231884058,0.004949305939953796,0.0002431211925979504,0.00607628197232829,0.776
70500,0.008905804075766355,0.0002375964248928497,0.02391304347826087,0.0007399125082883928,0.0005672024584537638,0.007140204271123496,0.779
71000,0.008932278957217932,0.00029600142926011763,0.014825046040515627,0.0030696021160110942,0.0007064413997319718,0.0007616193775946412,0.7865
71500,0.015041782229673117,0.0003822152542719559,0.02802350461469677,0.018102119350805884,0.0009118913125871764,0.005118324193468693,0.794
72000,0.07703072769800201,0.00042501268270322967,0.010936224040478448,0.0020650653052143864,0.0010135884795015038,0.004620016861375392,0.7955
72500,0.07446695570251904,0.0004676391201340335,0.02593170232081754,0.0024903070705477315,0.00111474818596502,4.871513822918283e-05,0.799
73000,0.011476119834696874,0.000547485008591253,0.021127094905758925,0.0015860777115449254,0.0013044208780219613,0.0005084745762711784,0.7985
73500,0.023434936243575066,0.0005125244573632726,0.00254237288135592,0.00448660916881638,0.0012204779156563816,0.0029650092081031365,0.7935
74000,0.060359780967701226,0.0005596144369940381,0.023563218390804608,0.0045769905787892695,0.0013318994196755973,0.0020729519633246873,0.792
74500,0.015710563951870427,0.0005688480577938915,0.020981058766391447,0.016841023328015597,0.0013531120357321846,6.398501814208757e-05,0.7925
75000,0.03425149290706031,0.003776962895583047,0.0007303077725613061,0.004902666393900301,0.008998644219232244,0.00510426392779334,0.77
75500,0.02463502809405327,1.5455560437027671e-06,0.006243386243386245,0.00753444804577158,3.6892550805411872e-06,0.0021275221953188095,0.7805
76000,0.040021278779022396,0.00011108910243595727,0.013462469733656168,0.0051567949587479345,0.00026515567469642676,0.001073446327683636,0.7815
76500,0.012395611905958503,0.0002522209129481867,0.007575040242401299,0.009394283615984017,0.0006019101553347284,0.007301098054324773,0.79
77000,0.004705615632701665,0.0003465140438696501,0.019810667654114295,0.005311047699069621,0.0008266875660631889,0.0008572472297763423,0.8
77500,0.0208762722031679,0.0003905470083025442,0.015416628820095285,0.005714505322976043,0.000931394845023803,0.0020800169797304258,0.803
78000,0.005230394657701254,0.000422700079583449,0.010400084898652212,0.011687589873326937,0.0010076651766812716,0.001248677248677249,0.806
78500,0.013459929672535509,0.000518546786306584,0.003703703703703709,0.0009913481830153836,0.00123557035639843,0.0021845574387947264,0.807
79000,0.009335602953797206,0.0005660345945340817,0.007832422586520948,0.005337591154966487,0.0013479910079858826,0.005266050004579165,0.8105
79500,0.027032559242798015,0.0005824869176895842,0.0038436602760026084,0.009802979876985779,0.0013863752547993435,0.002072648528956833,0.8015
80000,0.029261555609991774,0.0005970466927970319,0.03900508317202525,0.00022458568564615033,0.0014201911015008228,0.002645042341429149,0.794
80500,0.0014134027587715536,0.0006431277669024515,0.00986868284918424,0.001553345168940734,0.0015288555398971226,0.0027513227513227267,0.8005
81000,0.056025883386610076,0.003981354510206647,0.03643659711075442,0.01006653591175563,0.009480368242781534,0.0037952559300873656,0.795
81500,0.030251158983446658,7.924834423833627e-05,0.039293739967897284,0.005883424705825757,0.00018908889151436625,0.005629976580796253,0.8065
82000,0.02738133439561352,0.00011244248450503758,0.020160965794768615,0.005813669675262645,0.00026828663849576273,0.0023665154770430297,0.814
82500,0.0003335292567498982,0.0001955703467776404,0.011267605633802802,2.806440461425308e-05,0.0004665570250121931,0.00318098003060141,0.8235
83000,0.01057855918770656,0.00030584493335095164,0.010333869512338667,0.002370327984681342,0.0007294476636205971,0.0008595304417031158,0.822
83500,0.004399930563522503,0.0003560170745341429,0.011142061281337046,0.014455490774707869,0.0008488285012999697,0.005918437607586646,0.8305
84000,0.010898665117565542,0.00048323876850520087,0.0016348038632161277,0.006225525954505429,0.0011516715940076416,0.001613349613349635,0.834
84500,0.01825842118705623,0.00044722095588412003,0.01949442004690624,0.004400943312793976,0.0010653369354498565,0.0014800404637771436,0.8365
85000,0.006992968817939982,0.0005639054161691304,0.04419889502762431,0.0058662429277319406,0.0013426151503947992,0.00510621741498718,0.834
85500,0.020174970966763794,0.0006916896432146435,0.04124811652435961,0.0002844631031621303,0.0016458259458111968,0.005210179792352498,0.832
86000,0.12289220307138748,0.003190461644705711,0.01266605886949726,0.02574288983014411,0.007600968566156219,0.0004485557621856373,0.774
86500,0.061936395533848554,0.00021203847292794453,0.011033536462326965,0.011175877699861309,0.0005060212283360954,0.002982223827294239,0.7995
87000,0.01802091608988121,6.9332990346726575e-06,0.027660406885758992,0.011223378719296295,1.6547848981307567e-05,0.006448741559238802,0.8085
87500,0.01815388328395784,0.00016215205785830022,0.00895931142410017,0.008991195826092757,0.0003869816542381166,0.0005991751614660423,0.814
88000,0.021061470441054553,0.00031248305976772084,0.022396003930560127,0.0007439075445290488,0.0007455749811358103,0.0031712473572938493,0.8205
88500,0.00012667322880588472,0.0003463321244440154,0.007333509513742065,0.023809198423987238,0.0008260656532579347,0.0008286663193539656,0.8265
89000,0.035081910027656704,0.00043516785188990603,0.016591864018334596,0.0184383013227489,0.0010375496618650892,0.004696413776778319,0.8275
89500,0.02654590946622193,0.0005076497742986241,0.023482068883891566,0.009524936211528251,0.00120979436506774,0.005532081377151832,0.835
90000,0.0029161734273657203,0.0005888655982480007,0.020571916346564245,0.006477394240209822,0.001402572887969189,0.011438326931284687,0.8375
90500,0.01917102324659936,0.0005398623713778194,0.04010955031363195,0.006099304801318817,0.0012851304475325342,0.001062783917553739,0.828
91000,0.1184619483537972,0.0027350945798385595,0.02631236053878855,0.017567750223679485,0.006517984489289308,0.002732986287455552,0.8125
91500,0.05398738925578073,0.00017474321616650634,0.009058485623204882,0.013786654378054652,0.0004170355011314797,0.004239661966481512,0.8215
92000,0.006699604797177017,3.585227274272018e-05,0.03345817128407036,0.009817393444245676,8.556961009231756e-05,0.007148386067110879,0.827
92500,0.007317194889765233,0.00021176904979003375,0.004651087282969563,0.008937189151765779,0.0005053724696759687,0.010332551879829843,0.831
93000,0.04944469770998694,0.0002643327580525989,0.006396828072203098,0.002882454259088285,0.000630662046332997,0.003590007431544029,0.834
93500,0.0062313302187249064,0.00039089586250751207,0.03559354776393314,0.019563669367926195,0.0009323189298382495,0.0017337699865151157,0.838
94000,0.042598205065587536,0.0004299934117463211,0.005519195076682609,0.0002465505036525484,0.0010251489633219535,0.0010259118772106557,0.848
94500,0.0019172471947968006,0.0005049011288998928,0.006340213139079981,0.001203022024128586,0.0012031741943263619,0.006933765007419379,0.8525
95000,0.04177797306329012,0.0005437938782637541,0.022878425113061984,0.00809517765883358,0.0012951759176864641,0.0014278625282130863,0.8465
95500,0.005495502991834655,0.0006693528257560866,0.01036833633178677,0.0006946612847968936,0.0015932580404225405,0.0047808954090110545,0.8435
96000,0.13276821505860426,0.0017516024145854958,0.008952017187873001,0.02600203825277278,0.004171589904812922,0.00412821758135018,0.791
96500,0.08881705318344757,0.0004649541452012018,0.01723233383106662,0.0002810133970342632,0.0011085555588388196,0.0004220882001996773,0.8305
97000,0.03449013567296788,6.084358750380048e-06,0.005187922516381865,0.0075624899705871995,1.450990049800538e-05,0.0018835389308926864,0.833
97500,0.016054137726314366,0.00013667267477279754,0.017241787464391978,0.00400393218733372,0.00032591395635428455,0.006140503584598084,0.8435
98000,0.0026836929901037365,0.00025287401694540357,0.030209115194950897,0.00456629418767987,0.00060289389154633,0.0019749867207494165,0.8455
98500,0.005329026287654415,0.0003179611214194633,0.01850668055654206,0.023053154081571853,0.0007578560843546356,0.0038859193944832393,0.847
99000,0.017358924262225628,0.0004175032484864394,0.031718628612682764,0.008761528297327459,0.0009947475492313451,0.0009886604381600106,0.85
99500,0.0038796171138528734,0.0004831140469921946,0.013187174118323292,0.002639424585504452,0.0011505542965863924,0.0025885107585483236,0.8525
100000,0.14015143815777265,0.0028281238970009337,0.011155766654487892,0.022180035500787204,0.006743187531866202,0.0038057149205290852,0.783
100500,0.0963411457487382,0.000376553161132831,0.015006579000476278,0.0034485449490603004,0.0008992673978776011,0.0007652076816342113,0.82
101000,0.01434117037570104,6.890310624096951e-05,0.02567900439521517,0.001646116131450992,0.00016457662605429135,0.008071929308717252,0.838
101500,0.012140102044213563,0.00025226541128164914,0.0029752955513001056,0.007545921392738825,0.0006024448850801001,0.0011331444759206943,0.845
102000,0.022109709621872753,0.0003226477223405855,0.03466998795219953,0.0038999028911348432,0.0007703061719674942,0.0031634182908545916,0.8485
102500,0.003554299386451021,0.0003688593334172374,0.033812260536398464,0.024841244617709896,0.0008803297784680808,0.0013678804855275506,0.852
103000,0.026675113651435822,0.0004873769265966166,0.009144818976279667,0.010908038198249426,0.0011626892394311916,0.0025402324903668616,0.86
103500,0.046449221641523764,0.0005396887441918574,0.02033100516246586,0.0012500402051955628,0.0012868236236629471,0.0014706326438169992,0.856
104000,0.045987003250047565,0.0006739033361068403,0.013161319960186824,0.01037538085365669,0.0016058676366061952,0.0005665722379603333,0.86
104500,0.034867728914832696,0.0006283528162285279,0.013744915884596531,0.0010201068536844216,0.001496349086814508,0.0036184421755602603,0.865
105000,0.01813752026646398,0.00309323422453589,0.013744915884596531,0.005358470784267405,0.007375264022009276,0.00039502675480013183,0.8275
105500,0.020412131678313017,6.638433863714877e-05,0.01421113010090605,0.014775919850217173,0.00015853177693303522,0.004276163060637023,0.845
106000,0.031679136969614774,0.00012740826163504249,0.01014486024700531,0.000849751872010529,0.00030425311539516997,0.0018190100212572002,0.8535
106500,0.016848189407028258,0.0002064392862963782,0.03633978300763013,0.004978010896593332,0.0004928982758700684,0.006454702630745879,0.859
107000,0.01796373672550544,0.0003223924397467437,0.019077706756789853,0.005588282231474284,0.0007695466743213863,0.00010982189753139249,0.8635
107500,0.023164151527453214,0.0003430961945767308,0.012675648268868606,0.004582955979276465,0.0008186938145571254,0.00010403162561420376,0.8625
108000,0.03931684521376155,0.0005047384950571665,0.027058338094331225,0.016528751357691357,0.001203893124129607,0.002465409973070848,0.867
