step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
13500,0.00460782420122996,0.0009217243205316139,0.030985915492957733,0.030456371128093462,0.0021812736274875455,0.0048191421254801525,0.532
14000,0.052825708757154644,0.0008894353993589288,0.023344665695321343,0.04181215899297969,0.0021029561768854954,0.001623107754480102,0.529
14500,0.1847315490595065,0.0072076567525551916,0.0004494959224298489,0.005230610468424879,0.01709553980833478,0.006928005555029509,0.5335
15000,0.017440502997487783,0.000437774230568011,0.02675356921166977,0.0007317184936255217,0.0010418568236514325,0.008699494949494957,0.535
15500,0.04233430605381727,0.0005563813665123707,0.026360377973281196,0.01534777109045532,0.0013234713610272841,0.0013597125273635824,0.5355
16000,0.0007105271797627211,0.0006678242656776856,0.011673810060906842,0.01428410081425685,0.0015875899315607178,0.002502708559046579,0.5385
16500,0.085649530577939,0.0007390754130224275,0.012513542795232924,0.007719336450099923,0.0017557367227221121,0.004668933139064274,0.5375
17000,0.02164885005913675,0.0008040256208424745,0.008928145142038657,0.033556743373628684,0.0019085583753670754,0.0029732032951425014,0.5405
17500,0.0651012608432211,0.0008342718469807053,0.0023527152254285144,0.017048390605486963,0.001978733913544417,0.008794460182562164,0.5395
18000,0.0863275591400452,0.0008264340618575616,0.006680357476237242,0.025847041222732514,0.0019585172431160203,0.004858456083153384,0.5375
18500,0.0006190742133185267,0.0008549418436384348,0.002865329512894005,0.025828750629443675,0.002024373572425908,0.0030967599735508,0.538
19000,0.005165258247870952,0.000892872342577844,0.006248684700435464,0.009731896163430065,0.0021123404930509793,0.000655685525582872,0.533
19500,0.1803572658682242,0.006557579082505427,0.02098466505246166,0.03066932702204217,0.01555782670923822,0.0053268765133172025,0.537
20000,0.06654205126687884,0.00040344668313319065,0.005602240896358551,0.004340664600022137,0.0009601235451546231,0.003735885288959767,0.541
20500,0.046422775369137526,0.0004863635538129296,0.04924835263618341,0.012321621354203671,0.0011569345089115224,0.007449856733524357,0.545
21000,0.04287496744655073,0.0006049254011328831,0.06186958610066748,0.003870442707557209,0.0014381778817553759,0.004350994584030349,0.5425
21500,0.04306314670247957,0.0006272206136835878,0.03174426729340024,0.0037091349833645038,0.0014902651673298628,0.0007481219345626122,0.5455
22000,0.031932037440128624,0.0007152081550177991,0.003740609672813061,0.04616699564503507,0.0016981818026136075,0.004196933010492343,0.5445
22500,0.018468956113792956,0.0007473568905583816,0.011979343726223418,0.029164794168900665,0.0017732181866287888,0.0006806160859759436,0.545
23000,0.021235695632640272,0.000807941561381309,0.023137535816618898,0.015633099968545172,0.0019154744176552718,0.004541547277936986,0.548
23500,0.17538988951127976,0.0048983943848530664,0.009302325581395349,0.02801987142302098,0.011636940353961567,0.005971904825917473,0.5545
24000,0.06402598053682595,0.00026237278534746444,0.004586563307493519,0.023827304656151682,0.0006247555341909461,0.0012942612942613008,0.5585
24500,0.002954952302388847,0.00037990007108901214,0.03435631098520617,0.030804702604655176,0.0009043181231676023,0.006325122837342573,0.5635
25000,0.09633536310866475,0.0005214950814725894,0.0173065025560874,0.007843838760163646,0.0012408130236329917,0.0052596910713697265,0.566
25500,0.00029736763099208474,0.0005975619282252431,0.010069751449061803,0.003656173159833964,0.0014210064456907645,0.0013817663817663473,0.567
26000,0.0036384271224960685,0.0006462781669027695,0.007527787809477937,0.032149490166921146,0.0015358985027886796,0.0010268588273829038,0.564
26500,0.06812189560150728,0.0006937300581359995,0.030447855673366025,0.03296867317985741,0.0016475650353031668,0.005980024968788994,0.572
27000,0.042547511809971184,0.0007471292893659331,0.03783204520361108,0.025050161278340977,0.0017731069805040356,0.008457646268974411,0.572
27500,0.15051774092717096,0.004323873391323674,0.03623585103128471,0.024320459528826166,0.010279906260332705,0.0022508244484999718,0.5715
28000,0.048603057861328125,0.00015842677344224398,0.028956589060666754,0.014540374430362157,0.0003774408837764476,0.001526543073821024,0.5745
28500,0.05540303885936737,0.00033622804783672855,0.0019347096710993494,0.004187452082987875,0.000800842090832532,0.00036595642229445,0.5765
29000,0.027289791556540877,0.00046946606119080414,0.0037959493546886047,0.012353872891981144,0.001117743623550549,0.004964424841441023,0.5805
29500,0.06484547379659489,0.0005203325229430344,0.010821880109432913,0.009124724229332082,0.0012382377503210584,0.000437608177394605,0.5775
30000,0.03237804753007367,0.0005881963928806577,0.001958140729327179,0.04570388192078095,0.001398958117258875,0.007201190174727784,0.58
30500,0.02784124994650483,0.0006009040199981275,0.006100309039402535,0.030415020359214423,0.0014283322939330212,0.00262993417047494,0.5765
31000,0.030979587230831385,0.0007095685765571291,0.012470832455380498,0.013138495141174628,0.0016855201840506595,0.0005227096136186937,0.5785
31500,0.017962868500035256,0.0006827895787520077,0.008287612565687441,0.011273110529873537,0.0016207801893695084,0.00037562302858107355,0.57
32000,0.8302333510946482,0.003666401041849565,0.019919078742608176,0.16774265444837513,0.008716162555689966,0.001443816698054018,0.578
32500,0.7076691244728863,3.12171060827815e-05,0.006102693602693582,0.03268443905981255,7.434994954236274e-05,0.0022727272727272596,0.6055
33000,0.11867748864460737,0.0002763863284611645,0.03492083758937689,0.0033806913415901363,0.0006581901189282036,0.0059315020530286144,0.605
33500,0.036227208795025945,0.0004307940918305553,0.015493204316134573,0.004430215654429026,0.0010255361638082938,0.00033869469872560565,0.6025
34000,0.03635734284762293,0.0005060809947319278,0.01122886204202736,0.0007513207849115244,0.001204197803735596,0.0009269445939935894,0.6015
34500,0.010863566130865365,0.0005797512796540394,0.02228412256267409,0.1674680626601912,0.0013787443141666245,0.009367584855050043,0.606
35000,0.054021410120185465,0.0006066288080054383,0.0208287690526118,0.015129955741576828,0.0014418079986282528,0.0064223697650663825,0.606
35500,0.051469227706547827,0.0006430967705204349,0.00938457609805926,0.0016883035539649593,0.0015275286164664337,0.002438712972420848,0.608
36000,0.04501611279556528,0.0006761682153149096,0.016261755485893425,6.947724614292383e-05,0.001605023163103514,0.003912278987984769,0.6075
36500,0.08353093860205263,0.00065664947920685,0.0223553477498539,0.009365241904742999,0.0015576530806802324,0.006137576129550071,0.6095
37000,0.1656724134227261,0.00432489030072658,0.0442989214175655,0.025941954005975265,0.010278011741206683,0.007179032666497859,0.619
37500,0.0514017908135429,0.0001221082301927634,0.013225475089881866,0.004857313819229603,0.0002907978788226906,0.0003681838379991087,0.6215
38000,0.05293389916187152,0.0002916024266429451,0.008474576271186446,0.0045643795281648525,0.0006943006893807002,0.003203646635850016,0.6285
38500,0.0048783873789943755,0.00035423071105222803,0.003326171719583021,0.005414520506747067,0.000843145319469496,0.0007139388052452567,0.6325
39000,0.004156717099249363,0.00046844587255745473,0.007194302176696532,0.01046032379381362,0.0011145434375645635,0.0037461479198767356,0.6375
39500,0.02231300319544971,0.0005411642786774529,0.009021697141385537,0.027136759529821586,0.001286907913394142,0.0033092969353592794,0.637
40000,0.02739185278187506,0.0005295031919118065,0.007978425441334175,0.02233477192348801,0.0012585035336591943,0.002259887005649719,0.637
40500,0.02711449671187438,0.0006622934238799116,0.007638165577754624,0.006325092748738825,0.001573176706073376,0.0009626613641385007,0.6385
41000,0.044770315842470154,0.0006232831674305439,0.01793167661979067,0.014303478441433981,0.0014795624556955822,0.0038837623441800306,0.6295
41500,0.026739955908851698,0.0005433948076780659,0.015030946065428819,0.008124143839813774,0.0012891695700916195,0.0023164335664335733,0.6235
42000,0.20667695486918092,0.003932162867747113,0.010683760683760674,0.03767384777311236,0.009344631831426753,0.0026488462749085784,0.6505
42500,0.11305524595081806,3.7487617809084384e-05,0.008127068820710431,0.020541169139323773,8.926480488558042e-05,0.002619117599033355,0.653
43000,0.0601559872739017,0.00024181166234049645,0.004805945499587128,0.0030870723421685398,0.000575738526165992,0.0020526735833998333,0.6555
43500,0.018072046048473567,0.0003276804711701553,0.009573070607553386,0.008426726300967857,0.0007799646966168972,0.0034482758620689724,0.658
44000,0.013522884051781148,0.0004274492059576085,0.015623490775620613,0.005783311929553725,0.001017056144730244,0.002682611506140936,0.662
44500,0.003931424464099109,0.0004803593661788508,0.018302236148696777,0.03633836393710227,0.0011424298688447188,0.0031145878603505706,0.6635
45000,0.004882050212472677,0.0005110448440232007,0.03261726448561292,0.012750904704444094,0.001214806248155842,0.005034278800914088,0.662
45500,0.15594219625927508,0.00276381368504941,0.04998643975862768,0.030468732002191218,0.006577276280506528,0.005924198250728846,0.6505
46000,0.15870173333678395,0.00016671245649313438,0.003244881487704021,0.002342794544529181,0.0003973210648915426,0.003360607831677409,0.6735
46500,0.07066044572275132,0.0002061857910209408,0.02634453912663484,0.013770306878723215,0.0004913870443572499,0.0012163981614745079,0.6775
47000,0.11033082933863625,0.0003289155196459781,0.012220245341324099,0.007509574096184246,0.0007836698525176544,0.0,0.6855
47500,0.046002754650544375,0.00041949427238130443,0.009850159665929753,0.0007145667914301157,0.0009991076762543294,0.004553420963936627,0.687
48000,0.029027071606833488,0.00047885018492033193,0.024303883043900798,0.03627928678179157,0.0011399632415818317,0.0005830903790087216,0.6905
48500,0.028958196548046544,0.0005431290360220498,0.029498476758279546,0.010330579424044112,0.001292326620617068,0.0058338094331238655,0.6955
49000,0.019522441929439083,0.0005912181435921982,0.01371682832356988,0.02055818018270658,0.001405952678398048,0.002178464056917101,0.6935
49500,0.0013723060837946832,0.0006356577428756616,0.001350820316337542,0.0017824469017796163,0.0015107057413441538,0.0005357490746152327,0.694
50000,0.030678433511639014,0.0006866711433091144,0.0019919017763845304,0.013553790730657045,0.0016308656908217145,0.0010359025032938285,0.6885
50500,0.060159735061461106,0.003589025434177162,0.0007376946258161599,0.004283570603001857,0.008536432257426618,0.0036773351803231213,0.6795
51000,0.029120381572283804,2.3345828351395426e-05,0.001454316009787765,0.015899286227067932,5.562668694647499e-05,0.002513223373290324,0.691
51500,0.024003841041121632,0.0002492542214831417,0.005995939757329677,0.0071940296329557896,0.0005938233023461414,0.0014293302428895482,0.6975
52000,0.013261587533634156,0.00034202588532794564,0.005649717514124297,0.004267250909470027,0.0008146016684489332,0.002289109682446916,0.707
52500,0.04951105624786578,0.0004292516860914253,0.016158192090395485,0.0005007263622246738,0.0010219528277355394,0.001340909090909087,0.709
53000,0.018851620581699535,0.0004613525600514201,0.014029850746268668,0.0077608965337276625,0.0010978888717430024,0.0039993403149996,0.716
53500,0.0027413063507992774,0.0005362883480141134,0.025458422174840095,0.013036711578024551,0.001275578456378046,0.0013832073219259833,0.7185
54000,5.029028397984803e-05,0.0005945474232986747,0.007906608626830236,0.008246001426596178,0.0014133501169872886,0.0017653410958261007,0.7135
54500,0.03844146500341594,0.0006316194510675999,0.0159733566935783,0.002094609080813825,0.0015005569956083598,0.0025592737457144077,0.7065
55000,0.03456418652785942,0.0006335538374649952,0.02170859917338791,0.005083983024815081,0.001504200736366812,0.005014084507042271,0.7075
55500,0.284646664687898,0.0026969490715800237,0.00449071239028373,0.058242991846054804,0.006409781148816407,0.006921912178239231,0.6725
56000,0.22600509331095964,0.0005717734577836975,0.002429421127586512,0.01249371191370302,0.0013611441332508356,0.001344343517753921,0.7035
56500,0.05428345198743045,6.292520991191264e-05,0.03702984083806932,0.0016470795730128551,0.00014983569498694393,0.007642946375226001,0.7155
57000,0.05186064913868904,0.00017352347038701588,0.028425006366182837,0.004330916400067553,0.0004131402373457327,0.0012367262367262433,0.712
57500,0.06354719348018989,0.00029348089636493935,0.0042737874370527285,0.001465684990398619,0.0006985824951897257,0.0022502361105407875,0.7205
58000,9.09969094209373e-05,0.0003556444240833123,0.013009993427593985,0.058413217309862375,0.0008462777275979327,0.003954092318002866,0.727
58500,0.0004211821360513568,0.0004284691238956029,0.011944982626935469,0.013127962220460171,0.0010191689209548827,0.005857204617872647,0.7285
59000,0.030165424570441246,0.0004914215527231924,0.026429851719080993,0.00830435673706234,0.001168371861899331,0.006834733893557432,0.728
59500,0.01119340694276616,0.0005289163687948184,0.0014913007456503757,0.020915167953353353,0.0012568757128006425,0.0008514724711907729,0.7325
60000,0.09291893854970112,0.0036303862077031734,0.011911468812877274,0.010378058452624822,0.008640360527324642,0.0023790087463556875,0.728
60500,0.010444393497891724,4.540472157643638e-05,0.04048172757475085,0.008307379134930654,0.00010826248761297563,0.0031153380830756805,0.741
61000,0.04855891678016633,0.00018037890875954865,0.041588251109020036,0.0014886406483128611,0.0004300643382522118,0.00759130866411542,0.747
61500,0.0007148737786337733,0.00030966599598525324,0.007837758401097267,0.004401469510048633,0.0007381332757971926,0.0007377866400797572,0.7515
62000,0.009135799773503095,0.00033874858870142077,0.0005429394268448295,0.004812990943901252,0.0008071940630052232,0.0009274589038408831,0.7565
62500,0.006675502838334069,0.0004416526416247679,0.0059402920376004364,0.012435696198372176,0.0010519905445023348,0.00026677645121450655,0.7615
63000,0.006280903558945283,0.0004807461507662092,0.014296837998603207,0.00909063678700478,0.001144580977531895,0.004970201464015028,0.761
63500,0.005594623216893524,0.0005564557432672368,0.003872739248783841,0.0004977780743501969,0.00132414673284309,0.004121996607545725,0.7605
64000,0.007953423308208585,0.0005539605856275109,0.009016446516446536,0.001235881343018247,0.0013174775573436825,0.0007511556240369921,0.753
64500,0.09367089538136497,0.0035216671032106683,0.013344155844155825,0.0217972203739919,0.008387978504976079,0.0020262634301631555,0.7225
65000,0.006811572704464197,2.9850007535303646e-05,0.015238095238095217,0.0190998052654322,7.122368361889286e-05,0.0022094140249759864,0.7395
65500,0.09087263332912698,0.00013719217830321373,0.013888888888888895,0.00033090211218222976,0.00032733016479857824,0.0021278242030331462,0.758
66000,0.02207790472311899,0.0002638482270919118,0.009207240948813977,0.005203603475820273,0.0006293957033007835,0.0004881718364864729,0.7635
66500,0.013696420239284635,0.0003359398050187812,0.00971018121498543,0.0008736347663216293,0.0008011259834952433,0.0032571537097999537,0.7695
67000,0.017612729454413056,0.00046836678060080406,0.014391829155060348,0.021383090200833954,0.0011164795831417607,0.0030476190476190212,0.773
67500,0.002128480060491711,0.0005112299470534376,0.0071225071225071435,0.019595079647842795,0.0012180588488042154,0.0014245014245014564,0.7755
68000,0.00776648023747839,0.0005508035052685933,0.026480391919485424,0.0001327430654782802,0.0013116503016918912,0.00664935473717343,0.7795
68500,0.014071763725951314,0.0006360564267210433,0.015612566444918374,0.007097190624335781,0.0015137679000258863,0.0016853932584269815,0.7775
69000,0.026252413023030385,0.0025384118404085942,0.01990413644993619,0.000892576028127201,0.006046985565346219,0.00035339778856319226,0.7465
69500,0.015128355647902936,4.433436686768211e-06,0.01990413644993619,0.0013894507894292585,1.0574686173825398e-05,0.000749063670411998,0.7595
70000,0.004183817305602133,0.00011741274294474469,0.015044753380308501,0.001800518238451343,0.0002800372166933407,0.000835385581148318,0.7615
70500,0.001809535431675613,0.0002997253810809175,0.0285408143385934,0.0006091292772907597,0.0007147159276486015,0.0004233010973266893,0.773
71000,0.0006998305907472968,0.00031779048066149507,0.018188349007314503,0.003563448140630504,0.0007575594703794764,0.0009384576098059039,0.778
71500,0.0006087349902372807,0.0004179988140434743,0.02313771568374967,0.001565287465928128,0.0009960728993196888,0.007669912816931218,0.7785
72000,0.041250057285651565,0.00045901759928879127,0.03996211966593463,0.0067896277934778315,0.001093339329490739,0.00430333840624289,0.7895
72500,0.017474765423685312,0.0005723373455213121,0.001276245368464407,0.0041314381698612235,0.0013625541308521782,0.0015496368038740715,0.786
73000,0.030586513952584937,0.0006268451101646422,0.013794514940646763,0.0016239575343206525,0.0014914253624427332,0.004498896683463455,0.7785
73500,0.017139895324362442,0.000663254324253737,0.009383345373669832,0.0019439876487012953,0.0015770346343653152,0.0027378959567344874,0.7785
74000,0.07522352071828209,0.0032208407206097966,0.0010330661888735548,0.01297896949690766,0.007668067761475772,0.007572052331259127,0.7555
74500,0.01697436487302184,0.0001382977168812305,0.011815951122309515,0.017834107979433605,0.00032980781666847037,0.0027835618263897244,0.7715
75000,0.035286432364955544,0.00012423013869089505,0.0014657899531278495,0.007281868421705445,0.0002962620057194165,0.003331968890708109,0.7795
75500,0.012863827170804143,0.0001999368237131094,0.0033593518427033064,0.001408199802972382,0.0004767287960185662,9.880446596186032e-05,0.7845
76000,0.004560263128951192,0.00030947485776555705,0.005948779995966907,0.0029318318876903615,0.0007377230494931553,0.0005881086095787524,0.7875
76500,0.027630627882899716,0.0003777174235215508,0.01589758710501743,0.01763899783254602,0.0009000896718163176,0.0039742392683569105,0.791
77000,0.00841309191309847,0.000433113766101223,0.002920826450238223,0.012561506475321949,0.0010316792087730065,0.002195214333942652,0.7915
77500,0.005162899033166468,0.0005363961128203032,0.01267806267806268,0.006536799808964128,0.0012770790724228043,0.0006335561922954647,0.7885
78000,0.016744872002163902,0.0005368174515616442,0.017192819560507583,0.0073130087752360795,0.0012773965734842463,0.0034002497358562866,0.7915
78500,3.489308097079629,0.0005438249890489244,0.01903566244262231,0.6896365580148995,0.0012933724988464235,0.006017626225187395,0.663
79000,3.412512543727644,0.0033478234533939055,0.045015801178260706,0.012660174845950611,0.007973262969637851,0.00019398341053875057,0.785
79500,0.040668055589776486,5.376622233388417e-05,0.007184903047091407,0.002843945345375687,0.00012826894039230652,0.000658831908831925,0.796
80000,0.0027310188161209226,0.0001533426584137132,0.031069884726224795,0.0044227289152332094,0.0003658081265478508,0.0030195325008005036,0.804
80500,0.02165184257319197,0.00021931216947768117,0.00825652384468209,0.0034413348010274847,0.0005230848859323345,0.0020703361802374143,0.81
81000,0.0007371232786681503,0.0002517466851180705,0.026520988000186763,0.6945677092706318,0.0006003035511104038,0.01118166626879924,0.8145
81500,0.018888877268182114,0.00044157534781774643,0.008377167348529113,0.015842975978739543,0.0010525952863713606,0.0005030725634412592,0.822
82000,0.013851783733116463,0.0004761526464986954,0.018352168453588336,0.004939008114160981,0.0011344974450646639,0.0046043417366946615,0.826
82500,0.009746501222252846,0.0005862774857030573,0.02212885154061625,0.007434512121835712,0.0013961427797291037,0.006035405516673531,0.825
83000,0.02036069124005735,0.0006320980547633859,0.012828814245244846,0.007176281855208799,0.0015043417406199744,0.0018183378986881271,0.8245
83500,0.11554849569802172,0.0025116598621134356,0.013721671388101986,0.016080841940129154,0.005983167016154312,0.0007415254237288227,0.7745
84000,0.014380734181031585,0.00017589148975905022,0.004564606741573024,0.016982470557559304,0.00041956437828716275,0.0018468293942916214,0.79
84500,0.05051897244993597,2.5900836483683243e-05,0.013149771576737856,0.0041083193209487945,6.178903173958972e-05,0.0028873087696617283,0.798
85000,0.022907093167304993,0.00019652356420363226,0.0029033466533466556,0.001476200931938343,0.0004687865923287404,0.000957792207792213,0.8065
85500,0.01844720874214545,0.00032778369957808806,0.007931195516811956,0.0018588974315207618,0.0007816890926211073,2.1731537894364994e-05,0.8085
86000,0.02458065256359987,0.0003209991891163222,0.009114259028642602,0.016334671195363637,0.0007652613035400435,0.004545454545454547,0.8155
86500,0.00025565060786902905,0.00043699597301372073,0.002341408591408578,0.013407394237583498,0.001041402600467034,0.005926657612050856,0.8145
87000,0.045796603604685515,0.0005440520124261328,0.02724891387682085,0.012462920468533423,0.001295891418756412,0.002153079478660863,0.818
87500,0.09303621095023118,0.0006380851133457321,0.0037807501008199906,0.01072574035497384,0.001518973193886275,0.0023285601681555246,0.816
88000,0.0682611777447164,0.0005995826655266212,0.046340196142105605,0.0007629465544596314,0.0014264344160359599,0.0053532399569031774,0.8255
88500,0.18437852547504008,0.0022075169849749,0.03283611003487022,0.03272252113674767,0.005256008200069662,0.0030368338557993924,0.766
89000,0.13162373675731942,0.00044526812604217536,0.0051819658038017025,0.006346643663709989,0.0010615722284166296,0.0024687224133207453,0.7985
89500,0.0021128614898771048,2.2954396603602767e-05,0.00848971948031682,0.015928536682622507,5.473757111529309e-05,0.0046790042581068,0.811
90000,0.026514601311646402,0.00014561693274317555,0.01664607528210199,0.007981625769753031,0.0003472121514338511,0.0021059392218503725,0.8175
90500,0.006062416185159236,0.0002903274518893939,0.013966386836240574,0.0068830930162221415,0.0006921121549328113,0.004368822639322645,0.827
91000,0.013163026247639209,0.0003690806350007403,0.009567708982185147,0.03262521732831375,0.0008795619742274496,0.0002848575712144086,0.8325
91500,0.004236480948748067,0.00043758371700186594,0.013702239789196297,0.005453173787100252,0.0010423922536832997,0.003491983547385197,0.837
92000,0.0005669595557264984,0.0005650751992631875,0.0006771626883358695,0.0059891379962209446,0.0013454220681308193,0.005325359981115746,0.838
92500,0.010125422122655436,0.0006086223763551724,0.0035292069571272733,0.0027113021584227737,0.0014482560491568819,0.0027019863161208135,0.8275
93000,0.014284690347267315,0.0006790600521812129,0.02266288951841361,0.0010668473260011524,0.0016148270036362433,0.0009626857796861954,0.8325
93500,0.032060127501608804,0.000793330100962164,0.031732874066443456,0.004846267576795071,0.0018851765598379977,0.007297430830039531,0.832
94000,0.0026555291551630944,0.0007757484800582359,0.028900012876641762,0.006224669597577309,0.001841952006159886,0.0042578762125504155,0.8345
94500,0.08749917565728538,0.00338312614475611,0.010576556247311214,0.011388557445025066,0.008043442271439272,0.00650861999967986,0.7835
95000,0.041877182957250625,0.0002329620232383034,0.0037697491636119185,0.005038205278106056,0.0005548733986424637,0.007968411223827687,0.8035
95500,0.017146075842902064,1.0990031239277442e-05,0.0256771503493656,0.005610482377232967,2.6179459427844165e-05,0.008571263390018069,0.816
96000,0.01728156511671841,0.00013977153005273468,0.03964363079629296,0.008566194854211062,0.0003329296720009367,0.005704037582529187,0.82
96500,0.029361187596805394,0.00024405431378948794,0.012620977260209304,0.0032250631658826134,0.0005812151498636453,0.002448230459242695,0.829
97000,0.011358836403815076,0.00036461370417573136,0.0061032863849765084,0.016546539246337505,0.0008680630214006335,0.0033428844317096584,0.839
97500,0.0016910473932512105,0.0004414999165165412,0.02460538532961931,0.008509312133537589,0.001050688188033444,0.009017911330355899,0.845
98000,0.006032391305780038,0.0005705980891687057,0.035081575805809784,0.013145005563274026,0.0013572309827534212,0.007137026239067035,0.8535
98500,0.023422987171215937,0.0006468461486696109,0.020040241448692153,0.005004095105687167,0.0015376591818618834,0.004799748209929955,0.8545
99000,0.07620252171182074,0.003068464626323597,0.024481148730825047,0.01610864675603807,0.007303082737086797,0.0024277139158068173,0.8195
99500,0.03873970522545278,8.955689788192611e-05,0.00792922258799697,0.010632472991710523,0.00021348616072058846,0.00037878787878786735,0.8315
100000,0.0217984972987324,8.600140912196075e-05,0.005256091171076782,0.006610983010614302,0.00020501093409164284,0.00559350742135134,0.84
100500,0.0018657862674444914,0.00021744022270187013,0.019190829616988397,0.007444304018281389,0.000518257326874938,0.005260973663208296,0.847
101000,0.013129925297107548,0.0003474839590601464,0.014404176415349579,0.0001337215246167145,0.0008279758259677195,0.006388186669876811,0.8495
101500,0.006650976196397096,0.0004427446205008678,0.008547008547008544,0.01377658757846803,0.0010545437316844541,0.0032013586331135213,0.853
102000,0.03499028709484264,0.0004766834411570331,0.06106988628478602,0.01302670395234598,0.0011348585046397908,0.010598463141443082,0.852
102500,0.0032153007050510496,0.0006226935983657533,0.03770964131789284,0.008023944351589318,0.0014816558085941622,0.0020053166436491687,0.8535
103000,0.02304074153653346,0.0006690995284593937,0.027942725605711843,0.0030426387907937225,0.0015910474892559812,0.0002549374459044629,0.8525
103500,0.018485585664166138,0.0007766428452200547,0.0021730382293762562,0.004113770864205418,0.0018454395689442293,0.0021912901912901628,0.8335
104000,0.006673254334600642,0.0007861987426927008,0.011911468812877274,0.004109315236564742,0.0018666868199743725,0.0019004052806869398,0.8485
104500,0.0041550108580850065,0.0009094525399421238,0.006987174443307903,0.0020577400107868182,0.0021575007438419114,0.008916137087608633,0.839
105000,0.06602132099214941,0.0032059092382001886,0.004593420235878332,0.014618944068206463,0.007614142091419307,0.00045552477685442683,0.823
105500,0.056733619421720505,0.00014086475625640915,0.017689644318539505,0.0013359281234443243,0.00033511869751601253,0.008670949207995854,0.8385
106000,0.03476447472348809,5.943170578981416e-05,0.03254607378171054,0.009314083954086533,0.00014139439349891703,0.0017271268057785227,0.841
106500,0.07156779497745447,0.00017732783045010247,0.015753003270407656,0.006334125908324495,0.00042183196247957966,0.0024954336972845548,0.8505
107000,0.04525090390234254,0.0003075029174753885,0.0005134320447845175,0.003547057043761015,0.0007313184747497203,0.000995312399666104,0.854
107500,0.01506713719572872,0.00038507260027031975,0.011037631868997005,0.012670634593814623,0.0009154814145548862,0.0021308980213090023,0.855
108000,0.012271457293536514,0.0004993520079016323,0.014440958138822985,0.0011303807492367979,0.001186647329900925,0.0027806352572522786,0.862
