step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.006246049131732434,0.0005183610889563095,0.03683416068844242,0.01015074272290803,0.001238990406132956,0.005819497993547834,0.8925
109000,0.01813578125438653,0.0006466160303308932,0.01263747632462714,0.0005451735807582847,0.0015446462989507914,0.0038574851074850702,0.9
109500,0.016251105815172195,0.0007272936082696191,0.00682084799731858,0.006199558940716082,0.0017361770586252767,0.0038646072954321153,0.8935
110000,0.014918164175469428,0.0008553207381652994,0.0059478944781255205,0.0014137699734419473,0.002040185176904963,0.0009605225242531878,0.886
110500,0.024406363227171823,0.00099918839670321,0.0015972345465628535,0.0027699145488440935,0.002381141866543146,0.005333374485914283,0.8845
111000,0.09357529491535388,0.0037290028854813917,0.021992051065879786,0.01719435426057317,0.008898639512971762,0.006431867864950203,0.839
111500,0.060303872160147876,0.0003030034372040191,0.005276848755109614,0.0015064235776662827,0.0007245256053951543,0.002849002849002885,0.868
112000,0.013817213533911854,5.032179902397793e-05,0.012223654681755236,0.00199320203391834,0.00012034805179395036,0.006657903384817615,0.8775
112500,0.0045791370794177055,0.0001239399569566979,8.049844637997294e-05,7.460338529199917e-05,0.00029640004182729385,0.005452224799916527,0.887
113000,0.027148902183398604,0.00020773262112760982,0.02169009335891406,0.010236449696822109,0.000496706220945331,0.0014336530374462475,0.8915
113500,0.04969993175473064,0.00028369371201419913,0.0055631619533229315,0.018418595637194807,0.000678168942694235,0.001852124785065079,0.89
114000,0.024291306966915727,0.00039118713969843455,0.02069939606467952,0.0014995598117820974,0.0009348161545363887,0.004936634246979071,0.894
114500,0.04148918198188767,0.00044013927776065387,0.03132023373787968,0.007033953501377255,0.0010513595086765193,0.0011173184357542165,0.8975
115000,0.0036399461387190968,0.0005807497868464129,0.0013727055067837002,0.0072217916895169765,0.0013865275356792495,0.0008266776451214541,0.8955
115500,0.024084009026410058,0.0006649223077734856,0.0,0.007834770320914702,0.0015864991762901681,0.0035113410266613687,0.8885
116000,0.0675169694586657,0.0026944296801209022,0.03209896249002392,0.015608609921764605,0.006435416007965156,0.004021083862008001,0.8625
116500,0.019973787828348577,0.00013056640255648677,0.007413906911596602,0.006755590962711722,0.0003122874418384214,0.0016015767332472064,0.875
117000,0.039096968714147806,6.302211527797752e-05,0.0032677323743606213,0.007234033616259683,0.00015074076825749572,0.005316016489200853,0.882
117500,0.003775641554966569,0.00017247272569120842,0.031130958097250222,0.007261172699509183,0.00041248393506210235,0.00063563402889244,0.8835
118000,0.008430500514805317,0.0002832783798529803,0.01980905371176203,0.004130470997188246,0.0006773311948218286,0.003326176713459944,0.889
118500,0.02355347032425925,0.0004347732807143956,0.00014613236344743208,0.01408361695939675,0.0010391890770620194,0.0031228422572343595,0.893
119000,0.0026452397578395903,0.0004471712277226425,0.02375306362797211,0.009559811442159116,0.0010683512617122304,0.006390673600509378,0.895
119500,0.007018872536718845,0.0006007546787515361,0.04797865180849231,0.003144192206673335,0.0014345306301066785,0.0025515102863168937,0.895
120000,0.008279226371087134,0.0007481226688064169,0.015798621888385378,0.0022434752434492,0.0017852234255446575,0.005617977528089874,0.8935
120500,0.020842430734774098,0.0008203253947433042,0.010093315558941135,0.008098061493365089,0.001955984174045966,0.00036249632605070414,0.8865
121000,0.17351572142797522,0.0018856672546537778,0.004479748764605385,0.031315776857081784,0.004498581863839668,0.001229219606282389,0.833
121500,0.11384161736350507,0.0005137573594712341,0.025521736437948972,0.008018405432812875,0.0012271272310093728,0.008625740406901894,0.8635
122000,0.02207262226147577,7.725355999932404e-05,0.028466400314383022,0.013836704392451799,0.0001845773348869706,0.006663270017673195,0.875
122500,0.021427927946206182,7.64546878407879e-05,0.009668384949466258,0.007895273528993135,0.00018266871012917463,0.0015698686501028347,0.881
123000,0.05070273549063131,0.00021203598248498157,0.00789368982255112,0.0019232125778216869,0.0005065320913861804,0.0011299435028248872,0.89
123500,0.013474395556841046,0.00032582690983939955,0.00900771862815311,0.03008505259640515,0.0007781575824976628,0.0020355374755343936,0.896
124000,0.007897516654338688,0.0003739093334194088,0.020307153656401677,0.005737225792836392,0.000892678273753944,0.0030784540318438414,0.894
124500,0.03422021315782331,0.0004901846624062456,0.0050449590196546545,0.016995792876696225,0.0011697707115461142,0.0036238178349636274,0.8965
125000,0.01253410562640056,0.0006151576502634315,0.013188220230473752,0.010203386162174866,0.001467193637253228,0.004327784891165198,0.897
125500,0.005952212231932208,0.0007312945616865241,0.01736019082957857,0.0012532815104350503,0.0017430143948384824,0.002434484689759653,0.8945
126000,0.08085909974761307,0.0008303162153402432,0.001216884269235663,0.012223659327719377,0.0019791269581785897,0.0039926515615432145,0.86
126500,0.01212923281127587,0.0003620023444411702,0.012114455592716455,0.00821830943459645,0.0008633768842583045,0.0024916702882804564,0.8785
127000,0.03964274364989251,4.8739992953072964e-05,0.012737185439135296,0.007133803336182604,0.00011626893246274861,0.006048099180038458,0.883
127500,0.03291830827947706,9.712915498738539e-05,0.04845060642167809,0.0019566794449929203,0.0002316953543055611,0.0010043780582024153,0.8905
128000,0.031818737799767405,0.00021257712447098065,0.029477716155288658,0.005597510561346997,0.0005070105452853468,0.00141912700693958,0.891
128500,0.022561877471162006,0.000311712923466434,0.004516618122331728,0.015086684882407997,0.0007432611369115882,0.0020790737775588097,0.8995
129000,0.002851993456715718,0.0004327910814811986,0.012525927540091852,0.013231237011495978,0.00103158080952781,0.0028490028490028296,0.899
129500,0.01816437768866308,0.0005520553738722622,0.005082880082880076,0.0016698127437848598,0.0013152058711192183,0.006413015953405932,0.9015
130000,0.0037731658085249364,0.0006226704043447162,0.0034641284641284686,0.004159215750405565,0.001482566676349606,0.0025842796381040367,0.8985
130500,0.01306874945294112,0.0008260809970871419,0.007638274879654183,0.004818281700136151,0.0019654592998992193,0.004838918568884604,0.9015
131000,0.051301241299370304,0.0025575764900429565,0.03336987575576375,0.009954342053970333,0.0060904046691181435,0.0009317329578018563,0.8685
131500,0.013692711479961872,0.0001211748699654347,0.004098494497240479,0.007786198449321102,0.00028894264652246093,0.002617219566372092,0.881
132000,0.013584421772975475,1.6758146522910522e-05,0.010771274467438113,0.0014364385569933802,3.996204834022521e-05,0.005788050476435741,0.8865
132500,0.0029515026253648102,0.000132204559726401,0.01742860864185472,0.0016007711936253943,0.0003152360268807719,0.009966597897632407,0.8895
133000,0.011991812789347023,0.0002351595607913426,0.008822343214357736,0.0066128836420830395,0.0005606247670710829,0.009729784230691652,0.888
133500,0.04472111465292983,0.0003418445276478499,0.06805576500946733,0.012591587548376998,0.0008147286297832679,0.010555343922354521,0.896
134000,0.010284245305228978,0.0003892998330458086,0.029894121584666006,0.011909894313430425,0.0009274912004451075,0.003756820705973274,0.9
134500,0.032263589528156444,0.0005108630433854344,0.023246905599846768,0.00274029205320403,0.0012165629915235066,0.0012616944794915375,0.9
135000,0.00371640914818272,0.0006615395676577984,0.009539590484080956,0.002893273357767595,0.0015744590111688161,0.006655334304678628,0.897
135500,0.02418352890526876,0.0007708402025303762,0.019959758551307855,0.00045493013458328124,0.0018332802345706334,0.000898913951545538,0.903
136000,0.14513747667660937,0.0013307124182720953,0.021840193704600497,0.037516788131324585,0.003165704000547276,0.017080277791268056,0.83
136500,0.1284051631228067,0.0007791425014356257,0.03118360795052172,0.013892604567809025,0.0018555006837863708,0.004864731884230478,0.879
137000,0.005379795620683581,8.361507722787209e-05,0.021186064349440897,0.00636392753804102,0.00019921230163477688,0.004452563634149309,0.881
137500,0.037690335186198354,2.061138211928437e-05,0.03802505526897568,0.00043085766956207916,4.9108012056819916e-05,0.0012445293228296184,0.8845
138000,0.009314952767454088,0.00022969222244206833,0.008725494957343843,0.0034045728971250355,0.0005471887716392843,0.00698158002455998,0.89
138500,0.002372687275055796,0.00031562485444891486,0.02621574720529482,0.03290660568745807,0.0007516984748416888,0.006106469324421104,0.896
139000,0.008424926636507735,0.0003231699897187079,0.011307847082494965,0.008910558390198275,0.0007694223295136027,0.0021313171508157425,0.898
139500,0.007845837040804327,0.0004833545906056669,0.03431781701444622,0.006265431857900711,0.0011503353787922777,0.0004950333821852893,0.899
140000,0.020387184049468488,0.0005644764615114761,0.018090200619698932,0.002804801630554715,0.0013426936462845873,0.004482004312040683,0.8995
140500,0.13575391782796942,0.0012220485107367063,0.02112670622458504,0.022482991381548356,0.0029077854188321872,0.002001762058592399,0.8355
141000,0.06312185723800212,0.0006776268365602522,0.005500251462875305,0.010333157388959069,0.0016139013921914191,0.004341437675041582,0.8685
141500,0.03456992917926982,0.00010807706895277214,0.003506521630490922,0.005104156880406663,0.00025750790306666715,0.0027811725846408064,0.879
142000,0.011890333611518145,6.62799208596132e-05,0.0426057024095603,0.0011569227499421686,0.00015792397303604488,0.0011235955056179692,0.8815
142500,0.019949088688008487,0.00019815254038935137,0.006633657081190875,0.0012445418222341575,0.00047207206815125247,0.0011677132020836145,0.884
143000,0.004845563555136323,0.0002597666770610685,0.030803242446573315,0.024937129032332445,0.0006187178756302814,0.0007675940423140237,0.888
143500,0.009378473012475297,0.0004200899438537853,0.009865096270308626,0.010437062982236955,0.0010002392284094164,0.0023054755043227793,0.8925
144000,0.019168805971276015,0.0004999033678410036,0.003988993633891796,0.0073568383406382165,0.0011897285611675024,0.0038045785571993174,0.898
144500,0.0008373596356250346,0.0006451280194490483,0.0023378141437755684,0.004811299691209553,0.001534472438853296,0.004248999095957662,0.899
145000,0.07509322187979706,0.0017711874561928687,0.014681734762870657,0.014197162422351528,0.004215239791950598,0.005858614632293591,0.8595
145500,0.02163664810359478,0.00039321043440254666,0.0022188650741195304,0.00890072009060533,0.0009368126155733236,0.0007458068718449729,0.882
146000,0.023720622004475445,7.460000823134028e-05,0.021185110790283096,0.0022809010872151536,0.0001777739626134256,0.005464234540273366,0.887
146500,0.007860545767471194,3.6129008582297395e-05,0.020354627155695915,0.004542553127976134,8.609812142124085e-05,0.002191107835912587,0.894
147000,0.015412483218824491,0.0001781411168172431,0.007442676356346323,0.0012925845570862238,0.00042447808613355065,0.0041472059359368985,0.895
147500,0.0021118767908774316,0.00027895726562388035,0.003253174468634712,0.013303684460697685,0.0006645528492534858,0.0005602240896358524,0.898
148000,0.0020418642670847476,0.00036800092362487824,0.015177417671939836,0.008567981986561779,0.0008763957675839151,0.002031486429928231,0.8995
148500,0.008446043386356905,0.00044607403616026,0.0028493666743820423,0.00213464890839532,0.0010618949015497314,0.005698635253108403,0.8985
149000,0.01620909833582118,0.0005554828645184529,0.003334880841844634,0.0038043594220653343,0.0013216844272228023,0.0022946859903381633,0.902
149500,2.0101317204535007e-05,0.0007069969282055277,0.005594679186228496,0.0007178425148595124,0.0016811268822651826,0.0026642854243617287,0.9025
150000,0.08893389685545117,0.0018729367590469836,0.011267605633802802,0.01664656149805524,0.00445614500383229,0.000239870596125763,0.8585
150500,0.03540130198234692,0.00046561493147112554,0.007689158205044205,0.009157928248168912,0.001109100370773941,0.001737522489504928,0.8825
151000,0.01551501383073628,4.591918223895153e-05,0.014846053062561426,0.004365716804750258,0.00010940802317493947,0.0018015614578838213,0.8885
151500,0.005095873435493559,7.944323999398151e-05,0.007855466130114036,0.006588361784815783,0.00018927998562467963,0.0004365079365079294,0.894
152000,0.02467893296852708,0.00014408124414866386,0.013480392156862725,0.0016485549276694655,0.0003432469277968586,0.002013650530634792,0.9005
152500,0.008579844783525914,0.0003139102888695122,0.012328050997557793,0.01442225548671558,0.00074766200183074,0.002705480795637316,0.899
153000,0.019781767594395205,0.00035444213164292915,0.0005571030640668384,0.011298348609125236,0.0008439174518817261,0.0012790697674418539,0.9025
153500,0.017774185398593545,0.000526287189323571,0.032853025936599445,0.004640508763259277,0.0012525243619179172,0.00488046434224948,0.9
154000,0.011197501997230574,0.0006716370411344874,0.02471349105287851,0.0013818336767144612,0.0015974890867012093,0.001508859357696568,0.906
154500,0.011742984526790679,0.0007399781764593216,0.008704506635133363,0.005902549822349112,0.0017587967129655269,0.002464036462042435,0.897
155000,0.04058723885100335,0.002767914819838291,0.0016854199306841622,0.012304028635844566,0.006585518046138272,0.0003355102486677086,0.8765
155500,0.041052540473174304,0.000239770242039139,0.0050593271016271535,0.00804987406008878,0.0005713279592973741,0.0012359550561797938,0.8865
156000,0.03073323576245457,6.703368699645385e-05,0.005617977528089874,0.0016516101721208432,0.0001597426231030319,0.00645824563675812,0.888
156500,0.03170777054037899,0.00014029190738151787,0.003904416137210126,0.002450443536508806,0.0003342837799724663,0.002296430653624393,0.896
157000,0.03645895543741062,0.0002621895626818693,0.0030527304528081833,0.007189944456331421,0.0006246125224405041,0.001166075417159379,0.8965
157500,0.01733559265267104,0.0003690787289637454,0.023062015503875988,0.011840273695997883,0.000878976425044975,0.003109243697478975,0.898
158000,0.0189435106003657,0.0005105968972363151,0.021345029239766083,0.007418467721436173,0.0012154731376536887,0.002171627570799639,0.9025
158500,0.00397853905451484,0.000602968866559972,0.02168266894552523,0.002067528379848249,0.001434565150812972,0.0053845658542867325,0.9065
159000,0.003631961881183088,0.0006766040518885186,0.03655933180191076,0.009135474864160636,0.0016087261753670035,0.0027081837335374837,0.91
159500,0.13091796773369424,0.0019241786442969477,0.02610739119237704,0.02433990977006034,0.004577874582017305,0.0019027484143763207,0.847
160000,0.07775623956695199,0.00043839836019587963,0.017585068562722184,0.005321543326135714,0.0010442401433863324,0.0029981378026071315,0.8795
160500,0.00017067365115508437,5.9896087504340834e-05,0.023538922059835765,0.009144380176439898,0.00014270464780663517,0.005978652457313299,0.8855
161000,0.004947602516040206,6.59123125624772e-05,0.024094451534195316,0.008950567484134808,0.00015703805454236885,0.005496295939579288,0.8925
161500,0.028737562301103026,0.00021640072115491904,0.0291906236178682,0.003929447400150804,0.0005155084139314425,0.007653695144376527,0.895
162000,0.0033129749936051667,0.00036133049705566744,0.02582298442736053,0.021591551147866983,0.0008605105943551017,0.0027323799795710146,0.894
162500,0.00029048038413748145,0.00046943868062676586,0.0028810141169691716,0.005982207157649105,0.0011175065493542746,0.0013608365563673175,0.8935
163000,0.028549611393827945,0.0005520235832505715,0.010212950890916977,0.011726264166645711,0.001313430300534435,0.004026030790151014,0.9
163500,0.01930357769015245,0.0007370361829868166,0.00674220432624778,0.006876028125407163,0.0017525010904746452,0.0005555813485615402,0.901
164000,0.058431359560927376,0.0019455838556328153,0.004514601420678777,0.010557756246998895,0.004628944067876173,0.006185463659147905,0.85
164500,0.027457870659418404,0.00032722452226541243,0.015070028011204495,0.004403587116394186,0.000779419539700843,0.004034872375916626,0.8745
165000,0.0019272876670584083,1.4435235925480683e-06,0.03569221384829005,0.003960033506155036,3.438909133013368e-06,0.002527367570347494,0.8895
165500,0.0044296064879745245,0.00013302973989615108,0.025564485876878623,0.008784034487325676,0.00031689616458718817,0.0005429394268448018,0.8875
166000,0.03228599243448116,0.00022762291982558747,0.0011893211480079047,0.0015338795376010073,0.0005421330910508892,0.0021292445216959666,0.8955
166500,0.0219794025470037,0.0003694323537473121,0.00841896347514326,0.008824270940385764,0.0008796202249339302,0.0004574684574684962,0.8955
167000,0.029219565214589238,0.0004930235746773981,0.018446895541867597,0.009176609851419937,0.0011733854205147054,0.007160853168082848,0.899
167500,0.02070087450556457,0.0006103092488879414,0.037361335659746114,0.004650977416895324,0.0014517217035296959,0.007449856733524329,0.898
168000,0.020969112374586985,0.000799157043474441,0.0014523984307782123,0.007958878594217816,0.0018995883297256988,0.0026274392443042804,0.8945
168500,0.06288333181873895,0.0015656600112865515,0.025482093663911853,0.011074986256426195,0.003722985094213982,0.0027068437180796656,0.8675
169000,0.006462119752541184,0.0002993674987251671,0.000522466039707431,0.005386681796517218,0.000712530451654203,0.0009185578151095497,0.88
169500,0.049811127537395805,7.123310701073748e-06,0.008057570638311973,0.0012683693319559264,1.6956808944978974e-05,0.004382335420926392,0.8885
170000,0.02653488441137597,7.37872789068339e-05,0.005739127587110288,0.002435171313118184,0.00017564110667622757,0.0042377572284449105,0.8905
170500,0.0011639645672403276,0.0002373556163384194,0.00442358825018993,0.006396200874587532,0.0005649065619328653,0.005412954564638528,0.8925
171000,0.0068316247197799385,0.00032526718221081996,0.006689931457544374,0.004814140545204293,0.0007739184198469751,0.0010214504596527119,0.9015
171500,0.003827299748081714,0.00040749645947490976,0.006160891322821244,0.0027562566450796966,0.0009692139561967572,0.0021491355162754633,0.901
172000,0.011672871361952275,0.0004721578425190831,0.008839270578548442,0.004871394590008987,0.0011225146394147067,0.0023054755043227793,0.8995
172500,0.02979226064053364,0.000697552216533448,0.007807605563212611,0.006394034420372896,0.0016574007630261178,0.005014822134387337,0.9005
173000,0.001503908628365025,0.0007633667096341723,0.027451197870452526,0.005860459781251853,0.0018124531740029148,0.0004093002103348342,0.8995
173500,0.009340773453004658,0.0009394038286456574,0.00470957613814757,0.005358630034606904,0.0022285180600007948,0.0018706013088035656,0.909
174000,0.10005308873951435,0.002509016989264312,0.01712454212454212,0.01388652776367963,0.005956736226302439,0.00032212885154062065,0.8775
174500,0.059860240726266056,0.00024244778007387335,0.010062439961575409,0.004249053890816867,0.0005763951784643062,0.003458213256484155,0.8885
175000,0.04214571570628323,2.460080368082984e-06,0.0028818443804034533,0.0017783628776669447,5.849309515415513e-06,0.005596103245207346,0.891
175500,0.017181072296807542,0.00010632151847034255,0.007427852417096259,0.004913795611355437,0.00025278652794691325,0.0013797068123023448,0.897
176000,0.01660879238625057,0.000156465179161569,0.010794109385658696,0.000276117556495592,0.00037195756239327693,0.00016280016280020848,0.8985
176500,0.02137158825644292,0.0003136179556566532,0.016512587941159368,0.016012417653109873,0.000745374506402996,0.00656462585034015,0.8995
177000,0.012081043882062659,0.0003570718478296264,0.01699700052931835,0.006456578284269182,0.0008483666512497656,0.0011527377521614035,0.904
177500,0.011786247370764613,0.0005320688071646096,0.014098113701860093,0.00038468461716548163,0.001263579887602173,0.0033959916164526815,0.9065
178000,0.010346189548727125,0.0006039950691441032,0.037454931753798604,0.0017516611667815762,0.0014335789230548457,0.002609424250887754,0.9065
178500,0.002221781207481399,0.0007443401984607023,0.008994734399257381,0.0011257410689722858,0.001765496675515621,0.006567193007870953,0.9025
179000,0.13276581652462482,0.0021306490976278347,0.014124293785310743,0.023404586722608645,0.005057180631212965,0.007044851839040717,0.8675
179500,0.10324501933064312,0.0004225825108862269,0.005357490746152355,0.005171791632892581,0.001004297549510369,0.004716949882407506,0.8835
180000,0.010476722265593708,6.313331168161795e-05,0.00917552751002021,0.005433696653926734,0.00015007727084137557,0.005701467120775461,0.887
180500,0.008503126329742372,5.519980378931866e-05,0.02628964588618768,0.005065084010129811,0.00013121866324272702,0.007047448407221768,0.8935
181000,0.040146258601453155,0.00019971006117924794,0.014387069788731832,0.0025198114686645623,0.00047468189512001047,0.005968981329326883,0.897
181500,0.026247585890814662,0.0002947030923248217,0.008310249307479228,0.02382345759542659,0.0007002934369024771,0.0014820727107688891,0.8955
182000,0.027902522881049663,0.0004561696847640295,0.010122966578515746,0.008754958305507904,0.0010835743996278069,0.0045781641757025315,0.8975
182500,0.011507974268170074,0.0005345020204915452,0.006225800952945282,0.008961208706023183,0.0012690143891505024,0.001497898483109411,0.902
183000,0.030132830113871023,0.0006239711984421525,0.012683418247277117,0.004635267949197441,0.0014805742150865164,0.0012233470446726957,0.9
183500,0.024818943929858506,0.0008221625129215537,0.03560605435042896,0.0015698050148784948,0.0019494373834172407,0.005467143957012116,0.9035
184000,0.02888140277354978,0.0009648880596037079,0.046839366118940406,0.0010430416383314933,0.002285811970494045,0.005562779128271772,0.905
184500,0.10157827808870934,0.00165797933774392,0.030583978743852103,0.024853118555620307,0.003929101249400269,0.0025786099362017367,0.8785
185000,0.08512126555433497,0.0003716355577333408,0.015725910870810544,0.01013046029838735,0.0008816009400969271,0.001811732428549373,0.898
185500,0.0023001992085482925,1.63876171088706e-05,0.003075454275116213,0.0036438544339034706,3.88825597781306e-05,0.00010986036588275794,0.9025
186000,0.0053379897435661405,4.4909563120199e-05,0.015032763715790848,0.0075400452711619215,0.0001065544709053512,0.00400479776104487,0.9025
186500,0.0070164955395739526,0.00021077162512717074,0.012700221164801295,0.0003604656085371971,0.000500022412420531,0.002823031229783002,0.9055
187000,0.006619460473302752,0.0003665215909147701,0.00015167602002122416,0.0212790821038652,0.0008692636797067443,0.0033240997229916913,0.908
187500,0.0009320017416030169,0.0004892605537741845,0.011646763968745394,0.004441229341318853,0.001159862065674755,0.0021504352449194797,0.9115
188000,0.023603004883625545,0.0005386615980370602,0.004435107376283831,0.008701790476334265,0.001276318157524159,0.003652547575199533,0.909
188500,0.03855814032431226,0.0006744668510785257,0.02714646464646464,7.743553724140484e-05,0.0015971294496672783,0.004783298097251559,0.913
189000,0.014933546277461573,0.0009021313416566201,0.02917108401802279,0.001505974610336136,0.0021345529472487357,0.003590962939313186,0.9085
189500,0.027060719527071342,0.0010762368392095434,0.0063932313069356705,0.005594226421089837,0.00254399013790918,0.0023426518819303632,0.909
190000,0.14181432710029185,0.00296956405290405,0.014443427770033934,0.022955039347289125,0.007026054859164965,0.0028753864658255246,0.8705
190500,0.0770167596056126,0.00038860453012057317,0.022373293266665012,0.012272288402891712,0.0009209917889938524,0.0007122507122507005,0.881
191000,0.008308689604746178,0.00010970971647850103,0.0068245455064939176,0.006222398258978495,0.0002600765509366276,0.0047766345402448784,0.8945
191500,0.03379649159614928,6.66035458950498e-05,0.008442199666520961,0.0024498091952409595,0.00015789297788826318,0.0006308576699444735,0.8955
192000,0.010727846092777327,0.00013531953431755728,0.03172893841495769,0.010007522319210704,0.0003207614088602817,0.004436283751659914,0.904
192500,0.028819314553402364,0.00031514053481063176,0.006909968095868024,0.024119206011528144,0.0007468408607000931,0.00016560457847952792,0.905
193000,0.0033126559865195304,0.00041190637770749383,0.022179229221482744,0.00937838528770954,0.0009758081577309063,0.009076109076109062,0.908
193500,0.005470439471537247,0.0004606513268881063,0.033984533984533966,0.009946035314351315,0.0010908091741095305,0.000914293177903508,0.9125
194000,0.02243556041503325,0.0006280122027901847,0.022279202279202298,0.0013003750878851916,0.0014863056918019701,0.0018531073446327873,0.907
194500,0.014355815830640495,0.0007797592849839718,0.02612813370473538,0.003716357296798395,0.0018441443969092752,0.002973268286677211,0.9125
195000,0.08088699527434073,0.0032477105822377172,0.004546023598635401,0.018224904668750236,0.007690379606978048,0.0006820699477765313,0.889
195500,0.039817041339119896,0.00019776801303994507,0.006763542778231102,0.01092402759823019,0.0004691097867990379,0.006470624347719334,0.895
196000,0.026208920608041808,7.855141697088452e-05,0.005610331239020688,0.004588155582314346,0.00018635131780353476,0.0007957837986166949,0.898
196500,0.007752766978228465,0.00015975984635541174,0.0205225055083412,0.0014495098963379915,0.00037899060577517574,0.000444444444444414,0.903
197000,0.0036339399230200797,0.0001700957678304471,0.04700608389369196,0.0021484412543941456,0.00040344347109044776,0.003731145593346863,0.9075
197500,0.018542869671364315,0.0003875372712131009,0.020760873165722615,0.017737531734746903,0.00091892818936401,0.0013302337595247349,0.9085
198000,0.0046272165345726535,0.0003692763952427569,0.002365529942211203,0.010699566773837432,0.0008752967276852708,0.0004506311923207218,0.9085
198500,0.014324229079647921,0.0005138853605191063,0.020252653796014625,0.0025929368362994643,0.00121752595741631,0.004721965814686285,0.9155
199000,0.008270194884971716,0.0006248752433137827,0.039301416707376635,0.002696422417648142,0.0014796466858730817,0.0009661835748792369,0.914
199500,2.222502683784114,0.0008011506266009105,0.03307757885763002,0.44107732635457075,0.001895698343264307,0.0018195174323331897,0.825
200000,2.15674807067262,0.003459851397063507,0.012787723785166238,0.013436286154319466,0.008197662500023739,0.0002248875562218533,0.901
200500,0.04521385036059655,9.578972814860975e-05,0.00749625187406297,0.005318959389114752,0.00022736489478569766,0.00125103194259224,0.9105
201000,0.0030226107191992924,4.1464474425767506e-05,0.0015820741314735987,0.0030586357170250267,9.842205553090011e-05,0.005617977528089901,0.9105
201500,0.019061578219407238,0.00019397869817117108,0.0252808988764045,0.0009003590501379666,0.00046038289677152733,0.0028138739618954467,0.913
202000,0.015823704437934794,0.00029834559947206074,0.04873086914337579,0.4467649185942719,0.0007079097133448897,0.00031678409525368045,0.9175
202500,0.005958072608336806,0.0003826766338582699,0.03087966244169371,0.014223689938080514,0.0009076999237631611,0.003301603636051781,0.917
203000,0.02304556471062824,0.00046846842152736823,0.03457264026015386,0.0005718069238355161,0.0011107232243086074,0.005112174790791568,0.9125
203500,0.028749887133017182,0.0006532352502598426,0.019234066176290476,0.006926306494278833,0.0015479309101249505,0.0015817763818281871,0.917
204000,0.01623666846717242,0.0007295904256543473,0.008945050675128685,0.0001333428430370931,0.0017276700776016618,0.008426966292134824,0.9175
204500,0.06939366884762421,0.0026381865574227614,0.032401176801978016,0.017176817500148905,0.006253191821487647,0.007799442896935904,0.8825
205000,0.01867655193200335,0.0004191252161679371,0.017129318349181966,0.012249892592080869,0.000994955833288902,0.0018023532612391757,0.9025
205500,0.013718243106268346,3.92500935123552e-05,0.0023378141437755684,0.00489713102870154,9.319663669504763e-05,0.0046446119620364434,0.905
206000,0.017081518002669327,0.00010992128614994989,0.003049847507624631,0.007230804854771122,0.00026099128120060655,0.0014077682283032966,0.91
206500,0.009658208029577509,0.00019330246492510472,0.01078221950971417,0.0020518295554211308,0.0004588975577113352,0.005353222265271851,0.917
207000,0.02081356399867218,0.00030514319747665386,0.03275862068965518,0.015989617013838137,0.0007242254994608288,0.007678737233054789,0.9165
207500,0.0027568618243094534,0.0004411057483192371,0.001356589147286813,0.01170293426257557,0.001046527855649071,0.004524191392675736,0.92
208000,0.003965303243603557,0.0005327213706974865,0.01969923346758476,0.008166224992601223,0.00126327159852746,0.00011678187040367605,0.917
208500,0.013349044107599184,0.0007634830290123018,0.014319655814550802,0.007419730213587161,0.0018093164800210282,0.003590682534838796,0.9185
209000,0.023018470288661774,0.0008253461757080638,0.033580317279376826,0.010091782665404031,0.0019543677445619245,0.0009689370190937574,0.9215
209500,0.0332270918879658,0.0010956163606026248,0.0004238186056367832,0.0007163485119235646,0.0025918599417731336,0.007435897435897426,0.9145
210000,0.08663518408866366,0.003223040934467014,0.0,0.017492012964794412,0.007632748853188875,0.007707215265354811,0.893
210500,0.026569113280856982,0.00014143156508672483,0.04335404613956145,0.011385129659902321,0.000335499515199178,0.004903440656074426,0.906
211000,0.005092531529953703,5.1347628406750445e-05,0.01173011451562983,0.013036432175431406,0.0001218107172484828,0.00030651340996168397,0.9115
211500,0.05998079765413422,0.00015708776933276436,0.015708812260536387,0.005643966702336911,0.0003726166205844095,0.003267787593806415,0.9085
212000,0.042974877869710326,0.0002752050968273245,0.0015820741314735987,0.007593523898685811,0.0006526531711896766,0.0028666090463843608,0.91
212500,0.04039507634297479,0.0003776876645746885,0.01567698198480949,0.01781252818764187,0.0008953998306764355,0.00600200544334617,0.915
213000,0.032994603738188744,0.00043023569288302976,0.004788507581803658,0.00589978478383274,0.0010195656766955885,0.0017111022682052834,0.915
213500,0.025917332255630754,0.0006309889422035919,0.012038523274478324,0.010064744928968139,0.0014945143172440112,0.0017727840199750489,0.924
214000,0.016681380962836556,0.0007051178165214944,0.03004742655250342,0.0014048615907086004,0.001668975223973579,0.007378463742632929,0.9235
214500,0.9976695385412313,0.0009090356127513521,0.02086604613516793,0.18953407054359558,0.0021518568901321977,0.0035216693418940737,0.87
215000,0.9641701398941223,0.000755123464897145,0.015350140056022421,0.004779057833366074,0.0017890060785861195,0.0026837550662723586,0.9055
215500,0.01924993662396446,0.00010565949726559776,0.02194482444140447,0.00203012441052125,0.0002504316972280485,0.0007475083056478482,0.911
216000,0.03388514027756173,4.772054689017313e-05,0.012226154364678138,0.0004365628061350768,0.00011310941341591274,0.0007099820876078911,0.9145
