step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.0017084865248762071,0.00019571026357645405,0.03988603988603989,0.0005469861673191301,0.00046448437272950116,0.0017686873178202611,0.8975
109000,0.007297390577150509,0.0002576437170155321,0.004418368825148483,0.004244179493980482,0.0006113340943012524,0.0012945924132364839,0.902
109500,0.01689428518875502,0.00036039380922858744,0.005273069679849335,0.011092086927965261,0.0008548741389038383,0.004030131826741973,0.9055
110000,0.020644906850066036,0.00045056629167505857,0.0001564945226917025,0.0008586840471253021,0.0010683350041222894,0.00016560903884849099,0.907
110500,0.013704354030778632,0.0004983505734655891,0.023959667093469916,0.0046087759488727675,0.0011810755231751457,0.0033249158249158417,0.9125
111000,0.013755532942013815,0.000562693962083749,0.02290234275528394,0.0021993666654452904,0.0013328600783752975,7.182360123536569e-05,0.9045
111500,0.012526038539363071,0.0006565573681234227,0.005090800365089854,0.0032450962578877696,0.0015542476869163657,0.00020630990922365644,0.91
112000,0.013922552461735904,0.0007931418964860493,0.0057726754600228025,0.0038394428032915984,0.0018762195070327614,0.0024154589371980784,0.9075
112500,0.16802908582030796,0.003012730426148913,0.008159504062997397,0.0338953557307832,0.007134690847291125,0.0007522592200602529,0.8505
113000,0.10627116804243997,0.00036471857458320045,0.003667982118587154,0.01538199292845091,0.000865179080125067,0.003306077774916316,0.8835
113500,0.04236681968905032,2.4408081664706316e-05,0.023116773355453646,0.004157522402238101,5.791028078450111e-05,0.003348963894950263,0.898
114000,0.025310924334917217,0.00012043945942086243,0.003862786438695587,0.001600545243127277,0.00028573232005157934,0.0035945666802290888,0.898
114500,0.002777250745566562,0.0002420065999724219,0.009074624981258939,0.0017394153983332217,0.0005740359302670583,0.0065640267684854425,0.9
115000,0.006218872178578749,0.00031632184108898453,0.014039441543948372,0.03410145812667906,0.0007501011090402798,0.0021242376470962943,0.9065
115500,0.010724479099735618,0.00039057934455011267,0.014782353268075032,0.010702328698243946,0.0009258622977528219,0.005814304724428732,0.9085
116000,0.01847527187783271,0.0005074258856327951,0.025715548860361537,0.005924019136000436,0.0012023052627370134,0.003952159718734305,0.908
116500,0.016121306136483327,0.0004817954051877793,0.02320607763023494,0.0023624269582796786,0.0011410113814349643,0.0014616130950518003,0.9075
117000,0.037465770001290366,0.0006163744987965902,0.002808988764044923,0.004575276892865077,0.0014589268701654667,0.00020848585160898603,0.908
117500,0.021746580547187477,0.000698764150035891,0.033531300160513644,0.0014697352191433144,0.001652851740388872,0.003689885871704046,0.9065
118000,0.004065912566147745,0.0008201805305645404,0.01832456495346016,0.0028014485258609223,0.0019385763421260194,0.0029814435346270096,0.909
118500,0.023447748098988086,0.0009450357762110784,0.00326686499325321,0.005583155469503276,0.002231713264173152,0.0015082932387946169,0.903
119000,0.06260974751785398,0.004270275307497462,0.017883476510381302,0.014880843745777361,0.010101093714170783,0.0004437730148239283,0.8725
119500,0.05857623869087547,0.00016561178388463382,0.045311306340718116,0.010658750007860374,0.00039261480432895013,0.009180286006128718,0.884
120000,0.00931696523912251,4.3401199510961774e-06,0.020101222307104677,0.00817282694624738,1.0289924497364211e-05,0.0015462184873949736,0.891
120500,0.03302617714507505,0.0001435918447109108,0.0218299610346932,0.0007544090040028095,0.0003404145447780671,0.002247297703641543,0.8945
121000,0.008614417223725468,0.0001786420614402484,0.029561053471668014,0.002212257171049725,0.0004234401964975376,0.0030115399920413732,0.903
121500,0.01471337431576103,0.0003258370004884936,0.023430208759721655,0.01767688153777272,0.0007721456251790215,0.0019021935421733027,0.9055
122000,0.011593044444452971,0.0003838157591748992,0.02787111604185455,0.0036430249107070323,0.0009092169431492714,0.0015858445175993552,0.91
122500,0.011209870659513399,0.00045951446847847244,0.02003548030687352,0.0032644438266288267,0.0010880798863595054,0.001572696117553174,0.909
123000,0.019077135279076174,0.0005327542307739241,0.01955307262569833,0.0004746354534290731,0.001260877898227708,0.0011173184357541888,0.911
123500,0.09435286483494565,0.0008814913750557762,0.037149259855442984,0.016673054068814946,0.0020866034848454618,0.0004003228410008053,0.8705
124000,0.023949827649630606,0.0004111392288718152,0.027105948073382846,0.014825763402041059,0.000973848631301788,0.000334825021731433,0.898
124500,0.03074588719755411,6.2607170368989e-05,0.01838318148160073,0.006357977073639637,0.00014833016729820514,0.009585684526422472,0.9035
125000,0.022026498103514314,9.002943277092168e-05,0.03701455328379713,0.0002892966789659335,0.0002132966184227314,0.0018243221917116081,0.9085
125500,0.001773831492755562,0.0001808498213232701,0.04116804246243019,0.0038808966754004526,0.00042840913243535894,0.002498671775634731,0.9135
126000,0.02587128186132759,0.0002676879266364507,0.04168527012217396,0.020163932663854217,0.0006339748389070365,0.0015914697222885188,0.9135
126500,0.02339051620219834,0.00032111375219845417,0.01369968444547065,0.010695863893488422,0.0007602812626648081,0.006569656781482164,0.916
127000,0.0010692643700167537,0.00044657591891539283,0.012937275232357215,0.0043328335799742435,0.0010569245424392193,0.007658838031330856,0.917
127500,0.00803185033146292,0.0005465216670950124,0.0071681908416602325,0.0016788361070211866,0.0012928270188923285,0.0011777107937606113,0.916
128000,1.119438999943668,0.001522185211545679,0.0066788884132996384,0.22521186979720367,0.0036025700398130134,0.008391675381385383,0.8145
128500,1.0801330810063519,0.0009463107584762875,0.03843888305154902,0.014359509968198847,0.0022424084099799124,0.007633155253359253,0.889
129000,0.03357184212654829,5.313500695081075e-05,0.054597701149425304,0.002967038302449543,0.000125966659420218,0.0005464480874317057,0.898
129500,0.0028370892396196723,0.00017498433783480483,0.05805243445692884,0.002185767580522191,0.00041478640535297373,0.008476583757482642,0.903
130000,0.02510204806458205,0.00022872757080438788,0.04065316705766142,0.004441012098686747,0.0005420710184331767,0.0010876878223817221,0.9085
130500,0.003907870181137696,0.000362103614169329,0.023401114121335748,0.22754723805119284,0.0008579109965691778,0.004432132963988922,0.9085
131000,0.02348129331949167,0.00039442095116548614,0.012037129916125905,0.01621688051382081,0.0009341251700725195,0.009712483591073517,0.912
131500,0.024329052859684452,0.0004991433664404132,0.04118693902816464,0.004636701516574249,0.0011816160153834687,0.009444444444444422,0.913
132000,0.0077963516232557595,0.0006034009236932647,0.00351424911943643,0.0056285539933014495,0.0014276364352285853,0.0028688922708285935,0.914
132500,0.01832436755648814,0.0006521564126132917,0.007755671845278422,0.0030567291309125666,0.001542022752885508,0.006812875509759342,0.9175
133000,0.011576962220715359,0.0007971870281652249,0.031883893276622,4.023734945804436e-05,0.0018835819453664193,0.005116319678702103,0.9165
133500,0.012752247363096103,0.0008234886050597634,0.01888178679009625,0.0021055718418210856,0.001944150875693218,0.006485251053496205,0.9015
134000,0.01890544409980066,0.0009755747072073273,0.012493644221689554,0.0010208500898443162,0.002301135788295383,0.004250865596474668,0.907
134500,0.048279734881361946,0.0010754681232988395,0.002293651815606479,0.007075826561776938,0.0025341591299117283,0.0040067461357087,0.9115
135000,0.02368944080080837,0.0012351144326164798,0.004425416133162607,0.006002811912912881,0.002906978412131611,0.006442963731396856,0.911
135500,1.8660914123174734,0.001318629460673848,0.013522709289444518,0.3695308629947249,0.0030995799998145834,0.0026383567818164255,0.815
136000,1.806813424162101,0.0033050274350828746,0.02576873446007616,0.010718627634923927,0.007776544318924827,0.006291747468218062,0.888
136500,0.004176260787062347,0.00013896633597487718,0.0008649352092111595,0.0077727909723762645,0.00032754339474649896,0.0039660056657223886,0.8945
137000,0.057445413374807686,2.5180176462691328e-05,0.008870106348395496,0.005939655273687117,5.9353005599227515e-05,0.005281296572280159,0.9035
137500,0.0049314729403704405,9.034757141590521e-05,0.009249931312391269,0.00021547252545128792,0.00021294887181255717,0.0025462270831694,0.906
138000,0.0019568758725654334,0.00016543357057874353,0.02461784026029834,0.37261143476353026,0.0003898764132310717,0.0003272008889986522,0.9135
138500,0.003003766934853047,0.0002683506815789327,0.014468864468864473,0.010647996544139476,0.000632283468682715,0.0019327731092436962,0.914
139000,0.0009843821462709457,0.0003960239389287912,0.01901270772238514,0.011680125130806102,0.0009327951899109621,0.005908301695562945,0.916
139500,0.01830188775784336,0.0004019892616536902,0.02555046094522123,0.0038514200074132587,0.0009464681949244991,0.002572230776197837,0.9175
140000,0.033706759684719145,0.0005557509064134658,0.037490134175217044,0.003876226517604664,0.0013078676098299269,0.008220271348762936,0.917
140500,0.00620457305922173,0.0005822144180873678,0.015438452037875666,0.004725765954935929,0.001369365731328287,0.0002090128891281684,0.9175
141000,0.06559699983336031,0.0040914649785551704,0.013340015871027011,0.017244412534637377,0.009640013856249574,0.00043478260869567187,0.887
141500,0.06024258234538138,0.00012027248877644059,0.012768615692153928,0.00539277249481529,0.0002839745253848669,0.000814035797350593,0.895
142000,0.005191003030631691,4.8636044867156336e-05,0.007438423645320186,0.010091350652510295,0.00011483833584780001,0.0057837411207576905,0.9015
142500,0.060164767171954736,0.00016837450174334023,0.016448748991121864,0.008682954718824493,0.00039751895380346625,0.005004035512510108,0.903
143000,0.0661171006213408,0.0002133715547926185,0.017836965294592416,0.0032995507935993373,0.0005036573130468014,0.005483738163853391,0.909
143500,0.016214621311519295,0.0003214644826211588,0.05173527037933817,0.013062773435376568,0.0007586046171570437,0.007531319086219568,0.9145
144000,0.013688745588297024,0.00036549656551687626,0.01855289079926406,0.0037520060839597302,0.0008622170656420458,0.0012670177879360034,0.9095
144500,0.009097516420297325,0.0004744938537396548,0.025080925742054727,0.006609709974145506,0.0011188748333190723,0.004795518207282939,0.911
145000,0.0063915810897015035,0.0005685480115358299,0.0392156862745098,0.006701559678185726,0.0013399591764868823,0.0002421307506053072,0.9135
145500,0.037207021116046235,0.0006197194988744048,0.03361344537815128,0.00091954377712683,0.001459693101000692,0.010532212885154046,0.9125
146000,0.05904434371041134,0.0007519538637301704,0.008403361344537813,0.007646400702651601,0.001769944864067341,0.001495513459621095,0.909
146500,0.006741044839145616,0.0008375879046340629,0.02890466531440164,0.0035604426171630676,0.001969943533116858,0.0035658683626486887,0.914
147000,0.06829983807983808,0.003946821151766922,0.010926127194282514,0.011919028282864036,0.00929707336443153,0.006396828072203098,0.8845
147500,0.03189679834758863,0.0001203159412722643,0.007926066427216605,0.004261352395405982,0.00028399119165412046,0.0030315224681422004,0.892
148000,0.011406700185034424,2.3448979489248956e-05,0.023297620480719067,0.005461391864810122,5.535115376220645e-05,0.008350690703631869,0.9
148500,0.0091295400634408,0.00011168652055093542,0.007048826014343257,0.008173384889960278,0.0002636174461190244,0.008079783637592958,0.906
149000,0.01879204038414173,0.00015983813149966775,0.0034835933988313084,0.0030667678453028258,0.00037722009535423595,0.0016021318949463736,0.9085
149500,0.02975649360450916,0.0003220035009015021,0.027840620527263493,0.004641901049762975,0.0007597494437727725,0.0017807667716498166,0.9145
150000,0.024986035510664806,0.0003711487664479485,0.005445389489916408,0.0032597484823781997,0.0008754015339831334,0.000893524411776786,0.9125
150500,0.022264262224780396,0.00040427627146899514,0.02111077909596762,0.0054312608903273885,0.0009531673391225404,0.0004561561348265242,0.914
151000,0.006631418451434001,0.0005371508882510145,0.017134053347443112,0.008583452593302343,0.0012658515364560863,0.0024732016014464564,0.915
151500,0.013348785694688559,0.0006185459821841377,0.024753721713404453,0.0021552873775363135,0.0014568254186384522,0.0017808240614681503,0.914
152000,0.04848702988238074,0.0027129343553803364,0.012324929971988807,0.0015908198780380245,0.00639631321841394,0.0013223140495867702,0.87
152500,0.004954616830218583,0.00028197389961348573,0.02022471910112361,0.005597103614127269,0.0006658088321742639,0.004278179971828194,0.8875
153000,0.02030172204831615,5.6272421456116106e-05,0.014427617651848246,0.005989611649420107,0.00013289532174409757,0.0028294993777349398,0.891
153500,0.011983392992988229,6.327859199872776e-05,0.033185949398182285,0.009712573938304547,0.00014944086582691085,0.0003808798324128615,0.8965
154000,0.009826637920923531,0.00020718345598236265,0.021319233183639985,0.0050774892151821405,0.0004892253039048278,0.0010677775383657884,0.903
154500,0.004111464426387101,0.00030936670261871857,0.0030570760907839556,0.003797623876016565,0.0007303234412776582,0.00292134831460672,0.9025
155000,0.017920977348694578,0.00033416899292459945,0.007589197713384566,0.0063908959797117915,0.0007886205325302598,0.0026414350482948656,0.9055
155500,0.002603594824904576,0.00045744928196145285,0.008722089314194575,0.002851270535029482,0.001079128058000478,0.0015003293807641649,0.9105
156000,0.008926876180339605,0.0005584323341173425,0.005681818181818177,0.00346257389755919,0.001316679266975651,0.007001155624036998,0.915
156500,0.03771165190846659,0.0006612633778012578,0.01368654493654492,0.009039576695067802,0.00155818514707029,0.0,0.909
157000,0.4934081814426463,0.0020695112977564545,0.011396011396011374,0.08881976670818403,0.00487998241928933,0.0016677870610454504,0.86
157500,0.4054388101794757,0.0007452247350747676,0.0005535205535205645,0.011316200142027805,0.0017597414420285062,0.0002606516290727112,0.8925
158000,0.038439054624177516,6.60054250001263e-05,0.012982598138405493,0.004149108182173233,0.00015592558377219845,0.004080285861447347,0.903
158500,0.013960823882371187,7.418605316666937e-05,0.026789369401824165,0.00042843183036894716,0.00017525008487817573,0.0024139516552811324,0.906
159000,0.010067531082313508,0.0001694493274279063,0.039117416297055396,0.009127404767787062,0.0004002422355240398,0.0026722226168209573,0.9105
159500,0.013960289012175053,0.00026730235110961065,0.044508076815338166,0.09234628932317718,0.0006312349057013833,0.003950190467044423,0.9125
160000,0.018861066695535555,0.00036294634551969907,0.041563375293776766,0.007486313948174922,0.0008568282950460748,0.004473188702415087,0.911
160500,0.0016207042208407074,0.000418635393751865,0.03546659286272469,0.0001226438675075714,0.0009879104913967929,0.005216649497810977,0.9135
161000,0.0081474561302457,0.0005637161021418979,0.024287772087067866,0.0010400296829174982,0.0013296238062148191,0.004998778799967435,0.9145
161500,0.007857218355638906,0.0006560658830480071,0.009101965553768299,0.0025449202046729513,0.001546503566105084,0.004645097570197321,0.9165
162000,0.008217554626753554,0.0007724511097617626,0.012713377615884591,0.00189064852311277,0.0018195511877658888,0.006799193316047253,0.9155
162500,0.04397667231387459,0.0020628514688865174,0.006302821945280035,0.00691376964678056,0.00486229727999854,0.000252917353652099,0.876
163000,0.012848246900830418,0.0002296590137206289,0.015181293427629639,0.004668261110782612,0.0005419444598961931,0.0038041425333669165,0.89
163500,0.010461248981300741,3.200354506538439e-05,0.012573143764918138,0.004205502540571615,7.55287493139356e-05,0.0014612168689369653,0.897
164000,0.03133268188685179,0.00012717058466393816,0.01309638168427793,0.0004895901656709611,0.00030010021669424347,0.0006623336428350501,0.9005
164500,0.01094872341491282,0.00023309576688923528,0.003948576675849413,5.664359196089208e-05,0.0005499659445047378,0.0026700572155117785,0.9095
165000,0.0009445754112675786,0.0003272524823985101,0.01456448506334554,0.008927605953067547,0.0007719029192738702,0.0010177245918986388,0.91
165500,0.02023668834590353,0.0004098056746378864,0.019467132492957534,0.010405294242082141,0.0009662681232383008,0.0018748924049642457,0.912
166000,0.018101135006872937,0.00051352035670027,0.0016980892528407066,0.011933271447196608,0.0012102549096550952,0.0047291390085160145,0.9145
166500,0.06353868846781552,0.0007181311892131559,0.013629979570990824,0.007041002623736858,0.0016914358554163123,0.00483585858585861,0.906
167000,0.01471900922479108,0.0025325048594616595,0.04449675324675326,0.007795059785712516,0.00597029958091877,0.004853207398661963,0.886
167500,0.006960269995033741,8.413210042701458e-05,0.02750700280112045,0.009376028866972752,0.00019859835537072712,0.0035610901742312573,0.897
168000,0.03273766423808411,9.823901061256635e-05,0.005023497002106636,0.00687583368853667,0.0002318968411678668,0.0006723630760610555,0.9035
168500,0.025219472707249224,0.0001730833863951009,0.022631673417148584,0.00545216614846139,0.0004085143530723201,0.004193589457936769,0.9075
169000,0.02089364273706451,0.00028013844936281007,0.012834092868579894,0.003076842997688789,0.0006610377199125494,0.004352766798418978,0.909
169500,0.0022706806485075504,0.00033718266861804125,0.0036109064112011813,0.005566508712945506,0.0007953984053701291,0.005268765133171899,0.91
170000,0.02206493084668182,0.0004431177117677487,0.001665942343908433,0.011371548881288607,0.0010448865606806912,0.00010055304172951196,0.915
170500,0.0002774647728074342,0.0005459205271052259,0.0022149993980979943,0.004768523079110326,0.001286662647201009,0.001347146238311392,0.914
171000,0.02098317869240418,0.0006518480125735637,0.017668186771056138,0.003921264276141284,0.001535399958968231,0.006712825799329525,0.9135
171500,0.09028701591887511,0.002776783224532453,0.03643914585891664,0.009957410360220798,0.006547548310862794,0.0031418219461697983,0.8965
172000,0.04450070974417031,0.00010339317826868477,0.03610392625016581,0.0006031322816852647,0.00024414841161757295,0.0033567820216231503,0.904
172500,0.021828448632732034,3.934149264950282e-05,0.032427455661930504,0.0006504287244752105,9.290236277292863e-05,0.003461897579544626,0.909
173000,0.024103228992316872,0.00012186552148241159,0.0025464731347084324,0.00541558156837707,0.0002877542667207855,0.0025096030729833407,0.9135
173500,0.02117378730326891,0.00031075912278089035,0.0049634273772204696,0.005377459846204163,0.0007336194985581024,0.005050554951750497,0.915
174000,0.020516218821285293,0.0003555440509321883,0.0019076596155703507,0.01678318710182794,0.0008390652012000288,0.0018557422969187887,0.917
174500,0.012335508450632915,0.0004339317686817834,0.002453874111628118,0.005415943462867279,0.0010236519278992162,0.004874268130788784,0.9195
175000,0.021105184889165685,0.000476856693551464,0.0014045706747371212,0.0031707832415122372,0.0011244003465868957,0.0018921371365447914,0.9195
175500,0.03196700688567944,0.0006093952930310564,0.026737218893471332,0.008043263934086997,0.0014361384475702899,0.006730286288297305,0.921
176000,0.023789308761479333,0.0007489038706840478,0.03339678412801586,0.0009493552788626403,0.00176371472749981,0.000941756012749928,0.9235
176500,0.08064677394577302,0.002765381856662197,0.012769577745138178,0.02118195383227431,0.00651921608290662,0.0019936914593917665,0.884
177000,0.034388127038255334,0.0002479978080958123,0.03192105856218408,0.011837226734496636,0.0005855207888005864,0.004881295075370634,0.901
177500,0.022817162389401346,2.8264084409146406e-05,0.035354513754358774,0.0030527572787832635,6.673860302530699e-05,0.0019086935405536742,0.906
178000,0.042428752582054585,0.0001113642261812986,0.0005545472877596103,0.0009604081395082065,0.0002629405544225527,0.0033278407805886756,0.913
178500,0.022875573602505028,0.00028921880969501323,0.013956459776893193,0.0007776611077133511,0.0006827338265509297,0.0005602240896358524,0.911
179000,0.018310973973711953,0.0003159208026908278,0.024757778465493846,0.019013888476183627,0.0007455412997727784,0.002957864233706975,0.9145
179500,0.016257332812529057,0.0004375270907484019,0.009074624981258939,0.008884796506026776,0.0010321310032401776,0.007527150949892036,0.9205
180000,0.018633875995874405,0.0004839033039807372,0.00508968096774956,0.008048139227321366,0.0011410071790032283,0.0005616879945296582,0.919
180500,0.001177867641672492,0.000539587653246687,0.004038850667745869,0.0002020377607550583,0.0012716557109389015,0.0014803675856307486,0.919
181000,1.5812573800503742,7.091428919103748e-05,0.0006618240516545748,0.3118783990503289,0.00016707394308834722,0.0014432891800788272,0.831
181500,1.502888830495067,0.0016340743439861027,0.007216445900394053,0.014962827746057894,0.0038528869280329836,0.004951555693098797,0.9
182000,0.021591973141767085,2.172222308083338e-05,0.015382424156103136,0.007392966555198666,5.125995555266272e-05,0.006213115528067581,0.908
182500,0.04122181108687073,8.024756666180632e-05,0.02549454699966952,0.0028753795369994006,0.0001893621254218658,9.626993458378141e-05,0.914
183000,0.010478100215550512,0.00022071577274984655,0.003314210862720657,0.005206573108443968,0.0005207499830155449,0.0013743423715094905,0.915
183500,0.028835834615165368,0.0002924060082266644,0.0057715476539350885,0.3168120698246639,0.0006897167362800438,8.76680303915911e-05,0.912
184000,0.02597818640060723,0.0003545904513033715,0.01147023981045689,0.011038666445529088,0.0008361246285457646,0.0007630907516209817,0.917
184500,0.015498625551117584,0.0004953001869945073,0.005187922516381865,0.009819996927399183,0.0011674221317892197,0.003350978582876002,0.914
185000,0.008408236870309338,0.0004997809131023212,0.007776163380601803,0.00010601266403684195,0.0011773972511144315,0.003303163493178246,0.915
185500,0.04019699792843312,0.0007169022334881925,0.003085941007910792,0.006049792206613336,0.0016878703731517675,0.00334881746414023,0.917
186000,0.04288753599394113,0.0008175224491648869,0.012175997766775859,0.0032394519308582004,0.0019232938844790937,0.00024069162000195377,0.9185
186500,0.015520215907599777,0.0008379710063477486,0.017094017094017117,0.005060228530783223,0.001969769781545949,0.0059535430008967605,0.906
187000,0.00887823590892367,0.0010141507556544749,0.02088207674799855,0.003736150602344418,0.002381698699882584,0.000739543148020716,0.916
187500,0.07780178321991116,0.0021985276879579185,0.0199724626901103,0.010142558667575935,0.005166227102983534,0.0016997167138810276,0.883
188000,0.004619936982635409,0.00025444018526199486,0.021809150529706223,0.0011791716853622458,0.0005986318589141781,0.002044925190478053,0.8965
188500,0.04060495184967294,3.465091383236807e-05,0.016084346621517642,0.0016356885142158606,8.153641072761175e-05,0.002826594961426454,0.9015
189000,0.001733634911943227,0.00010068985014843879,0.013420724094881403,0.005086458678124489,0.0002369235610597542,0.0032763532763532832,0.9045
189500,0.010727466142270714,0.00016239986257993166,0.0042427153378162,0.004716612631455064,0.0003820771675973056,5.151900568317602e-05,0.908
190000,0.012704107241006568,0.0002555524100574802,0.027675365865438784,0.008302922564325854,0.0006011109687045213,0.009581084716793004,0.909
190500,0.01781338159344159,0.0003346755446144156,0.03109548577666474,0.01094161148648709,0.000786992303239753,0.0009998425444811831,0.9065
191000,0.002548051590565592,0.00041309210627815673,0.008749117061580935,0.003330231434665626,0.0009710263781346207,0.0024668884564685023,0.9125
191500,0.011462603113614023,0.0005267071529504452,6.330416066593902e-05,0.00138443779433145,0.001237511590003848,0.00020459553037457945,0.9135
192000,0.038775275606894866,0.0006404906237681418,0.020441668812773622,0.006993999687256308,0.0015039707285477988,0.005141472360492505,0.914
192500,0.044586363597773015,0.0007086203280168846,0.03794298921417566,0.000617548415903002,0.0016628277360464239,0.007982198655430345,0.909
193000,0.054411119694123045,0.003824760514053005,0.007097754355979674,0.013827351841609936,0.008989071136478177,0.0031826523712933374,0.8985
193500,0.012426611385308206,8.040319160929066e-05,0.03699682120039027,0.011851639882661386,0.00018933529885778455,0.0024668884564685023,0.9035
194000,0.03476927924202755,4.61478304906171e-05,0.015230607632810284,0.0026052634115331097,0.00010867184192608903,0.0005665722379603333,0.909
194500,0.008221435884479433,0.0001583298903105046,0.0018098835379288802,0.012004605709807936,0.00037280716370702294,0.004292929292929293,0.9135
195000,0.01641416357597336,0.00017475408437195306,0.021260086902544995,0.00019549972494131707,0.00041141142201173153,0.0009563488306031653,0.9145
195500,0.005554016650421545,0.00030885259220936323,0.03734195824757422,0.009966920333681628,0.0007269344451024118,0.007931593690107624,0.9175
196000,0.021140762575669214,0.0003696845151958117,0.025019069412662076,0.01170975057175383,0.0008698170480263556,0.00447158443250284,0.9185
196500,0.02061256463639438,0.0004021188518743557,0.008312978342289529,0.008878407650627196,0.0009457655594418135,0.00023713276251710602,0.918
197000,0.0038671130896545947,0.000540955763086659,0.02369389957468418,0.00974927220959218,0.0012717039763896487,0.0046139359698681714,0.9225
197500,0.01584085458307527,0.0005445745746727182,0.03699836498146439,0.003298268577782426,0.0012795165817083287,0.0014662803540842761,0.9195
198000,0.1219973188417498,0.0016942898171393717,0.027349409227004934,0.01999039186048321,0.00398314358534968,0.0005322294500295643,0.8845
198500,0.07690234750043601,0.00037016985614013453,0.026046986721144028,0.008838074875529844,0.0008711391943378999,0.0007378129117259491,0.9025
199000,0.01569847291102633,4.137068182097359e-05,0.03409090909090909,0.009820893220603477,9.737972521373095e-05,0.004417773237997941,0.9045
199500,0.0023578914697282016,0.00010226623775655419,0.00535527690700105,0.008575892308726907,0.00024071043749529508,0.0007500487044613535,0.9075
200000,0.016887184523511678,0.00020558826607053327,0.022964084529972978,0.0020302844874095227,0.000483831475293961,0.003556904794759619,0.91
200500,0.008258747635409236,0.00022580701283270166,0.005089547222355606,0.020717429753858596,0.0005312996665822745,0.0008950676061702523,0.914
201000,0.02938003995222971,0.00033594501528100285,0.0016663492668063107,0.01121296824421733,0.0007902205826995079,0.004647599591419832,0.916
201500,0.019566708215279505,0.0004457216205675518,0.015790643052117054,0.004159932018956175,0.0010480309341778238,0.005328710837185446,0.918
202000,0.0027123648033011705,0.0005087509612844432,0.009265536723163853,0.004230826685670763,0.0011956618808834918,0.008252873563218383,0.921
202500,0.013336388656171039,0.0006127562930772212,0.031428571428571445,0.0035206675122026465,0.0014392869607662284,0.0026256576284904853,0.9225
203000,0.09598565261694603,0.0031131947095416335,0.006701740186159433,0.014024713484104723,0.007321651046637179,0.0029480962212512507,0.899
203500,0.061606534116435796,0.0001705884435416749,0.019830028328611887,0.007579414651263522,0.00040185117163460404,0.0013511792978323778,0.908
204000,0.0013738484121859074,6.630048122524546e-05,0.010800283286118983,0.003391303325770423,0.00015619062337490774,0.0003531073446327859,0.9135
204500,0.0307196790818125,0.00011558508224951414,0.02227011494252873,0.0022101595299318655,0.0002722704870210535,0.005954022988505753,0.915
205000,0.003070477512665093,0.00020669080618318514,0.02953755680299386,0.0010712137038353942,0.0004867993169952456,0.00623920265780728,0.914
205500,0.005104289448354393,0.00037080272181189144,0.015169740711039853,0.017105058929882955,0.0008730644706260726,0.004545602552831235,0.9205
206000,0.010318677028408274,0.00038439229541453734,0.0320785166156177,0.002720016700914124,0.0009047197843963239,0.006995300210232397,0.9215
206500,0.002056259516393766,0.00047860591948900577,0.027427662851748164,0.0028564989217556847,0.0011259784607560164,0.0006502890173410159,0.923
207000,0.009500290616415441,0.0006475509670217372,0.02737886652802568,0.001387378771323694,0.0015225846072306481,0.0016720393344404616,0.9215
207500,0.0033004209690261632,0.0006632076337799164,0.024948493432912694,0.0014333674625959247,0.001558376418804297,0.002589852008456628,0.9195
208000,0.023974398674909025,0.0008547730958935462,0.01266605886949726,0.005207389307906846,0.0020069847640673544,0.0029773079076507447,0.923
208500,0.07484686202951707,0.0029895951829048695,0.005399733645425564,0.01811302630812861,0.007026990002498845,0.004518342144557874,0.8695
209000,0.0681455586454831,0.0003875994567843488,0.027567653109669243,0.004895166482310753,0.000912584944772199,0.00454634019614214,0.89
209500,9.44230705499649e-05,2.612125246903574e-05,0.03784575229971035,0.006814109219703823,6.151239378482387e-05,0.00849858356940511,0.895
210000,0.019164655066560954,7.687899953490174e-05,0.014564335338922874,0.0023210940125864,0.00018103143259962096,0.0005960178150379858,0.9005
210500,0.013187654898501933,0.00010999382746390562,0.007569858637104354,0.005111316702095803,0.0002589846360878667,0.003451165686282315,0.9055
211000,0.013994101085700095,0.00031950107245282133,0.01813750316535831,0.01728186889085917,0.0007521158563159602,0.005998719590268903,0.9105
211500,0.015469640726223588,0.0003441246165643008,0.07143317022920423,0.006746685307007283,0.0008098117254444759,0.013801445077505803,0.9125
212000,0.0048662722983863205,0.0004049575007092354,0.04600026979630378,0.005792315461440017,0.0009526099368613039,0.0029677593416970183,0.9135
212500,0.010728920431574807,0.0006065786625192304,0.024279007377598916,0.004105168534442788,0.0014261760549567626,0.004800909201607334,0.9155
213000,0.005416651751147583,0.0006415243618423938,0.0028169014084507005,0.00038430720451287925,0.0015073987240703524,0.006878261210718356,0.9155
213500,0.12611184568959288,0.0007589679801046634,0.046846991037131885,0.022039241716265673,0.0017821092888952172,0.0011363636363636576,0.91
214000,1.9628514156211168,0.0005541995172275715,0.027595076842927835,0.4177034529857338,0.0013004446355284749,0.01866928577806279,0.827
214500,2.050027214048896,0.003169808869510349,0.03611780411565513,0.006724755716277286,0.007447781881720239,0.0022456709956709953,0.895
215000,0.017491953040007502,4.218592894023043e-05,0.0022910557184750713,0.005372149194590725,9.927931769526666e-05,0.006643261327495764,0.9
215500,0.006203982804436237,0.00010595777069644097,0.004078212768140355,0.005529615405248434,0.0002493504358391796,0.006390999055557817,0.9075
216000,0.0022088768309913576,0.00012734396881941557,0.026321192460887766,0.019250978366471827,0.0002996436230535693,0.008242637644046091,0.91
