step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.11926357296761125,0.0023621983645703004,0.01452090719246274,0.021150092675816246,0.005616851018818814,0.0009390112211841162,0.8785
109000,0.09511831356212497,0.00022233969275364807,0.011859605320017286,0.005656345357419934,0.0005293643211223831,0.001986926463317995,0.893
109500,0.009085005731321871,6.0628137362073176e-05,0.05099150141643061,0.006861025461694231,0.00014436004402673674,0.004252529340348032,0.905
110000,0.0061767136212438345,0.00021248238220983318,0.03607230695552652,0.004820184776326647,0.0005058670616104877,0.0019183830072082297,0.909
110500,0.03758838406065479,0.0002974878970931627,0.006959820265694194,0.005740968801546842,0.0007080632258711361,0.003684227663454026,0.9115
111000,0.025069535535294563,0.0003989241870624438,0.003944805194805195,0.024579776288010197,0.000949165367627014,0.0015690072639225061,0.9175
111500,0.028540489845909178,0.0005320058596864907,0.018149350649350637,0.011264211544767005,0.0012652192299262843,0.004432783929951056,0.916
112000,0.03795339388307184,0.0006428143776323614,0.022163919649755337,0.0018565316218882855,0.001527846922073639,0.01019830028328611,0.919
112500,0.02482892107218504,0.0008129408631047941,0.037841830564055934,0.005586973112076538,0.001930799186589116,0.004584527220630352,0.914
113000,0.0035558914532884955,0.0009364816616670435,0.034456801515225094,0.0012195254093967378,0.0022222737276420546,0.0009148690292757888,0.9135
113500,0.0016879560134839267,0.0010531304686358656,0.0001478123768230144,0.0034567904949653894,0.0024965968471430955,9.634551495016352e-05,0.916
114000,0.05550235023838468,0.0035626493679201676,0.02900657229524775,0.013351777521893399,0.008456379531846192,0.002075098814229237,0.891
114500,0.021069755719508976,0.00010722541902408178,0.02350466715794647,0.0015471476013772245,0.00025497982017519405,0.0018069493125910385,0.903
115000,0.02502811700105667,4.149508113171496e-05,0.007962420575855056,0.0015073084156028704,9.867768435611879e-05,0.004168932685049143,0.906
115500,0.014305073826108128,0.0001964243389811493,0.019371297965490614,0.005079501471482228,0.0004670527879446773,0.006596687211093966,0.9085
116000,0.02586771233472973,0.0002781281408219538,0.01634116231957458,0.00043163219816050313,0.000661169108720383,0.0032988922718144853,0.912
116500,0.02449022518703714,0.00037498668509905464,0.01780545087115626,0.006634057208430022,0.0008911311967754187,0.006063512361466322,0.919
117000,0.03800497850170359,0.000504270745637303,0.012492997198879557,0.01002110176486895,0.001197839549738955,0.00386117836965294,0.923
117500,0.04376079171197489,0.0005986024202587759,0.018369699464800326,0.003736679977737356,0.0014211301676287924,0.0017797225918638748,0.918
118000,0.0190219055803027,0.0007316317168692965,0.013235436971796799,0.002928715903544793,0.0017357975100762424,0.0030068947906026766,0.9195
118500,0.00955170049564913,0.0008777311456564796,0.012977841943380836,0.0003344864642713108,0.0020807436676184565,0.0023342307153638997,0.9245
119000,0.03751383806229569,0.0027774761976793183,0.005285043169121373,0.002939209039323043,0.00659052585648201,0.002283868092691599,0.8945
119500,0.01104609714820981,0.0001751203419817493,0.000523113571980427,0.012749424169305718,0.00041614753666330273,0.0048870902468636235,0.904
120000,0.021528479061089456,3.7529541784042664e-05,0.002571731527054616,0.00030842998530716814,8.918952899117372e-05,0.001727496659314487,0.9105
120500,0.047831617353949696,0.0001481295155120188,0.009446990145000306,0.006070372340036545,0.00035199937786689617,0.002808988764044923,0.9165
121000,0.023833994171582162,0.00018467896440421683,0.0012095362383423014,0.0006067665934096911,0.00043877861790830863,2.8486872299671173e-05,0.916
121500,0.008711041562492028,0.00034771270013511657,0.002727035915470022,0.00515379270655103,0.0008259104724701594,0.0015739289446186078,0.9175
122000,0.022642108175205067,0.00040457777123648064,0.0017772905454787047,0.011891433771234,0.000960618796026047,0.0013230935499189411,0.922
122500,0.006191328982822597,0.0005103014867174904,0.003769102858500295,0.006347472162451601,0.0012110922759145382,0.0025912604270299233,0.9275
123000,0.005907990271225572,0.0006898985985090977,0.025424338032669053,0.004400449362583464,0.0016363456532300091,0.0043830052085039595,0.9225
123500,0.025820599927101284,0.000750735329190344,0.022332361516034988,0.004797770513687294,0.0017793599465640852,0.0003253743423715094,0.9245
124000,0.040297362429555506,0.0028348604681328604,0.01326765188834153,0.011115034687099956,0.006726069358218734,0.0028735632183907733,0.8935
124500,0.03148244944168255,0.0002000663957451021,0.0062411487665909315,0.009346966433804504,0.00047540383760846794,0.003766334862613241,0.906
125000,0.01460275863064453,1.1153824452936334e-06,0.012739320135451954,0.005188148911111051,2.650672211945704e-06,0.001972291407222937,0.9145
125500,0.011588263441808522,0.00010353109045246889,0.007007575757575768,0.006324203545227641,0.00024602586614808075,0.0045140913508260605,0.915
126000,0.008142015663906932,0.0002718355033998199,0.00416666666666668,0.0004683195729739964,0.000645854440880278,0.0007857142857143062,0.9245
126500,0.0037805681058671325,0.0003068957985807863,0.0043604651162790775,0.0077716784377116765,0.0007289432955510655,0.0009957230686982177,0.9265
127000,0.023095198208466172,0.00038980730781523754,0.015160748402398061,0.00609422819106839,0.0009255534276717547,0.005276102502495994,0.926
127500,0.004771184205310419,0.0005631639106312702,0.02885583884167453,0.004127913306001568,0.001336532121345435,0.0030429292929292917,0.9305
128000,0.011054116272134706,0.0006809202641733236,0.022645951035781542,0.004234742739936348,0.001614993195751424,8.474576271186307e-05,0.933
128500,0.009402607334777713,0.0007776214815102822,0.007909604519774016,0.0007258181401993968,0.0018430027001392624,0.00250000000000003,0.926
129000,0.013145630102371797,0.0008633080440033636,0.01920903954802261,0.004111057781847199,0.0020444061980602335,0.00046971488634869885,0.928
129500,0.004379457590403035,0.0010487163954070455,0.017484901616988124,0.0013838733779266421,0.0024811000341666833,4.884243430702817e-06,0.9275
130000,0.04669091015239246,0.00485772177738375,0.008860820286235721,0.01167629224946723,0.011514534261875653,0.003994119467657042,0.9045
130500,0.005749842268414795,0.0001788412579144527,0.008860820286235721,0.01061543744872323,0.00042498607897245577,0.001237093317747906,0.913
131000,0.049813090707175434,1.8816275346278388e-05,0.013837821723144211,0.0012277021596673876,4.471812322082158e-05,0.003112391930835706,0.9165
131500,0.023840009176637977,0.00011100277193587527,0.004827496377342533,0.006169425696134573,0.00026379327206660363,0.0016949152542372892,0.9195
132000,0.04338306683348492,0.00021852673608946382,0.007877320419693301,0.003383079188643029,0.0005192337506514377,0.00022660098522170324,0.9265
132500,0.020126604911638424,0.0002805337227400617,0.010896438804748276,0.00869594023679382,0.0006664000806235748,0.0006337246889241699,0.9275
133000,0.009574762370903045,0.00042597153800383314,0.006471137439232472,0.007930956216296192,0.0010115261954690702,0.003700116234017836,0.932
133500,0.037717582570621744,0.0005040497166105551,0.0213420375368778,0.0055118545889854265,0.001196376784079245,0.0033358556179865773,0.93
134000,0.002110550820361823,0.0006396072119246865,0.0022536820721178463,0.010701966588385403,0.0015172586245775221,0.0019196199280945014,0.933
134500,0.1203726030071266,0.002533758202112546,0.014506094464195013,0.02204916737973689,0.00601620808316472,0.002557063048683139,0.893
135000,0.061137296084780246,0.00037013484298742405,0.018643256185155638,0.005796387180453166,0.0008801326043710311,0.004106426524764645,0.916
135500,0.00415959965903312,3.422794224661185e-05,0.018421691622824782,0.004713354638079176,8.140605973272486e-05,0.000872139287646817,0.9155
136000,0.006059676990844309,0.00018519201510525107,0.00849858356940511,0.011044935754034674,0.0004404183649229232,0.005095984933609771,0.924
136500,0.027390780043788254,0.00019887509516536284,0.0038497857194741136,0.005988889909349399,0.00047286826021553097,0.0038752913752913565,0.9245
137000,0.0016095445898827165,0.00037251917100566967,0.001836749687752548,0.01840753961005248,0.0008854913371552087,0.0013414224200029023,0.9255
137500,0.0023145723389461637,0.0004910541461951023,0.01753807024886514,0.0066429948608856815,0.0011667493043474586,0.0011203852327447694,0.927
138000,0.005669887468684465,0.0005076543362754204,0.02247191011235955,0.008608892286429165,0.0012055893476179413,0.00031034153483783244,0.9305
138500,0.02721801502048038,0.0007080048038415887,0.0107532837474284,0.012840559892356412,0.0016803646380196824,0.0007612815704425013,0.9325
139000,0.027314440842019394,0.0008306782274615232,0.008088295857013428,0.001899515715194866,0.00196999915246332,0.003148897885739965,0.931
139500,0.026127236080355942,0.0010661995185311524,0.04364367357788412,0.006803054013289511,0.0025261538697201047,0.0059471867673873136,0.9275
140000,0.008354785502888262,0.001009552359766075,0.0029045709192768165,0.0046691824449226205,0.0023894581057417597,0.008873886633305017,0.9315
140500,1.4195192100305576,0.0015835779108338555,0.03129743517518738,0.28036863705492576,0.0037432337097169643,0.0018799824242043683,0.8585
141000,1.3348479992710054,0.0037978500671537185,0.0074385011883083,0.018842640204820793,0.008987240471870273,0.0012170259123803484,0.9035
141500,0.04681102896574885,0.00023491444551293483,0.007549598191863405,0.004017546243267167,0.0005570237515968302,0.0019105528973949737,0.913
142000,0.005699570057913661,1.1035186835650634e-05,0.006986235595390522,0.008103079447755568,2.616960016599279e-05,0.005420934699103708,0.9205
142500,0.002723987679928541,7.346460913515429e-05,0.006687148386067099,0.005887324811192252,0.00017421358295877098,0.003502590838034919,0.924
143000,1.3739860150963068e-05,0.0001803653516835313,0.00018722933150988608,0.2780137692228891,0.00042766315484898954,0.0027194503307005624,0.9265
143500,0.012980662839254364,0.00034777898352877923,0.03315842078960518,0.013640301936538896,0.0008243988414728953,0.002424533589558797,0.9275
144000,0.024518620979506522,0.00037298041214905986,0.04114425345466802,0.009181820339290409,0.0008838194462819082,0.004294397463002114,0.93
144500,0.0239194180467166,0.0005616035509756756,0.02196290928256145,0.003258022718364395,0.001330161686450726,0.0014954315125882967,0.9355
145000,0.004228152043651789,0.0005403182877932178,0.011405993737885783,0.0035588555911090225,0.0012790425034294728,0.0005516624422245153,0.9335
145500,0.01385308473254554,0.0007630019286247736,0.040860698755435604,0.006332220509648323,0.0018050030418281793,0.007657923175164533,0.9335
146000,0.0015866719186306,0.0009244621118714713,0.03364265364265365,0.0040534223255235535,0.002185118510008799,0.007561076604554878,0.926
146500,0.2708825285662897,0.0025090495116739664,0.012451298701298685,0.05502680758363568,0.005935253842443089,0.0031580338266384844,0.862
147000,0.2025172463618219,0.0007456312398750331,0.013262987012987032,0.009739474701927958,0.0017666918393377529,0.0014180493727236065,0.9065
147500,0.019185544573701918,8.745781757524274e-05,0.015588830433023088,0.006747996195917955,0.000207308083301605,0.0005814820336961235,0.913
148000,0.0028361909207887948,5.56193547903705e-05,0.0023127030617307587,0.00895137495826931,0.00013184099156804407,0.008291081172437126,0.9205
148500,0.057400269026402384,0.0001630779486019307,0.001797637390857726,0.002211344463285081,0.0003865202615531693,0.0019220779220779083,0.9275
149000,0.03759324876591563,0.00020260986283548998,0.0023310023310023353,0.04886920042335985,0.0004801292889835551,0.00010198135198136171,0.928
149500,0.00982359773479402,0.00035559719637801024,0.007170795306388533,0.006401031604036711,0.0008424317644268875,0.0013204196933010448,0.93
150000,0.021880073967622593,0.0004052395426807909,0.024785065094571374,0.006939937482820818,0.000959672409992951,0.0031596666256107075,0.933
150500,0.00791737888357602,0.0005389858216199306,0.0206308610400682,0.004789223521947855,0.0012758026502579511,0.0014290461947490674,0.9345
151000,0.014343514951178804,0.0006451146093651161,0.01726160549689959,0.009559533273568371,0.0015261102676631388,0.0023828023828023626,0.936
151500,0.02514999598497525,0.0007760093102618937,0.021987041377623084,0.0029891156766097826,0.0018344563365446653,0.001548405426521765,0.9325
152000,0.046617482701549307,0.003529586215387681,0.0041473869914421535,0.004369661316741241,0.008355306545482222,0.0009437237635324947,0.909
152500,0.025804091535974294,0.00018930665737493246,0.021513982487874395,0.003584857803070912,0.0004489642941942762,0.001597940284871896,0.923
153000,0.002487726684194058,3.830498377133118e-05,0.010838767349610118,0.002498927363194542,9.085537461750448e-05,0.00036047845321973693,0.93
153500,0.003948739671614021,9.15583001264153e-05,0.017692437366042396,0.000419972307281552,0.00021716083256295704,0.000446644827048287,0.9335
154000,0.005798179015982896,0.00018559674433171747,0.02032802409972978,0.004290335701080061,0.0004401431505294262,0.0007784482826269368,0.934
154500,0.016246111947111785,0.00028270644621519736,0.014703515323203714,0.0017839384498074817,0.0006702820904416207,0.004548628745556116,0.936
155000,0.020834063994698226,0.00037576893442869963,0.005681818181818177,0.000789932941552246,0.0008906350706450183,0.0008905313883823818,0.9355
155500,0.03282091743312776,0.00047410332295194646,0.009246726265424332,0.007851661765016615,0.0011232265812091136,0.0031265673346244915,0.937
156000,0.05187499962630682,0.000646024843408366,0.006094182825484767,0.0017335902259219549,0.0015296792073713483,0.0008069164265129547,0.94
156500,0.0486515554075595,0.0006573799191044172,0.014917127071823216,0.006837085052393388,0.001555552048547959,0.0018890958320942897,0.939
157000,0.013728318270295858,0.0008955316740053565,0.033654301499605355,0.007340643787756562,0.0021174436457624957,0.007782467532467502,0.9335
157500,0.06114466494182125,0.003432734009036542,0.040661824051654555,0.009055101999547344,0.00812684932159069,0.0014862609142270167,0.9055
158000,0.021576696482952684,0.00023900698640388907,0.0013389503935208047,0.011303946189582331,0.0005668781884624607,0.000630874417562044,0.918
158500,0.014587811310775578,3.8983600882946945e-06,0.01437676004149993,0.00198861599783412,9.247240554621783e-06,0.0010256410256410387,0.926
159000,0.016286378086078912,0.00010424197575364946,0.014512369351079024,0.00448441946646197,0.00024725743254760957,0.0011065925697898715,0.9275
159500,0.0032524820999242365,0.00021981574406126914,0.017811303199222417,0.002389252232387673,0.00052130891104607,0.004275192229866442,0.932
160000,0.026289214758435264,0.0002915728024717179,0.011514209997258523,0.015097523707663651,0.0006913091716658215,0.006160014579916162,0.934
160500,0.011525685840751976,0.00040037404403314714,0.0038559202482836286,0.008477047242922697,0.0009489448416331037,0.006663408550868749,0.9335
161000,0.005197294347453862,0.0005275752228210973,0.04484479994684076,0.004520026111276831,0.0012498501486439828,0.0005698005698005493,0.937
161500,0.0016222369158640504,0.0005610465985517177,0.0,0.0009383031108882167,0.001328422119222683,0.002332673300415228,0.9355
162000,0.011853692325530574,0.0007069830783364983,0.024118282738972402,0.0007819389342330341,0.0016729033000149052,0.0010712773924652363,0.936
162500,0.016084145987406373,0.000951426402088118,0.03971617543183714,0.0028229526884388234,0.0022494529096297455,0.011317354478284386,0.9325
163000,0.06082796293776482,0.0029492517886950953,0.04091080283723558,0.012683408107841382,0.006979873019745231,0.0039063779604939786,0.9105
163500,0.04187249328242615,0.0002229869736587453,0.016215526046986728,0.0032694505818653963,0.0005285716307437127,0.001819476819476834,0.914
164000,0.025657051912276074,1.4374855556664734e-05,0.007383153569594264,0.0021864071837626453,3.4078415033445e-05,0.000342846105557959,0.9205
164500,0.014538906427333131,0.00010475066386017584,0.03389830508474578,0.0016493643634021282,0.0002483207765342499,0.0022988505747126575,0.9205
165000,0.0058639471244532615,0.00020180371973654854,0.035612535612535634,0.0027402542589697876,0.0004783203672569236,0.0031195785385729202,0.924
165500,0.0009302817343268543,0.00028590009910345326,0.019943019943019946,0.009239281981717778,0.0006774825443365273,0.0010739780402701515,0.927
166000,0.008404636377235875,0.00039567923688055284,0.01710980104331905,0.0025457106006797348,0.0009373009639954688,0.0012528330395366605,0.931
166500,0.0012910811346955597,0.00045331498622158684,0.047583519196120305,0.0028439160087145865,0.0010733751166731587,0.009740501513606281,0.9305
167000,0.01591642783023417,0.0006688263161432895,0.003504767455037,0.003119420289294794,0.00158278211323859,0.002259887005649719,0.9325
167500,0.030759504879824817,0.0006571916848294723,0.03954802259887005,0.004205270111560827,0.0015542178744700763,0.0014727896083828185,0.936
168000,0.11531499927514233,0.0026615599453749805,0.0,0.01867167339660228,0.006300738492927227,0.002515814380221165,0.899
168500,0.06636845640605316,0.0003899078882733109,0.002227602905569004,0.0070789093908388,0.000924442102847145,0.00046062524732884413,0.9165
169000,0.03213809384033084,6.833530533978394e-05,0.014556307202546748,0.00039307439583355364,0.0001620549637868507,0.011967340032404572,0.928
169500,0.009190186159685254,1.6841645976373165e-05,0.01573374647796874,0.0009521739382762628,3.994044638799821e-05,0.00811963724580339,0.9295
170000,0.013606833235826343,0.0001590927646485385,0.006250648614559318,0.0024783603905234597,0.0003772598659836923,0.0014601624489412601,0.9295
170500,0.0055091661924961954,0.00024496019185471507,0.012271932403782188,0.02168647270300425,0.0005807616793251924,0.0009942240318151496,0.931
171000,0.004220386705128476,0.0002943528215832991,0.02028313864906045,0.009256858762819342,0.0006976755962693204,0.002616883116883101,0.9345
171500,0.0012857787369284779,0.0004753806519881554,0.013598059244126659,0.0025720842473674344,0.0011263145332223168,0.003013990172451575,0.935
172000,0.02918831122224219,0.0005910343042925259,0.016449033302965904,0.0014275407651439254,0.0013995850917400965,0.0031570475374509688,0.932
172500,0.06666348013095558,0.0029134013745260035,0.005623967162428689,0.017481603438500304,0.006907030644973666,0.005531970692848609,0.905
173000,0.028770306787919253,0.00025628375316566476,0.015135923162679032,0.01282937531941572,0.0006085556144084237,0.006104768844627961,0.9205
173500,0.018890440289396793,7.500169728680284e-05,0.010970771597441503,0.009895364602562018,0.0001781239126708023,0.007967242254951767,0.9235
174000,0.04295811610063538,0.00012466294988511262,0.010727195906295478,0.0010465856350492797,0.0002960586472391391,0.007393069587385531,0.9255
174500,0.028251629730220884,0.00026461194324411963,0.027117743649183818,0.000859249336644996,0.0006282974024687249,0.0013202858030444131,0.929
175000,0.004804535768926144,0.00031817994082217194,0.013218390804597718,0.013434353843331331,0.0007552697100323691,0.0050887573964497335,0.931
175500,0.011828525544842705,0.0003713717654165727,0.02633053221288517,0.010045997594716027,0.0008812282672705507,0.0028498355864084723,0.934
176000,0.007397859153570607,0.0005875848025780339,0.030411040820822716,0.007747481367550796,0.0013936119477273579,0.005426526897244377,0.9345
176500,0.010762492718640715,0.0006625260876363948,0.03541592461872228,0.0013083566911518407,0.001570373050714391,0.003802097207759203,0.936
177000,0.0034261170658282936,0.0007983776967127598,0.01740407978753461,0.007643906050361693,0.001890997777574288,0.0018593644354293337,0.935
177500,1.482071564416401,0.0013353776202051915,0.005038887063205183,0.2897313139867037,0.0031637586434514198,0.0002234636871508433,0.8355
178000,1.4406794885871932,0.0014057666548864534,0.021117318435754207,0.0039611213782336785,0.003335091273816815,0.0012661064425770474,0.9135
178500,0.010758735239505768,0.00011163386919399443,0.022279202279202298,0.0032889461610466353,0.0002650451904351314,0.011804155062582034,0.9215
179000,0.00019503250950947404,8.350487124686445e-05,0.03283475783475784,0.005402438202872839,0.0001982630893495596,0.0018459814281139852,0.926
179500,0.0009496393613517284,0.00014350927238493405,0.0020671834625322905,0.005897733743768174,0.00034069105068512684,0.004913360693114488,0.9295
180000,0.010671375261154026,0.0002084141307104881,0.0014828094631726962,0.2926508541917428,0.0004946881481999732,0.006217699998390003,0.927
180500,0.0019113733142148703,0.0003340854773199453,0.042856335617820596,0.004897231137147184,0.0007927644020799818,0.006577030812324913,0.9305
181000,0.008541257731849328,0.0004962115014565116,0.049043346152020134,0.0010372325428761597,0.0011769908195091716,0.007687478873919573,0.9325
181500,0.01777554614818655,0.000575824085529475,0.02649910118130458,0.004553335270611553,0.00136509629375281,0.004179292929292949,0.934
182000,0.030772413389058784,0.000797977427395069,0.022743143727780607,0.0017910752794705331,0.0018904524398308808,0.0007827725087696524,0.927
182500,0.024620887474156916,0.0008323230335408605,0.013193195088848919,0.000998827163130045,0.0019702124016549583,0.002152428401634654,0.936
183000,0.013608897250378504,0.0010164835880086542,0.0005092703111323205,0.0033383319503627884,0.0024039202117327463,0.0065206927841559015,0.935
183500,0.11532871270901524,0.0019196801785056339,0.01971830985915493,0.018019159045070426,0.004541974935219795,0.0072316384180791116,0.898
184000,0.05765625141793862,0.0005141894895648313,0.021529745042492943,0.010043017991119979,0.0012180566688213545,0.0023741308266804206,0.9195
184500,0.02068903745384887,0.00019633644303373998,0.022679170329849258,0.0002492721774615403,0.00046526405579960795,0.00671033198484558,0.925
185000,0.021676621574442834,2.4184625685652605e-05,0.02063366597503541,0.0003395810024812984,5.731592887725512e-05,5.504022793131891e-05,0.931
185500,0.0026275856944266707,0.00014259601106692,0.035001482066989414,0.002535843313671654,0.0003379147322295495,0.007047110247693084,0.9325
186000,0.011503542511491105,0.00016139390729352776,0.04837843118101004,0.018229190725833178,0.00038240263381084105,0.006572237960339955,0.936
186500,0.003235186915844679,0.0003163387244969895,0.02441048557634759,0.007344977825414406,0.000749345944424995,0.002615808163428157,0.9335
187000,0.0072685823834035546,0.00031967729414361656,0.03495588918124129,0.0046608868113253155,0.0007570136028745011,0.008911203738789925,0.936
187500,0.011809956253273413,0.0005256084132151395,0.0032010762099257684,0.0026875537470914534,0.0012441440095312117,0.005424685785768046,0.938
188000,0.0067458962730597705,0.0006211349204062744,0.015179098187947743,0.0008128573535941541,0.001469417746268853,0.009389162561576347,0.936
188500,0.004442627658136189,0.00073825472303235,0.036484751203852334,0.002225040324265126,0.0017453011855050882,0.0075834739153960995,0.94
189000,0.058100737078348175,0.002877800417202203,0.024540420462959983,0.010042144474573439,0.006810665601376886,0.0022067072924653597,0.907
189500,0.021281742490828037,0.00033482681768648437,0.0012440506288475262,0.007239512453088515,0.0007936821014977724,0.004535660418013343,0.9145
190000,0.028640310338232666,0.0001252512569593911,0.0041304657456202876,0.0038734416360967083,0.00029696710635063184,0.00434978251087445,0.9215
190500,0.01120483927661553,1.599598034907057e-05,0.02882476272786927,0.0047652302368078325,3.792807843572277e-05,0.007078915418858772,0.927
191000,0.01861251163063571,0.0001261728727043332,0.033994334277620386,0.00015420237905344747,0.0002991473075755202,0.007016901677435794,0.9315
191500,0.011325091792969033,0.0002527994654016874,0.0014002428166734193,0.009200926678022359,0.0005992567939889781,0.002388866148178459,0.934
192000,0.018070766585879028,0.00024008924618690308,0.04106029947389722,0.008558731497032568,0.000568987196371662,0.006072003872370474,0.9355
192500,0.025133390648989007,0.0004163511513406437,0.028328611898016998,0.0021960087004117557,0.0009863862588810335,0.0012323746418911319,0.937
193000,0.023858810716774315,0.0005246062043836597,0.00450753603681156,0.0048167212982661856,0.0012422709849002622,0.005434085111045012,0.9345
193500,0.022822013532277197,0.0006408190719199292,0.01541229480790357,0.0034701837343163733,0.001516579849780264,0.0017176772171016708,0.935
194000,0.014230591332307085,0.0006774508562523707,0.01991983084471513,0.0016409528907388449,0.001602217204909273,0.0025463375151760503,0.9335
194500,0.11825871872133575,0.0031026739600138464,0.042330306479635066,0.0256249441707041,0.007346940659542778,0.014131783675530418,0.899
195000,0.07387700176332146,0.0004963471911045847,0.08665393127940149,0.005822865688242029,0.0011774359929539457,0.008864724959953274,0.9245
195500,0.02947282837703824,0.00017717650971160737,0.043306298958124934,0.004700062156189233,0.0004204401003540248,0.0011049723756906271,0.9275
196000,0.00013159087393432856,1.8471450597301597e-05,0.021303492836407922,0.000161977624520665,4.3836255904317056e-05,7.326723001024882e-05,0.9285
196500,0.01118932873941958,0.00016741209847015437,0.024168236032642815,0.0007702301430981551,0.0003972637404898727,0.0007764138075752602,0.934
197000,0.0025992812879849225,0.00017791983807347034,0.0015693659761456258,0.02236165734357201,0.00042212538920294307,0.00892860190827316,0.9375
197500,0.01009976613568142,0.00034481236226158174,0.0015429900773868965,0.009606210218044003,0.0008178740313748989,0.008710782363084507,0.937
198000,0.004497174988500774,0.0003792916910578814,0.006816059757236231,0.004611079540336488,0.0008993312474894211,0.0013136893799877147,0.939
198500,0.0074926372326444834,0.0005385797500744305,0.004292929292929293,0.006135925161652289,0.001276430180338739,0.006432973805855169,0.9385
199000,0.0049079218588303775,0.0006991620119111142,0.006264165197683219,0.0029164750420022645,0.0016559838560845641,0.002852159638863233,0.935
199500,0.0025214719644282013,0.0007561841485100862,0.017455425071202818,0.00293203690671362,0.0017897394931005728,0.00665711784833295,0.9385
200000,0.0005808986024931073,0.0008106736023820726,0.03607949064248503,0.001028263400075946,0.0019172027642349043,0.0002501822646867047,0.9345
200500,0.06400969380047172,0.0036584580529296362,0.00859312397451062,0.012673110357718537,0.008664404389453484,0.00010523057876818398,0.9045
201000,0.015287215239368379,0.0002723420364451057,0.011254122242499914,0.011114194756373763,0.0006462620233014249,0.003004179728317652,0.911
201500,0.02353953046258539,3.204477335172484e-05,0.010069751449061803,0.005424704292090604,7.605315848957517e-05,0.00627096305766664,0.914
202000,0.014843697630567476,0.00012120716172325796,0.02117436863199576,0.001951670373091463,0.000287653042075231,0.00552717434550809,0.918
202500,0.01662262069294229,0.00019776543198879448,0.0008998857536347549,0.0012566740449983516,0.0004692689381755599,0.0015087466322619703,0.921
203000,0.024902355653466657,0.00028465711974079433,0.01653466505403614,0.009078141674399381,0.0006752875157158833,0.003516811173447376,0.9245
203500,0.025913918419973925,0.0004025660712688728,0.018370743191135297,0.011203482310520485,0.0009546729388651976,0.002408161913279694,0.9285
204000,0.006070237315725535,0.00057493251912899,0.010947696180728078,0.0077096236811484975,0.0013627684128909578,0.006611651439237642,0.9285
204500,0.01933027707855217,0.0006516133977021443,0.003377837543623724,0.0008748287393245957,0.0015435789618005735,0.0017012102041137345,0.932
205000,0.02549896272830665,0.0008047168816753825,0.002716642688787546,0.007549487944925215,0.0019048716737581906,0.001337858817083204,0.9265
205500,0.014271528809331357,0.0024325787011874045,0.026000503794200075,0.005423322576098122,0.005762926656387002,0.0005553089309495995,0.903
206000,0.0015250339056365192,0.0002502215441502198,0.014561377948294568,0.010301099478965625,0.0005935855896481712,0.0013171819795177175,0.912
206500,0.022798216523369774,4.415504664012637e-06,0.013161273754494107,0.0069555036374367996,1.0475924796082836e-05,0.00613897596656221,0.916
207000,0.00998451848863624,0.00014364480362361043,0.0024561173696620586,0.001092544523999095,0.0003407766220520081,0.004972184983905004,0.918
207500,0.0160597346839495,0.0002754056720128961,0.010470426001007394,0.0007953010848723574,0.0006532234385612234,0.002334771245946027,0.9205
208000,0.008794360794126987,0.00039927049385291014,0.005143501338719519,0.0054084790055639875,0.0009466939320681433,0.003894029780637881,0.9235
208500,0.023077318823197857,0.0005718334050844875,0.010162017064519219,0.009718935989076277,0.0013551926238539735,0.0010506492219248542,0.925
209000,0.00933616710244678,0.0006279983775446807,0.018218623481781382,0.003292059263912961,0.0014874058655953704,0.005225330225330227,0.928
209500,0.011952285713050514,0.0007583639443501378,0.004604119217299724,0.0010953015764244012,0.0017949303596092037,0.003813282907937837,0.927
210000,0.19874138187151402,0.001116873574197652,0.014691758804340066,0.037631631013937294,0.0026409899681412163,0.0012191540531316103,0.9245
210500,0.1831382904201746,0.0027169952183787593,0.018737408713170478,0.002762845088727761,0.0064298254484773665,0.0014996274217585759,0.9175
211000,0.0243266447505448,0.00025144739451787856,0.021466514254975783,0.0025129799032583833,0.0005959391341798792,0.000761272016332748,0.925
211500,0.0356432588014286,3.074782401779608e-05,0.009287798124309798,0.007774398243054759,7.288146195794099e-05,0.0025474370878270647,0.9295
212000,0.015173808817053214,8.986719773551588e-05,0.003562321001216201,0.002349179337033991,0.0002129990652295355,0.0023390774446103435,0.931
212500,0.020308123581344262,0.00022066100649720255,0.030985915492957733,0.041460721753537655,0.0005229192902698188,0.0067964574148491885,0.9305
213000,0.00628342482377775,0.0003087460663253605,0.015302187766367659,0.003576378704747196,0.0007314683559829227,1.1461881058411061e-05,0.9305
213500,0.010180229932302609,0.000359679921544398,0.0022853109955386086,0.003324996231822308,0.0008518539830917327,0.004738903169044462,0.9325
214000,0.02692411189491395,0.0005618861725926738,0.02971140302027714,0.009188477907446202,0.001330139517222051,0.0030609370598729257,0.928
214500,0.011042916376027279,0.0006217798634733374,0.023009969931951257,0.003945132868830137,0.0014710535285407111,0.002253521126760555,0.9295
215000,0.015895910197286867,0.0007102713329265598,0.00012072434607646176,0.003295673886896111,0.0016792944798194043,0.0039678068410462786,0.931
215500,0.00246989396691788,0.0009299879089151863,0.006871711857547563,0.002532967715524137,0.0021969678658768643,0.00046697308373677693,0.9335
216000,0.012642136076465249,0.0032132426613757925,0.021157426143261854,0.0030253489443566872,0.007599515419776104,0.004221574344023343,0.9085
