step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
108500,0.018557093979325145,0.0002978322402421574,0.01652745402745401,0.015215233690105356,0.0007076596251787137,0.001302401302401307,0.8385
109000,0.0041085039847530425,0.00042345087034001416,0.008547008547008544,0.002704753435682522,0.0010057710174042889,0.003958193284035988,0.8365
109500,0.014178968267515302,0.000534386664498343,0.014245014245014231,0.007438218547031278,0.001268655506714289,0.0031725336810082827,0.841
110000,0.02350795641541481,0.0005924971901647424,0.012290739563466824,0.005947068182285881,0.0014058199224575851,0.0022562539198640874,0.8385
110500,0.08847824914846569,0.002558796391574969,0.01232170625241738,0.024094567052088678,0.006077237606948227,0.0036695754102631095,0.786
111000,0.07979228545445949,0.00041762931680433546,0.01266605886949726,0.004424691165331757,0.0009933622964162225,0.0021691271691271774,0.8245
111500,0.021179321920499206,2.2205134168507e-05,0.014101094983447943,0.0006328740157187096,5.2827001208566315e-05,0.0032799444564150515,0.834
112000,0.01770139904692769,0.0001546836325172496,0.03585434173669469,0.005743199447169889,0.00036796669180461095,0.006739926739926766,0.8425
112500,0.012902874907013029,0.00025931812448454217,0.042857142857142844,0.0015389668173156623,0.0006167471046683026,0.004289649744195212,0.8455
113000,0.03417292618541978,0.0003934425561638033,0.0036115569823435,0.026069201884092758,0.0009354354771011764,0.006031679598209966,0.85
113500,0.035196504642954096,0.0005035013273350097,0.006817407992076002,0.0030714438646100573,0.0011965706788141794,0.002134986225895308,0.854
114000,0.04778078736853786,0.0005132630744837385,0.01255240148520781,0.008391736954217771,0.0012191495155571275,0.0031957130678358092,0.856
114500,0.026085535530000925,0.0006825723076276935,0.024987787005373713,0.00671490965760313,0.0016203392245603965,0.008972712680577838,0.8525
115000,0.0016891869017854333,0.0007396452134763587,0.021925937648362093,0.004472172056557616,0.001754574860976188,0.003983903420523127,0.8495
115500,0.007154844468459487,0.0009597550970449342,0.009490552128196189,0.0037933820742182545,0.002274782431296085,0.001363481598415206,0.843
116000,0.05168628107639961,0.002277064420355468,0.02001273816923349,0.007091337360907335,0.0054005859574277615,0.0040025476338466925,0.8135
116500,0.011682664451655,0.00011501953417969446,0.026530628627391167,0.01431096194428394,0.00027312189100170414,0.003814058388673075,0.8285
117000,0.030909321270883083,2.1951647690698906e-05,0.02287463976945245,0.002911990584107099,5.212814125066245e-05,0.005758426966292113,0.833
117500,0.01011631143046543,0.0001609810135682066,0.027969613259668513,0.001226565678371122,0.00038224344812665123,0.004220683215313992,0.8395
118000,0.01325983094284311,0.00027305197501870104,0.013765067805123071,0.0028563694038893916,0.0006482111044538996,0.000430440771349877,0.844
118500,0.00942957925144583,0.00040964674256716016,0.022091488539788845,0.01130770976888018,0.0009721480419204731,0.007990404570454579,0.8515
119000,0.01598162139998749,0.00039182296773487835,0.028529761804985176,0.012167501158546645,0.0009294772245587168,0.003021673516020673,0.8505
119500,0.04301544153713621,0.0006371287302392448,0.009719877395138438,0.0026174514030571916,0.0015106109297384762,0.0034972299168975207,0.856
120000,0.04610033691278659,0.0006437919110700019,0.0027389585732515986,0.004579353693407007,0.0015254318179045434,0.002644484449686485,0.86
120500,0.006663010804913938,0.0008934609265365268,0.013293702639142924,0.000594785343855625,0.0021153831770042153,0.0025502114164905054,0.8495
121000,0.06429617025423795,0.0024699439879415364,0.001984649845180847,0.010378532856702788,0.005852521413727274,0.007365439093484388,0.8135
121500,0.046829343133140355,0.0002325844286533707,0.005121556953313816,0.004208988510072231,0.000551852837066491,0.0006351753418246675,0.8325
122000,0.0032189192716032267,1.6405785734918688e-05,0.0010914227015921818,0.005037883651675651,3.89308374200148e-05,0.002360866280533863,0.8385
122500,0.0213227845961228,0.0001538388025074111,0.008572567783094093,0.008446740650106227,0.00036503353011108075,9.856100926472489e-05,0.8475
123000,0.03295954008353874,0.00021630863637456255,0.01699561403508773,0.0005222304724156746,0.0005131689266129058,0.005959302325581395,0.854
123500,0.0014829568390268832,0.0003457991221638146,0.007050835654596105,0.012040412210626517,0.0008201406143903966,0.00494606516369836,0.859
124000,0.001411649485817179,0.00043555656312721514,0.0035982860795252813,0.0023922136868350097,0.0010326171343040258,0.004641410988940636,0.864
124500,0.004010174510767683,0.0005390938060909622,0.0035982860795252813,0.000946394930360861,0.001277460458030788,0.003703469232717138,0.8635
125000,0.0021557669097092003,0.0006274455249384303,0.03621169916434541,0.005642105231527222,0.0014859556282305064,0.005253384156770735,0.8695
125500,0.014355996041558683,0.0008184822873027464,0.03308396339037009,0.0019213964231312441,0.0019369799539088461,0.002035714285714335,0.852
126000,0.007497099635656923,0.0009085356900214725,0.021071428571428574,0.0007185678638051973,0.002148240098940768,0.004839832869080768,0.858
126500,0.2894365662941709,0.0010176223245164095,0.0029269972451790582,0.05688641549786552,0.002403860140556713,0.006144889534021647,0.8505
127000,0.21748026314890012,0.004539713228899456,0.02991167691091723,0.012588327965931956,0.010742767001436615,0.0005571030640668662,0.815
127500,0.04765435727313161,0.00012218362305760344,0.017341822522881023,0.0034886098932474796,0.0002898095424312963,0.004331078392359744,0.8285
128000,0.00478255283087492,1.6401462232806807e-05,0.0028571428571428636,0.005403298535384238,3.8904982164300606e-05,0.0017142857142857237,0.837
128500,0.004547610296867788,0.00015128649072737588,0.002292263610315204,0.004813400667626422,0.0003588280530979482,0.002041547277936956,0.8425
129000,0.004066677909577265,0.00018134566281480247,0.005682094118789782,0.05388724817312324,0.000430052209121623,0.0037633655507307573,0.8485
129500,0.00399322944576852,0.00038340749425702647,0.002324455205811121,0.011189841432496905,0.0009089750753754622,0.0017540787902905197,0.848
130000,0.024353540095034987,0.00039622939384753586,0.002324455205811121,0.006529677996877564,0.000939006873890591,0.0012493946731234884,0.856
130500,0.018640864873304963,0.0005534568189732303,0.015630342402188246,0.0018449944560416098,0.0013109906822883488,0.0038040345821325483,0.859
131000,0.013566928217187524,0.0006488185108829425,0.03902017291066284,0.005467902158852678,0.001535953350170427,0.0035415472779369295,0.857
131500,0.00043139656190760434,0.0007912317075939868,0.016078431372549024,0.004568287264555687,0.0018717411018469576,0.0014622798271851645,0.853
132000,0.08038450984167866,0.0033090023028754523,0.018207282913165257,0.012307260592933744,0.007837653825894186,0.0017142857142857515,0.8115
132500,0.002920104598160833,0.00027561120807018114,0.020553520553520555,0.01659394769230857,0.0006539794099373886,0.001931527355256174,0.831
133000,0.0337520195171237,9.48333911771071e-05,0.00857994499612999,0.006115370814222865,0.00022504415388757693,0.0033416068364678364,0.839
133500,0.029798962583299726,9.562271157692592e-05,0.004540550984591107,0.002868963941000391,0.00022689564093170134,0.0035543175487465217,0.8455
134000,0.017361606121994555,0.0002843907860076156,0.003345730692021598,0.0006896365957800299,0.0006746804121000594,0.0010077774126410477,0.8565
134500,0.008636867511086166,0.000394400394021277,0.017370076522228994,0.015039165061898535,0.0009353464964578784,0.0008403361344537785,0.8595
135000,0.0017047897854354233,0.0005303316317685214,0.002511063597036456,0.014114186185179262,0.0012571349903636175,0.004448827525750598,0.868
135500,0.017378079937770963,0.000660469497174021,0.004865220249835628,0.010839398269308742,0.0015646909538800102,0.0017597944765574969,0.866
136000,0.015680372336646542,0.0006925002411596326,0.025064599483204136,0.0017435312853194829,0.0016394642189485609,0.002345015223165131,0.866
136500,0.09750372433336452,0.002316512268577209,0.005255551175929574,0.021229534805752348,0.005488698264020542,0.0040652715967553765,0.8185
137000,0.07433992123696953,0.00033879671652981,0.005153566684272026,0.004634177056141192,0.0008038045173086594,0.008570000238055542,0.837
137500,0.0003480182494968176,2.1809901207592297e-05,0.004137887131171025,0.004223615449154755,5.175279135105626e-05,0.007240210092414073,0.843
138000,0.0349892342928797,0.00012725020267467801,0.03251522189441969,0.0007013845781329853,0.00030192995038014203,0.0002358783364369843,0.8545
138500,0.012309695070143789,0.0002272010042163597,0.021407311910105198,2.7249124832456895e-05,0.0005389903528998374,0.0009673358510567942,0.854
139000,0.016463288746308535,0.00035752425825419376,0.03038117693290107,0.022766153491102142,0.0008479090870969763,0.008094681472822912,0.857
139500,0.02748859705752693,0.00044825508068757625,0.044955827871188375,0.002400449832202889,0.0010626592443858662,0.00013422923543965348,0.86
140000,0.007859579636715353,0.0004864027736354304,0.02027265663629299,0.0039027621096465737,0.001152555609949868,0.0033611831364640243,0.864
140500,0.008767794963205233,0.0006570846247209161,0.03069153069153069,0.0013415257562883198,0.0015561048264496335,0.002996444895886241,0.868
141000,0.01079878822201863,0.0007220598363941733,0.023834331857254476,0.00103934438666331,0.001708800086807738,0.0025110409064563743,0.866
141500,0.11214723763987422,0.0018520938904366124,0.02264743496349539,0.026761449663899817,0.004385574614459653,0.008094681472822912,0.8165
142000,0.08912125381175429,0.0002755425700839975,0.010762142008173353,0.003439479490043612,0.0006531518477617126,0.0012559443002199133,0.84
142500,0.027188036125153303,6.58187884875483e-05,0.03112060684355228,0.00042621180764398914,0.00015604485836062665,0.0009136457412319277,0.8495
143000,0.000803392322268337,0.0001377183788644487,0.005951166428620008,0.0014880256494507194,0.00032649449913035866,0.004034427111350158,0.858
143500,0.0021380033576861024,0.000266640787914052,0.00882472964701081,0.0010993326664902325,0.000632008248180771,0.0010325066693014362,0.8605
144000,0.004065214190632105,0.0003321797647287683,0.00407296351824088,0.024341823032591497,0.0007871170209292622,0.0026823876197494267,0.8665
144500,0.008081526757450774,0.0005287607766059077,0.011430904266176767,0.00813387762173079,0.0012523866070819345,0.0071209968746194785,0.871
145000,0.0036409345048014075,0.0005408727178405348,0.04507042253521126,0.0019680834957398474,0.001280389166582907,0.008117209001133247,0.8685
145500,0.006017568375682458,0.0007582963079192373,0.03776064206467858,0.0033322756353300065,0.001793922804739001,0.0017553138739215268,0.872
146000,0.011464303883258253,0.0007443840601216722,0.006878289792359604,0.0006118141871411242,0.001759687588302583,0.0013852900139525726,0.872
146500,0.08794262571609579,0.0025502910572015036,0.041409208690452476,0.017789753794204444,0.006034211239287046,0.006081959020489747,0.8215
147000,0.031487982487306,0.0003112509193321511,0.016488586692569224,0.013108462648233399,0.0007375010862054054,0.005070422535211283,0.84
147500,0.0206602729158476,2.318878037232963e-05,0.0010214260064637104,0.008248221164103592,5.4954410003915655e-05,0.004147947173123723,0.849
148000,0.02340162789914757,0.00010503637933356735,0.009173074328881675,0.004771409259410581,0.0002489124459774672,0.001569566374035658,0.8525
148500,0.0020144559093751013,0.0002703527743131984,0.0038466640137949093,0.002075657300883882,0.0006405546475072299,0.0037145571352665274,0.8565
149000,0.004511562641710043,0.0003201254590899927,0.00999968702075052,0.014610555313993245,0.000758258609384832,0.006567222006974044,0.8645
149500,0.023422220547217876,0.0004291434237611025,0.013248124657931182,0.01299740292597562,0.0010161010433513695,0.0006198797368739684,0.865
150000,0.0006860631692688912,0.0005401034846318487,0.009253472081300673,0.009002560976659857,0.0012782062815381856,0.002266288951841333,0.8715
150500,0.024465865804813802,0.0006894868134365018,0.020803574991022616,0.0005709377641323898,0.0016307332787333095,0.003729040912139492,0.8715
151000,0.02798585663549602,0.0007621179690876501,0.03388329979879276,0.0046233423810917995,0.0018012083882434915,0.003816951850378031,0.872
151500,0.033168685040436685,0.0009306698499227384,0.008571428571428563,0.00110808209865354,0.002197707169626195,0.00010272873194219767,0.8745
152000,0.008698066783836111,0.0011716431612912581,0.004514601420678777,0.004052912851329887,0.0027638409039023593,0.0036552739476642115,0.8625
152500,0.05773941159714013,0.0032549157276700047,0.010807130671591558,0.01573800780461171,0.0076861697305581345,0.0039660056657223886,0.839
153000,0.03172634856309742,0.0002219597767063597,0.009566038510489788,0.004499564931029459,0.0005250483573502329,0.006213512961828926,0.849
153500,0.003038058988749981,3.644351444698213e-05,0.023123269825761295,0.009489124460378667,8.621868351399442e-05,0.005187800963081857,0.8545
154000,0.016444811830297112,0.00010724111281557036,0.001997503121098615,0.00043357491376810886,0.0002537038595651353,0.0038730158730158615,0.859
154500,0.011352623580023646,0.00023916241657240267,0.03244949494949495,0.0009644862730056047,0.0005656964788571806,0.0017139628327473566,0.8655
155000,0.02958036752534099,0.0002774797490032732,0.02684618390205784,0.01842844209750183,0.0006561598435772531,0.005816700081982512,0.868
155500,0.016044805670389906,0.0004480989607135166,0.019492199936326005,0.00887421125080437,0.0010592408884360083,0.0078019323671497665,0.8715
156000,0.014311403530882671,0.0005910889464145752,0.03224370779619398,0.011128880159230886,0.0013965226508254602,0.0032714631572413055,0.8745
156500,0.008838051930069923,0.000652366633813517,0.03571097873391155,0.006072307407157501,0.001540340998359646,0.010813159528243327,0.8755
157000,0.017755972628947347,0.0007662468876318274,0.034169156814343266,0.007352977216942239,0.0018079474913115234,0.0025105708245242997,0.8725
157500,0.12352985425968654,0.003081430811568975,0.0010452051215050773,0.023269067140063257,0.007279011530036961,0.002649624931586214,0.838
158000,0.056882507633417845,0.00016003788907181793,0.013530621933850295,0.00868360447930172,0.00037865744961251835,0.003841940532081395,0.852
158500,0.0006368565373122692,1.5175512598220031e-05,0.0010373857878147041,0.011418513878015818,3.5909148530244295e-05,0.0023993238695944885,0.857
159000,0.04269274679245427,8.450149682082131e-05,0.004648797849930997,0.0011123541335109621,0.00019994524750766018,0.01047127918636298,0.86
159500,0.002389695873716846,0.0002757587691193386,0.016478238380255666,0.005141487834043806,0.0006523757175629363,0.00034180014744319975,0.871
160000,0.026077063550474122,0.00037061748180677867,0.0028818443804034533,0.024779895727988333,0.0008765041946947605,0.000709127999222875,0.8745
160500,0.018046688608592376,0.00047991915286094144,0.004590845117619452,0.00979405647958631,0.0011345182601791848,0.0029151654110710634,0.877
161000,0.011195305123692378,0.0006347765286106588,0.016214470284237725,0.007427624147385348,0.0014997615595055969,0.005950582310355695,0.8775
161500,0.016637192195048556,0.0006998994951279425,0.016148775894538586,0.004438363650115212,0.0016525218806497932,0.003650586701434172,0.8735
162000,0.019025810906896368,0.0009453080041832429,0.02352425482174167,0.00015526229399256963,0.00223011689875241,0.005059789989731334,0.8755
162500,0.0006074098055250943,0.0010507765566969418,0.03996125166878317,0.005249193042982353,0.0024764594881871993,0.0023560914679445766,0.88
163000,0.07216696662362665,0.002163817638421217,0.006015759825469702,0.01607324864598922,0.005102502992865077,0.004477412456562413,0.8345
163500,0.03126531018642709,0.0005038459883917046,0.02695983468939686,0.007581125583965342,0.001189705891436077,0.0023283395755305802,0.8605
164000,0.03370893670944497,0.00011286511102548413,0.006921863430024794,0.0024881001969333794,0.00026658483046926307,0.0022857882893820847,0.8825
164500,0.002694042108487338,6.496110780973563e-05,0.004314091626154981,0.0018558704061433784,0.00015344033728670325,0.0015562443497352252,0.8815
165000,0.018219463527202606,8.315402512248937e-05,0.03141031693576307,0.001666540338192135,0.00019639807900739825,0.00015394259686873912,0.8825
165500,0.018803925369866192,0.00020634537851527135,0.025904378845555326,0.012339148588944221,0.0004872881411910335,0.0065379703310737836,0.887
166000,0.030936047056457028,0.00037353868241440935,0.019088319088319095,0.012273295962950237,0.0008818622659818587,0.002671660424469424,0.8855
166500,0.026329861080739647,0.0004171376916241032,0.003201506591337111,0.00026553640491328023,0.000984402976810017,0.003415731792206944,0.8875
167000,0.003260563360527158,0.0005360583408962061,0.006160333382747768,0.0014564574987162016,0.0012644409747184504,0.00304648344088837,0.8925
167500,0.0108050896669738,0.0006333182353837064,0.022712443941558802,2.6417273329581992e-05,0.0014929819981288617,0.007778068734575955,0.89
168000,0.022013974376022816,0.0007808395302684179,0.04260059970511737,0.0006684270745608845,0.0018394470592228984,0.005922926975558546,0.876
168500,0.023468045197660103,0.0009025820182798627,0.04417263816819045,0.002162027446320297,0.002124450575557546,0.006729264475743374,0.8795
169000,0.07909211976220831,0.003964278706887869,0.04962454844339814,0.012714479182614008,0.009345213834738075,0.0038359465312037266,0.856
169500,0.019890176015906036,0.0003028592592863033,0.05307803774076425,0.009388556651538232,0.0007154713270520752,0.005547594340399614,0.8675
170000,0.034655698807910085,1.0071833284164278e-05,0.0559598821211677,0.004618434823350975,2.3797309387063592e-05,0.010186870872145704,0.8675
170500,0.004708855296485126,4.3057893596043506e-05,0.005258537878035041,0.0011574110074434596,0.00010173372483279763,0.0006150433555152379,0.876
171000,0.007500171079300344,0.0001923153804127553,0.025277615429573352,0.0043509858311154,0.00045433382797011035,0.004394047903238635,0.877
171500,0.012230229622218758,0.00028529649238673294,0.0034580167543346862,0.009021392196882527,0.0006738353279951426,0.0062224651363079475,0.878
172000,0.04404369747499004,0.00039615494794909,0.01128555833814937,0.013852096488699311,0.0009353506556473157,0.00665025407947481,0.885
172500,0.03577818724443205,0.0004741202017495283,0.03604227347244107,0.00023468072176910382,0.0011189452945594702,0.0026667323497294726,0.878
173000,0.026361348485806957,0.0006774844553263382,0.04791579431348886,0.005979360034689296,0.0015979738393796517,0.005864718937361291,0.8835
173500,0.007444184040650725,0.0007167344565660594,0.0201729106628242,0.0029904890106990933,0.0016893742251666843,0.004843777984011449,0.887
174000,0.1673895970452577,0.0023228349830889394,0.04814568503329311,0.028041384473908693,0.005479422480626273,0.00547696237351411,0.811
174500,0.11580865370342508,0.0006657143576497271,0.019991036844969445,0.013688393228221685,0.0015727265496998655,0.0007783566631096861,0.839
175000,0.020998818974476308,0.00018274315060129442,0.010188535517044378,0.01073251957423052,0.0004319073906788873,0.005949104254189014,0.853
175500,0.04336201539263129,2.084537195634617e-05,0.031073446327683607,0.007332386192865664,4.927236230356513e-05,0.0025806346570279304,0.863
176000,0.011646042810752988,0.00011775287181670091,0.04792348101893151,0.0035143408225849493,0.00027831986197313086,0.011038643679323196,0.863
176500,0.011194371210876852,0.00023677110430109227,0.029855340104647604,0.02772470434429125,0.0005595313301030025,0.004561561348264964,0.871
177000,0.03683820879086852,0.0003261745090034074,0.017881737569445527,0.011930615361779917,0.000770590207213484,0.003012993534618036,0.874
177500,0.0017643417522776872,0.00042955856816240257,0.02465044345548084,0.01577751080621967,0.0010144525787572078,0.00395480225988698,0.876
178000,0.027267024299362674,0.0004895217085809644,0.015873780174627622,0.0016517028678208479,0.001155531384848807,0.005434643040575227,0.879
178500,0.01837867361609824,0.000688868332979764,0.005681818181818177,0.0029982290288899094,0.001625137570493429,0.0052864167995747,0.879
179000,0.011725714895874262,0.0007812056821894231,0.0015782828282828176,0.0028919602918904275,0.0018416202563149575,0.0010003077870114063,0.8755
179500,0.027778532094089314,0.0010082756351452726,0.01245210727969348,0.0010800249525345917,0.00237479096926263,0.005066461182816423,0.875
180000,0.044797106995247304,0.0035834447841207595,0.021300983857101913,0.007526528096059332,0.008450963732630434,0.004123824279700122,0.8635
180500,0.02794802695279941,0.00027004435317445896,0.004745341223873073,0.00766272862674669,0.0006380829861254433,0.0,0.872
181000,0.059109186608111486,3.7066952460862446e-05,0.007007575757575768,0.0004833739716559593,8.759829083437864e-05,0.0025378787878787834,0.874
181500,0.006880582572193816,0.00013986124492637586,0.03700564971751413,0.004204633465269586,0.00033050940322887357,0.005178907721280573,0.8795
182000,0.009314926224760711,0.00018275338549156306,0.043196125907990324,0.00321405819850043,0.00043179917346813923,0.005950738916256165,0.8865
182500,0.01670512475538999,0.0003023340976270328,0.036933389191453725,0.002404338249471033,0.0007141643574146705,0.005696135693454979,0.8875
183000,0.005536714394111186,0.0004541925518961598,0.006211077794985004,0.009101286518853169,0.0010724740037573177,0.003504851889683358,0.892
183500,0.013566161738708615,0.0005350918914465153,0.0010484804857437968,7.318455027410797e-06,0.0012628748567484749,0.005116063138347254,0.892
184000,0.012433207564754412,0.000705938278966145,0.004302698016424106,0.0011032065434846972,0.0016650573484167097,0.00314560640844036,0.8945
184500,0.008555541164241731,0.0007613094237302054,0.03229456682785459,0.0012550835555885098,0.0017943413388619156,0.000965294592413235,0.889
185000,0.016926205047639087,0.000982258309079942,0.003744955609362388,0.007981349516194308,0.002313081655720417,0.009100963552576474,0.892
185500,0.30625263729598373,0.001648017383292233,0.021083743842364527,0.054376520821824675,0.003882144002443688,0.0036419992251065514,0.8135
186000,0.2320572939934209,0.0008886731889009569,0.013783223001679695,0.010678294370882219,0.002096055273090869,0.0010950507219193717,0.858
186500,0.01076007733354345,0.00019140760640690146,0.006001132608126042,0.015316951350541785,0.00045170444923581243,0.0009657154029906467,0.87
187000,0.049188292177859694,6.174570176231686e-05,0.0032248387580621207,0.003768184682121506,0.00014573265525497092,0.006779661016949157,0.872
187500,0.0017009992152452469,8.385120888476649e-05,0.0021917007597895832,0.007493625534698345,0.000197904046883135,0.00709031198686369,0.8755
188000,0.015128858940443024,0.00018687341570888805,0.009656791322648545,0.05678267371258697,0.0004409954250177428,0.000942204953861131,0.883
188500,0.008383656444493681,0.00032754269185863993,0.019309016492115083,0.008694483625004079,0.0007727566861204238,0.0020473636519481586,0.883
189000,0.006779906107112765,0.00045016840608436137,0.004201881296853366,0.009490517870290205,0.0010616490936090628,0.00168751338969364,0.8825
189500,0.00238997139967978,0.0004429732478098414,0.02914470060586985,0.00013085371465421103,0.0010442140611153228,0.003496458979867889,0.8805
190000,0.0057594791578594595,0.000734494753205861,0.007290332906530084,0.00162294938927518,0.0017303942294262242,0.001600052246603978,0.886
190500,0.005173798475880176,0.0008645704863472492,0.0017488604710053368,0.00036806270363742843,0.0020352114511177355,0.0006810781121268095,0.883
191000,0.019988701795227826,0.0009574006811176039,0.001693156371183585,0.005306408944306895,0.002251682905172192,0.0035193564605329186,0.8845
191500,0.09754447836894542,0.0019496267518965826,0.0023462376403552976,0.01284650550805963,0.004587546562899281,0.004828980247974679,0.8515
192000,0.0337732313782908,0.0006185978654336122,0.006267806267806292,0.006569853512337437,0.0014574546426717738,0.002253521126760555,0.8715
192500,0.02963935799198225,0.00020052005525483807,0.029885057471264354,0.001793877745512873,0.0004726311151541651,0.006772466039707464,0.875
193000,0.00715505238622427,2.911119608928203e-06,0.050174912543728134,0.004259647917933762,6.862264492202286e-06,0.0036122885632393076,0.876
193500,0.0016074103186838329,4.089012763874855e-05,0.004222679746477748,0.007935906213242555,9.638653283738918e-05,0.004118193238298096,0.8785
194000,0.0018009644118137658,0.00020501154153329537,0.017740986307819034,0.011933182342909271,0.000483195417864124,0.00719714297179086,0.88
194500,0.0036296023172326386,0.00032037957777641957,0.03533709461379225,0.0044526156038046105,0.0007549100977390921,0.0013832853025936565,0.889
195000,0.022661286522634327,0.0004886191478300494,0.02200022539564986,0.003057001309934998,0.0011508672257019015,0.0029602517177165777,0.89
195500,0.030546073685400188,0.0006508646600617007,0.029576552505869963,0.0016212029499001746,0.0015321384069477695,0.0011594202898550787,0.886
196000,0.014279268449172378,0.0007201478456798638,0.013922953053387838,0.0009131686761975066,0.0016940696581717596,0.004788546849828185,0.8865
196500,0.0065563971002120525,0.0009774147860766025,0.008294465358177266,0.0007583036262076293,0.0022973115164259816,0.006677851039756572,0.884
197000,0.05036442747223191,0.0029991263987577677,0.020121241318398986,0.010105268657207483,0.0070562654343993,0.004413816146681709,0.856
197500,0.05193373461952433,0.000259813399125175,0.029534957795827377,0.0042507790378295,0.0006122787581666067,0.002906869666646217,0.863
198000,0.004121589532587677,8.638748888123438e-06,0.005665238716086152,0.0010341177927330192,2.0360715643708005e-05,0.004141488577745017,0.871
198500,0.017050342459697276,0.00015139576190881243,0.004459468037834063,0.00158833259483801,0.00035679696856005805,0.0022487915746342846,0.8755
199000,0.02233474381500855,0.0002185602005539966,0.027848672538827834,0.007366560777882114,0.0005149892741722617,0.0016620498614958457,0.8785
199500,0.021068914007628337,0.00036256290800806834,0.045343529319964104,0.013225663470802812,0.0008540519472530761,0.011430904266176767,0.8835
200000,0.013704286277061328,0.00045489999205161613,0.021272462360369115,0.005579773802310228,0.0010711229791549037,0.0012694202349374795,0.884
200500,0.006386056018527597,0.00063818377182423,0.01629185407296352,0.00512688050512225,0.001501868149486718,0.003394743306312925,0.8855
201000,0.002949373738374561,0.0007641983740823699,0.054092195884565014,0.0023066867608577124,0.001797163708052274,0.008315589478166852,0.8835
201500,0.010179373231949285,0.0009378579423211519,0.036459345643019114,0.0041961366485338825,0.00220368238237878,0.0045460141582025215,0.879
202000,0.00018033350352197886,0.0011710845164374373,0.015611421477343262,5.3712853696208374e-05,0.0027487942637911544,0.007644976001258963,0.885
202500,0.005048881255788729,0.0013218404781543125,0.0011915999938098831,0.0036969206528738308,0.0030987869537293378,0.0031521635304231632,0.884
203000,0.014084681257372722,0.001557151474805063,0.020477051437291616,0.0052366457006428335,0.003645174978056165,0.010505944632474146,0.8795
203500,0.014814825466601178,0.0033626224114603476,0.03211909514304723,0.00878948554163797,0.007878759357654808,0.006736313573048269,0.8485
204000,0.0037762640276923776,0.00047431314763080046,0.01916195856873823,0.0059983580897096656,0.00111346834619086,0.004387947269303222,0.867
204500,0.013380873191636056,0.0002150287541375917,0.0020984665052461715,0.00335825015208685,0.0005049622779083052,0.0008459696727853017,0.8765
205000,0.010063952940981835,6.957260235873619e-05,0.010308441558441545,0.00033568331273270413,0.00016340391053759618,0.000977398640141014,0.883
205500,0.0022549855639226735,8.403050258087852e-05,0.002301295073641463,0.0020302558259572834,0.00019735949213028903,0.005533067942327635,0.882
206000,0.0006293720216490328,0.00013234434181674803,0.013375141999035167,0.00486734651494769,0.0003107988844228693,0.0017842773135252066,0.889
206500,0.005385396012570709,0.00029210894021525213,0.028083345136364346,0.00518917291192339,0.0006858462277690158,0.0,0.8885
207000,0.006036541948560625,0.000407879531123978,0.01806485305986802,0.0037203066633083037,0.0009573303280774326,0.0031932773109243917,0.891
207500,0.03691814711783081,0.0004954117170784533,0.00457922299354524,0.009091145498678066,0.0011622512830982146,0.0002157444005269904,0.8875
208000,0.056285387312527746,0.0006517064902745728,0.009202275653004438,0.001714934851042904,0.0015280470126071144,0.0015959405163996354,0.8825
208500,0.040433872694848105,0.0008645386431257451,0.030961259174942107,0.006497714092256496,0.0020255353994032,0.007271339718395858,0.8835
209000,0.10127762993215583,0.004140716340095829,0.04784594004367679,0.014834891096688813,0.009717233020233085,0.00791451731761239,0.8435
209500,0.0262784588849172,0.0005210519157866633,0.03551333576909024,0.010786507709417498,0.0012256320776042884,0.0028011204481792618,0.8645
210000,0.02768040110822767,0.0001712911582358867,0.02620198220931433,0.01263405691133812,0.0004030550842895053,0.007125672291333096,0.8715
210500,0.00913998536998406,6.2671926873481e-05,0.0396600566572238,0.0004510176251642517,0.00014748685312504506,0.0010341160904892288,0.879
211000,0.0066168708726763725,0.00012310545224847314,0.012930897284909454,0.00895913108834065,0.00028969728630467984,0.002571956287517302,0.8855
211500,0.03658714043558575,0.00017058765238719964,0.01004848167196254,0.01861382298520764,0.00040137559023767366,0.004987535386825531,0.885
212000,0.035846024547936395,0.0003358926512411209,0.016947612715664973,0.00618892629863696,0.0007901215149099805,0.0012743907761404716,0.887
212500,0.02715976591571234,0.0003441652682651952,0.01353929072948204,0.006084799260133861,0.0008093059881888465,0.006673863811618774,0.891
213000,0.012995675235288218,0.0004540043547560657,0.012506224540608485,0.00685593723319472,0.0010671670628066288,0.00375939242794765,0.888
213500,0.20107705862028524,0.0019955055852278747,0.0,0.03203610031632706,0.004694184367322052,0.0011732129709657868,0.8305
214000,0.1378121820744127,0.0006159970427102035,0.014195609571332118,0.01179109198856168,0.0014509513060154688,0.0003437873910918654,0.869
214500,0.022463597619207576,0.00012113036658945031,0.010267074948009602,0.0001291675551328697,0.00028542190517111266,0.005099150141643055,0.8795
215000,0.01859580771997571,5.408243785143263e-06,0.012978642136422941,0.0018419591942802072,1.2744290354582688e-05,0.0002044364315379188,0.8885
215500,0.004088546149432659,0.00015466302299627088,0.015219323303497734,0.003623385011451319,0.00036442749307852296,0.005340673137283286,0.886
216000,0.015489778365008533,0.0003140061688403639,0.022257938827196566,0.033494071039604,0.0007397092512082537,0.000889085371843984,0.89
216500,0.017347819142742082,0.0003403888887157924,0.022715597508508323,0.009401198453269921,0.0008015971148029877,0.002593082959279236,0.894
