step,d_force,d_info,d_constraint,d_force_alt,d_info_alt,d_constraint_alt,acc_test
33500,0.1425598810892552,0.0052634354060902,0.001763916723255543,0.02672092944849283,0.012497832570894651,0.003857363836196337,0.546
34000,0.1294969695736654,0.00020928443949796982,0.0003532434168272147,0.0012408591574057937,0.0004981949700764154,0.0058509955041747,0.545
34500,0.014300706970971078,0.0002995434814095921,0.004974160206718342,0.004684860154520687,0.000712872370091322,0.006169435215946845,0.55
35000,0.032074645860120654,0.000379586231247675,0.021009513742071884,0.007347524736542266,0.000903056431701188,0.006992276525702723,0.5535
35500,0.017126291641034186,0.0004875416475148553,0.021590909090909077,0.004367463802918803,0.001159385506834365,0.0006876790830945279,0.554
36000,0.018718184321187437,0.0005464939647661371,0.01387283236994219,0.02913580315653233,0.0012989037773523116,0.001734104046242746,0.5565
36500,0.030398192000575364,0.0005505211455476555,0.004833284347343342,0.009316047641914321,0.0013077580462610428,0.0006967984934086735,0.557
37000,0.02493907290045172,0.000607915353218691,0.0007062146892655163,0.0071883744560182206,0.0014432612706745118,0.0015503875968992387,0.5595
37500,0.008958016289398074,0.0007363297659529477,0.0323802541544477,0.0010181579738855473,0.0017469573684749662,0.00912756598240469,0.547
38000,0.08286596497055143,0.004146520063139092,0.010093432449021333,0.021016609296202637,0.009854498679096935,0.0027906976744186407,0.5505
38500,0.03662947902921587,0.00011873449769295163,0.04664046898151131,0.009947076626121987,0.00028274959757990104,0.0037628296478952328,0.563
39000,0.03333549329545349,0.00026858122034201237,0.035503882017869,0.009359616367146384,0.0006394647590690639,0.0023712898862099097,0.567
39500,0.008200586074963212,0.0003819070436192895,0.0023406917147584527,0.006011919002048671,0.0009089864106552881,0.0026981852913085247,0.568
40000,0.06059288344113156,0.00044081764122883005,0.016071457156120433,0.007898260944057267,0.0010487694717746798,0.0005635741083569457,0.568
40500,0.0010528612765483558,0.0005362612704948866,0.03511793916821848,0.024260881682857838,0.001275220645578834,0.005568475452196381,0.5715
41000,0.02909975132206455,0.0005675229621708855,0.048174603174603176,0.022754936141427623,0.0013488158394574512,0.01339453897902651,0.5725
41500,0.3388537169084884,0.0029174840255749013,0.02857142857142858,0.05168290589936078,0.006942056467466706,0.0005794768611669943,0.5845
42000,0.22061476786620915,2.799730096925135e-05,0.01428571428571429,0.005919835111126315,6.671680961689574e-05,0.0027458043389275433,0.59
42500,0.037711636745370924,0.00021113627804281165,0.025987158908507224,0.010496084450278442,0.0005030859612795702,0.0007626639884502073,0.59
43000,0.045562476792838424,0.0003558084396391159,0.014044943820224726,0.0011730168364010307,0.0008475639438398908,0.0034519350811485494,0.595
43500,0.02580215223133564,0.000393788479777446,0.0011108995112042164,0.012153397547081113,0.0009376839066965736,0.0064051654560128846,0.5995
44000,0.015806706971488893,0.0004917910233692702,0.002259887005649719,0.05877868722891433,0.0011705278557854193,0.0011428571428571677,0.6005
44500,0.042454299284145236,0.0005595620437699456,0.027665706051873185,0.023146593512501562,0.0013311319471465133,0.003818855496088902,0.6065
45000,0.026087981066666543,0.0005941599509108331,0.0042020189010352205,0.010386669950094074,0.0014126211590674842,0.00817588349758333,0.6055
45500,0.24486450926633552,0.0025747790768027023,0.05539646026008166,0.04769872726174071,0.006127629564978587,0.005712397318477919,0.6045
46000,0.2598378360271454,5.706294053564598e-05,0.023909850473140537,0.009429270389955502,0.00013598094552502715,0.0011526071260906934,0.618
46500,0.04418953525600955,0.0001981236620967053,0.004842574439920255,0.0025699780555442087,0.0004720952442305304,0.0025730994152046993,0.6255
47000,0.011995103559456766,0.0003106686577069029,0.005602927243621159,0.00866181720048187,0.000740082675213305,0.006985655176855066,0.628
47500,0.027203745674341917,0.00040680977922225026,0.020745715899817968,0.0019965281477197783,0.0009687648748379907,0.0019961082166844724,0.6395
48000,0.01879455946618691,0.00044298852571134084,0.015743033073065432,0.05472834189422429,0.0010544717424574301,0.005934577220718801,0.6375
48500,0.022504466760437936,0.0005331473689458299,0.009542800170915827,0.0017401186632923782,0.0012684629175780948,0.0030611671602738533,0.6455
49000,0.007609729713294655,0.0005944374441990696,0.023146935828155635,0.008619734330568452,0.0014134869810296102,0.0005997051173732282,0.6435
49500,0.16009637108072639,0.002918555629169317,0.01752148122642544,0.025798560597468156,0.006947978305138047,0.001784005679187628,0.626
50000,0.1246694695437327,2.3659378405094245e-05,0.003821993491258585,0.00630541582359001,5.6405606467802016e-05,0.001600738802524232,0.6385
50500,0.01788488868623972,0.0002094787415914956,0.027513350359879257,0.006487349979579449,0.0004993537026649619,0.003954802259887036,0.6405
51000,0.015265603549778461,0.0003429896205134897,0.015939715479599992,0.005039577337447559,0.0008173900188799266,0.002675419198150175,0.6515
51500,0.05281161720631644,0.00038781943639587535,0.013624127033670164,0.004000800161156809,0.0009238877970036974,0.0007708574392530643,0.6485
52000,0.047325752093456686,0.0004575295777985433,0.012801883346186621,0.026554923958610727,0.0010894950737041498,0.0017147770153008446,0.651
52500,0.01905811211327091,0.0004956400528405291,0.052530461600687584,0.0054326524725183956,0.0011796835213822021,0.008026916606584972,0.668
53000,0.0011226015631109476,0.0005632914409571255,0.044496716651965085,0.0016311544226482455,0.0013399923774608524,0.0046302433481677785,0.6495
53500,0.016621256771031767,0.0005983777461676665,0.023274752838086554,0.008008526486810302,0.0014226312904748184,0.0032126503153695196,0.6575
54000,0.035706447932170704,0.0007470991709565,0.026068048927472026,0.00458749263198116,0.0017750190343512884,0.004725784876858902,0.656
54500,0.07216874454752542,0.0007054174856234718,0.007329417943943095,0.00038110585883260883,0.0016747715300970967,0.000699524618832964,0.6485
55000,0.02592729713069275,0.002839480401990002,0.0005616605616605708,0.00937818770762533,0.0067485701602665316,0.009694235588972394,0.668
55500,0.008313741069287062,2.373967489088802e-05,0.010896438804748276,0.007490919181145722,5.650270677826086e-05,0.0029741800195290657,0.6815
56000,0.00902690296061337,0.0001127843823957031,0.04256714098392503,0.009009789943229402,0.000268425713592535,0.010194198744873262,0.6985
56500,0.026600876997690648,0.00023145917146527584,0.031630460730484616,0.01083090413012544,0.0005507757290379445,0.0013455031867180833,0.703
57000,0.004728349798824638,0.0002869953917296053,0.013044174135723452,0.0026571748196147493,0.0006827516253893329,0.0027292152292152094,0.705
57500,0.056919668830232695,0.00041193178313481127,0.021494878361075553,0.01922656801179984,0.0009796283674332606,0.001682092555331971,0.7115
58000,0.005399001034675166,0.0004469230011037162,0.0001564945226917025,0.01648401959100737,0.0010623858064184866,0.0005284941101559859,0.715
58500,0.021972457587253302,0.0005099343642923637,0.00121381886087768,0.010284147481434053,0.0012115910470607005,0.008227697858804534,0.7175
59000,0.021053004369605333,0.0006270430119752479,0.031698149345208176,0.0007533712079748345,0.001488991500664394,0.004438024156334014,0.7105
59500,0.07706275879172608,0.0030432240531833576,0.01825590093746518,0.013713510590605438,0.007235251665535625,0.0018219908583037014,0.7005
60000,0.058972720173187554,0.0001058114432556101,0.005779233288383728,0.01330290032201445,0.00025196254661130624,0.0036328314715881604,0.7175
60500,0.008732213464099914,6.698553267525664e-05,0.004680485242143456,0.013969542807899415,0.00015951179311990415,0.002665435518621112,0.7245
61000,0.026578863733448088,0.00021758789299652914,0.018150132416060394,0.004259278543759154,0.0005180655514198662,0.0007218271924154251,0.7335
61500,0.02676097344374284,0.00030356491836591726,0.030018572976319435,0.00530351701891052,0.0007225841031210933,0.0010577424661931956,0.742
62000,0.0029288766672834754,0.00037204673782909037,0.03070341821703862,0.02013029344379902,0.0008852941954744509,0.003547245922107839,0.742
62500,0.013412144122412428,0.0004360206906017794,0.015783323462086413,0.005653320584679017,0.0010371026538398276,0.007859757272201895,0.7435
63000,0.0003258260840084404,0.0005492468430676745,0.02724464151366235,0.007464928494300693,0.0013057747622995386,0.0014747319210407228,0.744
63500,0.006096599448937923,0.0005602934474939758,0.011461318051575936,0.0033684756373986435,0.0013312980968258614,0.0001369690481438368,0.7295
64000,0.07890838792081922,0.0006693681861239531,0.010351104906978825,0.01776539663551374,0.0015894900722095429,0.00407046266201197,0.7395
64500,0.02785186457913369,0.003829903853005634,0.005698005698005715,0.011609248386230314,0.00910892618626935,0.003209822120996908,0.7295
65000,0.051416000933386385,2.551320924970568e-06,0.00346835129443826,0.001356380624929432,6.079603214192986e-06,0.0070601570723018425,0.742
65500,0.013747124990914017,0.00012817788974917033,0.003405174203729072,0.004040640406310553,0.0003054181731436678,0.002292263610315204,0.749
66000,0.022043124248739332,0.00022044012432753668,0.016888683145636962,0.001587304333224876,0.000525166124227372,0.0012067905915029709,0.7545
66500,0.013895391370169818,0.00036708364369242297,0.0280990825110555,0.0169734515249729,0.0008742658471874165,0.004756386112318323,0.762
67000,0.02395402392721735,0.00034895958051839315,0.03146761266587833,0.01619388339458966,0.0008308031192769683,0.0026767375604585253,0.7665
67500,0.002292764576850459,0.0004939820259955985,0.013953488372093037,0.006369236123282468,0.0011755770499575213,0.0005797101449274977,0.7685
68000,0.008147983928211033,0.0005865583095731042,0.007471264367816116,0.0019902143394574523,0.0013951358837025474,0.00275499785923658,0.7685
68500,0.004451770568266511,0.0006142274808685899,0.0057715476539350885,0.0055084850755520165,0.0014600704580933765,0.001777048300677847,0.777
69000,0.07923258491791785,0.003006686222862709,0.025004828740664425,0.013117110182065517,0.00715570372841734,0.008843733949666172,0.7465
69500,0.036811672209296376,0.00015033617920112707,0.002204009117725947,0.010545580525649717,0.0003583547185521674,0.0029910132400356726,0.772
70000,0.01723924616817385,5.931369307554668e-05,0.011244736908453734,0.007556284207385022,0.00014139184102912594,0.003532763532763522,0.782
70500,0.026099166425410658,0.00020155410757849435,0.004175262795952456,0.0007068541366607173,0.0004804015401380646,0.002873563218390801,0.785
71000,0.0037673412007279694,0.00029838652633396023,0.03971617543183714,0.0009369682171382065,0.0007110225696438377,0.003915362337189587,0.7955
71500,0.01203293792787008,0.00036181013356562097,0.003792587929813518,0.01919007278629578,0.000861869565665252,0.008157810499359819,0.799
72000,0.008877292420947924,0.0004853510682018003,0.02414037296404123,0.010052279860246927,0.0011556673713348786,0.0037705377300967235,0.801
72500,0.02549949151580222,0.0005238352247225464,0.006685079404933791,0.0015045323234517127,0.00124667261413558,0.0028586062293927406,0.7985
73000,0.00462783730472438,0.0006103549404454789,0.02051364365971106,0.0027897335006855373,0.0014517569052321377,0.007796387520525472,0.79
73500,1.5474192419205792,0.0014020284723749166,0.027231877914370484,0.313027050124947,0.003336108817608263,0.0055932231487160755,0.7185
74000,1.5335440467461012,0.0009976693070539167,3.315484972563065e-05,0.00872482836130073,0.0023767913399099783,0.0048280745928082625,0.775
74500,0.013820525200571865,3.5407166303014215e-05,0.015689668738689128,0.0041852648369967715,8.439562377171583e-05,0.0031379337477378255,0.787
75000,0.03861387801589444,0.00011484797746208475,0.011509054325955725,0.0068081421370152495,0.00027373785379225524,0.004102728731942229,0.7945
75500,0.04302270483458415,0.00027877125706721184,0.01772089182493805,0.0008708313689567149,0.0006643149525764613,0.0035441783649876046,0.8015
76000,0.03594646803685464,0.00032279582775451843,0.01015642859475524,0.3175439733604435,0.0007689946508397938,0.00012908850106457814,0.8095
76500,0.03529613159480505,0.00044141354876225947,0.009598099640472507,0.0037759376922622268,0.0010511752361557214,0.0017839004570848194,0.812
77000,0.007247525471029803,0.0004500519325442154,0.0011363636363636576,0.0004376724420581124,0.0010712689407914588,0.0011267605633802913,0.82
77500,0.01875185503740795,0.000575385646412796,0.008139534883720934,0.011035474168602372,0.0013689016212965477,0.0050564784053156175,0.8185
78000,0.003384472627658397,0.0006466894142986845,0.0007740957902364898,0.0017540386761538684,0.0015376008041436684,0.0013574808822806872,0.8065
78500,0.021106940461322665,0.0006997988513903763,0.014069349708009576,0.0012138668389525265,0.0016627566210103417,0.0034876747782722484,0.814
79000,0.009145222546067089,0.0008695188768135242,0.020788417656778663,0.004016314970795076,0.0020643993187672294,0.0025896286811779856,0.805
79500,0.22084247425664216,0.0026296954327604816,0.0008661162376558118,0.03870267478632741,0.006248884151968781,0.002643678160919538,0.7405
80000,0.1631117191282101,0.0005712534172651607,0.008204463227996034,0.00983070196816696,0.001359630161715586,0.0006251214614238498,0.7845
80500,0.003923250827938318,3.055251023587058e-05,0.0034367766487504448,0.009938457608222984,7.273937282104015e-05,0.00021705302637353707,0.79
81000,0.05323949607554823,6.365065131908043e-05,0.01690140845070423,0.003511946485377837,0.0001515368721394239,0.006411204658116287,0.8015
81500,0.017132090462837368,0.00017313340911795372,0.018126148193508856,0.00510932006873191,0.00041214015574952967,0.005878750765462348,0.804
82000,0.029399515507975593,0.0002676919835827851,0.004143080814163536,0.04493907788419166,0.0006370942607385466,0.005223357850160787,0.814
82500,0.02450432238401845,0.00035966377549678796,0.054024445592124826,0.007415869581745921,0.0008557143170948578,0.0039406386226649714,0.8195
83000,0.012001767143374309,0.00046128795914390786,0.03968926553672317,0.010600873176008468,0.0010970488134045553,0.0033098591549295953,0.8245
83500,0.003715762693900615,0.0006151215204810434,0.010734870317002876,0.0007901785778813009,0.0014621132694210281,0.0020765515281893077,0.8195
84000,0.01405907908338122,0.0006566765577888933,0.014007850818395645,0.005448055331362417,0.0015598952789988019,0.004350248274191587,0.8235
84500,0.024542704719351605,0.0007533726152173514,0.03660305255645849,0.004476693173637608,0.0017883296397149806,0.0108422426226506,0.825
85000,0.12852438620757312,0.0026508223962075084,0.028435355091749548,0.016327319591073308,0.006298404067816676,0.005649717514124297,0.804
85500,0.06477040029130876,0.00019910339086215423,0.004987893462469722,0.00577359296148644,0.000473747870939345,0.0032857142857142807,0.825
86000,0.008151001005899161,4.064912580215019e-05,0.0035672997522708527,0.006660640623886133,9.672845079311543e-05,0.0047192283986607075,0.83
86500,0.023504575656261295,0.00016185823208170191,0.011223095038123937,0.004771541309310123,0.000385118020797659,0.0003269607726432422,0.8345
87000,0.013531267060898244,0.00024512194555648126,0.019327241229258524,0.006973828841000812,0.0005831131957725333,0.0037821230380832294,0.843
87500,2.9842456569895148e-05,0.00032654544784105344,0.0201729106628242,0.01873701689182783,0.0007765871021061521,0.005939530112831548,0.847
88000,0.010109251277754083,0.00048377341959893183,0.008932896540965712,0.00780478708911686,0.0011500390468524024,0.006728530728530746,0.848
88500,0.031213654146995395,0.0005493610096469759,0.03445538929409897,0.00319225646089763,0.0013052811753224702,0.000550912820165117,0.832
89000,0.04826147330459207,0.0016737437314372494,0.008797653958944274,0.011160953331273066,0.003979050100928916,0.0010360010360010163,0.8175
89500,0.002403849910479039,0.00017508945684863164,0.013649240278135466,0.013386436761356868,0.0004166312659750204,9.959915422355636e-05,0.842
90000,0.05832152039511129,5.4585347929902994e-05,0.0045842312131264,0.001728101173648633,0.00012989550191111476,0.005051027529413721,0.8455
90500,0.006373520358465612,0.00017547180418286956,0.0068569221111594025,0.005024655500892539,0.00041751820352953217,0.0054662224153749495,0.851
91000,0.006105215579736978,0.00032803419868598915,0.0028169900697165573,0.002439118444453936,0.00078032920783766,0.0019882534573881505,0.8545
91500,0.010513406741665676,0.00039449430470206437,0.005714696187276019,0.009988731757039182,0.0009380858467897824,0.0026048450117218125,0.861
92000,0.020176165329758078,0.0005073012236505026,0.01506712597791443,0.013543194840895029,0.001205790714843058,0.003138428239488178,0.862
92500,0.00047352357069030404,0.0006491460385487091,0.016805915682320177,0.0019735954760108088,0.001542045968177863,0.0011396011396011263,0.8655
93000,0.026266875443980098,0.0007509311041419275,0.013482605031900796,0.00850167463649995,0.0017825880148412132,0.0029283042890108912,0.8695
93500,0.00303919636644423,0.0008502093598456995,0.003907840104209082,0.00667279224726372,0.0020166433106170167,0.004273270323796041,0.866
94000,0.005938366724876687,0.0009926028635697248,0.030893282168358682,0.009963146940572182,0.002352223450122981,0.0030483253473309047,0.866
94500,0.12585007614688948,0.0031252680786947318,0.012459318987710688,0.01924210135475732,0.007414017194799616,0.008553614340455928,0.823
95000,0.07296569971367717,0.0001866937290116999,0.007854087064432913,0.004743666126159951,0.00044362401741082635,0.003621613791105316,0.832
95500,0.021508735953830183,5.9309346344127434e-05,0.008561131831987784,0.005695294024189945,0.0001409406007475411,0.004605908431087935,0.8415
96000,0.006247921439353377,0.00010282698791252987,0.016862596981571526,0.003837870463030413,0.00024433455288841444,0.002014957055615413,0.8485
96500,0.018166725349146873,0.0002761484891014021,0.004391587143331904,0.008658888877835114,0.0006560518317915154,0.005042016806722671,0.856
97000,0.00951526575954631,0.00037076986544382073,0.014556249850367492,0.018414179503452033,0.0008805609762614353,0.004622630634191327,0.8575
97500,0.016875299013918266,0.0004419527986325722,0.027716614974232695,0.007196099363500241,0.0010491906569938259,0.002491509773541789,0.8635
98000,0.015800361259607598,0.0005481360635832822,0.010480147737765455,0.0002657200791872927,0.0013006244371638331,0.002107706592386266,0.8715
98500,0.009883743652608246,0.0006727234350409894,0.012121212121212116,0.0004614443634636811,0.0015952728961718954,0.0030559835644581312,0.8705
99000,0.014815323782386258,0.0007541755160213048,0.006245171259335575,0.007057854189770285,0.0017871500332566903,0.0026852667412574083,0.8755
99500,0.09650628609233536,0.002609433036311448,0.010800283286118983,0.014146456180606032,0.006189245617252759,0.002386039886039887,0.8265
100000,0.04458317224634811,0.0003679387655961541,0.016410614525139672,0.008604881534120062,0.0008740041921115882,0.004647239975858503,0.8555
100500,0.028176357853226364,1.6790488457596453e-05,0.019585087480590985,0.0001904622884467133,3.9891910838640854e-05,0.0013658070678128076,0.8645
101000,0.007162524678278714,7.225360795137803e-05,0.051273479783508435,0.0003537815064191818,0.00017165995876178286,0.006464646464646451,0.8655
101500,0.0019375047995708883,0.00018735674482694975,0.02889509621353198,0.0037043472228106,0.0004450639568687187,0.0005634070299270211,0.869
102000,0.009817133919568732,0.0003040526408151223,0.011710669902438214,0.017560336779570196,0.0007220963754770438,0.005065597667638477,0.878
102500,0.00214078530552797,0.0004307642033299919,0.0037884403155935553,0.00821554526919499,0.0010226486034889959,0.0010257866994918818,0.873
103000,0.0077810151560697705,0.0005056249574363347,0.021719663296374064,0.004136476729763666,0.001199808661680457,0.007235163455901195,0.879
103500,0.003888284874847159,0.0006620777735397709,0.0024818149904890785,0.0034816287690773717,0.0015701420293465773,0.0035158954988983027,0.8775
104000,0.0023881129745859653,0.0008075845893888989,0.03760354809669719,0.0033915071340743508,0.0019138100201709918,0.0052575858755314064,0.881
104500,0.006798828428145498,0.0008972844894395982,0.012920568147672895,0.0027878460357896873,0.0021245685914927925,0.0003313382655091568,0.872
105000,0.012572882318636402,0.0011178786810371877,0.02228412256267409,0.000701426633168023,0.0026442206408345825,0.0033677981839069504,0.842
105500,0.005049478815635666,0.001163841523604936,0.02592975451166679,0.00015511936508116886,0.0027498018369129795,0.006162085377701215,0.871
106000,0.08712732614367269,0.002798463797184514,0.03682719546742208,0.018048002838622762,0.00661732269631532,0.0016997167138810276,0.8195
106500,0.01956365001387894,0.0005001419869756774,0.023683033437178758,0.013657650240929797,0.0011846009643523558,0.004483819645784731,0.8355
107000,0.007943984004668891,0.000149638641297134,0.011708838660117793,0.013428619125625124,0.00035453867463353106,0.004241473748273661,0.847
107500,0.016762873448897153,1.8249282684346113e-05,0.010693041261448405,0.007561467972118402,4.324163585378571e-05,0.0019232574880285458,0.856
108000,0.03663578862324357,9.694476029242782e-05,0.021961184882533208,0.0012442060105968267,0.00022970136153510623,0.002716971413855268,0.8615
